time,Network.host[0].spi.RxNoFrame_time:vector
7.825592469931,5e-005
7.826584803493,5e-005
7.827577137055,5e-005
7.828569470617,5e-005
7.829561804179,5e-005
7.830554137741,5e-005
7.831546471303,5e-005
7.832538804865,5e-005
7.833531138427,5e-005
7.834523471989,5e-005
7.835515805551,5e-005
7.836508139113,5e-005
7.837500472675,5e-005
7.838492806237,5e-005
7.839485139799,5e-005
7.840477473361,5e-005
7.841469806923,5e-005
7.842462140485,5e-005
7.843454474047,5e-005
7.844446807609,5e-005
7.845439141171,5e-005
7.846431474733,5e-005
7.847423808295,5e-005
7.848416141857,5e-005
7.849408475419,5e-005
7.850400808981,5e-005
7.851393142543,5e-005
7.852385476105,5e-005
7.853377809667,5e-005
7.854370143229,5e-005
7.855362476791,5e-005
7.856354810353,5e-005
7.857347143915,5e-005
7.858339477477,5e-005
7.859331811039,5e-005
7.860324144601,5e-005
7.861316478163,5e-005
7.862308811725,5e-005
7.863301145287,5e-005
7.864293478849,5e-005
7.865285812411,5e-005
7.866278145973,5e-005
7.867270479535,5e-005
7.868262813097,5e-005
7.869255146659,5e-005
7.870247480221,5e-005
7.871239813783,5e-005
7.872232147345,5e-005
7.873224480907,5e-005
7.874216814469,5e-005
7.875209148031,5e-005
7.876201481593,5e-005
7.877193815155,5e-005
7.878186148717,5e-005
7.879178482279,5e-005
7.880170815841,5e-005
7.881163149403,5e-005
7.882155482965,5e-005
7.883147816527,5e-005
7.884140150089,5e-005
7.885132483651,5e-005
7.886124817213,5e-005
7.887117150775,5e-005
7.888109484337,5e-005
7.889101817899,5e-005
7.890094151461,5e-005
7.891086485023,5e-005
7.892078818585,5e-005
7.893071152147,5e-005
7.894063485709,5e-005
7.895055819271,5e-005
7.896048152833,5e-005
7.897040486395,5e-005
7.898032819957,5e-005
7.899025153519,5e-005
7.900017487081,5e-005
7.901009820643,5e-005
7.902002154205,5e-005
7.902994487767,5e-005
7.903986821329,5e-005
7.904979154891,5e-005
7.905971488453,5e-005
7.906963822015,5e-005
7.907956155577,5e-005
7.908948489139,5e-005
7.909940822701,5e-005
7.910933156263,5e-005
7.911925489825,5e-005
7.912917823387,5e-005
7.913910156949,5e-005
7.914902490511,5e-005
7.915894824073,5e-005
7.916887157635,5e-005
7.917879491197,5e-005
7.918871824759,5e-005
7.919864158321,5e-005
7.920856491883,5e-005
7.921848825445,5e-005
7.922841159007,5e-005
7.923833492569,5e-005
7.924825826131,5e-005
7.925818159693,5e-005
7.926810493255,5e-005
7.927802826817,5e-005
7.928795160379,5e-005
7.929787493941,5e-005
7.930779827503,5e-005
7.931772161065,5e-005
7.932764494627,5e-005
7.933756828189,5e-005
7.934749161751,5e-005
7.935741495313,5e-005
7.936733828875,5e-005
7.937726162437,5e-005
7.938718495999,5e-005
7.939710829561,5e-005
7.940703163123,5e-005
7.941695496685,5e-005
7.942687830247,5e-005
7.943680163809,5e-005
7.944672497371,5e-005
7.945664830933,5e-005
7.946657164495,5e-005
7.947649498057,5e-005
7.948641831619,5e-005
7.949634165181,5e-005
7.950626498743,5e-005
7.951618832305,5e-005
7.952611165867,5e-005
7.953603499429,5e-005
7.954595832991,5e-005
7.955588166553,5e-005
7.956580500115,5e-005
7.957572833677,5e-005
7.958565167239,5e-005
7.959557500801,5e-005
7.960549834363,5e-005
7.961542167925,5e-005
7.962534501487,5e-005
7.963526835049,5e-005
7.964519168611,5e-005
7.965511502173,5e-005
7.966503835735,5e-005
7.967496169297,5e-005
7.968488502859,5e-005
7.969480836421,5e-005
7.970473169983,5e-005
7.971465503545,5e-005
7.972457837107,5e-005
7.973450170669,5e-005
7.974442504231,5e-005
7.975434837793,5e-005
7.976427171355,5e-005
7.977419504917,5e-005
7.978411838479,5e-005
7.979404172041,5e-005
7.980396505603,5e-005
7.981388839165,5e-005
7.982381172727,5e-005
7.983373506289,5e-005
7.984365839851,5e-005
7.985358173413,5e-005
7.986350506975,5e-005
7.987342840537,5e-005
7.988335174099,5e-005
7.989327507661,5e-005
7.990319841223,5e-005
7.991312174785,5e-005
7.992304508347,5e-005
7.993296841909,5e-005
7.994289175471,5e-005
7.995281509033,5e-005
7.996273842595,5e-005
7.997266176157,5e-005
7.998258509719,5e-005
7.999250843281,5e-005
8.000243176843,5e-005
8.001235510405,5e-005
8.002227843967,5e-005
8.003220177529,5e-005
8.004212511091,5e-005
8.005204844653,5e-005
8.006197178215,5e-005
8.007189511777,5e-005
8.008181845339,5e-005
8.009174178901,5e-005
8.010166512463,5e-005
8.011158846025,5e-005
8.012151179587,5e-005
8.013143513149,5e-005
8.014135846711,5e-005
8.015128180273,5e-005
8.016120513835,5e-005
8.017112847397,5e-005
8.018105180959,5e-005
8.019097514521,5e-005
8.020089848083,5e-005
8.021082181645,5e-005
8.022074515207,5e-005
8.023066848769,5e-005
8.024059182331,5e-005
8.025051515893,5e-005
8.026043849455,5e-005
8.027036183017,5e-005
8.028028516579,5e-005
8.029020850141,5e-005
8.030013183703,5e-005
8.031005517265,5e-005
8.031997850827,5e-005
8.032990184389,5e-005
8.033982517951,5e-005
8.034974851513,5e-005
8.035967185075,5e-005
8.036959518637,5e-005
8.037951852199,5e-005
8.038944185761,5e-005
8.039936519323,5e-005
8.040928852885,5e-005
8.041921186447,5e-005
8.042913520009,5e-005
8.043905853571,5e-005
8.044898187133,5e-005
8.045890520695,5e-005
8.046882854257,5e-005
8.047875187819,5e-005
8.048867521381,5e-005
8.049859854943,5e-005
8.050852188505,5e-005
8.051844522067,5e-005
8.052836855629,5e-005
8.053829189191,5e-005
8.054821522753,5e-005
8.055813856315,5e-005
8.056806189877,5e-005
8.057798523439,5e-005
8.058790857001,5e-005
8.059783190563,5e-005
8.060775524125,5e-005
8.061767857687,5e-005
8.062760191249,5e-005
8.063752524811,5e-005
8.064744858373,5e-005
8.065737191935,5e-005
8.066729525497,5e-005
8.067721859059,5e-005
8.068714192621,5e-005
8.069706526183,5e-005
8.070698859745,5e-005
8.071691193307,5e-005
8.072683526869,5e-005
8.073675860431,5e-005
8.074668193993,5e-005
8.075660527555,5e-005
8.076652861117,5e-005
8.077645194679,5e-005
8.078637528241,5e-005
8.079629861803,5e-005
8.080622195365,5e-005
8.081614528927,5e-005
8.082606862489,5e-005
8.083599196051,5e-005
8.084591529613,5e-005
8.085583863175,5e-005
8.086576196737,5e-005
8.087568530299,5e-005
8.088560863861,5e-005
8.089553197423,5e-005
8.090545530985,5e-005
8.091537864547,5e-005
8.092530198109,5e-005
8.093522531671,5e-005
8.094514865233,5e-005
8.095507198795,5e-005
8.096499532357,5e-005
8.097491865919,5e-005
8.098484199481,5e-005
8.099476533043,5e-005
8.100468866605,5e-005
8.101461200167,5e-005
8.102453533729,5e-005
8.103445867291,5e-005
8.104438200853,5e-005
8.105430534415,5e-005
8.106422867977,5e-005
8.107415201539,5e-005
8.108407535101,5e-005
8.109399868663,5e-005
8.110392202225,5e-005
8.111384535787,5e-005
8.112376869349,5e-005
8.113369202911,5e-005
8.114361536473,5e-005
8.115353870035,5e-005
8.116346203597,5e-005
8.117338537159,5e-005
8.118330870721,5e-005
8.119323204283,5e-005
8.120315537845,5e-005
8.121307871407,5e-005
8.122300204969,5e-005
8.123292538531,5e-005
8.124284872093,5e-005
8.125277205655,5e-005
8.126269539217,5e-005
8.127261872779,5e-005
8.128254206341,5e-005
8.129246539903,5e-005
8.130238873465,5e-005
8.131231207027,5e-005
8.132223540589,5e-005
8.133215874151,5e-005
8.134208207713,5e-005
8.135200541275,5e-005
8.136192874837,5e-005
8.137185208399,5e-005
8.138177541961,5e-005
8.139169875523,5e-005
8.140162209085,5e-005
8.141154542647,5e-005
8.142146876209,5e-005
8.143139209771,5e-005
8.144131543333,5e-005
8.145123876895,5e-005
8.146116210457,5e-005
8.147108544019,5e-005
8.148100877581,5e-005
8.149093211143,5e-005
8.150085544705,5e-005
8.151077878267,5e-005
8.152070211829,5e-005
8.153062545391,5e-005
8.154054878953,5e-005
8.155047212515,5e-005
8.156039546077,5e-005
8.157031879639,5e-005
8.158024213201,5e-005
8.159016546763,5e-005
8.160008880325,5e-005
8.161001213887,5e-005
8.161993547449,5e-005
8.162985881011,5e-005
8.163978214573,5e-005
8.164970548135,5e-005
8.165962881697,5e-005
8.166955215259,5e-005
8.167947548821,5e-005
8.168939882383,5e-005
8.169932215945,5e-005
8.170924549507,5e-005
8.171916883069,5e-005
8.172909216631,5e-005
8.173901550193,5e-005
8.174893883755,5e-005
8.175886217317,5e-005
8.176878550879,5e-005
8.177870884441,5e-005
8.178863218003,5e-005
8.179855551565,5e-005
8.180847885127,5e-005
8.181840218689,5e-005
8.182832552251,5e-005
8.183824885813,5e-005
8.184817219375,5e-005
8.185809552937,5e-005
8.186801886499,5e-005
8.187794220061,5e-005
8.188786553623,5e-005
8.189778887185,5e-005
8.190771220747,5e-005
8.191763554309,5e-005
8.192755887871,5e-005
8.193748221433,5e-005
8.194740554995,5e-005
8.195732888557,5e-005
8.196725222119,5e-005
8.197717555681,5e-005
8.198709889243,5e-005
8.199702222805,5e-005
8.200694556367,5e-005
8.201686889929,5e-005
8.202679223491,5e-005
8.203671557053,5e-005
8.204663890615,5e-005
8.205656224177,5e-005
8.206648557739,5e-005
8.207640891301,5e-005
8.208633224863,5e-005
8.209625558425,5e-005
8.210617891987,5e-005
8.211610225549,5e-005
8.212602559111,5e-005
8.213594892673,5e-005
8.214587226235,5e-005
8.215579559797,5e-005
8.216571893359,5e-005
8.217564226921,5e-005
8.218556560483,5e-005
8.219548894045,5e-005
8.220541227607,5e-005
8.221533561169,5e-005
8.222525894731,5e-005
8.223518228293,5e-005
8.224510561855,5e-005
8.225502895417,5e-005
8.226495228979,5e-005
8.227487562541,5e-005
8.228479896103,5e-005
8.229472229665,5e-005
8.230464563227,5e-005
8.231456896789,5e-005
8.232449230351,5e-005
8.233441563913,5e-005
8.234433897475,5e-005
8.235426231037,5e-005
8.236418564599,5e-005
8.237410898161,5e-005
8.238403231723,5e-005
8.239395565285,5e-005
8.240387898847,5e-005
8.241380232409,5e-005
8.242372565971,5e-005
8.243364899533,5e-005
8.244357233095,5e-005
8.245349566657,5e-005
8.246341900219,5e-005
8.247334233781,5e-005
8.248326567343,5e-005
8.249318900905,5e-005
8.250311234467,5e-005
8.251303568029,5e-005
8.252295901591,5e-005
8.253288235153,5e-005
8.254280568715,5e-005
8.255272902277,5e-005
8.256265235839,5e-005
8.257257569401,5e-005
8.258249902963,5e-005
8.259242236525,5e-005
8.260234570087,5e-005
8.261226903649,5e-005
8.262219237211,5e-005
8.263211570773,5e-005
8.264203904335,5e-005
8.265196237897,5e-005
8.266188571459,5e-005
8.267180905021,5e-005
8.268173238583,5e-005
8.269165572145,5e-005
8.270157905707,5e-005
8.271150239269,5e-005
8.272142572831,5e-005
8.273134906393,5e-005
8.274127239955,5e-005
8.275119573517,5e-005
8.276111907079,5e-005
8.277104240641,5e-005
8.278096574203,5e-005
8.279088907765,5e-005
8.280081241327,5e-005
8.281073574889,5e-005
8.282065908451,5e-005
8.283058242013,5e-005
8.284050575575,5e-005
8.285042909137,5e-005
8.286035242699,5e-005
8.287027576261,5e-005
8.288019909823,5e-005
8.289012243385,5e-005
8.290004576947,5e-005
8.290996910509,5e-005
8.291989244071,5e-005
8.292981577633,5e-005
8.293973911195,5e-005
8.294966244757,5e-005
8.295958578319,5e-005
8.296950911881,5e-005
8.297943245443,5e-005
8.298935579005,5e-005
8.299927912567,5e-005
8.300920246129,5e-005
8.301912579691,5e-005
8.302904913253,5e-005
8.303897246815,5e-005
8.304889580377,5e-005
8.305881913939,5e-005
8.306874247501,5e-005
8.307866581063,5e-005
8.308858914625,5e-005
8.309851248187,5e-005
8.310843581749,5e-005
8.311835915311,5e-005
8.312828248873,5e-005
8.313820582435,5e-005
8.314812915997,5e-005
8.315805249559,5e-005
8.316797583121,5e-005
8.317789916683,5e-005
8.318782250245,5e-005
8.319774583807,5e-005
8.320766917369,5e-005
8.321759250931,5e-005
8.322751584493,5e-005
8.323743918055,5e-005
8.324736251617,5e-005
8.325728585179,5e-005
8.326720918741,5e-005
8.327713252303,5e-005
8.328705585865,5e-005
8.329697919427,5e-005
8.330690252989,5e-005
8.331682586551,5e-005
8.332674920113,5e-005
8.333667253675,5e-005
8.334659587237,5e-005
8.335651920799,5e-005
8.336644254361,5e-005
8.337636587923,5e-005
8.338628921485,5e-005
8.339621255047,5e-005
8.340613588609,5e-005
8.341605922171,5e-005
8.342598255733,5e-005
8.343590589295,5e-005
8.344582922857,5e-005
8.345575256419,5e-005
8.346567589981,5e-005
8.347559923543,5e-005
8.348552257105,5e-005
8.349544590667,5e-005
8.350536924229,5e-005
8.351529257791,5e-005
8.352521591353,5e-005
8.353513924915,5e-005
8.354506258477,5e-005
8.355498592039,5e-005
8.356490925601,5e-005
8.357483259163,5e-005
8.358475592725,5e-005
8.359467926287,5e-005
8.360460259849,5e-005
8.361452593411,5e-005
8.362444926973,5e-005
8.363437260535,5e-005
8.364429594097,5e-005
8.365421927659,5e-005
8.366414261221,5e-005
8.367406594783,5e-005
8.368398928345,5e-005
8.369391261907,5e-005
8.370383595469,5e-005
8.371375929031,5e-005
8.372368262593,5e-005
8.373360596155,5e-005
8.374352929717,5e-005
8.375345263279,5e-005
8.376337596841,5e-005
8.377329930403,5e-005
8.378322263965,5e-005
8.379314597527,5e-005
8.380306931089,5e-005
8.381299264651,5e-005
8.382291598213,5e-005
8.383283931775,5e-005
8.384276265337,5e-005
8.385268598899,5e-005
8.386260932461,5e-005
8.387253266023,5e-005
8.388245599585,5e-005
8.389237933147,5e-005
8.390230266709,5e-005
8.391222600271,5e-005
8.392214933833,5e-005
8.393207267395,5e-005
8.394199600957,5e-005
8.395191934519,5e-005
8.396184268081,5e-005
8.397176601643,5e-005
8.398168935205,5e-005
8.399161268767,5e-005
8.400153602329,5e-005
8.401145935891,5e-005
8.402138269453,5e-005
8.403130603015,5e-005
8.404122936577,5e-005
8.405115270139,5e-005
8.406107603701,5e-005
8.407099937263,5e-005
8.408092270825,5e-005
8.409084604387,5e-005
8.410076937949,5e-005
8.411069271511,5e-005
8.412061605073,5e-005
8.413053938635,5e-005
8.414046272197,5e-005
8.415038605759,5e-005
8.416030939321,5e-005
8.417023272883,5e-005
8.418015606445,5e-005
8.419007940007,5e-005
8.420000273569,5e-005
8.420992607131,5e-005
8.421984940693,5e-005
8.422977274255,5e-005
8.423969607817,5e-005
8.424961941379,5e-005
8.425954274941,5e-005
8.426946608503,5e-005
8.427938942065,5e-005
8.428931275627,5e-005
8.429923609189,5e-005
8.430915942751,5e-005
8.431908276313,5e-005
8.432900609875,5e-005
8.433892943437,5e-005
8.434885276999,5e-005
8.435877610561,5e-005
8.436869944123,5e-005
8.437862277685,5e-005
8.438854611247,5e-005
8.439846944809,5e-005
8.440839278371,5e-005
8.441831611933,5e-005
8.442823945495,5e-005
8.443816279057,5e-005
8.444808612619,5e-005
8.445800946181,5e-005
8.446793279743,5e-005
8.447785613305,5e-005
8.448777946867,5e-005
8.449770280429,5e-005
8.450762613991,5e-005
8.451754947553,5e-005
8.452747281115,5e-005
8.453739614677,5e-005
8.454731948239,5e-005
8.455724281801,5e-005
8.456716615363,5e-005
8.457708948925,5e-005
8.458701282487,5e-005
8.459693616049,5e-005
8.460685949611,5e-005
8.461678283173,5e-005
8.462670616735,5e-005
8.463662950297,5e-005
8.464655283859,5e-005
8.465647617421,5e-005
8.466639950983,5e-005
8.467632284545,5e-005
8.468624618107,5e-005
8.469616951669,5e-005
8.470609285231,5e-005
8.471601618793,5e-005
8.472593952355,5e-005
8.473586285917,5e-005
8.474578619479,5e-005
8.475570953041,5e-005
8.476563286603,5e-005
8.477555620165,5e-005
8.478547953727,5e-005
8.479540287289,5e-005
8.480532620851,5e-005
8.481524954413,5e-005
8.482517287975,5e-005
8.483509621537,5e-005
8.484501955099,5e-005
8.485494288661,5e-005
8.486486622223,5e-005
8.487478955785,5e-005
8.488471289347,5e-005
8.489463622909,5e-005
8.490455956471,5e-005
8.491448290033,5e-005
8.492440623595,5e-005
8.493432957157,5e-005
8.494425290719,5e-005
8.495417624281,5e-005
8.496409957843,5e-005
8.497402291405,5e-005
8.498394624967,5e-005
8.499386958529,5e-005
8.500379292091,5e-005
8.501371625653,5e-005
8.502363959215,5e-005
8.503356292777,5e-005
8.504348626339,5e-005
8.505340959901,5e-005
8.506333293463,5e-005
8.507325627025,5e-005
8.508317960587,5e-005
8.509310294149,5e-005
8.510302627711,5e-005
8.511294961273,5e-005
8.512287294835,5e-005
8.513279628397,5e-005
8.514271961959,5e-005
8.515264295521,5e-005
8.516256629083,5e-005
8.517248962645,5e-005
8.518241296207,5e-005
8.519233629769,5e-005
8.520225963331,5e-005
8.521218296893,5e-005
8.522210630455,5e-005
8.523202964017,5e-005
8.524195297579,5e-005
8.525187631141,5e-005
8.526179964703,5e-005
8.527172298265,5e-005
8.528164631827,5e-005
8.529156965389,5e-005
8.530149298951,5e-005
8.531141632513,5e-005
8.532133966075,5e-005
8.533126299637,5e-005
8.534118633199,5e-005
8.535110966761,5e-005
8.536103300323,5e-005
8.537095633885,5e-005
8.538087967447,5e-005
8.539080301009,5e-005
8.540072634571,5e-005
8.541064968133,5e-005
8.542057301695,5e-005
8.543049635257,5e-005
8.544041968819,5e-005
8.545034302381,5e-005
8.546026635943,5e-005
8.547018969505,5e-005
8.548011303067,5e-005
8.549003636629,5e-005
8.549995970191,5e-005
8.550988303753,5e-005
8.551980637315,5e-005
8.552972970877,5e-005
8.553965304439,5e-005
8.554957638001,5e-005
8.555949971563,5e-005
8.556942305125,5e-005
8.557934638687,5e-005
8.558926972249,5e-005
8.559919305811,5e-005
8.560911639373,5e-005
8.561903972935,5e-005
8.562896306497,5e-005
8.563888640059,5e-005
8.564880973621,5e-005
8.565873307183,5e-005
8.566865640745,5e-005
8.567857974307,5e-005
8.568850307869,5e-005
8.569842641431,5e-005
8.570834974993,5e-005
8.571827308555,5e-005
8.572819642117,5e-005
8.573811975679,5e-005
8.574804309241,5e-005
8.575796642803,5e-005
8.576788976365,5e-005
8.577781309927,5e-005
8.578773643489,5e-005
8.579765977051,5e-005
8.580758310613,5e-005
8.581750644175,5e-005
8.582742977737,5e-005
8.583735311299,5e-005
8.584727644861,5e-005
8.585719978423,5e-005
8.586712311985,5e-005
8.587704645547,5e-005
8.588696979109,5e-005
8.589689312671,5e-005
8.590681646233,5e-005
8.591673979795,5e-005
8.592666313357,5e-005
8.593658646919,5e-005
8.594650980481,5e-005
8.595643314043,5e-005
8.596635647605,5e-005
8.597627981167,5e-005
8.598620314729,5e-005
8.599612648291,5e-005
8.600604981853,5e-005
8.601597315415,5e-005
8.602589648977,5e-005
8.603581982539,5e-005
8.604574316101,5e-005
8.605566649663,5e-005
8.606558983225,5e-005
8.607551316787,5e-005
8.608543650349,5e-005
8.609535983911,5e-005
8.610528317473,5e-005
8.611520651035,5e-005
8.612512984597,5e-005
8.613505318159,5e-005
8.614497651721,5e-005
8.615489985283,5e-005
8.616482318845,5e-005
8.617474652407,5e-005
8.618466985969,5e-005
8.619459319531,5e-005
8.620451653093,5e-005
8.621443986655,5e-005
8.622436320217,5e-005
8.623428653779,5e-005
8.624420987341,5e-005
8.625413320903,5e-005
8.626405654465,5e-005
8.627397988027,5e-005
8.628390321589,5e-005
8.629382655151,5e-005
8.630374988713,5e-005
8.631367322275,5e-005
8.632359655837,5e-005
8.633351989399,5e-005
8.634344322961,5e-005
8.635336656523,5e-005
8.636328990085,5e-005
8.637321323647,5e-005
8.638313657209,5e-005
8.639305990771,5e-005
8.640298324333,5e-005
8.641290657895,5e-005
8.642282991457,5e-005
8.643275325019,5e-005
8.644267658581,5e-005
8.645259992143,5e-005
8.646252325705,5e-005
8.647244659267,5e-005
8.648236992829,5e-005
8.649229326391,5e-005
8.650221659953,5e-005
8.651213993515,5e-005
8.652206327077,5e-005
8.653198660639,5e-005
8.654190994201,5e-005
8.655183327763,5e-005
8.656175661325,5e-005
8.657167994887,5e-005
8.658160328449,5e-005
8.659152662011,5e-005
8.660144995573,5e-005
8.661137329135,5e-005
8.662129662697,5e-005
8.663121996259,5e-005
8.664114329821,5e-005
8.665106663383,5e-005
8.666098996945,5e-005
8.667091330507,5e-005
8.668083664069,5e-005
8.669075997631,5e-005
8.670068331193,5e-005
8.671060664755,5e-005
8.672052998317,5e-005
8.673045331879,5e-005
8.674037665441,5e-005
8.675029999003,5e-005
8.676022332565,5e-005
8.677014666127,5e-005
8.678006999689,5e-005
8.678999333251,5e-005
8.679991666813,5e-005
8.680984000375,5e-005
8.681976333937,5e-005
8.682968667499,5e-005
8.683961001061,5e-005
8.684953334623,5e-005
8.685945668185,5e-005
8.686938001747,5e-005
8.687930335309,5e-005
8.688922668871,5e-005
8.689915002433,5e-005
8.690907335995,5e-005
8.691899669557,5e-005
8.692892003119,5e-005
8.693884336681,5e-005
8.694876670243,5e-005
8.695869003805,5e-005
8.696861337367,5e-005
8.697853670929,5e-005
8.698846004491,5e-005
8.699838338053,5e-005
8.700830671615,5e-005
8.701823005177,5e-005
8.702815338739,5e-005
8.703807672301,5e-005
8.704800005863,5e-005
8.855138540506,5e-005
8.856130874068,5e-005
8.85712320763,5e-005
8.858115541192,5e-005
8.859107874754,5e-005
8.860100208316,5e-005
8.861092541878,5e-005
8.86208487544,5e-005
8.863077209002,5e-005
8.864069542564,5e-005
8.865061876126,5e-005
8.866054209688,5e-005
8.86704654325,5e-005
8.868038876812,5e-005
8.869031210374,5e-005
8.870023543936,5e-005
8.871015877498,5e-005
8.87200821106,5e-005
8.873000544622,5e-005
8.873992878184,5e-005
8.874985211746,5e-005
8.875977545308,5e-005
8.87696987887,5e-005
8.877962212432,5e-005
8.878954545994,5e-005
8.879946879556,5e-005
8.880939213118,5e-005
8.88193154668,5e-005
8.882923880242,5e-005
8.883916213804,5e-005
8.884908547366,5e-005
8.885900880928,5e-005
8.88689321449,5e-005
8.887885548052,5e-005
8.888877881614,5e-005
8.889870215176,5e-005
8.890862548738,5e-005
8.8918548823,5e-005
8.892847215862,5e-005
8.893839549424,5e-005
8.894831882986,5e-005
8.895824216548,5e-005
8.89681655011,5e-005
8.897808883672,5e-005
8.898801217234,5e-005
8.899793550796,5e-005
8.900785884358,5e-005
8.90177821792,5e-005
8.902770551482,5e-005
8.903762885044,5e-005
8.904755218606,5e-005
8.905747552168,5e-005
8.90673988573,5e-005
8.907732219292,5e-005
8.908724552854,5e-005
8.909716886416,5e-005
8.910709219978,5e-005
8.91170155354,5e-005
8.912693887102,5e-005
8.913686220664,5e-005
8.914678554226,5e-005
8.915670887788,5e-005
8.91666322135,5e-005
8.917655554912,5e-005
8.918647888474,5e-005
8.919640222036,5e-005
8.920632555598,5e-005
8.92162488916,5e-005
8.922617222722,5e-005
8.923609556284,5e-005
8.924601889846,5e-005
8.925594223408,5e-005
8.92658655697,5e-005
8.927578890532,5e-005
8.928571224094,5e-005
8.929563557656,5e-005
8.930555891218,5e-005
8.93154822478,5e-005
8.932540558342,5e-005
8.933532891904,5e-005
8.934525225466,5e-005
8.935517559028,5e-005
8.93650989259,5e-005
8.937502226152,5e-005
8.938494559714,5e-005
8.939486893276,5e-005
8.940479226838,5e-005
8.9414715604,5e-005
8.942463893962,5e-005
8.943456227524,5e-005
8.944448561086,5e-005
8.945440894648,5e-005
8.94643322821,5e-005
8.947425561772,5e-005
8.948417895334,5e-005
8.949410228896,5e-005
8.950402562458,5e-005
8.95139489602,5e-005
8.952387229582,5e-005
8.953379563144,5e-005
8.954371896706,5e-005
8.955364230268,5e-005
8.95635656383,5e-005
8.957348897392,5e-005
8.958341230954,5e-005
8.959333564516,5e-005
8.960325898078,5e-005
8.96131823164,5e-005
8.962310565202,5e-005
8.963302898764,5e-005
8.964295232326,5e-005
8.965287565888,5e-005
8.96627989945,5e-005
8.967272233012,5e-005
8.968264566574,5e-005
8.969256900136,5e-005
8.970249233698,5e-005
8.97124156726,5e-005
8.972233900822,5e-005
8.973226234384,5e-005
8.974218567946,5e-005
8.975210901508,5e-005
8.97620323507,5e-005
8.977195568632,5e-005
8.978187902194,5e-005
8.979180235756,5e-005
8.980172569318,5e-005
8.98116490288,5e-005
8.982157236442,5e-005
8.983149570004,5e-005
8.984141903566,5e-005
8.985134237128,5e-005
8.98612657069,5e-005
8.987118904252,5e-005
8.988111237814,5e-005
8.989103571376,5e-005
8.990095904938,5e-005
8.9910882385,5e-005
8.992080572062,5e-005
8.993072905624,5e-005
8.994065239186,5e-005
8.995057572748,5e-005
8.99604990631,5e-005
8.997042239872,5e-005
8.998034573434,5e-005
8.999026906996,5e-005
9.000019240558,5e-005
9.00101157412,5e-005
9.002003907682,5e-005
9.002996241244,5e-005
9.003988574806,5e-005
9.004980908368,5e-005
9.00597324193,5e-005
9.006965575492,5e-005
9.007957909054,5e-005
9.008950242616,5e-005
9.009942576178,5e-005
9.01093490974,5e-005
9.011927243302,5e-005
9.012919576864,5e-005
9.013911910426,5e-005
9.014904243988,5e-005
9.01589657755,5e-005
9.016888911112,5e-005
9.017881244674,5e-005
9.018873578236,5e-005
9.019865911798,5e-005
9.02085824536,5e-005
9.021850578922,5e-005
9.022842912484,5e-005
9.023835246046,5e-005
9.024827579608,5e-005
9.02581991317,5e-005
9.026812246732,5e-005
9.027804580294,5e-005
9.028796913856,5e-005
9.029789247418,5e-005
9.03078158098,5e-005
9.031773914542,5e-005
9.032766248104,5e-005
9.033758581666,5e-005
9.034750915228,5e-005
9.03574324879,5e-005
9.036735582352,5e-005
9.037727915914,5e-005
9.038720249476,5e-005
9.039712583038,5e-005
9.0407049166,5e-005
9.041697250162,5e-005
9.042689583724,5e-005
9.043681917286,5e-005
9.044674250848,5e-005
9.04566658441,5e-005
9.046658917972,5e-005
9.047651251534,5e-005
9.048643585096,5e-005
9.049635918658,5e-005
9.05062825222,5e-005
9.051620585782,5e-005
9.052612919344,5e-005
9.053605252906,5e-005
9.054597586468,5e-005
9.05558992003,5e-005
9.056582253592,5e-005
9.057574587154,5e-005
9.058566920716,5e-005
9.059559254278,5e-005
9.06055158784,5e-005
9.061543921402,5e-005
9.062536254964,5e-005
9.063528588526,5e-005
9.064520922088,5e-005
9.06551325565,5e-005
9.066505589212,5e-005
9.067497922774,5e-005
9.068490256336,5e-005
9.069482589898,5e-005
9.07047492346,5e-005
9.071467257022,5e-005
9.072459590584,5e-005
9.073451924146,5e-005
9.074444257708,5e-005
9.07543659127,5e-005
9.076428924832,5e-005
9.077421258394,5e-005
9.078413591956,5e-005
9.079405925518,5e-005
9.08039825908,5e-005
9.081390592642,5e-005
9.082382926204,5e-005
9.083375259766,5e-005
9.084367593328,5e-005
9.08535992689,5e-005
9.086352260452,5e-005
9.087344594014,5e-005
9.088336927576,5e-005
9.089329261138,5e-005
9.0903215947,5e-005
9.091313928262,5e-005
9.092306261824,5e-005
9.093298595386,5e-005
9.094290928948,5e-005
9.09528326251,5e-005
9.096275596072,5e-005
9.097267929634,5e-005
9.098260263196,5e-005
9.099252596758,5e-005
9.10024493032,5e-005
9.101237263882,5e-005
9.102229597444,5e-005
9.103221931006,5e-005
9.104214264568,5e-005
9.10520659813,5e-005
9.106198931692,5e-005
9.107191265254,5e-005
9.108183598816,5e-005
9.109175932378,5e-005
9.11016826594,5e-005
9.111160599502,5e-005
9.112152933064,5e-005
9.113145266626,5e-005
9.114137600188,5e-005
9.11512993375,5e-005
9.116122267312,5e-005
9.117114600874,5e-005
9.118106934436,5e-005
9.119099267998,5e-005
9.12009160156,5e-005
9.121083935122,5e-005
9.122076268684,5e-005
9.123068602246,5e-005
9.124060935808,5e-005
9.12505326937,5e-005
9.126045602932,5e-005
9.127037936494,5e-005
9.128030270056,5e-005
9.129022603618,5e-005
