time,Network.host[0].spi.RxNoFrame_time:vector
23.768155482965,5e-005
23.771147816527,5e-005
23.774140150089,5e-005
23.777132483651,5e-005
23.780124817213,5e-005
23.783117150775,5e-005
23.786109484337,5e-005
23.789101817899,5e-005
23.792094151461,5e-005
23.795086485023,5e-005
23.798078818585,5e-005
23.801071152147,5e-005
23.804063485709,5e-005
23.807055819271,5e-005
23.810048152833,5e-005
23.813040486395,5e-005
23.816032819957,5e-005
23.819025153519,5e-005
23.822017487081,5e-005
23.825009820643,5e-005
23.828002154205,5e-005
23.830994487767,5e-005
23.833986821329,5e-005
23.836979154891,5e-005
23.839971488453,5e-005
23.842963822015,5e-005
23.845956155577,5e-005
23.848948489139,5e-005
23.851940822701,5e-005
23.854933156263,5e-005
23.857925489825,5e-005
23.860917823387,5e-005
23.863910156949,5e-005
23.866902490511,5e-005
23.869894824073,5e-005
23.872887157635,5e-005
23.875879491197,5e-005
23.878871824759,5e-005
23.881864158321,5e-005
23.884856491883,5e-005
23.887848825445,5e-005
23.890841159007,5e-005
23.893833492569,5e-005
23.896825826131,5e-005
23.899818159693,5e-005
23.902810493255,5e-005
23.905802826817,5e-005
23.908795160379,5e-005
23.911787493941,5e-005
23.914779827503,5e-005
23.917772161065,5e-005
23.920764494627,5e-005
23.923756828189,5e-005
23.926749161751,5e-005
23.929741495313,5e-005
23.932733828875,5e-005
23.935726162437,5e-005
23.938718495999,5e-005
23.941710829561,5e-005
23.944703163123,5e-005
23.947695496685,5e-005
23.950687830247,5e-005
23.953680163809,5e-005
23.956672497371,5e-005
23.959664830933,5e-005
23.962657164495,5e-005
23.965649498057,5e-005
23.968641831619,5e-005
23.971634165181,5e-005
23.974626498743,5e-005
23.977618832305,5e-005
23.980611165867,5e-005
23.983603499429,5e-005
23.986595832991,5e-005
23.989588166553,5e-005
23.992580500115,5e-005
23.995572833677,5e-005
23.998565167239,5e-005
24.001557500801,5e-005
24.004549834363,5e-005
24.007542167925,5e-005
24.010534501487,5e-005
24.013526835049,5e-005
24.016519168611,5e-005
24.019511502173,5e-005
24.022503835735,5e-005
24.025496169297,5e-005
24.028488502859,5e-005
24.031480836421,5e-005
24.034473169983,5e-005
24.037465503545,5e-005
24.040457837107,5e-005
24.043450170669,5e-005
24.046442504231,5e-005
24.049434837793,5e-005
24.052427171355,5e-005
24.055419504917,5e-005
24.058411838479,5e-005
24.061404172041,5e-005
24.064396505603,5e-005
24.067388839165,5e-005
24.070381172727,5e-005
24.073373506289,5e-005
24.076365839851,5e-005
24.079358173413,5e-005
24.082350506975,5e-005
24.085342840537,5e-005
24.088335174099,5e-005
24.091327507661,5e-005
24.094319841223,5e-005
24.097312174785,5e-005
24.100304508347,5e-005
24.103296841909,5e-005
24.106289175471,5e-005
24.109281509033,5e-005
24.112273842595,5e-005
24.115266176157,5e-005
24.118258509719,5e-005
24.121250843281,5e-005
24.124243176843,5e-005
24.127235510405,5e-005
24.130227843967,5e-005
24.133220177529,5e-005
24.136212511091,5e-005
24.139204844653,5e-005
24.142197178215,5e-005
24.145189511777,5e-005
24.148181845339,5e-005
24.151174178901,5e-005
24.154166512463,5e-005
24.157158846025,5e-005
24.160151179587,5e-005
24.163143513149,5e-005
24.166135846711,5e-005
24.169128180273,5e-005
24.172120513835,5e-005
24.175112847397,5e-005
24.178105180959,5e-005
24.181097514521,5e-005
24.184089848083,5e-005
24.187082181645,5e-005
24.190074515207,5e-005
24.193066848769,5e-005
24.196059182331,5e-005
24.199051515893,5e-005
24.202043849455,5e-005
24.205036183017,5e-005
24.208028516579,5e-005
24.211020850141,5e-005
24.214013183703,5e-005
24.217005517265,5e-005
24.219997850827,5e-005
24.222990184389,5e-005
24.225982517951,5e-005
24.228974851513,5e-005
24.231967185075,5e-005
24.234959518637,5e-005
24.237951852199,5e-005
24.240944185761,5e-005
24.243936519323,5e-005
24.246928852885,5e-005
24.249921186447,5e-005
24.252913520009,5e-005
24.255905853571,5e-005
24.258898187133,5e-005
24.261890520695,5e-005
24.264882854257,5e-005
24.267875187819,5e-005
24.270867521381,5e-005
24.273859854943,5e-005
24.276852188505,5e-005
24.279844522067,5e-005
24.282836855629,5e-005
24.285829189191,5e-005
24.288821522753,5e-005
24.291813856315,5e-005
24.294806189877,5e-005
24.297798523439,5e-005
24.300790857001,5e-005
24.303783190563,5e-005
24.306775524125,5e-005
24.309767857687,5e-005
24.312760191249,5e-005
24.315752524811,5e-005
24.318744858373,5e-005
24.321737191935,5e-005
24.324729525497,5e-005
24.327721859059,5e-005
24.330714192621,5e-005
24.333706526183,5e-005
24.336698859745,5e-005
24.339691193307,5e-005
24.342683526869,5e-005
24.345675860431,5e-005
24.348668193993,5e-005
24.351660527555,5e-005
24.354652861117,5e-005
24.357645194679,5e-005
24.360637528241,5e-005
24.363629861803,5e-005
24.366622195365,5e-005
24.369614528927,5e-005
24.372606862489,5e-005
24.375599196051,5e-005
24.378591529613,5e-005
24.381583863175,5e-005
24.384576196737,5e-005
24.387568530299,5e-005
24.390560863861,5e-005
24.393553197423,5e-005
24.396545530985,5e-005
24.399537864547,5e-005
24.402530198109,5e-005
24.405522531671,5e-005
24.408514865233,5e-005
24.411507198795,5e-005
24.414499532357,5e-005
24.417491865919,5e-005
24.420484199481,5e-005
24.423476533043,5e-005
24.426468866605,5e-005
24.429461200167,5e-005
24.432453533729,5e-005
24.435445867291,5e-005
24.438438200853,5e-005
24.441430534415,5e-005
24.444422867977,5e-005
24.447415201539,5e-005
24.450407535101,5e-005
24.453399868663,5e-005
24.456392202225,5e-005
24.459384535787,5e-005
24.462376869349,5e-005
24.465369202911,5e-005
24.468361536473,5e-005
24.471353870035,5e-005
24.474346203597,5e-005
24.477338537159,5e-005
24.480330870721,5e-005
24.483323204283,5e-005
24.486315537845,5e-005
24.489307871407,5e-005
24.492300204969,5e-005
24.495292538531,5e-005
24.498284872093,5e-005
24.501277205655,5e-005
24.504269539217,5e-005
24.507261872779,5e-005
24.510254206341,5e-005
24.513246539903,5e-005
24.516238873465,5e-005
24.519231207027,5e-005
24.522223540589,5e-005
24.525215874151,5e-005
24.528208207713,5e-005
24.531200541275,5e-005
24.534192874837,5e-005
24.537185208399,5e-005
24.540177541961,5e-005
24.543169875523,5e-005
24.546162209085,5e-005
24.549154542647,5e-005
24.552146876209,5e-005
24.555139209771,5e-005
24.558131543333,5e-005
24.561123876895,5e-005
24.564116210457,5e-005
24.567108544019,5e-005
24.570100877581,5e-005
24.573093211143,5e-005
24.576085544705,5e-005
24.579077878267,5e-005
24.582070211829,5e-005
24.585062545391,5e-005
24.588054878953,5e-005
24.591047212515,5e-005
24.594039546077,5e-005
24.597031879639,5e-005
24.600024213201,5e-005
24.603016546763,5e-005
24.606008880325,5e-005
24.609001213887,5e-005
24.611993547449,5e-005
24.614985881011,5e-005
24.617978214573,5e-005
24.620970548135,5e-005
24.623962881697,5e-005
24.626955215259,5e-005
24.629947548821,5e-005
24.632939882383,5e-005
24.635932215945,5e-005
24.638924549507,5e-005
24.641916883069,5e-005
24.644909216631,5e-005
24.647901550193,5e-005
24.650893883755,5e-005
24.653886217317,5e-005
24.656878550879,5e-005
24.659870884441,5e-005
24.662863218003,5e-005
24.665855551565,5e-005
24.668847885127,5e-005
24.671840218689,5e-005
24.674832552251,5e-005
24.677824885813,5e-005
24.680817219375,5e-005
24.683809552937,5e-005
24.686801886499,5e-005
24.689794220061,5e-005
24.692786553623,5e-005
24.695778887185,5e-005
24.698771220747,5e-005
24.701763554309,5e-005
24.704755887871,5e-005
24.707748221433,5e-005
24.710740554995,5e-005
24.713732888557,5e-005
24.716725222119,5e-005
24.719717555681,5e-005
24.722709889243,5e-005
24.725702222805,5e-005
24.728694556367,5e-005
24.731686889929,5e-005
24.734679223491,5e-005
24.737671557053,5e-005
24.740663890615,5e-005
24.743656224177,5e-005
24.746648557739,5e-005
24.749640891301,5e-005
24.752633224863,5e-005
24.755625558425,5e-005
24.758617891987,5e-005
24.761610225549,5e-005
24.764602559111,5e-005
24.767594892673,5e-005
24.770587226235,5e-005
24.773579559797,5e-005
24.776571893359,5e-005
24.779564226921,5e-005
24.782556560483,5e-005
24.785548894045,5e-005
24.788541227607,5e-005
24.791533561169,5e-005
24.794525894731,5e-005
24.797518228293,5e-005
24.800510561855,5e-005
24.803502895417,5e-005
24.806495228979,5e-005
24.809487562541,5e-005
24.812479896103,5e-005
24.815472229665,5e-005
24.818464563227,5e-005
24.821456896789,5e-005
24.824449230351,5e-005
24.827441563913,5e-005
24.830433897475,5e-005
24.833426231037,5e-005
24.836418564599,5e-005
24.839410898161,5e-005
24.842403231723,5e-005
24.845395565285,5e-005
24.848387898847,5e-005
24.851380232409,5e-005
24.854372565971,5e-005
24.857364899533,5e-005
24.860357233095,5e-005
24.863349566657,5e-005
24.866341900219,5e-005
24.869334233781,5e-005
24.872326567343,5e-005
24.875318900905,5e-005
24.878311234467,5e-005
24.881303568029,5e-005
24.884295901591,5e-005
24.887288235153,5e-005
24.890280568715,5e-005
24.893272902277,5e-005
24.896265235839,5e-005
24.899257569401,5e-005
24.902249902963,5e-005
24.905242236525,5e-005
24.908234570087,5e-005
24.911226903649,5e-005
24.914219237211,5e-005
24.917211570773,5e-005
24.920203904335,5e-005
24.923196237897,5e-005
24.926188571459,5e-005
24.929180905021,5e-005
24.932173238583,5e-005
24.935165572145,5e-005
24.938157905707,5e-005
24.941150239269,5e-005
24.944142572831,5e-005
24.947134906393,5e-005
24.950127239955,5e-005
24.953119573517,5e-005
24.956111907079,5e-005
24.959104240641,5e-005
24.962096574203,5e-005
24.965088907765,5e-005
24.968081241327,5e-005
24.971073574889,5e-005
24.974065908451,5e-005
24.977058242013,5e-005
24.980050575575,5e-005
24.983042909137,5e-005
24.986035242699,5e-005
24.989027576261,5e-005
24.992019909823,5e-005
24.995012243385,5e-005
24.998004576947,5e-005
25.000996910509,5e-005
25.003989244071,5e-005
25.006981577633,5e-005
25.009973911195,5e-005
25.012966244757,5e-005
25.015958578319,5e-005
25.018950911881,5e-005
25.021943245443,5e-005
25.024935579005,5e-005
25.027927912567,5e-005
25.030920246129,5e-005
25.033912579691,5e-005
25.036904913253,5e-005
25.039897246815,5e-005
25.042889580377,5e-005
25.045881913939,5e-005
25.048874247501,5e-005
25.051866581063,5e-005
25.054858914625,5e-005
25.057851248187,5e-005
25.060843581749,5e-005
25.063835915311,5e-005
25.066828248873,5e-005
25.069820582435,5e-005
25.072812915997,5e-005
25.075805249559,5e-005
25.078797583121,5e-005
25.081789916683,5e-005
25.084782250245,5e-005
25.087774583807,5e-005
25.090766917369,5e-005
25.093759250931,5e-005
25.096751584493,5e-005
25.099743918055,5e-005
25.102736251617,5e-005
25.105728585179,5e-005
25.108720918741,5e-005
25.111713252303,5e-005
25.114705585865,5e-005
25.117697919427,5e-005
25.120690252989,5e-005
25.123682586551,5e-005
25.126674920113,5e-005
25.129667253675,5e-005
25.132659587237,5e-005
25.135651920799,5e-005
25.138644254361,5e-005
25.141636587923,5e-005
25.144628921485,5e-005
25.147621255047,5e-005
25.150613588609,5e-005
25.153605922171,5e-005
25.156598255733,5e-005
25.159590589295,5e-005
25.162582922857,5e-005
25.165575256419,5e-005
25.168567589981,5e-005
25.171559923543,5e-005
25.174552257105,5e-005
25.177544590667,5e-005
25.180536924229,5e-005
25.183529257791,5e-005
25.186521591353,5e-005
25.189513924915,5e-005
25.192506258477,5e-005
25.195498592039,5e-005
25.198490925601,5e-005
25.201483259163,5e-005
25.204475592725,5e-005
25.207467926287,5e-005
25.210460259849,5e-005
25.213452593411,5e-005
25.216444926973,5e-005
25.219437260535,5e-005
25.222429594097,5e-005
25.225421927659,5e-005
25.228414261221,5e-005
25.231406594783,5e-005
25.234398928345,5e-005
25.237391261907,5e-005
25.240383595469,5e-005
25.243375929031,5e-005
25.246368262593,5e-005
25.249360596155,5e-005
25.252352929717,5e-005
25.255345263279,5e-005
25.258337596841,5e-005
25.261329930403,5e-005
25.264322263965,5e-005
25.267314597527,5e-005
25.270306931089,5e-005
25.273299264651,5e-005
25.276291598213,5e-005
25.279283931775,5e-005
25.282276265337,5e-005
25.285268598899,5e-005
25.288260932461,5e-005
25.291253266023,5e-005
25.294245599585,5e-005
25.297237933147,5e-005
25.300230266709,5e-005
25.303222600271,5e-005
25.306214933833,5e-005
25.309207267395,5e-005
25.312199600957,5e-005
25.315191934519,5e-005
25.318184268081,5e-005
25.321176601643,5e-005
25.324168935205,5e-005
25.327161268767,5e-005
25.330153602329,5e-005
25.333145935891,5e-005
25.336138269453,5e-005
25.339130603015,5e-005
25.342122936577,5e-005
25.345115270139,5e-005
25.348107603701,5e-005
25.351099937263,5e-005
25.354092270825,5e-005
25.357084604387,5e-005
25.360076937949,5e-005
25.363069271511,5e-005
25.366061605073,5e-005
25.369053938635,5e-005
25.372046272197,5e-005
25.375038605759,5e-005
25.378030939321,5e-005
25.381023272883,5e-005
25.384015606445,5e-005
25.387007940007,5e-005
25.390000273569,5e-005
25.392992607131,5e-005
25.395984940693,5e-005
25.398977274255,5e-005
25.401969607817,5e-005
25.404961941379,5e-005
25.407954274941,5e-005
25.410946608503,5e-005
25.413938942065,5e-005
25.416931275627,5e-005
25.419923609189,5e-005
25.422915942751,5e-005
25.425908276313,5e-005
25.428900609875,5e-005
25.431892943437,5e-005
25.434885276999,5e-005
25.437877610561,5e-005
25.440869944123,5e-005
25.443862277685,5e-005
25.446854611247,5e-005
25.449846944809,5e-005
25.452839278371,5e-005
25.455831611933,5e-005
25.458823945495,5e-005
25.461816279057,5e-005
25.464808612619,5e-005
25.467800946181,5e-005
25.470793279743,5e-005
25.473785613305,5e-005
25.476777946867,5e-005
25.479770280429,5e-005
25.482762613991,5e-005
25.485754947553,5e-005
25.488747281115,5e-005
25.491739614677,5e-005
25.494731948239,5e-005
25.497724281801,5e-005
25.500716615363,5e-005
25.503708948925,5e-005
25.506701282487,5e-005
25.509693616049,5e-005
25.512685949611,5e-005
25.515678283173,5e-005
25.518670616735,5e-005
25.521662950297,5e-005
25.524655283859,5e-005
25.527647617421,5e-005
25.530639950983,5e-005
25.533632284545,5e-005
25.536624618107,5e-005
25.539616951669,5e-005
25.542609285231,5e-005
25.545601618793,5e-005
25.548593952355,5e-005
25.551586285917,5e-005
25.554578619479,5e-005
25.557570953041,5e-005
25.560563286603,5e-005
25.563555620165,5e-005
25.566547953727,5e-005
25.569540287289,5e-005
25.572532620851,5e-005
25.575524954413,5e-005
25.578517287975,5e-005
25.581509621537,5e-005
25.584501955099,5e-005
25.587494288661,5e-005
25.590486622223,5e-005
25.593478955785,5e-005
25.596471289347,5e-005
25.599463622909,5e-005
25.602455956471,5e-005
25.605448290033,5e-005
25.608440623595,5e-005
25.611432957157,5e-005
25.614425290719,5e-005
25.617417624281,5e-005
25.620409957843,5e-005
25.623402291405,5e-005
25.626394624967,5e-005
25.629386958529,5e-005
25.632379292091,5e-005
25.635371625653,5e-005
25.638363959215,5e-005
25.641356292777,5e-005
25.644348626339,5e-005
25.647340959901,5e-005
25.650333293463,5e-005
25.653325627025,5e-005
25.656317960587,5e-005
25.659310294149,5e-005
25.662302627711,5e-005
25.665294961273,5e-005
25.668287294835,5e-005
25.671279628397,5e-005
25.674271961959,5e-005
25.677264295521,5e-005
25.680256629083,5e-005
25.683248962645,5e-005
25.686241296207,5e-005
25.689233629769,5e-005
25.692225963331,5e-005
25.695218296893,5e-005
25.698210630455,5e-005
25.701202964017,5e-005
25.704195297579,5e-005
25.707187631141,5e-005
25.710179964703,5e-005
25.713172298265,5e-005
25.716164631827,5e-005
25.719156965389,5e-005
25.722149298951,5e-005
25.725141632513,5e-005
25.728133966075,5e-005
25.731126299637,5e-005
25.734118633199,5e-005
25.737110966761,5e-005
25.740103300323,5e-005
25.743095633885,5e-005
25.746087967447,5e-005
25.749080301009,5e-005
25.752072634571,5e-005
25.755064968133,5e-005
25.758057301695,5e-005
25.761049635257,5e-005
25.764041968819,5e-005
25.767034302381,5e-005
25.770026635943,5e-005
25.773018969505,5e-005
25.776011303067,5e-005
25.779003636629,5e-005
25.781995970191,5e-005
25.784988303753,5e-005
25.787980637315,5e-005
25.790972970877,5e-005
25.793965304439,5e-005
25.796957638001,5e-005
25.799949971563,5e-005
25.802942305125,5e-005
25.805934638687,5e-005
25.808926972249,5e-005
25.811919305811,5e-005
25.814911639373,5e-005
25.817903972935,5e-005
25.820896306497,5e-005
25.823888640059,5e-005
25.826880973621,5e-005
25.829873307183,5e-005
25.832865640745,5e-005
25.835857974307,5e-005
25.838850307869,5e-005
25.841842641431,5e-005
25.844834974993,5e-005
25.847827308555,5e-005
25.850819642117,5e-005
25.853811975679,5e-005
25.856804309241,5e-005
25.859796642803,5e-005
25.862788976365,5e-005
25.865781309927,5e-005
25.868773643489,5e-005
25.871765977051,5e-005
25.874758310613,5e-005
25.877750644175,5e-005
25.880742977737,5e-005
25.883735311299,5e-005
25.886727644861,5e-005
25.889719978423,5e-005
25.892712311985,5e-005
25.895704645547,5e-005
25.898696979109,5e-005
25.901689312671,5e-005
25.904681646233,5e-005
25.907673979795,5e-005
25.910666313357,5e-005
25.913658646919,5e-005
25.916650980481,5e-005
25.919643314043,5e-005
25.922635647605,5e-005
25.925627981167,5e-005
25.928620314729,5e-005
25.931612648291,5e-005
25.934604981853,5e-005
25.937597315415,5e-005
25.940589648977,5e-005
25.943581982539,5e-005
25.946574316101,5e-005
25.949566649663,5e-005
25.952558983225,5e-005
25.955551316787,5e-005
25.958543650349,5e-005
25.961535983911,5e-005
25.964528317473,5e-005
25.967520651035,5e-005
25.970512984597,5e-005
25.973505318159,5e-005
25.976497651721,5e-005
25.979489985283,5e-005
25.982482318845,5e-005
25.985474652407,5e-005
25.988466985969,5e-005
25.991459319531,5e-005
25.994451653093,5e-005
25.997443986655,5e-005
26.000436320217,5e-005
26.003428653779,5e-005
26.006420987341,5e-005
26.009413320903,5e-005
26.012405654465,5e-005
26.015397988027,5e-005
26.018390321589,5e-005
26.021382655151,5e-005
26.024374988713,5e-005
26.027367322275,5e-005
26.030359655837,5e-005
26.033351989399,5e-005
26.036344322961,5e-005
26.039336656523,5e-005
26.042328990085,5e-005
26.045321323647,5e-005
26.048313657209,5e-005
26.051305990771,5e-005
26.054298324333,5e-005
26.057290657895,5e-005
26.060282991457,5e-005
26.063275325019,5e-005
26.066267658581,5e-005
26.069259992143,5e-005
26.072252325705,5e-005
26.075244659267,5e-005
26.078236992829,5e-005
26.081229326391,5e-005
26.084221659953,5e-005
26.087213993515,5e-005
26.090206327077,5e-005
26.093198660639,5e-005
26.096190994201,5e-005
26.099183327763,5e-005
26.102175661325,5e-005
26.105167994887,5e-005
26.108160328449,5e-005
26.111152662011,5e-005
26.114144995573,5e-005
26.117137329135,5e-005
26.120129662697,5e-005
26.123121996259,5e-005
26.126114329821,5e-005
26.129106663383,5e-005
26.132098996945,5e-005
26.135091330507,5e-005
26.138083664069,5e-005
26.141075997631,5e-005
26.144068331193,5e-005
26.147060664755,5e-005
26.150052998317,5e-005
26.153045331879,5e-005
26.156037665441,5e-005
26.159029999003,5e-005
26.162022332565,5e-005
26.165014666127,5e-005
26.168006999689,5e-005
26.170999333251,5e-005
26.173991666813,5e-005
26.176984000375,5e-005
26.179976333937,5e-005
26.182968667499,5e-005
26.185961001061,5e-005
26.188953334623,5e-005
26.191945668185,5e-005
26.194938001747,5e-005
26.197930335309,5e-005
26.200922668871,5e-005
26.203915002433,5e-005
26.206907335995,5e-005
26.209899669557,5e-005
26.212892003119,5e-005
26.215884336681,5e-005
26.218876670243,5e-005
26.221869003805,5e-005
26.224861337367,5e-005
26.227853670929,5e-005
26.230846004491,5e-005
26.233838338053,5e-005
26.236830671615,5e-005
26.239823005177,5e-005
26.242815338739,5e-005
26.245807672301,5e-005
26.248800005863,5e-005
26.251792339425,5e-005
26.254784672987,5e-005
26.257777006549,5e-005
26.260769340111,5e-005
26.263761673673,5e-005
26.266754007235,5e-005
26.269746340797,5e-005
26.272738674359,5e-005
26.275731007921,5e-005
26.278723341483,5e-005
26.281715675045,5e-005
26.284708008607,5e-005
26.287700342169,5e-005
26.290692675731,5e-005
26.293685009293,5e-005
26.296677342855,5e-005
26.299669676417,5e-005
26.302662009979,5e-005
26.305654343541,5e-005
26.308646677103,5e-005
26.311639010665,5e-005
26.314631344227,5e-005
26.317623677789,5e-005
26.320616011351,5e-005
26.323608344913,5e-005
26.326600678475,5e-005
26.329593012037,5e-005
26.332585345599,5e-005
26.335577679161,5e-005
26.338570012723,5e-005
26.341562346285,5e-005
26.344554679847,5e-005
26.347547013409,5e-005
26.350539346971,5e-005
26.353531680533,5e-005
26.356524014095,5e-005
26.359516347657,5e-005
26.362508681219,5e-005
26.365501014781,5e-005
26.368493348343,5e-005
26.371485681905,5e-005
26.374478015467,5e-005
26.377470349029,5e-005
26.380462682591,5e-005
26.383455016153,5e-005
26.386447349715,5e-005
26.389439683277,5e-005
26.392432016839,5e-005
26.845770551482,5e-005
26.848762885044,5e-005
26.851755218606,5e-005
26.854747552168,5e-005
26.85773988573,5e-005
26.860732219292,5e-005
26.863724552854,5e-005
26.866716886416,5e-005
26.869709219978,5e-005
26.87270155354,5e-005
26.875693887102,5e-005
26.878686220664,5e-005
26.881678554226,5e-005
26.884670887788,5e-005
26.88766322135,5e-005
26.890655554912,5e-005
26.893647888474,5e-005
26.896640222036,5e-005
26.899632555598,5e-005
26.90262488916,5e-005
26.905617222722,5e-005
26.908609556284,5e-005
26.911601889846,5e-005
26.914594223408,5e-005
26.91758655697,5e-005
26.920578890532,5e-005
26.923571224094,5e-005
26.926563557656,5e-005
26.929555891218,5e-005
26.93254822478,5e-005
26.935540558342,5e-005
26.938532891904,5e-005
26.941525225466,5e-005
26.944517559028,5e-005
26.94750989259,5e-005
26.950502226152,5e-005
26.953494559714,5e-005
26.956486893276,5e-005
26.959479226838,5e-005
26.9624715604,5e-005
26.965463893962,5e-005
26.968456227524,5e-005
26.971448561086,5e-005
26.974440894648,5e-005
26.97743322821,5e-005
26.980425561772,5e-005
26.983417895334,5e-005
26.986410228896,5e-005
26.989402562458,5e-005
26.99239489602,5e-005
26.995387229582,5e-005
26.998379563144,5e-005
27.001371896706,5e-005
27.004364230268,5e-005
27.00735656383,5e-005
27.010348897392,5e-005
27.013341230954,5e-005
27.016333564516,5e-005
27.019325898078,5e-005
27.02231823164,5e-005
27.025310565202,5e-005
27.028302898764,5e-005
27.031295232326,5e-005
27.034287565888,5e-005
27.03727989945,5e-005
27.040272233012,5e-005
27.043264566574,5e-005
27.046256900136,5e-005
27.049249233698,5e-005
27.05224156726,5e-005
27.055233900822,5e-005
27.058226234384,5e-005
27.061218567946,5e-005
27.064210901508,5e-005
27.06720323507,5e-005
27.070195568632,5e-005
27.073187902194,5e-005
27.076180235756,5e-005
27.079172569318,5e-005
27.08216490288,5e-005
27.085157236442,5e-005
27.088149570004,5e-005
27.091141903566,5e-005
27.094134237128,5e-005
27.09712657069,5e-005
27.100118904252,5e-005
27.103111237814,5e-005
27.106103571376,5e-005
27.109095904938,5e-005
27.1120882385,5e-005
27.115080572062,5e-005
27.118072905624,5e-005
27.121065239186,5e-005
27.124057572748,5e-005
27.12704990631,5e-005
27.130042239872,5e-005
27.133034573434,5e-005
27.136026906996,5e-005
27.139019240558,5e-005
27.14201157412,5e-005
27.145003907682,5e-005
27.147996241244,5e-005
27.150988574806,5e-005
27.153980908368,5e-005
27.15697324193,5e-005
27.159965575492,5e-005
27.162957909054,5e-005
27.165950242616,5e-005
27.168942576178,5e-005
27.17193490974,5e-005
27.174927243302,5e-005
27.177919576864,5e-005
27.180911910426,5e-005
27.183904243988,5e-005
27.18689657755,5e-005
27.189888911112,5e-005
27.192881244674,5e-005
27.195873578236,5e-005
27.198865911798,5e-005
27.20185824536,5e-005
27.204850578922,5e-005
27.207842912484,5e-005
27.210835246046,5e-005
27.213827579608,5e-005
27.21681991317,5e-005
27.219812246732,5e-005
27.222804580294,5e-005
27.225796913856,5e-005
27.228789247418,5e-005
27.23178158098,5e-005
27.234773914542,5e-005
27.237766248104,5e-005
27.240758581666,5e-005
27.243750915228,5e-005
27.24674324879,5e-005
27.249735582352,5e-005
27.252727915914,5e-005
27.255720249476,5e-005
27.258712583038,5e-005
27.2617049166,5e-005
27.264697250162,5e-005
27.267689583724,5e-005
27.270681917286,5e-005
27.273674250848,5e-005
27.27666658441,5e-005
27.279658917972,5e-005
27.282651251534,5e-005
27.285643585096,5e-005
27.288635918658,5e-005
27.29162825222,5e-005
27.294620585782,5e-005
27.297612919344,5e-005
27.300605252906,5e-005
27.303597586468,5e-005
27.30658992003,5e-005
27.309582253592,5e-005
27.312574587154,5e-005
27.315566920716,5e-005
27.318559254278,5e-005
27.32155158784,5e-005
27.324543921402,5e-005
27.327536254964,5e-005
27.330528588526,5e-005
27.333520922088,5e-005
27.33651325565,5e-005
27.339505589212,5e-005
27.342497922774,5e-005
27.345490256336,5e-005
27.348482589898,5e-005
27.35147492346,5e-005
27.354467257022,5e-005
27.357459590584,5e-005
27.360451924146,5e-005
27.363444257708,5e-005
27.36643659127,5e-005
27.369428924832,5e-005
27.372421258394,5e-005
27.375413591956,5e-005
27.378405925518,5e-005
27.38139825908,5e-005
27.384390592642,5e-005
27.387382926204,5e-005
27.390375259766,5e-005
27.393367593328,5e-005
27.39635992689,5e-005
27.399352260452,5e-005
27.402344594014,5e-005
27.405336927576,5e-005
27.408329261138,5e-005
27.4113215947,5e-005
27.414313928262,5e-005
27.417306261824,5e-005
27.420298595386,5e-005
27.423290928948,5e-005
27.42628326251,5e-005
27.429275596072,5e-005
27.432267929634,5e-005
27.435260263196,5e-005
27.438252596758,5e-005
27.44124493032,5e-005
27.444237263882,5e-005
27.447229597444,5e-005
27.450221931006,5e-005
27.453214264568,5e-005
27.45620659813,5e-005
27.459198931692,5e-005
27.462191265254,5e-005
27.465183598816,5e-005
27.468175932378,5e-005
27.47116826594,5e-005
27.474160599502,5e-005
27.477152933064,5e-005
27.480145266626,5e-005
27.483137600188,5e-005
27.48612993375,5e-005
27.489122267312,5e-005
27.492114600874,5e-005
27.495106934436,5e-005
27.498099267998,5e-005
27.50109160156,5e-005
27.504083935122,5e-005
27.507076268684,5e-005
27.510068602246,5e-005
27.513060935808,5e-005
27.51605326937,5e-005
27.519045602932,5e-005
27.522037936494,5e-005
27.525030270056,5e-005
27.528022603618,5e-005
27.53101493718,5e-005
27.534007270742,5e-005
27.536999604304,5e-005
27.539991937866,5e-005
27.542984271428,5e-005
27.54597660499,5e-005
27.548968938552,5e-005
27.551961272114,5e-005
27.554953605676,5e-005
27.557945939238,5e-005
27.5609382728,5e-005
27.563930606362,5e-005
27.566922939924,5e-005
27.569915273486,5e-005
27.572907607048,5e-005
27.57589994061,5e-005
27.578892274172,5e-005
27.581884607734,5e-005
27.584876941296,5e-005
27.587869274858,5e-005
27.59086160842,5e-005
27.593853941982,5e-005
27.596846275544,5e-005
27.599838609106,5e-005
27.602830942668,5e-005
27.60582327623,5e-005
27.608815609792,5e-005
27.611807943354,5e-005
27.614800276916,5e-005
27.617792610478,5e-005
27.62078494404,5e-005
27.623777277602,5e-005
27.626769611164,5e-005
27.629761944726,5e-005
27.632754278288,5e-005
27.63574661185,5e-005
27.638738945412,5e-005
27.641731278974,5e-005
27.644723612536,5e-005
27.647715946098,5e-005
27.65070827966,5e-005
27.653700613222,5e-005
27.656692946784,5e-005
27.659685280346,5e-005
27.662677613908,5e-005
27.66566994747,5e-005
27.668662281032,5e-005
27.671654614594,5e-005
27.674646948156,5e-005
27.677639281718,5e-005
27.68063161528,5e-005
27.683623948842,5e-005
27.686616282404,5e-005
27.689608615966,5e-005
27.692600949528,5e-005
27.69559328309,5e-005
27.698585616652,5e-005
