time,Network.host[0].spi.ArrivedDataframesCount:vector
6.525376326986,6578
6.526368326985,6579
6.527360326984,6580
6.528352326983,6581
6.529344326982,6582
6.530336326981,6583
6.53132832698,6584
6.532320326979,6585
6.533312326978,6586
6.534304326977,6587
6.535296326976,6588
6.536288326975,6589
6.537280326974,6590
6.538272326973,6591
6.539264326972,6592
6.540256326971,6593
6.54124832697,6594
6.542240326969,6595
6.543232326968,6596
6.544224326967,6597
6.545216326966,6598
6.546208326965,6599
6.547200326964,6600
6.548192326963,6601
6.549184326962,6602
6.550176326961,6603
6.55116832696,6604
6.552160326959,6605
6.553152326958,6606
6.554144326957,6607
6.555136326956,6608
6.556128326955,6609
6.557120326954,6610
6.558112326953,6611
6.559104326952,6612
6.560096326951,6613
6.56108832695,6614
6.562080326949,6615
6.563072326948,6616
6.564064326947,6617
6.565056326946,6618
6.566048326945,6619
6.567040326944,6620
6.568032326943,6621
6.569024326942,6622
6.570016326941,6623
6.57100832694,6624
6.572000326939,6625
6.572992326938,6626
6.573984326937,6627
6.574976326936,6628
6.575968326935,6629
6.576960326934,6630
6.577952326933,6631
6.578944326932,6632
6.579936326931,6633
6.58092832693,6634
6.581920326929,6635
6.582912326928,6636
6.583904326927,6637
6.584896326926,6638
6.585888326925,6639
6.586880326924,6640
6.587872326923,6641
6.588864326922,6642
6.589856326921,6643
6.59084832692,6644
6.591840326919,6645
6.592832326918,6646
6.593824326917,6647
6.594816326916,6648
6.595808326915,6649
6.596800326914,6650
6.597792326913,6651
6.598784326912,6652
6.599776326911,6653
6.60076832691,6654
6.601760326909,6655
6.602752326908,6656
6.603744326907,6657
6.604736326906,6658
6.605728326905,6659
6.606720326904,6660
6.607712326903,6661
6.608704326902,6662
6.609696326901,6663
6.6106883269,6664
6.611680326899,6665
6.612672326898,6666
6.613664326897,6667
6.614656326896,6668
6.615648326895,6669
6.616640326894,6670
6.617632326893,6671
6.618624326892,6672
6.619616326891,6673
6.62060832689,6674
6.621600326889,6675
6.622592326888,6676
6.623584326887,6677
6.624576326886,6678
6.625568326885,6679
6.626560326884,6680
6.627552326883,6681
6.628544326882,6682
6.629536326881,6683
6.63052832688,6684
6.631520326879,6685
6.632512326878,6686
6.633504326877,6687
6.634496326876,6688
6.635488326875,6689
6.636480326874,6690
6.637472326873,6691
6.638464326872,6692
6.639456326871,6693
6.64044832687,6694
6.641440326869,6695
6.642432326868,6696
6.643424326867,6697
6.644416326866,6698
6.645408326865,6699
6.646400326864,6700
6.647392326863,6701
6.648384326862,6702
6.649376326861,6703
6.65036832686,6704
6.651360326859,6705
6.652352326858,6706
6.653344326857,6707
6.654336326856,6708
6.655328326855,6709
6.656320326854,6710
6.657312326853,6711
6.658304326852,6712
6.659296326851,6713
6.66028832685,6714
6.661280326849,6715
6.662272326848,6716
6.663264326847,6717
6.664256326846,6718
6.665248326845,6719
6.666240326844,6720
6.667232326843,6721
6.668224326842,6722
6.669216326841,6723
6.67020832684,6724
6.671200326839,6725
6.672192326838,6726
6.673184326837,6727
6.674176326836,6728
6.675168326835,6729
6.676160326834,6730
6.677152326833,6731
6.678144326832,6732
6.679136326831,6733
6.68012832683,6734
6.681120326829,6735
6.682112326828,6736
6.683104326827,6737
6.684096326826,6738
6.685088326825,6739
6.686080326824,6740
6.687072326823,6741
6.688064326822,6742
6.689056326821,6743
6.69004832682,6744
6.691040326819,6745
6.692032326818,6746
6.693024326817,6747
6.694016326816,6748
6.695008326815,6749
6.696000326814,6750
6.696992326813,6751
6.697984326812,6752
6.698976326811,6753
6.69996832681,6754
6.700960326809,6755
6.701952326808,6756
6.702944326807,6757
6.703936326806,6758
6.704928326805,6759
6.705920326804,6760
6.706912326803,6761
6.707904326802,6762
6.708896326801,6763
6.7098883268,6764
6.710880326799,6765
6.711872326798,6766
6.712864326797,6767
6.713856326796,6768
6.714848326795,6769
6.715840326794,6770
6.716832326793,6771
6.717824326792,6772
6.718816326791,6773
6.71980832679,6774
6.720800326789,6775
6.721792326788,6776
6.722784326787,6777
6.723776326786,6778
6.724768326785,6779
6.725760326784,6780
6.726752326783,6781
6.727744326782,6782
6.728736326781,6783
6.72972832678,6784
6.730720326779,6785
6.731712326778,6786
6.732704326777,6787
6.733696326776,6788
6.734688326775,6789
6.735680326774,6790
6.736672326773,6791
6.737664326772,6792
6.738656326771,6793
6.73964832677,6794
6.740640326769,6795
6.741632326768,6796
6.742624326767,6797
6.743616326766,6798
6.744608326765,6799
6.745600326764,6800
6.746592326763,6801
6.747584326762,6802
6.748576326761,6803
6.74956832676,6804
6.750560326759,6805
6.751552326758,6806
6.752544326757,6807
6.753536326756,6808
6.754528326755,6809
6.755520326754,6810
6.756512326753,6811
6.757504326752,6812
6.758496326751,6813
6.75948832675,6814
6.760480326749,6815
6.761472326748,6816
6.762464326747,6817
6.763456326746,6818
6.764448326745,6819
6.765440326744,6820
6.766432326743,6821
6.767424326742,6822
6.768416326741,6823
6.76940832674,6824
6.770400326739,6825
6.771392326738,6826
6.772384326737,6827
6.773376326736,6828
6.774368326735,6829
6.775360326734,6830
6.776352326733,6831
6.777344326732,6832
6.778336326731,6833
6.77932832673,6834
6.780320326729,6835
6.781312326728,6836
6.782304326727,6837
6.783296326726,6838
6.784288326725,6839
6.785280326724,6840
6.786272326723,6841
6.787264326722,6842
6.788256326721,6843
6.78924832672,6844
6.790240326719,6845
6.791232326718,6846
6.792224326717,6847
6.793216326716,6848
6.794208326715,6849
6.795200326714,6850
6.796192326713,6851
6.797184326712,6852
6.798176326711,6853
6.79916832671,6854
6.800160326709,6855
6.801152326708,6856
6.802144326707,6857
6.803136326706,6858
6.804128326705,6859
6.805120326704,6860
6.806112326703,6861
6.807104326702,6862
6.808096326701,6863
6.8090883267,6864
6.810080326699,6865
6.811072326698,6866
6.812064326697,6867
6.813056326696,6868
6.814048326695,6869
6.815040326694,6870
6.816032326693,6871
6.817024326692,6872
6.818016326691,6873
6.81900832669,6874
6.820000326689,6875
6.820992326688,6876
6.821984326687,6877
6.822976326686,6878
6.823968326685,6879
6.824960326684,6880
6.825952326683,6881
6.826944326682,6882
6.827936326681,6883
6.82892832668,6884
6.829920326679,6885
6.830912326678,6886
6.831904326677,6887
6.832896326676,6888
6.833888326675,6889
6.834880326674,6890
6.835872326673,6891
6.836864326672,6892
6.837856326671,6893
6.83884832667,6894
6.839840326669,6895
6.840832326668,6896
6.841824326667,6897
6.842816326666,6898
6.843808326665,6899
6.844800326664,6900
6.845792326663,6901
6.846784326662,6902
6.847776326661,6903
6.84876832666,6904
6.849760326659,6905
6.850752326658,6906
6.851744326657,6907
6.852736326656,6908
6.853728326655,6909
6.854720326654,6910
6.855712326653,6911
6.856704326652,6912
6.857696326651,6913
6.85868832665,6914
6.859680326649,6915
6.860672326648,6916
6.861664326647,6917
6.862656326646,6918
6.863648326645,6919
6.864640326644,6920
6.865632326643,6921
6.866624326642,6922
6.867616326641,6923
6.86860832664,6924
6.869600326639,6925
6.870592326638,6926
6.871584326637,6927
6.872576326636,6928
6.873568326635,6929
6.874560326634,6930
6.875552326633,6931
6.876544326632,6932
6.877536326631,6933
6.87852832663,6934
6.879520326629,6935
6.880512326628,6936
6.881504326627,6937
6.882496326626,6938
6.883488326625,6939
6.884480326624,6940
6.885472326623,6941
6.886464326622,6942
6.887456326621,6943
6.88844832662,6944
6.889440326619,6945
6.890432326618,6946
6.891424326617,6947
6.892416326616,6948
6.893408326615,6949
6.894400326614,6950
6.895392326613,6951
6.896384326612,6952
6.897376326611,6953
6.89836832661,6954
6.899360326609,6955
6.900352326608,6956
6.901344326607,6957
6.902336326606,6958
6.903328326605,6959
6.904320326604,6960
6.905312326603,6961
6.906304326602,6962
6.907296326601,6963
6.9082883266,6964
6.909280326599,6965
6.910272326598,6966
6.911264326597,6967
6.912256326596,6968
6.913248326595,6969
6.914240326594,6970
6.915232326593,6971
6.916224326592,6972
6.917216326591,6973
6.91820832659,6974
6.919200326589,6975
6.920192326588,6976
6.921184326587,6977
6.922176326586,6978
6.923168326585,6979
6.924160326584,6980
6.925152326583,6981
6.926144326582,6982
6.927136326581,6983
6.92812832658,6984
6.929120326579,6985
6.930112326578,6986
6.931104326577,6987
6.932096326576,6988
6.933088326575,6989
6.934080326574,6990
6.935072326573,6991
6.936064326572,6992
6.937056326571,6993
6.93804832657,6994
6.939040326569,6995
6.940032326568,6996
6.941024326567,6997
6.942016326566,6998
6.943008326565,6999
6.944000326564,7000
6.944992326563,7001
6.945984326562,7002
6.946976326561,7003
6.94796832656,7004
6.948960326559,7005
6.949952326558,7006
6.950944326557,7007
6.951936326556,7008
6.952928326555,7009
6.953920326554,7010
6.954912326553,7011
6.955904326552,7012
6.956896326551,7013
6.95788832655,7014
6.958880326549,7015
6.959872326548,7016
6.960864326547,7017
6.961856326546,7018
6.962848326545,7019
6.963840326544,7020
6.964832326543,7021
6.965824326542,7022
6.966816326541,7023
6.96780832654,7024
6.968800326539,7025
6.969792326538,7026
6.970784326537,7027
6.971776326536,7028
6.972768326535,7029
6.973760326534,7030
6.974752326533,7031
6.975744326532,7032
6.976736326531,7033
6.97772832653,7034
6.978720326529,7035
6.979712326528,7036
6.980704326527,7037
6.981696326526,7038
6.982688326525,7039
6.983680326524,7040
6.984672326523,7041
6.985664326522,7042
6.986656326521,7043
6.98764832652,7044
6.988640326519,7045
6.989632326518,7046
6.990624326517,7047
6.991616326516,7048
6.992608326515,7049
6.993600326514,7050
6.994592326513,7051
6.995584326512,7052
6.996576326511,7053
6.99756832651,7054
6.998560326509,7055
6.999552326508,7056
7.000544326507,7057
7.001536326506,7058
7.002528326505,7059
7.003520326504,7060
7.004512326503,7061
7.005504326502,7062
7.006496326501,7063
7.0074883265,7064
7.008480326499,7065
7.009472326498,7066
7.010464326497,7067
7.011456326496,7068
7.012448326495,7069
7.013440326494,7070
7.014432326493,7071
7.015424326492,7072
7.016416326491,7073
7.01740832649,7074
7.018400326489,7075
7.019392326488,7076
7.020384326487,7077
7.021376326486,7078
7.022368326485,7079
7.023360326484,7080
7.024352326483,7081
7.025344326482,7082
7.026336326481,7083
7.02732832648,7084
7.028320326479,7085
7.029312326478,7086
7.030304326477,7087
7.031296326476,7088
7.032288326475,7089
7.033280326474,7090
7.034272326473,7091
7.035264326472,7092
7.036256326471,7093
7.03724832647,7094
7.038240326469,7095
7.039232326468,7096
7.040224326467,7097
7.041216326466,7098
7.042208326465,7099
7.043200326464,7100
7.044192326463,7101
7.045184326462,7102
7.046176326461,7103
7.04716832646,7104
7.048160326459,7105
7.049152326458,7106
7.050144326457,7107
7.051136326456,7108
7.052128326455,7109
7.053120326454,7110
7.054112326453,7111
7.055104326452,7112
7.056096326451,7113
7.05708832645,7114
7.058080326449,7115
7.059072326448,7116
7.060064326447,7117
7.061056326446,7118
7.062048326445,7119
7.063040326444,7120
7.064032326443,7121
7.065024326442,7122
7.066016326441,7123
7.06700832644,7124
7.068000326439,7125
7.068992326438,7126
7.069984326437,7127
7.070976326436,7128
7.071968326435,7129
7.072960326434,7130
7.073952326433,7131
7.074944326432,7132
7.075936326431,7133
7.07692832643,7134
7.077920326429,7135
7.078912326428,7136
7.079904326427,7137
7.080896326426,7138
7.081888326425,7139
7.082880326424,7140
7.083872326423,7141
7.084864326422,7142
7.085856326421,7143
7.08684832642,7144
7.087840326419,7145
7.088832326418,7146
7.089824326417,7147
7.090816326416,7148
7.091808326415,7149
7.092800326414,7150
7.093792326413,7151
7.094784326412,7152
7.095776326411,7153
7.09676832641,7154
7.097760326409,7155
7.098752326408,7156
7.099744326407,7157
7.100736326406,7158
7.101728326405,7159
7.102720326404,7160
7.103712326403,7161
7.104704326402,7162
7.105696326401,7163
7.1066883264,7164
7.107680326399,7165
7.108672326398,7166
7.109664326397,7167
7.110656326396,7168
7.111648326395,7169
7.112640326394,7170
7.113632326393,7171
7.114624326392,7172
7.115616326391,7173
7.11660832639,7174
7.117600326389,7175
7.118592326388,7176
7.119584326387,7177
7.120576326386,7178
7.121568326385,7179
7.122560326384,7180
7.123552326383,7181
7.124544326382,7182
7.125536326381,7183
7.12652832638,7184
7.127520326379,7185
7.128512326378,7186
7.129504326377,7187
7.130496326376,7188
7.131488326375,7189
7.132480326374,7190
7.133472326373,7191
7.134464326372,7192
7.135456326371,7193
7.13644832637,7194
7.137440326369,7195
7.138432326368,7196
7.139424326367,7197
7.140416326366,7198
7.141408326365,7199
7.142400326364,7200
7.143392326363,7201
7.144384326362,7202
7.145376326361,7203
7.14636832636,7204
7.147360326359,7205
7.148352326358,7206
7.149344326357,7207
7.150336326356,7208
7.151328326355,7209
7.152320326354,7210
7.153312326353,7211
7.154304326352,7212
7.155296326351,7213
7.15628832635,7214
7.157280326349,7215
7.158272326348,7216
7.159264326347,7217
7.160256326346,7218
7.161248326345,7219
7.162240326344,7220
7.163232326343,7221
7.164224326342,7222
7.165216326341,7223
7.16620832634,7224
7.167200326339,7225
7.168192326338,7226
7.169184326337,7227
7.170176326336,7228
7.171168326335,7229
7.172160326334,7230
7.173152326333,7231
7.174144326332,7232
7.175136326331,7233
7.17612832633,7234
7.177120326329,7235
7.178112326328,7236
7.179104326327,7237
7.180096326326,7238
7.181088326325,7239
7.182080326324,7240
7.183072326323,7241
7.184064326322,7242
7.185056326321,7243
7.18604832632,7244
7.187040326319,7245
7.188032326318,7246
7.189024326317,7247
7.190016326316,7248
7.191008326315,7249
7.192000326314,7250
7.192992326313,7251
7.193984326312,7252
7.194976326311,7253
7.19596832631,7254
7.196960326309,7255
7.197952326308,7256
7.198944326307,7257
7.199936326306,7258
7.200928326305,7259
7.201920326304,7260
7.202912326303,7261
7.203904326302,7262
7.204896326301,7263
7.2058883263,7264
7.206880326299,7265
7.207872326298,7266
7.208864326297,7267
7.209856326296,7268
7.210848326295,7269
7.211840326294,7270
7.212832326293,7271
7.213824326292,7272
7.214816326291,7273
7.21580832629,7274
7.216800326289,7275
7.217792326288,7276
7.218784326287,7277
7.219776326286,7278
7.220768326285,7279
7.221760326284,7280
7.222752326283,7281
7.223744326282,7282
7.224736326281,7283
7.22572832628,7284
7.226720326279,7285
7.227712326278,7286
7.228704326277,7287
7.229696326276,7288
7.230688326275,7289
7.231680326274,7290
7.232672326273,7291
7.233664326272,7292
7.234656326271,7293
7.23564832627,7294
7.236640326269,7295
7.237632326268,7296
7.238624326267,7297
7.239616326266,7298
7.240608326265,7299
7.241600326264,7300
7.242592326263,7301
7.243584326262,7302
7.244576326261,7303
7.24556832626,7304
7.246560326259,7305
7.247552326258,7306
7.248544326257,7307
7.249536326256,7308
7.250528326255,7309
7.251520326254,7310
7.252512326253,7311
7.253504326252,7312
7.254496326251,7313
7.25548832625,7314
7.256480326249,7315
7.257472326248,7316
7.258464326247,7317
7.259456326246,7318
7.260448326245,7319
7.261440326244,7320
7.262432326243,7321
7.263424326242,7322
7.264416326241,7323
7.26540832624,7324
7.266400326239,7325
7.267392326238,7326
7.268384326237,7327
7.269376326236,7328
7.270368326235,7329
7.271360326234,7330
7.272352326233,7331
7.273344326232,7332
7.274336326231,7333
7.27532832623,7334
7.276320326229,7335
