time,Network.host[0].spi.ArrivedDataframesCount:vector
14.076160325709,7855
14.077952325708,7856
14.079744325707,7857
14.081536325706,7858
14.083328325705,7859
14.085120325704,7860
14.086912325703,7861
14.088704325702,7862
14.090496325701,7863
14.0922883257,7864
14.094080325699,7865
14.095872325698,7866
14.097664325697,7867
14.099456325696,7868
14.101248325695,7869
14.103040325694,7870
14.104832325693,7871
14.106624325692,7872
14.108416325691,7873
14.11020832569,7874
14.112000325689,7875
14.113792325688,7876
14.115584325687,7877
14.117376325686,7878
14.119168325685,7879
14.120960325684,7880
14.122752325683,7881
14.124544325682,7882
14.126336325681,7883
14.12812832568,7884
14.129920325679,7885
14.131712325678,7886
14.133504325677,7887
14.135296325676,7888
14.137088325675,7889
14.138880325674,7890
14.140672325673,7891
14.142464325672,7892
14.144256325671,7893
14.14604832567,7894
14.147840325669,7895
14.149632325668,7896
14.151424325667,7897
14.153216325666,7898
14.155008325665,7899
14.156800325664,7900
14.158592325663,7901
14.160384325662,7902
14.162176325661,7903
14.16396832566,7904
14.165760325659,7905
14.167552325658,7906
14.169344325657,7907
14.171136325656,7908
14.172928325655,7909
14.174720325654,7910
14.176512325653,7911
14.178304325652,7912
14.180096325651,7913
14.18188832565,7914
14.183680325649,7915
14.185472325648,7916
14.187264325647,7917
14.189056325646,7918
14.190848325645,7919
14.192640325644,7920
14.194432325643,7921
14.196224325642,7922
14.198016325641,7923
14.19980832564,7924
14.201600325639,7925
14.203392325638,7926
14.205184325637,7927
14.206976325636,7928
14.208768325635,7929
14.210560325634,7930
14.212352325633,7931
14.214144325632,7932
14.215936325631,7933
14.21772832563,7934
14.219520325629,7935
14.221312325628,7936
14.223104325627,7937
14.224896325626,7938
14.226688325625,7939
14.228480325624,7940
14.230272325623,7941
14.232064325622,7942
14.233856325621,7943
14.23564832562,7944
14.237440325619,7945
14.239232325618,7946
14.241024325617,7947
14.242816325616,7948
14.244608325615,7949
14.246400325614,7950
14.248192325613,7951
14.249984325612,7952
14.251776325611,7953
14.25356832561,7954
14.255360325609,7955
14.257152325608,7956
14.258944325607,7957
14.260736325606,7958
14.262528325605,7959
14.264320325604,7960
14.266112325603,7961
14.267904325602,7962
14.269696325601,7963
14.2714883256,7964
14.273280325599,7965
14.275072325598,7966
14.276864325597,7967
14.278656325596,7968
14.280448325595,7969
14.282240325594,7970
14.284032325593,7971
14.285824325592,7972
14.287616325591,7973
14.28940832559,7974
14.291200325589,7975
14.292992325588,7976
14.294784325587,7977
14.296576325586,7978
14.298368325585,7979
14.300160325584,7980
14.301952325583,7981
14.303744325582,7982
14.305536325581,7983
14.30732832558,7984
14.309120325579,7985
14.310912325578,7986
14.312704325577,7987
14.314496325576,7988
14.316288325575,7989
14.318080325574,7990
14.319872325573,7991
14.321664325572,7992
14.323456325571,7993
14.32524832557,7994
14.327040325569,7995
14.328832325568,7996
14.330624325567,7997
14.332416325566,7998
14.334208325565,7999
14.336000325564,8000
14.337792325563,8001
14.339584325562,8002
14.341376325561,8003
14.34316832556,8004
14.344960325559,8005
14.346752325558,8006
14.348544325557,8007
14.350336325556,8008
14.352128325555,8009
14.353920325554,8010
14.355712325553,8011
14.357504325552,8012
14.359296325551,8013
14.36108832555,8014
14.362880325549,8015
14.364672325548,8016
14.366464325547,8017
14.368256325546,8018
14.370048325545,8019
14.371840325544,8020
14.373632325543,8021
14.375424325542,8022
14.377216325541,8023
14.37900832554,8024
14.380800325539,8025
14.382592325538,8026
14.384384325537,8027
14.386176325536,8028
14.387968325535,8029
14.389760325534,8030
14.391552325533,8031
14.393344325532,8032
14.395136325531,8033
14.39692832553,8034
14.398720325529,8035
14.400512325528,8036
14.402304325527,8037
14.404096325526,8038
14.405888325525,8039
14.407680325524,8040
14.409472325523,8041
14.411264325522,8042
14.413056325521,8043
14.41484832552,8044
14.416640325519,8045
14.418432325518,8046
14.420224325517,8047
14.422016325516,8048
14.423808325515,8049
14.425600325514,8050
14.427392325513,8051
14.429184325512,8052
14.430976325511,8053
14.43276832551,8054
14.434560325509,8055
14.436352325508,8056
14.438144325507,8057
14.439936325506,8058
14.441728325505,8059
14.443520325504,8060
14.445312325503,8061
14.447104325502,8062
14.448896325501,8063
14.4506883255,8064
14.452480325499,8065
14.454272325498,8066
14.456064325497,8067
14.457856325496,8068
14.459648325495,8069
14.461440325494,8070
14.463232325493,8071
14.465024325492,8072
14.466816325491,8073
14.46860832549,8074
14.470400325489,8075
14.472192325488,8076
14.473984325487,8077
14.475776325486,8078
14.477568325485,8079
14.479360325484,8080
14.481152325483,8081
14.482944325482,8082
14.484736325481,8083
14.48652832548,8084
14.488320325479,8085
14.490112325478,8086
14.491904325477,8087
14.493696325476,8088
14.495488325475,8089
14.497280325474,8090
14.499072325473,8091
14.500864325472,8092
14.502656325471,8093
14.50444832547,8094
14.506240325469,8095
14.508032325468,8096
14.509824325467,8097
14.511616325466,8098
14.513408325465,8099
14.515200325464,8100
14.516992325463,8101
14.518784325462,8102
14.520576325461,8103
14.52236832546,8104
14.524160325459,8105
14.525952325458,8106
14.527744325457,8107
14.529536325456,8108
14.531328325455,8109
14.533120325454,8110
14.534912325453,8111
14.536704325452,8112
14.538496325451,8113
14.54028832545,8114
14.542080325449,8115
14.543872325448,8116
14.545664325447,8117
14.547456325446,8118
14.549248325445,8119
14.551040325444,8120
14.552832325443,8121
14.554624325442,8122
14.556416325441,8123
14.55820832544,8124
14.560000325439,8125
14.561792325438,8126
14.563584325437,8127
14.565376325436,8128
14.567168325435,8129
14.568960325434,8130
14.570752325433,8131
14.572544325432,8132
14.574336325431,8133
14.57612832543,8134
14.577920325429,8135
14.579712325428,8136
14.581504325427,8137
14.583296325426,8138
14.585088325425,8139
14.586880325424,8140
14.588672325423,8141
14.590464325422,8142
14.592256325421,8143
14.59404832542,8144
14.595840325419,8145
14.597632325418,8146
14.599424325417,8147
14.601216325416,8148
14.603008325415,8149
14.604800325414,8150
14.606592325413,8151
14.608384325412,8152
14.610176325411,8153
14.61196832541,8154
14.613760325409,8155
14.615552325408,8156
14.617344325407,8157
14.619136325406,8158
14.620928325405,8159
14.622720325404,8160
14.624512325403,8161
14.626304325402,8162
14.628096325401,8163
14.6298883254,8164
14.631680325399,8165
14.633472325398,8166
14.635264325397,8167
14.637056325396,8168
14.638848325395,8169
14.640640325394,8170
14.642432325393,8171
14.644224325392,8172
14.646016325391,8173
14.64780832539,8174
14.649600325389,8175
14.651392325388,8176
14.653184325387,8177
14.654976325386,8178
14.656768325385,8179
14.658560325384,8180
14.660352325383,8181
14.662144325382,8182
14.663936325381,8183
14.66572832538,8184
14.667520325379,8185
14.669312325378,8186
14.671104325377,8187
14.672896325376,8188
14.674688325375,8189
14.676480325374,8190
14.678272325373,8191
14.680064325372,8192
14.681856325371,8193
14.68364832537,8194
14.685440325369,8195
14.687232325368,8196
14.689024325367,8197
14.690816325366,8198
14.692608325365,8199
14.694400325364,8200
14.696192325363,8201
14.697984325362,8202
14.699776325361,8203
14.70156832536,8204
14.703360325359,8205
14.705152325358,8206
14.706944325357,8207
14.708736325356,8208
14.710528325355,8209
14.712320325354,8210
14.714112325353,8211
14.715904325352,8212
14.717696325351,8213
14.71948832535,8214
14.721280325349,8215
14.723072325348,8216
14.724864325347,8217
14.726656325346,8218
14.728448325345,8219
14.730240325344,8220
14.732032325343,8221
14.733824325342,8222
14.735616325341,8223
14.73740832534,8224
14.739200325339,8225
14.740992325338,8226
14.742784325337,8227
14.744576325336,8228
14.746368325335,8229
14.748160325334,8230
14.749952325333,8231
14.751744325332,8232
14.753536325331,8233
14.75532832533,8234
14.757120325329,8235
14.758912325328,8236
14.760704325327,8237
14.762496325326,8238
14.764288325325,8239
14.766080325324,8240
14.767872325323,8241
14.769664325322,8242
14.771456325321,8243
14.77324832532,8244
14.775040325319,8245
14.776832325318,8246
14.778624325317,8247
14.780416325316,8248
14.782208325315,8249
14.784000325314,8250
14.785792325313,8251
14.787584325312,8252
14.789376325311,8253
14.79116832531,8254
14.792960325309,8255
14.794752325308,8256
14.796544325307,8257
14.798336325306,8258
14.800128325305,8259
14.801920325304,8260
14.803712325303,8261
14.805504325302,8262
14.807296325301,8263
14.8090883253,8264
14.810880325299,8265
14.812672325298,8266
14.814464325297,8267
14.816256325296,8268
14.818048325295,8269
14.819840325294,8270
14.821632325293,8271
14.823424325292,8272
14.825216325291,8273
14.82700832529,8274
14.828800325289,8275
14.830592325288,8276
14.832384325287,8277
14.834176325286,8278
14.835968325285,8279
14.837760325284,8280
14.839552325283,8281
14.841344325282,8282
14.843136325281,8283
14.84492832528,8284
14.846720325279,8285
14.848512325278,8286
14.850304325277,8287
14.852096325276,8288
14.853888325275,8289
14.855680325274,8290
14.857472325273,8291
14.859264325272,8292
14.861056325271,8293
14.86284832527,8294
14.864640325269,8295
14.866432325268,8296
14.868224325267,8297
14.870016325266,8298
14.871808325265,8299
14.873600325264,8300
14.875392325263,8301
14.877184325262,8302
14.878976325261,8303
14.88076832526,8304
14.882560325259,8305
14.884352325258,8306
14.886144325257,8307
14.887936325256,8308
14.889728325255,8309
14.891520325254,8310
14.893312325253,8311
14.895104325252,8312
14.896896325251,8313
14.89868832525,8314
14.900480325249,8315
14.902272325248,8316
14.904064325247,8317
14.905856325246,8318
14.907648325245,8319
14.909440325244,8320
14.911232325243,8321
14.913024325242,8322
14.914816325241,8323
14.91660832524,8324
14.918400325239,8325
14.920192325238,8326
14.921984325237,8327
14.923776325236,8328
14.925568325235,8329
14.927360325234,8330
14.929152325233,8331
14.930944325232,8332
14.932736325231,8333
14.93452832523,8334
14.936320325229,8335
14.938112325228,8336
14.939904325227,8337
14.941696325226,8338
14.943488325225,8339
14.945280325224,8340
14.947072325223,8341
14.948864325222,8342
14.950656325221,8343
14.95244832522,8344
14.954240325219,8345
14.956032325218,8346
14.957824325217,8347
14.959616325216,8348
14.961408325215,8349
14.963200325214,8350
14.964992325213,8351
14.966784325212,8352
14.968576325211,8353
14.97036832521,8354
14.972160325209,8355
14.973952325208,8356
14.975744325207,8357
14.977536325206,8358
14.979328325205,8359
14.981120325204,8360
14.982912325203,8361
14.984704325202,8362
14.986496325201,8363
14.9882883252,8364
14.990080325199,8365
14.991872325198,8366
14.993664325197,8367
14.995456325196,8368
14.997248325195,8369
14.999040325194,8370
15.000832325193,8371
15.002624325192,8372
15.004416325191,8373
15.00620832519,8374
15.008000325189,8375
15.009792325188,8376
15.011584325187,8377
15.013376325186,8378
15.015168325185,8379
15.016960325184,8380
15.018752325183,8381
15.020544325182,8382
15.022336325181,8383
15.02412832518,8384
15.025920325179,8385
15.027712325178,8386
15.029504325177,8387
15.031296325176,8388
15.033088325175,8389
15.034880325174,8390
15.036672325173,8391
15.038464325172,8392
15.040256325171,8393
15.04204832517,8394
15.043840325169,8395
15.045632325168,8396
15.047424325167,8397
15.049216325166,8398
15.051008325165,8399
15.052800325164,8400
15.054592325163,8401
15.056384325162,8402
15.058176325161,8403
15.05996832516,8404
15.061760325159,8405
15.063552325158,8406
15.065344325157,8407
15.067136325156,8408
15.068928325155,8409
15.070720325154,8410
15.072512325153,8411
15.074304325152,8412
15.076096325151,8413
15.07788832515,8414
15.079680325149,8415
15.081472325148,8416
15.083264325147,8417
15.085056325146,8418
15.086848325145,8419
15.088640325144,8420
15.090432325143,8421
15.092224325142,8422
15.094016325141,8423
15.09580832514,8424
15.097600325139,8425
15.099392325138,8426
15.101184325137,8427
15.102976325136,8428
15.104768325135,8429
15.106560325134,8430
15.108352325133,8431
15.110144325132,8432
15.111936325131,8433
15.11372832513,8434
15.115520325129,8435
15.117312325128,8436
15.119104325127,8437
15.120896325126,8438
15.122688325125,8439
15.124480325124,8440
15.126272325123,8441
15.128064325122,8442
15.129856325121,8443
15.13164832512,8444
15.133440325119,8445
15.135232325118,8446
15.137024325117,8447
15.138816325116,8448
15.140608325115,8449
15.142400325114,8450
15.144192325113,8451
15.145984325112,8452
15.147776325111,8453
15.14956832511,8454
15.151360325109,8455
15.153152325108,8456
15.154944325107,8457
15.156736325106,8458
15.158528325105,8459
15.160320325104,8460
15.162112325103,8461
15.163904325102,8462
15.165696325101,8463
15.1674883251,8464
15.169280325099,8465
15.171072325098,8466
15.172864325097,8467
15.174656325096,8468
15.176448325095,8469
15.178240325094,8470
15.180032325093,8471
15.181824325092,8472
15.183616325091,8473
15.18540832509,8474
15.187200325089,8475
15.188992325088,8476
15.190784325087,8477
15.192576325086,8478
15.194368325085,8479
15.196160325084,8480
15.197952325083,8481
15.199744325082,8482
15.201536325081,8483
15.20332832508,8484
15.205120325079,8485
15.206912325078,8486
15.208704325077,8487
15.210496325076,8488
15.212288325075,8489
15.214080325074,8490
15.215872325073,8491
15.217664325072,8492
15.219456325071,8493
15.22124832507,8494
15.223040325069,8495
15.224832325068,8496
15.226624325067,8497
15.228416325066,8498
15.230208325065,8499
15.232000325064,8500
15.233792325063,8501
15.235584325062,8502
15.237376325061,8503
15.23916832506,8504
15.240960325059,8505
15.242752325058,8506
15.244544325057,8507
15.246336325056,8508
15.248128325055,8509
15.249920325054,8510
15.251712325053,8511
15.253504325052,8512
15.255296325051,8513
15.25708832505,8514
15.258880325049,8515
15.260672325048,8516
15.262464325047,8517
15.264256325046,8518
15.266048325045,8519
15.267840325044,8520
15.269632325043,8521
15.271424325042,8522
15.273216325041,8523
15.27500832504,8524
15.276800325039,8525
15.278592325038,8526
15.280384325037,8527
15.282176325036,8528
15.283968325035,8529
15.285760325034,8530
15.287552325033,8531
15.289344325032,8532
15.291136325031,8533
15.29292832503,8534
15.294720325029,8535
15.296512325028,8536
15.298304325027,8537
15.300096325026,8538
15.301888325025,8539
15.303680325024,8540
15.305472325023,8541
15.307264325022,8542
15.309056325021,8543
15.31084832502,8544
15.312640325019,8545
15.314432325018,8546
15.316224325017,8547
15.318016325016,8548
15.319808325015,8549
15.321600325014,8550
15.323392325013,8551
15.325184325012,8552
15.326976325011,8553
15.32876832501,8554
15.330560325009,8555
15.332352325008,8556
15.334144325007,8557
15.335936325006,8558
15.337728325005,8559
15.339520325004,8560
15.341312325003,8561
15.343104325002,8562
15.344896325001,8563
15.346688325,8564
15.348480324999,8565
15.350272324998,8566
15.352064324997,8567
15.353856324996,8568
15.355648324995,8569
15.357440324994,8570
15.359232324993,8571
15.361024324992,8572
15.362816324991,8573
15.36460832499,8574
15.366400324989,8575
15.368192324988,8576
15.369984324987,8577
15.371776324986,8578
15.373568324985,8579
15.375360324984,8580
15.377152324983,8581
15.378944324982,8582
15.380736324981,8583
15.38252832498,8584
15.384320324979,8585
15.386112324978,8586
15.387904324977,8587
15.389696324976,8588
15.391488324975,8589
15.393280324974,8590
15.395072324973,8591
15.396864324972,8592
15.398656324971,8593
15.40044832497,8594
15.402240324969,8595
15.404032324968,8596
15.405824324967,8597
15.407616324966,8598
15.409408324965,8599
15.411200324964,8600
15.412992324963,8601
15.414784324962,8602
15.416576324961,8603
15.41836832496,8604
15.420160324959,8605
15.421952324958,8606
15.423744324957,8607
15.425536324956,8608
15.427328324955,8609
15.429120324954,8610
15.430912324953,8611
15.432704324952,8612
15.434496324951,8613
15.43628832495,8614
15.438080324949,8615
15.439872324948,8616
15.441664324947,8617
15.443456324946,8618
15.445248324945,8619
15.447040324944,8620
15.448832324943,8621
15.450624324942,8622
15.452416324941,8623
15.45420832494,8624
15.456000324939,8625
15.457792324938,8626
15.459584324937,8627
15.461376324936,8628
15.463168324935,8629
15.464960324934,8630
15.466752324933,8631
15.468544324932,8632
15.470336324931,8633
15.47212832493,8634
15.473920324929,8635
15.475712324928,8636
15.477504324927,8637
15.479296324926,8638
15.481088324925,8639
15.482880324924,8640
15.484672324923,8641
15.486464324922,8642
15.488256324921,8643
15.49004832492,8644
15.491840324919,8645
15.493632324918,8646
15.495424324917,8647
15.497216324916,8648
15.499008324915,8649
15.500800324914,8650
15.502592324913,8651
15.504384324912,8652
15.506176324911,8653
15.50796832491,8654
15.509760324909,8655
15.511552324908,8656
15.513344324907,8657
15.515136324906,8658
15.516928324905,8659
15.518720324904,8660
15.520512324903,8661
15.522304324902,8662
15.524096324901,8663
15.5258883249,8664
15.527680324899,8665
15.529472324898,8666
15.531264324897,8667
15.533056324896,8668
15.534848324895,8669
15.536640324894,8670
15.538432324893,8671
15.540224324892,8672
15.542016324891,8673
15.54380832489,8674
15.545600324889,8675
15.547392324888,8676
15.549184324887,8677
15.550976324886,8678
15.552768324885,8679
15.554560324884,8680
15.556352324883,8681
15.558144324882,8682
15.559936324881,8683
15.56172832488,8684
15.563520324879,8685
15.565312324878,8686
15.567104324877,8687
15.568896324876,8688
15.570688324875,8689
15.572480324874,8690
15.574272324873,8691
15.576064324872,8692
15.577856324871,8693
15.57964832487,8694
15.581440324869,8695
15.583232324868,8696
15.585024324867,8697
15.586816324866,8698
15.588608324865,8699
15.590400324864,8700
15.592192324863,8701
15.593984324862,8702
15.595776324861,8703
15.59756832486,8704
15.599360324859,8705
15.601152324858,8706
15.602944324857,8707
15.604736324856,8708
15.606528324855,8709
15.608320324854,8710
15.610112324853,8711
15.611904324852,8712
15.613696324851,8713
15.61548832485,8714
15.617280324849,8715
15.619072324848,8716
15.620864324847,8717
15.622656324846,8718
15.624448324845,8719
15.626240324844,8720
15.628032324843,8721
15.629824324842,8722
15.631616324841,8723
15.63340832484,8724
15.635200324839,8725
15.636992324838,8726
15.638784324837,8727
15.640576324836,8728
15.642368324835,8729
15.644160324834,8730
15.645952324833,8731
15.647744324832,8732
15.649536324831,8733
15.65132832483,8734
15.653120324829,8735
15.654912324828,8736
15.656704324827,8737
15.658496324826,8738
15.660288324825,8739
15.662080324824,8740
15.663872324823,8741
15.665664324822,8742
15.667456324821,8743
15.66924832482,8744
15.671040324819,8745
15.672832324818,8746
15.674624324817,8747
15.676416324816,8748
15.678208324815,8749
15.680000324814,8750
15.681792324813,8751
15.683584324812,8752
15.685376324811,8753
15.68716832481,8754
15.688960324809,8755
15.690752324808,8756
15.692544324807,8757
15.694336324806,8758
15.696128324805,8759
15.697920324804,8760
15.699712324803,8761
15.701504324802,8762
15.703296324801,8763
15.7050883248,8764
15.706880324799,8765
15.708672324798,8766
15.710464324797,8767
15.712256324796,8768
15.714048324795,8769
15.715840324794,8770
15.717632324793,8771
15.719424324792,8772
15.721216324791,8773
15.72300832479,8774
15.724800324789,8775
15.726592324788,8776
15.728384324787,8777
15.730176324786,8778
15.731968324785,8779
15.733760324784,8780
15.735552324783,8781
15.737344324782,8782
15.739136324781,8783
15.74092832478,8784
15.742720324779,8785
15.744512324778,8786
15.746304324777,8787
15.748096324776,8788
15.749888324775,8789
15.751680324774,8790
15.753472324773,8791
15.755264324772,8792
15.757056324771,8793
15.75884832477,8794
15.760640324769,8795
15.762432324768,8796
15.764224324767,8797
15.766016324766,8798
15.767808324765,8799
15.769600324764,8800
15.771392324763,8801
15.773184324762,8802
15.774976324761,8803
15.77676832476,8804
15.778560324759,8805
15.780352324758,8806
15.782144324757,8807
15.783936324756,8808
15.785728324755,8809
15.787520324754,8810
15.789312324753,8811
15.791104324752,8812
15.792896324751,8813
15.79468832475,8814
15.796480324749,8815
15.798272324748,8816
15.800064324747,8817
15.801856324746,8818
15.803648324745,8819
15.805440324744,8820
15.807232324743,8821
15.809024324742,8822
15.810816324741,8823
15.81260832474,8824
15.814400324739,8825
15.816192324738,8826
15.817984324737,8827
15.819776324736,8828
15.821568324735,8829
15.823360324734,8830
15.825152324733,8831
15.826944324732,8832
15.828736324731,8833
15.83052832473,8834
15.832320324729,8835
15.834112324728,8836
15.835904324727,8837
15.837696324726,8838
15.839488324725,8839
15.841280324724,8840
15.843072324723,8841
15.844864324722,8842
15.846656324721,8843
15.84844832472,8844
15.850240324719,8845
15.852032324718,8846
15.853824324717,8847
15.855616324716,8848
15.857408324715,8849
15.859200324714,8850
15.860992324713,8851
15.862784324712,8852
15.864576324711,8853
15.86636832471,8854
15.868160324709,8855
15.869952324708,8856
15.871744324707,8857
15.873536324706,8858
15.875328324705,8859
15.877120324704,8860
15.878912324703,8861
15.880704324702,8862
15.882496324701,8863
15.8842883247,8864
15.886080324699,8865
15.887872324698,8866
15.889664324697,8867
15.891456324696,8868
15.893248324695,8869
15.895040324694,8870
15.896832324693,8871
15.898624324692,8872
15.900416324691,8873
15.90220832469,8874
15.904000324689,8875
15.905792324688,8876
15.907584324687,8877
15.909376324686,8878
15.911168324685,8879
15.912960324684,8880
15.914752324683,8881
15.916544324682,8882
15.918336324681,8883
15.92012832468,8884
15.921920324679,8885
15.923712324678,8886
15.925504324677,8887
15.927296324676,8888
15.929088324675,8889
15.930880324674,8890
15.932672324673,8891
15.934464324672,8892
15.936256324671,8893
15.93804832467,8894
15.939840324669,8895
15.941632324668,8896
15.943424324667,8897
15.945216324666,8898
15.947008324665,8899
15.948800324664,8900
15.950592324663,8901
15.952384324662,8902
15.954176324661,8903
15.95596832466,8904
15.957760324659,8905
15.959552324658,8906
15.961344324657,8907
15.963136324656,8908
15.964928324655,8909
15.966720324654,8910
15.968512324653,8911
15.970304324652,8912
15.972096324651,8913
15.97388832465,8914
15.975680324649,8915
15.977472324648,8916
15.979264324647,8917
15.981056324646,8918
15.982848324645,8919
15.984640324644,8920
15.986432324643,8921
15.988224324642,8922
15.990016324641,8923
15.99180832464,8924
15.993600324639,8925
15.995392324638,8926
15.997184324637,8927
15.998976324636,8928
16.000768324635,8929
16.002560324634,8930
16.004352324633,8931
16.006144324632,8932
16.007936324631,8933
16.00972832463,8934
16.011520324629,8935
16.013312324628,8936
16.015104324627,8937
16.016896324626,8938
16.018688324625,8939
16.020480324624,8940
16.022272324623,8941
16.024064324622,8942
16.025856324621,8943
16.02764832462,8944
16.029440324619,8945
16.031232324618,8946
16.033024324617,8947
16.034816324616,8948
16.036608324615,8949
16.038400324614,8950
16.040192324613,8951
16.041984324612,8952
16.043776324611,8953
16.04556832461,8954
16.047360324609,8955
16.049152324608,8956
16.050944324607,8957
16.052736324606,8958
16.054528324605,8959
16.056320324604,8960
16.058112324603,8961
16.059904324602,8962
16.061696324601,8963
16.0634883246,8964
16.065280324599,8965
16.067072324598,8966
16.068864324597,8967
16.070656324596,8968
16.072448324595,8969
16.074240324594,8970
16.076032324593,8971
16.077824324592,8972
16.079616324591,8973
16.08140832459,8974
16.083200324589,8975
16.084992324588,8976
16.086784324587,8977
16.088576324586,8978
16.090368324585,8979
16.092160324584,8980
16.093952324583,8981
16.095744324582,8982
16.097536324581,8983
16.09932832458,8984
16.101120324579,8985
16.102912324578,8986
16.104704324577,8987
16.106496324576,8988
16.108288324575,8989
16.110080324574,8990
16.111872324573,8991
16.113664324572,8992
16.115456324571,8993
16.11724832457,8994
16.119040324569,8995
16.120832324568,8996
16.122624324567,8997
16.124416324566,8998
16.126208324565,8999
16.128000324564,9000
16.129792324563,9001
16.131584324562,9002
16.133376324561,9003
16.13516832456,9004
16.136960324559,9005
16.138752324558,9006
16.140544324557,9007
16.142336324556,9008
16.144128324555,9009
16.145920324554,9010
16.147712324553,9011
16.149504324552,9012
16.151296324551,9013
16.15308832455,9014
16.154880324549,9015
16.156672324548,9016
16.158464324547,9017
16.160256324546,9018
16.162048324545,9019
16.163840324544,9020
16.165632324543,9021
16.167424324542,9022
16.169216324541,9023
16.17100832454,9024
16.172800324539,9025
16.174592324538,9026
16.176384324537,9027
16.178176324536,9028
16.179968324535,9029
16.181760324534,9030
16.183552324533,9031
16.185344324532,9032
16.187136324531,9033
16.18892832453,9034
16.190720324529,9035
16.192512324528,9036
16.194304324527,9037
16.196096324526,9038
16.197888324525,9039
16.199680324524,9040
16.201472324523,9041
16.203264324522,9042
16.205056324521,9043
16.20684832452,9044
16.208640324519,9045
16.210432324518,9046
16.212224324517,9047
16.214016324516,9048
16.215808324515,9049
16.217600324514,9050
16.219392324513,9051
16.221184324512,9052
16.222976324511,9053
16.22476832451,9054
16.226560324509,9055
16.228352324508,9056
16.230144324507,9057
16.231936324506,9058
16.233728324505,9059
16.235520324504,9060
16.237312324503,9061
16.239104324502,9062
16.240896324501,9063
16.2426883245,9064
16.244480324499,9065
16.246272324498,9066
16.248064324497,9067
16.249856324496,9068
16.251648324495,9069
16.253440324494,9070
16.255232324493,9071
16.257024324492,9072
16.258816324491,9073
16.26060832449,9074
16.262400324489,9075
16.264192324488,9076
16.265984324487,9077
16.267776324486,9078
16.269568324485,9079
16.271360324484,9080
16.273152324483,9081
16.274944324482,9082
16.276736324481,9083
16.27852832448,9084
16.280320324479,9085
16.282112324478,9086
16.283904324477,9087
16.285696324476,9088
16.287488324475,9089
16.289280324474,9090
16.291072324473,9091
16.292864324472,9092
16.294656324471,9093
16.29644832447,9094
16.298240324469,9095
16.300032324468,9096
16.301824324467,9097
16.303616324466,9098
16.305408324465,9099
16.307200324464,9100
16.308992324463,9101
16.310784324462,9102
16.312576324461,9103
16.31436832446,9104
16.316160324459,9105
16.317952324458,9106
16.319744324457,9107
16.321536324456,9108
16.323328324455,9109
16.325120324454,9110
16.326912324453,9111
16.328704324452,9112
16.330496324451,9113
16.33228832445,9114
16.334080324449,9115
16.335872324448,9116
16.337664324447,9117
16.339456324446,9118
16.341248324445,9119
16.343040324444,9120
16.344832324443,9121
16.346624324442,9122
16.348416324441,9123
16.35020832444,9124
16.352000324439,9125
16.353792324438,9126
16.355584324437,9127
16.357376324436,9128
16.359168324435,9129
16.360960324434,9130
16.362752324433,9131
16.364544324432,9132
16.366336324431,9133
16.36812832443,9134
16.369920324429,9135
16.371712324428,9136
16.373504324427,9137
16.375296324426,9138
16.377088324425,9139
16.378880324424,9140
16.380672324423,9141
16.382464324422,9142
16.384256324421,9143
16.38604832442,9144
16.387840324419,9145
16.389632324418,9146
16.391424324417,9147
16.393216324416,9148
16.395008324415,9149
16.396800324414,9150
16.398592324413,9151
16.400384324412,9152
16.402176324411,9153
16.40396832441,9154
16.405760324409,9155
16.407552324408,9156
16.409344324407,9157
16.411136324406,9158
16.412928324405,9159
16.414720324404,9160
16.416512324403,9161
16.418304324402,9162
16.420096324401,9163
16.4218883244,9164
16.423680324399,9165
16.425472324398,9166
16.427264324397,9167
16.429056324396,9168
16.430848324395,9169
16.432640324394,9170
16.434432324393,9171
16.436224324392,9172
16.438016324391,9173
16.43980832439,9174
16.441600324389,9175
16.443392324388,9176
16.445184324387,9177
16.446976324386,9178
16.448768324385,9179
16.450560324384,9180
16.452352324383,9181
16.454144324382,9182
16.455936324381,9183
16.45772832438,9184
16.459520324379,9185
16.461312324378,9186
16.463104324377,9187
16.464896324376,9188
16.466688324375,9189
16.468480324374,9190
16.470272324373,9191
16.472064324372,9192
16.473856324371,9193
16.47564832437,9194
16.477440324369,9195
16.479232324368,9196
16.481024324367,9197
16.482816324366,9198
16.484608324365,9199
16.486400324364,9200
16.488192324363,9201
16.489984324362,9202
16.491776324361,9203
16.49356832436,9204
16.495360324359,9205
16.497152324358,9206
16.498944324357,9207
16.500736324356,9208
16.502528324355,9209
16.504320324354,9210
16.506112324353,9211
16.507904324352,9212
16.509696324351,9213
16.51148832435,9214
16.513280324349,9215
16.515072324348,9216
16.516864324347,9217
16.518656324346,9218
16.520448324345,9219
16.522240324344,9220
16.524032324343,9221
16.525824324342,9222
16.527616324341,9223
16.52940832434,9224
16.531200324339,9225
16.532992324338,9226
16.534784324337,9227
16.536576324336,9228
16.538368324335,9229
16.540160324334,9230
16.541952324333,9231
16.543744324332,9232
16.545536324331,9233
16.54732832433,9234
16.549120324329,9235
16.550912324328,9236
16.552704324327,9237
16.554496324326,9238
16.556288324325,9239
16.558080324324,9240
16.559872324323,9241
16.561664324322,9242
16.563456324321,9243
16.56524832432,9244
16.567040324319,9245
16.568832324318,9246
16.570624324317,9247
16.572416324316,9248
16.574208324315,9249
16.576000324314,9250
16.577792324313,9251
