time,Network.host[0].spi.RxNoFrame_time:vector
26.697715132939,5e-005
26.701107466501,5e-005
26.704499800063,5e-005
26.707892133625,5e-005
26.711284467187,5e-005
26.714676800749,5e-005
26.718069134311,5e-005
26.721461467873,5e-005
26.724853801435,5e-005
26.728246134997,5e-005
26.731638468559,5e-005
26.735030802121,5e-005
26.738423135683,5e-005
26.741815469245,5e-005
26.745207802807,5e-005
26.748600136369,5e-005
26.751992469931,5e-005
26.755384803493,5e-005
26.758777137055,5e-005
26.762169470617,5e-005
26.765561804179,5e-005
26.768954137741,5e-005
26.772346471303,5e-005
26.775738804865,5e-005
26.779131138427,5e-005
26.782523471989,5e-005
26.785915805551,5e-005
26.789308139113,5e-005
26.792700472675,5e-005
26.796092806237,5e-005
26.799485139799,5e-005
26.802877473361,5e-005
26.806269806923,5e-005
26.809662140485,5e-005
26.813054474047,5e-005
26.816446807609,5e-005
26.819839141171,5e-005
26.823231474733,5e-005
26.826623808295,5e-005
26.830016141857,5e-005
26.833408475419,5e-005
26.836800808981,5e-005
26.840193142543,5e-005
26.843585476105,5e-005
26.846977809667,5e-005
26.850370143229,5e-005
26.853762476791,5e-005
26.857154810353,5e-005
26.860547143915,5e-005
26.863939477477,5e-005
26.867331811039,5e-005
26.870724144601,5e-005
26.874116478163,5e-005
26.877508811725,5e-005
26.880901145287,5e-005
26.884293478849,5e-005
26.887685812411,5e-005
26.891078145973,5e-005
26.894470479535,5e-005
26.897862813097,5e-005
26.901255146659,5e-005
26.904647480221,5e-005
26.908039813783,5e-005
26.911432147345,5e-005
26.914824480907,5e-005
26.918216814469,5e-005
26.921609148031,5e-005
26.925001481593,5e-005
26.928393815155,5e-005
26.931786148717,5e-005
26.935178482279,5e-005
26.938570815841,5e-005
26.941963149403,5e-005
26.945355482965,5e-005
26.948747816527,5e-005
26.952140150089,5e-005
26.955532483651,5e-005
26.958924817213,5e-005
26.962317150775,5e-005
26.965709484337,5e-005
26.969101817899,5e-005
26.972494151461,5e-005
26.975886485023,5e-005
26.979278818585,5e-005
26.982671152147,5e-005
26.986063485709,5e-005
26.989455819271,5e-005
26.992848152833,5e-005
26.996240486395,5e-005
26.999632819957,5e-005
27.003025153519,5e-005
27.006417487081,5e-005
27.009809820643,5e-005
27.013202154205,5e-005
27.016594487767,5e-005
27.019986821329,5e-005
27.023379154891,5e-005
27.026771488453,5e-005
27.030163822015,5e-005
27.033556155577,5e-005
27.036948489139,5e-005
27.040340822701,5e-005
27.043733156263,5e-005
27.047125489825,5e-005
27.050517823387,5e-005
27.053910156949,5e-005
27.057302490511,5e-005
27.060694824073,5e-005
27.064087157635,5e-005
27.067479491197,5e-005
27.070871824759,5e-005
27.074264158321,5e-005
27.077656491883,5e-005
27.081048825445,5e-005
27.084441159007,5e-005
27.087833492569,5e-005
27.091225826131,5e-005
27.094618159693,5e-005
27.098010493255,5e-005
27.101402826817,5e-005
27.104795160379,5e-005
27.108187493941,5e-005
27.111579827503,5e-005
27.114972161065,5e-005
27.118364494627,5e-005
27.121756828189,5e-005
27.125149161751,5e-005
27.128541495313,5e-005
27.131933828875,5e-005
27.135326162437,5e-005
27.138718495999,5e-005
27.142110829561,5e-005
27.145503163123,5e-005
27.148895496685,5e-005
27.152287830247,5e-005
27.155680163809,5e-005
27.159072497371,5e-005
27.162464830933,5e-005
27.165857164495,5e-005
27.169249498057,5e-005
27.172641831619,5e-005
27.176034165181,5e-005
27.179426498743,5e-005
27.182818832305,5e-005
27.186211165867,5e-005
27.189603499429,5e-005
27.192995832991,5e-005
27.196388166553,5e-005
27.199780500115,5e-005
27.203172833677,5e-005
27.206565167239,5e-005
27.209957500801,5e-005
27.213349834363,5e-005
27.216742167925,5e-005
27.220134501487,5e-005
27.223526835049,5e-005
27.226919168611,5e-005
27.230311502173,5e-005
27.233703835735,5e-005
27.237096169297,5e-005
27.240488502859,5e-005
27.243880836421,5e-005
27.247273169983,5e-005
27.250665503545,5e-005
27.254057837107,5e-005
27.257450170669,5e-005
27.260842504231,5e-005
27.264234837793,5e-005
27.267627171355,5e-005
27.271019504917,5e-005
27.274411838479,5e-005
27.277804172041,5e-005
27.281196505603,5e-005
27.284588839165,5e-005
27.287981172727,5e-005
27.291373506289,5e-005
27.294765839851,5e-005
27.298158173413,5e-005
27.301550506975,5e-005
27.304942840537,5e-005
27.308335174099,5e-005
27.311727507661,5e-005
27.315119841223,5e-005
27.318512174785,5e-005
27.321904508347,5e-005
27.325296841909,5e-005
27.328689175471,5e-005
27.332081509033,5e-005
27.335473842595,5e-005
27.338866176157,5e-005
27.342258509719,5e-005
27.345650843281,5e-005
27.349043176843,5e-005
27.352435510405,5e-005
27.355827843967,5e-005
27.359220177529,5e-005
27.362612511091,5e-005
27.366004844653,5e-005
27.369397178215,5e-005
27.372789511777,5e-005
27.376181845339,5e-005
27.379574178901,5e-005
27.382966512463,5e-005
27.386358846025,5e-005
27.389751179587,5e-005
27.393143513149,5e-005
27.396535846711,5e-005
27.399928180273,5e-005
27.403320513835,5e-005
27.406712847397,5e-005
27.410105180959,5e-005
27.413497514521,5e-005
27.416889848083,5e-005
27.420282181645,5e-005
27.423674515207,5e-005
27.427066848769,5e-005
27.430459182331,5e-005
27.433851515893,5e-005
27.437243849455,5e-005
27.440636183017,5e-005
27.444028516579,5e-005
27.447420850141,5e-005
27.450813183703,5e-005
27.454205517265,5e-005
27.457597850827,5e-005
27.460990184389,5e-005
27.464382517951,5e-005
27.467774851513,5e-005
27.471167185075,5e-005
27.474559518637,5e-005
27.477951852199,5e-005
27.481344185761,5e-005
27.484736519323,5e-005
27.488128852885,5e-005
27.491521186447,5e-005
27.494913520009,5e-005
27.498305853571,5e-005
27.501698187133,5e-005
27.505090520695,5e-005
27.508482854257,5e-005
27.511875187819,5e-005
27.515267521381,5e-005
27.518659854943,5e-005
27.522052188505,5e-005
27.525444522067,5e-005
27.528836855629,5e-005
27.532229189191,5e-005
27.535621522753,5e-005
27.539013856315,5e-005
27.542406189877,5e-005
27.545798523439,5e-005
27.549190857001,5e-005
27.552583190563,5e-005
27.555975524125,5e-005
27.559367857687,5e-005
27.562760191249,5e-005
27.566152524811,5e-005
27.569544858373,5e-005
27.572937191935,5e-005
27.576329525497,5e-005
27.579721859059,5e-005
27.583114192621,5e-005
27.586506526183,5e-005
27.589898859745,5e-005
27.593291193307,5e-005
27.596683526869,5e-005
27.600075860431,5e-005
27.603468193993,5e-005
27.606860527555,5e-005
27.610252861117,5e-005
27.613645194679,5e-005
27.617037528241,5e-005
27.620429861803,5e-005
27.623822195365,5e-005
27.627214528927,5e-005
27.630606862489,5e-005
27.633999196051,5e-005
27.637391529613,5e-005
27.640783863175,5e-005
27.644176196737,5e-005
27.647568530299,5e-005
27.650960863861,5e-005
27.654353197423,5e-005
27.657745530985,5e-005
27.661137864547,5e-005
27.664530198109,5e-005
27.667922531671,5e-005
27.671314865233,5e-005
27.674707198795,5e-005
27.678099532357,5e-005
27.681491865919,5e-005
27.684884199481,5e-005
27.688276533043,5e-005
27.691668866605,5e-005
27.695061200167,5e-005
27.698453533729,5e-005
27.701845867291,5e-005
27.705238200853,5e-005
27.708630534415,5e-005
27.712022867977,5e-005
27.715415201539,5e-005
27.718807535101,5e-005
27.722199868663,5e-005
27.725592202225,5e-005
27.728984535787,5e-005
27.732376869349,5e-005
27.735769202911,5e-005
27.739161536473,5e-005
27.742553870035,5e-005
27.745946203597,5e-005
27.749338537159,5e-005
27.752730870721,5e-005
27.756123204283,5e-005
27.759515537845,5e-005
27.762907871407,5e-005
27.766300204969,5e-005
27.769692538531,5e-005
27.773084872093,5e-005
27.776477205655,5e-005
27.779869539217,5e-005
27.783261872779,5e-005
27.786654206341,5e-005
27.790046539903,5e-005
27.793438873465,5e-005
27.796831207027,5e-005
27.800223540589,5e-005
27.803615874151,5e-005
27.807008207713,5e-005
27.810400541275,5e-005
27.813792874837,5e-005
27.817185208399,5e-005
27.820577541961,5e-005
27.823969875523,5e-005
27.827362209085,5e-005
27.830754542647,5e-005
27.834146876209,5e-005
27.837539209771,5e-005
27.840931543333,5e-005
27.844323876895,5e-005
27.847716210457,5e-005
27.851108544019,5e-005
27.854500877581,5e-005
27.857893211143,5e-005
27.861285544705,5e-005
27.864677878267,5e-005
27.868070211829,5e-005
27.871462545391,5e-005
27.874854878953,5e-005
27.878247212515,5e-005
27.881639546077,5e-005
27.885031879639,5e-005
27.888424213201,5e-005
27.891816546763,5e-005
27.895208880325,5e-005
27.898601213887,5e-005
27.901993547449,5e-005
27.905385881011,5e-005
27.908778214573,5e-005
27.912170548135,5e-005
27.915562881697,5e-005
27.918955215259,5e-005
27.922347548821,5e-005
27.925739882383,5e-005
27.929132215945,5e-005
27.932524549507,5e-005
27.935916883069,5e-005
27.939309216631,5e-005
27.942701550193,5e-005
27.946093883755,5e-005
27.949486217317,5e-005
27.952878550879,5e-005
27.956270884441,5e-005
27.959663218003,5e-005
27.963055551565,5e-005
27.966447885127,5e-005
27.969840218689,5e-005
27.973232552251,5e-005
27.976624885813,5e-005
27.980017219375,5e-005
27.983409552937,5e-005
27.986801886499,5e-005
27.990194220061,5e-005
27.993586553623,5e-005
27.996978887185,5e-005
28.000371220747,5e-005
28.003763554309,5e-005
28.007155887871,5e-005
28.010548221433,5e-005
28.013940554995,5e-005
28.017332888557,5e-005
28.020725222119,5e-005
28.024117555681,5e-005
28.027509889243,5e-005
28.030902222805,5e-005
28.034294556367,5e-005
28.037686889929,5e-005
28.041079223491,5e-005
28.044471557053,5e-005
28.047863890615,5e-005
28.051256224177,5e-005
28.054648557739,5e-005
28.058040891301,5e-005
28.061433224863,5e-005
28.064825558425,5e-005
28.068217891987,5e-005
28.071610225549,5e-005
28.075002559111,5e-005
28.078394892673,5e-005
28.081787226235,5e-005
28.085179559797,5e-005
28.088571893359,5e-005
28.091964226921,5e-005
28.095356560483,5e-005
28.098748894045,5e-005
28.102141227607,5e-005
28.105533561169,5e-005
28.108925894731,5e-005
28.112318228293,5e-005
28.115710561855,5e-005
28.119102895417,5e-005
28.122495228979,5e-005
28.125887562541,5e-005
28.129279896103,5e-005
28.132672229665,5e-005
28.136064563227,5e-005
28.139456896789,5e-005
28.142849230351,5e-005
28.146241563913,5e-005
28.149633897475,5e-005
28.153026231037,5e-005
28.156418564599,5e-005
28.159810898161,5e-005
28.163203231723,5e-005
28.166595565285,5e-005
28.169987898847,5e-005
28.173380232409,5e-005
28.176772565971,5e-005
28.180164899533,5e-005
28.183557233095,5e-005
28.186949566657,5e-005
28.190341900219,5e-005
28.193734233781,5e-005
28.197126567343,5e-005
28.200518900905,5e-005
28.203911234467,5e-005
28.207303568029,5e-005
28.210695901591,5e-005
28.214088235153,5e-005
28.217480568715,5e-005
28.220872902277,5e-005
28.224265235839,5e-005
28.227657569401,5e-005
28.231049902963,5e-005
28.234442236525,5e-005
28.237834570087,5e-005
28.241226903649,5e-005
28.244619237211,5e-005
28.248011570773,5e-005
28.251403904335,5e-005
28.254796237897,5e-005
28.258188571459,5e-005
28.261580905021,5e-005
28.264973238583,5e-005
28.268365572145,5e-005
28.271757905707,5e-005
28.275150239269,5e-005
28.278542572831,5e-005
28.281934906393,5e-005
28.285327239955,5e-005
28.288719573517,5e-005
28.292111907079,5e-005
28.295504240641,5e-005
28.298896574203,5e-005
28.302288907765,5e-005
28.305681241327,5e-005
28.309073574889,5e-005
28.312465908451,5e-005
28.315858242013,5e-005
28.319250575575,5e-005
28.322642909137,5e-005
28.326035242699,5e-005
28.329427576261,5e-005
28.332819909823,5e-005
28.336212243385,5e-005
28.339604576947,5e-005
28.342996910509,5e-005
28.346389244071,5e-005
28.349781577633,5e-005
28.353173911195,5e-005
28.356566244757,5e-005
28.359958578319,5e-005
28.363350911881,5e-005
28.366743245443,5e-005
28.370135579005,5e-005
28.373527912567,5e-005
28.376920246129,5e-005
28.380312579691,5e-005
28.383704913253,5e-005
28.387097246815,5e-005
28.390489580377,5e-005
28.393881913939,5e-005
28.397274247501,5e-005
28.400666581063,5e-005
28.404058914625,5e-005
28.407451248187,5e-005
28.410843581749,5e-005
28.414235915311,5e-005
28.417628248873,5e-005
28.421020582435,5e-005
28.424412915997,5e-005
28.427805249559,5e-005
28.431197583121,5e-005
28.434589916683,5e-005
28.437982250245,5e-005
28.441374583807,5e-005
28.444766917369,5e-005
28.448159250931,5e-005
28.451551584493,5e-005
28.454943918055,5e-005
28.458336251617,5e-005
28.461728585179,5e-005
28.465120918741,5e-005
28.468513252303,5e-005
28.471905585865,5e-005
28.475297919427,5e-005
28.478690252989,5e-005
28.482082586551,5e-005
28.485474920113,5e-005
28.488867253675,5e-005
28.492259587237,5e-005
28.495651920799,5e-005
28.499044254361,5e-005
28.502436587923,5e-005
28.505828921485,5e-005
28.509221255047,5e-005
28.512613588609,5e-005
28.516005922171,5e-005
28.519398255733,5e-005
28.522790589295,5e-005
28.526182922857,5e-005
28.529575256419,5e-005
28.532967589981,5e-005
28.536359923543,5e-005
28.539752257105,5e-005
28.543144590667,5e-005
28.546536924229,5e-005
28.549929257791,5e-005
28.553321591353,5e-005
28.556713924915,5e-005
28.560106258477,5e-005
28.563498592039,5e-005
28.566890925601,5e-005
28.570283259163,5e-005
28.573675592725,5e-005
28.577067926287,5e-005
28.580460259849,5e-005
28.583852593411,5e-005
28.587244926973,5e-005
28.590637260535,5e-005
28.594029594097,5e-005
28.597421927659,5e-005
28.600814261221,5e-005
28.604206594783,5e-005
28.607598928345,5e-005
28.610991261907,5e-005
28.614383595469,5e-005
28.617775929031,5e-005
28.621168262593,5e-005
28.624560596155,5e-005
28.627952929717,5e-005
28.631345263279,5e-005
28.634737596841,5e-005
28.638129930403,5e-005
28.641522263965,5e-005
28.644914597527,5e-005
28.648306931089,5e-005
28.651699264651,5e-005
28.655091598213,5e-005
28.658483931775,5e-005
28.661876265337,5e-005
28.665268598899,5e-005
28.668660932461,5e-005
28.672053266023,5e-005
28.675445599585,5e-005
28.678837933147,5e-005
28.682230266709,5e-005
28.685622600271,5e-005
28.689014933833,5e-005
28.692407267395,5e-005
28.695799600957,5e-005
28.699191934519,5e-005
28.702584268081,5e-005
28.705976601643,5e-005
28.709368935205,5e-005
28.712761268767,5e-005
28.716153602329,5e-005
28.719545935891,5e-005
28.722938269453,5e-005
28.726330603015,5e-005
28.729722936577,5e-005
28.733115270139,5e-005
28.736507603701,5e-005
28.739899937263,5e-005
28.743292270825,5e-005
28.746684604387,5e-005
28.750076937949,5e-005
28.753469271511,5e-005
28.756861605073,5e-005
28.760253938635,5e-005
28.763646272197,5e-005
28.767038605759,5e-005
28.770430939321,5e-005
28.773823272883,5e-005
28.777215606445,5e-005
28.780607940007,5e-005
28.784000273569,5e-005
28.787392607131,5e-005
28.790784940693,5e-005
28.794177274255,5e-005
28.797569607817,5e-005
28.800961941379,5e-005
28.804354274941,5e-005
28.807746608503,5e-005
28.811138942065,5e-005
28.814531275627,5e-005
28.817923609189,5e-005
28.821315942751,5e-005
28.824708276313,5e-005
28.828100609875,5e-005
28.831492943437,5e-005
28.834885276999,5e-005
28.838277610561,5e-005
28.841669944123,5e-005
28.845062277685,5e-005
28.848454611247,5e-005
28.851846944809,5e-005
28.855239278371,5e-005
28.858631611933,5e-005
28.862023945495,5e-005
28.865416279057,5e-005
28.868808612619,5e-005
28.872200946181,5e-005
28.875593279743,5e-005
28.878985613305,5e-005
28.882377946867,5e-005
28.885770280429,5e-005
28.889162613991,5e-005
28.892554947553,5e-005
28.895947281115,5e-005
28.899339614677,5e-005
28.902731948239,5e-005
28.906124281801,5e-005
28.909516615363,5e-005
28.912908948925,5e-005
28.916301282487,5e-005
28.919693616049,5e-005
28.923085949611,5e-005
28.926478283173,5e-005
28.929870616735,5e-005
28.933262950297,5e-005
28.936655283859,5e-005
28.940047617421,5e-005
28.943439950983,5e-005
28.946832284545,5e-005
28.950224618107,5e-005
28.953616951669,5e-005
28.957009285231,5e-005
28.960401618793,5e-005
28.963793952355,5e-005
28.967186285917,5e-005
28.970578619479,5e-005
28.973970953041,5e-005
28.977363286603,5e-005
28.980755620165,5e-005
28.984147953727,5e-005
28.987540287289,5e-005
28.990932620851,5e-005
28.994324954413,5e-005
28.997717287975,5e-005
29.001109621537,5e-005
29.004501955099,5e-005
29.007894288661,5e-005
29.011286622223,5e-005
29.014678955785,5e-005
29.018071289347,5e-005
29.021463622909,5e-005
29.024855956471,5e-005
29.028248290033,5e-005
29.031640623595,5e-005
29.035032957157,5e-005
29.038425290719,5e-005
29.041817624281,5e-005
29.045209957843,5e-005
29.048602291405,5e-005
29.051994624967,5e-005
29.055386958529,5e-005
29.058779292091,5e-005
29.062171625653,5e-005
29.065563959215,5e-005
29.068956292777,5e-005
29.072348626339,5e-005
29.075740959901,5e-005
29.079133293463,5e-005
29.082525627025,5e-005
29.085917960587,5e-005
29.089310294149,5e-005
29.092702627711,5e-005
29.096094961273,5e-005
29.099487294835,5e-005
29.102879628397,5e-005
29.106271961959,5e-005
29.109664295521,5e-005
29.113056629083,5e-005
29.116448962645,5e-005
29.119841296207,5e-005
29.123233629769,5e-005
29.126625963331,5e-005
29.130018296893,5e-005
29.133410630455,5e-005
29.136802964017,5e-005
29.140195297579,5e-005
29.143587631141,5e-005
29.146979964703,5e-005
29.150372298265,5e-005
29.153764631827,5e-005
29.157156965389,5e-005
29.160549298951,5e-005
29.163941632513,5e-005
29.167333966075,5e-005
29.170726299637,5e-005
29.174118633199,5e-005
29.177510966761,5e-005
29.180903300323,5e-005
29.184295633885,5e-005
29.187687967447,5e-005
29.191080301009,5e-005
29.194472634571,5e-005
29.197864968133,5e-005
29.201257301695,5e-005
29.204649635257,5e-005
29.208041968819,5e-005
29.211434302381,5e-005
29.214826635943,5e-005
29.218218969505,5e-005
29.221611303067,5e-005
29.225003636629,5e-005
29.228395970191,5e-005
29.231788303753,5e-005
29.235180637315,5e-005
29.238572970877,5e-005
29.241965304439,5e-005
29.245357638001,5e-005
29.248749971563,5e-005
29.252142305125,5e-005
29.255534638687,5e-005
29.258926972249,5e-005
29.262319305811,5e-005
29.265711639373,5e-005
29.269103972935,5e-005
29.272496306497,5e-005
29.275888640059,5e-005
29.279280973621,5e-005
29.282673307183,5e-005
29.286065640745,5e-005
29.289457974307,5e-005
29.292850307869,5e-005
29.296242641431,5e-005
29.299634974993,5e-005
29.303027308555,5e-005
29.306419642117,5e-005
29.309811975679,5e-005
29.313204309241,5e-005
29.316596642803,5e-005
29.319988976365,5e-005
29.323381309927,5e-005
29.326773643489,5e-005
29.330165977051,5e-005
29.333558310613,5e-005
29.336950644175,5e-005
29.340342977737,5e-005
29.343735311299,5e-005
29.347127644861,5e-005
29.350519978423,5e-005
29.353912311985,5e-005
29.357304645547,5e-005
29.360696979109,5e-005
29.364089312671,5e-005
29.367481646233,5e-005
29.370873979795,5e-005
29.374266313357,5e-005
29.377658646919,5e-005
29.381050980481,5e-005
29.384443314043,5e-005
29.387835647605,5e-005
29.391227981167,5e-005
29.394620314729,5e-005
29.398012648291,5e-005
29.401404981853,5e-005
29.404797315415,5e-005
29.408189648977,5e-005
29.411581982539,5e-005
29.414974316101,5e-005
29.418366649663,5e-005
29.421758983225,5e-005
29.425151316787,5e-005
29.428543650349,5e-005
29.431935983911,5e-005
29.435328317473,5e-005
29.438720651035,5e-005
29.442112984597,5e-005
29.445505318159,5e-005
29.448897651721,5e-005
29.452289985283,5e-005
29.455682318845,5e-005
29.459074652407,5e-005
29.462466985969,5e-005
29.465859319531,5e-005
29.469251653093,5e-005
29.472643986655,5e-005
29.476036320217,5e-005
29.479428653779,5e-005
29.482820987341,5e-005
29.486213320903,5e-005
29.489605654465,5e-005
29.492997988027,5e-005
29.496390321589,5e-005
29.499782655151,5e-005
29.503174988713,5e-005
29.506567322275,5e-005
29.509959655837,5e-005
29.513351989399,5e-005
29.516744322961,5e-005
29.520136656523,5e-005
29.523528990085,5e-005
29.526921323647,5e-005
29.530313657209,5e-005
29.533705990771,5e-005
29.537098324333,5e-005
29.540490657895,5e-005
29.543882991457,5e-005
29.547275325019,5e-005
29.550667658581,5e-005
29.554059992143,5e-005
29.557452325705,5e-005
29.560844659267,5e-005
29.564236992829,5e-005
29.567629326391,5e-005
29.571021659953,5e-005
29.574413993515,5e-005
29.577806327077,5e-005
29.581198660639,5e-005
29.584590994201,5e-005
29.587983327763,5e-005
29.591375661325,5e-005
29.594767994887,5e-005
29.598160328449,5e-005
29.601552662011,5e-005
29.604944995573,5e-005
29.608337329135,5e-005
29.611729662697,5e-005
29.615121996259,5e-005
29.618514329821,5e-005
29.621906663383,5e-005
29.625298996945,5e-005
29.628691330507,5e-005
29.632083664069,5e-005
29.635475997631,5e-005
29.638868331193,5e-005
29.642260664755,5e-005
29.645652998317,5e-005
29.649045331879,5e-005
29.652437665441,5e-005
29.655829999003,5e-005
29.659222332565,5e-005
29.662614666127,5e-005
29.666006999689,5e-005
29.669399333251,5e-005
29.672791666813,5e-005
29.676184000375,5e-005
29.679576333937,5e-005
29.682968667499,5e-005
29.686361001061,5e-005
29.689753334623,5e-005
29.693145668185,5e-005
29.696538001747,5e-005
29.699930335309,5e-005
29.703322668871,5e-005
29.706715002433,5e-005
29.710107335995,5e-005
29.713499669557,5e-005
29.716892003119,5e-005
29.720284336681,5e-005
29.723676670243,5e-005
29.727069003805,5e-005
29.730461337367,5e-005
29.733853670929,5e-005
29.737246004491,5e-005
29.740638338053,5e-005
29.744030671615,5e-005
29.747423005177,5e-005
29.750815338739,5e-005
29.754207672301,5e-005
29.757600005863,5e-005
29.760992339425,5e-005
29.764384672987,5e-005
29.767777006549,5e-005
29.771169340111,5e-005
29.774561673673,5e-005
29.777954007235,5e-005
29.781346340797,5e-005
29.784738674359,5e-005
29.788131007921,5e-005
29.791523341483,5e-005
29.794915675045,5e-005
29.798308008607,5e-005
29.801700342169,5e-005
29.805092675731,5e-005
29.808485009293,5e-005
29.811877342855,5e-005
29.815269676417,5e-005
29.818662009979,5e-005
29.822054343541,5e-005
29.825446677103,5e-005
29.828839010665,5e-005
29.832231344227,5e-005
29.835623677789,5e-005
29.839016011351,5e-005
29.842408344913,5e-005
29.845800678475,5e-005
29.849193012037,5e-005
29.852585345599,5e-005
29.855977679161,5e-005
29.859370012723,5e-005
29.862762346285,5e-005
29.866154679847,5e-005
29.869547013409,5e-005
29.872939346971,5e-005
29.876331680533,5e-005
29.879724014095,5e-005
29.883116347657,5e-005
29.886508681219,5e-005
29.889901014781,5e-005
29.893293348343,5e-005
29.896685681905,5e-005
29.900078015467,5e-005
29.903470349029,5e-005
29.906862682591,5e-005
29.910255016153,5e-005
29.913647349715,5e-005
29.917039683277,5e-005
29.920432016839,5e-005
29.923824350401,5e-005
29.927216683963,5e-005
29.930609017525,5e-005
29.934001351087,5e-005
29.937393684649,5e-005
29.940786018211,5e-005
29.944178351773,5e-005
29.947570685335,5e-005
29.950963018897,5e-005
29.954355352459,5e-005
29.957747686021,5e-005
29.961140019583,5e-005
29.964532353145,5e-005
29.967924686707,5e-005
29.971317020269,5e-005
29.974709353831,5e-005
29.978101687393,5e-005
29.981494020955,5e-005
29.984886354517,5e-005
29.988278688079,5e-005
29.991671021641,5e-005
29.995063355203,5e-005
29.998455688765,5e-005
30.001848022327,5e-005
30.005240355889,5e-005
30.008632689451,5e-005
30.012025023013,5e-005
30.015417356575,5e-005
30.018809690137,5e-005
30.022202023699,5e-005
30.025594357261,5e-005
30.028986690823,5e-005
30.032379024385,5e-005
30.035771357947,5e-005
30.039163691509,5e-005
30.042556025071,5e-005
30.045948358633,5e-005
30.049340692195,5e-005
30.052733025757,5e-005
30.056125359319,5e-005
30.059517692881,5e-005
30.062910026443,5e-005
30.066302360005,5e-005
30.069694693567,5e-005
30.073087027129,5e-005
30.076479360691,5e-005
30.079871694253,5e-005
30.083264027815,5e-005
30.086656361377,5e-005
30.090048694939,5e-005
30.093441028501,5e-005
30.096833362063,5e-005
30.100225695625,5e-005
30.103618029187,5e-005
30.107010362749,5e-005
30.110402696311,5e-005
30.113795029873,5e-005
30.117187363435,5e-005
30.120579696997,5e-005
30.123972030559,5e-005
30.127364364121,5e-005
30.130756697683,5e-005
30.134149031245,5e-005
30.137541364807,5e-005
30.140933698369,5e-005
30.144326031931,5e-005
30.147718365493,5e-005
30.151110699055,5e-005
30.154503032617,5e-005
30.157895366179,5e-005
30.161287699741,5e-005
30.164680033303,5e-005
30.168072366865,5e-005
30.171464700427,5e-005
30.174857033989,5e-005
30.178249367551,5e-005
30.181641701113,5e-005
30.185034034675,5e-005
30.188426368237,5e-005
30.191818701799,5e-005
30.195211035361,5e-005
30.198603368923,5e-005
30.201995702485,5e-005
30.205388036047,5e-005
30.208780369609,5e-005
30.212172703171,5e-005
30.215565036733,5e-005
30.218957370295,5e-005
30.222349703857,5e-005
30.225742037419,5e-005
30.229134370981,5e-005
30.232526704543,5e-005
30.235919038105,5e-005
30.239311371667,5e-005
30.242703705229,5e-005
30.246096038791,5e-005
30.249488372353,5e-005
30.252880705915,5e-005
30.256273039477,5e-005
30.259665373039,5e-005
30.263057706601,5e-005
30.266450040163,5e-005
30.269842373725,5e-005
30.273234707287,5e-005
30.276627040849,5e-005
30.280019374411,5e-005
30.283411707973,5e-005
30.286804041535,5e-005
30.290196375097,5e-005
30.293588708659,5e-005
30.296981042221,5e-005
30.300373375783,5e-005
30.303765709345,5e-005
30.307158042907,5e-005
30.310550376469,5e-005
30.313942710031,5e-005
30.317335043593,5e-005
30.320727377155,5e-005
30.324119710717,5e-005
30.327512044279,5e-005
30.330904377841,5e-005
30.334296711403,5e-005
30.337689044965,5e-005
30.341081378527,5e-005
30.344473712089,5e-005
30.347866045651,5e-005
30.351258379213,5e-005
30.354650712775,5e-005
30.358043046337,5e-005
30.361435379899,5e-005
30.364827713461,5e-005
30.368220047023,5e-005
30.371612380585,5e-005
30.375004714147,5e-005
30.378397047709,5e-005
30.381789381271,5e-005
30.385181714833,5e-005
30.388574048395,5e-005
30.391966381957,5e-005
30.395358715519,5e-005
30.398751049081,5e-005
30.402143382643,5e-005
30.405535716205,5e-005
30.408928049767,5e-005
30.412320383329,5e-005
30.415712716891,5e-005
30.419105050453,5e-005
30.422497384015,5e-005
30.425889717577,5e-005
30.429282051139,5e-005
30.432674384701,5e-005
30.436066718263,5e-005
30.439459051825,5e-005
30.442851385387,5e-005
30.446243718949,5e-005
30.449636052511,5e-005
30.453028386073,5e-005
30.456420719635,5e-005
30.459813053197,5e-005
30.463205386759,5e-005
30.466597720321,5e-005
30.469990053883,5e-005
30.473382387445,5e-005
30.476774721007,5e-005
30.480167054569,5e-005
30.483559388131,5e-005
30.486951721693,5e-005
30.490344055255,5e-005
30.493736388817,5e-005
30.497128722379,5e-005
30.500521055941,5e-005
30.503913389503,5e-005
30.507305723065,5e-005
30.510698056627,5e-005
30.514090390189,5e-005
30.517482723751,5e-005
30.520875057313,5e-005
30.524267390875,5e-005
30.527659724437,5e-005
30.531052057999,5e-005
30.534444391561,5e-005
30.537836725123,5e-005
30.541229058685,5e-005
30.544621392247,5e-005
30.548013725809,5e-005
30.551406059371,5e-005
30.554798392933,5e-005
30.558190726495,5e-005
30.561583060057,5e-005
30.564975393619,5e-005
30.568367727181,5e-005
30.571760060743,5e-005
30.575152394305,5e-005
30.578544727867,5e-005
30.581937061429,5e-005
30.585329394991,5e-005
30.588721728553,5e-005
30.592114062115,5e-005
30.595506395677,5e-005
30.598898729239,5e-005
30.602291062801,5e-005
30.605683396363,5e-005
30.609075729925,5e-005
30.612468063487,5e-005
30.615860397049,5e-005
30.619252730611,5e-005
30.622645064173,5e-005
30.626037397735,5e-005
30.629429731297,5e-005
30.632822064859,5e-005
30.636214398421,5e-005
30.639606731983,5e-005
30.642999065545,5e-005
