time,Network.host[0].spi.ArrivedDataframesCount:vector
22.311344326107,7457
22.314336326106,7458
22.317328326105,7459
22.320320326104,7460
22.323312326103,7461
22.326304326102,7462
22.329296326101,7463
22.3322883261,7464
22.335280326099,7465
22.338272326098,7466
22.341264326097,7467
22.344256326096,7468
22.347248326095,7469
22.350240326094,7470
22.353232326093,7471
22.356224326092,7472
22.359216326091,7473
22.36220832609,7474
22.365200326089,7475
22.368192326088,7476
22.371184326087,7477
22.374176326086,7478
22.377168326085,7479
22.380160326084,7480
22.383152326083,7481
22.386144326082,7482
22.389136326081,7483
22.39212832608,7484
22.395120326079,7485
22.398112326078,7486
22.401104326077,7487
22.404096326076,7488
22.407088326075,7489
22.410080326074,7490
22.413072326073,7491
22.416064326072,7492
22.419056326071,7493
22.42204832607,7494
22.425040326069,7495
22.428032326068,7496
22.431024326067,7497
22.434016326066,7498
22.437008326065,7499
22.440000326064,7500
22.442992326063,7501
22.445984326062,7502
22.448976326061,7503
22.45196832606,7504
22.454960326059,7505
22.457952326058,7506
22.460944326057,7507
22.463936326056,7508
22.466928326055,7509
22.469920326054,7510
22.472912326053,7511
22.475904326052,7512
22.478896326051,7513
22.48188832605,7514
22.484880326049,7515
22.487872326048,7516
22.490864326047,7517
22.493856326046,7518
22.496848326045,7519
22.499840326044,7520
22.502832326043,7521
22.505824326042,7522
22.508816326041,7523
22.51180832604,7524
22.514800326039,7525
22.517792326038,7526
22.520784326037,7527
22.523776326036,7528
22.526768326035,7529
22.529760326034,7530
22.532752326033,7531
22.535744326032,7532
22.538736326031,7533
22.54172832603,7534
22.544720326029,7535
22.547712326028,7536
22.550704326027,7537
22.553696326026,7538
22.556688326025,7539
22.559680326024,7540
22.562672326023,7541
22.565664326022,7542
22.568656326021,7543
22.57164832602,7544
22.574640326019,7545
22.577632326018,7546
22.580624326017,7547
22.583616326016,7548
22.586608326015,7549
22.589600326014,7550
22.592592326013,7551
22.595584326012,7552
22.598576326011,7553
22.60156832601,7554
22.604560326009,7555
22.607552326008,7556
22.610544326007,7557
22.613536326006,7558
22.616528326005,7559
22.619520326004,7560
22.622512326003,7561
22.625504326002,7562
22.628496326001,7563
22.631488326,7564
22.634480325999,7565
22.637472325998,7566
22.640464325997,7567
22.643456325996,7568
22.646448325995,7569
22.649440325994,7570
22.652432325993,7571
22.655424325992,7572
22.658416325991,7573
22.66140832599,7574
22.664400325989,7575
22.667392325988,7576
22.670384325987,7577
22.673376325986,7578
22.676368325985,7579
22.679360325984,7580
22.682352325983,7581
22.685344325982,7582
22.688336325981,7583
22.69132832598,7584
22.694320325979,7585
22.697312325978,7586
22.700304325977,7587
22.703296325976,7588
22.706288325975,7589
22.709280325974,7590
22.712272325973,7591
22.715264325972,7592
22.718256325971,7593
22.72124832597,7594
22.724240325969,7595
22.727232325968,7596
22.730224325967,7597
22.733216325966,7598
22.736208325965,7599
22.739200325964,7600
22.742192325963,7601
22.745184325962,7602
22.748176325961,7603
22.75116832596,7604
22.754160325959,7605
22.757152325958,7606
22.760144325957,7607
22.763136325956,7608
22.766128325955,7609
22.769120325954,7610
22.772112325953,7611
22.775104325952,7612
22.778096325951,7613
22.78108832595,7614
22.784080325949,7615
22.787072325948,7616
22.790064325947,7617
22.793056325946,7618
22.796048325945,7619
22.799040325944,7620
22.802032325943,7621
22.805024325942,7622
22.808016325941,7623
22.81100832594,7624
22.814000325939,7625
22.816992325938,7626
22.819984325937,7627
22.822976325936,7628
22.825968325935,7629
22.828960325934,7630
22.831952325933,7631
22.834944325932,7632
22.837936325931,7633
22.84092832593,7634
22.843920325929,7635
22.846912325928,7636
22.849904325927,7637
22.852896325926,7638
22.855888325925,7639
22.858880325924,7640
22.861872325923,7641
22.864864325922,7642
22.867856325921,7643
22.87084832592,7644
22.873840325919,7645
22.876832325918,7646
22.879824325917,7647
22.882816325916,7648
22.885808325915,7649
22.888800325914,7650
22.891792325913,7651
22.894784325912,7652
22.897776325911,7653
22.90076832591,7654
22.903760325909,7655
22.906752325908,7656
22.909744325907,7657
22.912736325906,7658
22.915728325905,7659
22.918720325904,7660
22.921712325903,7661
22.924704325902,7662
22.927696325901,7663
22.9306883259,7664
22.933680325899,7665
22.936672325898,7666
22.939664325897,7667
22.942656325896,7668
22.945648325895,7669
22.948640325894,7670
22.951632325893,7671
22.954624325892,7672
22.957616325891,7673
22.96060832589,7674
22.963600325889,7675
22.966592325888,7676
22.969584325887,7677
22.972576325886,7678
22.975568325885,7679
22.978560325884,7680
22.981552325883,7681
22.984544325882,7682
22.987536325881,7683
22.99052832588,7684
22.993520325879,7685
22.996512325878,7686
22.999504325877,7687
23.002496325876,7688
23.005488325875,7689
23.008480325874,7690
23.011472325873,7691
23.014464325872,7692
23.017456325871,7693
23.02044832587,7694
23.023440325869,7695
23.026432325868,7696
23.029424325867,7697
23.032416325866,7698
23.035408325865,7699
23.038400325864,7700
23.041392325863,7701
23.044384325862,7702
23.047376325861,7703
23.05036832586,7704
23.053360325859,7705
23.056352325858,7706
23.059344325857,7707
23.062336325856,7708
23.065328325855,7709
23.068320325854,7710
23.071312325853,7711
23.074304325852,7712
23.077296325851,7713
23.08028832585,7714
23.083280325849,7715
23.086272325848,7716
23.089264325847,7717
23.092256325846,7718
23.095248325845,7719
23.098240325844,7720
23.101232325843,7721
23.104224325842,7722
23.107216325841,7723
23.11020832584,7724
23.113200325839,7725
23.116192325838,7726
23.119184325837,7727
23.122176325836,7728
23.125168325835,7729
23.128160325834,7730
23.131152325833,7731
23.134144325832,7732
23.137136325831,7733
23.14012832583,7734
23.143120325829,7735
23.146112325828,7736
23.149104325827,7737
23.152096325826,7738
23.155088325825,7739
23.158080325824,7740
23.161072325823,7741
23.164064325822,7742
23.167056325821,7743
23.17004832582,7744
23.173040325819,7745
23.176032325818,7746
23.179024325817,7747
23.182016325816,7748
23.185008325815,7749
23.188000325814,7750
23.190992325813,7751
23.193984325812,7752
23.196976325811,7753
23.19996832581,7754
23.202960325809,7755
23.205952325808,7756
23.208944325807,7757
23.211936325806,7758
23.214928325805,7759
23.217920325804,7760
23.220912325803,7761
23.223904325802,7762
23.226896325801,7763
23.2298883258,7764
23.232880325799,7765
23.235872325798,7766
23.238864325797,7767
23.241856325796,7768
23.244848325795,7769
23.247840325794,7770
23.250832325793,7771
23.253824325792,7772
23.256816325791,7773
23.25980832579,7774
23.262800325789,7775
23.265792325788,7776
23.268784325787,7777
23.271776325786,7778
23.274768325785,7779
23.277760325784,7780
23.280752325783,7781
23.283744325782,7782
23.286736325781,7783
23.28972832578,7784
23.292720325779,7785
23.295712325778,7786
23.298704325777,7787
23.301696325776,7788
23.304688325775,7789
23.307680325774,7790
23.310672325773,7791
23.313664325772,7792
23.316656325771,7793
23.31964832577,7794
23.322640325769,7795
23.325632325768,7796
23.328624325767,7797
23.331616325766,7798
23.334608325765,7799
23.337600325764,7800
23.340592325763,7801
23.343584325762,7802
23.346576325761,7803
23.34956832576,7804
23.352560325759,7805
23.355552325758,7806
23.358544325757,7807
23.361536325756,7808
23.364528325755,7809
23.367520325754,7810
23.370512325753,7811
23.373504325752,7812
23.376496325751,7813
23.37948832575,7814
23.382480325749,7815
23.385472325748,7816
23.388464325747,7817
23.391456325746,7818
23.394448325745,7819
23.397440325744,7820
23.400432325743,7821
23.403424325742,7822
23.406416325741,7823
23.40940832574,7824
23.412400325739,7825
23.415392325738,7826
23.418384325737,7827
23.421376325736,7828
23.424368325735,7829
23.427360325734,7830
23.430352325733,7831
23.433344325732,7832
23.436336325731,7833
23.43932832573,7834
23.442320325729,7835
23.445312325728,7836
23.448304325727,7837
23.451296325726,7838
23.454288325725,7839
23.457280325724,7840
23.460272325723,7841
23.463264325722,7842
23.466256325721,7843
23.46924832572,7844
23.472240325719,7845
23.475232325718,7846
23.478224325717,7847
23.481216325716,7848
23.484208325715,7849
23.487200325714,7850
23.490192325713,7851
23.493184325712,7852
23.496176325711,7853
23.49916832571,7854
23.502160325709,7855
23.505152325708,7856
23.508144325707,7857
23.511136325706,7858
23.514128325705,7859
23.517120325704,7860
23.520112325703,7861
23.523104325702,7862
23.526096325701,7863
23.5290883257,7864
23.532080325699,7865
23.535072325698,7866
23.538064325697,7867
23.541056325696,7868
23.544048325695,7869
23.547040325694,7870
23.550032325693,7871
23.553024325692,7872
23.556016325691,7873
23.55900832569,7874
23.562000325689,7875
23.564992325688,7876
23.567984325687,7877
23.570976325686,7878
23.573968325685,7879
23.576960325684,7880
23.579952325683,7881
23.582944325682,7882
23.585936325681,7883
23.58892832568,7884
23.591920325679,7885
23.594912325678,7886
23.597904325677,7887
23.600896325676,7888
23.603888325675,7889
23.606880325674,7890
23.609872325673,7891
23.612864325672,7892
23.615856325671,7893
23.61884832567,7894
23.621840325669,7895
23.624832325668,7896
23.627824325667,7897
23.630816325666,7898
23.633808325665,7899
23.636800325664,7900
23.639792325663,7901
23.642784325662,7902
23.645776325661,7903
23.64876832566,7904
23.651760325659,7905
23.654752325658,7906
23.657744325657,7907
23.660736325656,7908
23.663728325655,7909
23.666720325654,7910
23.669712325653,7911
23.672704325652,7912
23.675696325651,7913
23.67868832565,7914
23.681680325649,7915
23.684672325648,7916
23.687664325647,7917
23.690656325646,7918
23.693648325645,7919
23.696640325644,7920
23.699632325643,7921
23.702624325642,7922
23.705616325641,7923
23.70860832564,7924
23.711600325639,7925
23.714592325638,7926
23.717584325637,7927
23.720576325636,7928
23.723568325635,7929
23.726560325634,7930
23.729552325633,7931
23.732544325632,7932
23.735536325631,7933
23.73852832563,7934
23.741520325629,7935
23.744512325628,7936
23.747504325627,7937
23.750496325626,7938
23.753488325625,7939
23.756480325624,7940
23.759472325623,7941
23.762464325622,7942
23.765456325621,7943
23.76844832562,7944
23.771440325619,7945
23.774432325618,7946
23.777424325617,7947
23.780416325616,7948
23.783408325615,7949
23.786400325614,7950
23.789392325613,7951
23.792384325612,7952
23.795376325611,7953
23.79836832561,7954
23.801360325609,7955
23.804352325608,7956
23.807344325607,7957
23.810336325606,7958
23.813328325605,7959
23.816320325604,7960
23.819312325603,7961
23.822304325602,7962
23.825296325601,7963
23.8282883256,7964
23.831280325599,7965
23.834272325598,7966
23.837264325597,7967
23.840256325596,7968
23.843248325595,7969
23.846240325594,7970
23.849232325593,7971
23.852224325592,7972
23.855216325591,7973
23.85820832559,7974
23.861200325589,7975
23.864192325588,7976
23.867184325587,7977
23.870176325586,7978
23.873168325585,7979
23.876160325584,7980
23.879152325583,7981
23.882144325582,7982
23.885136325581,7983
23.88812832558,7984
23.891120325579,7985
23.894112325578,7986
23.897104325577,7987
23.900096325576,7988
23.903088325575,7989
23.906080325574,7990
23.909072325573,7991
23.912064325572,7992
23.915056325571,7993
23.91804832557,7994
23.921040325569,7995
23.924032325568,7996
23.927024325567,7997
23.930016325566,7998
23.933008325565,7999
23.936000325564,8000
23.938992325563,8001
23.941984325562,8002
23.944976325561,8003
23.94796832556,8004
23.950960325559,8005
23.953952325558,8006
23.956944325557,8007
23.959936325556,8008
23.962928325555,8009
23.965920325554,8010
23.968912325553,8011
23.971904325552,8012
23.974896325551,8013
23.97788832555,8014
23.980880325549,8015
23.983872325548,8016
23.986864325547,8017
23.989856325546,8018
23.992848325545,8019
23.995840325544,8020
23.998832325543,8021
24.001824325542,8022
24.004816325541,8023
24.00780832554,8024
24.010800325539,8025
24.013792325538,8026
24.016784325537,8027
24.019776325536,8028
24.022768325535,8029
24.025760325534,8030
24.028752325533,8031
24.031744325532,8032
24.034736325531,8033
24.03772832553,8034
24.040720325529,8035
24.043712325528,8036
24.046704325527,8037
24.049696325526,8038
24.052688325525,8039
24.055680325524,8040
24.058672325523,8041
24.061664325522,8042
24.064656325521,8043
24.06764832552,8044
24.070640325519,8045
24.073632325518,8046
24.076624325517,8047
24.079616325516,8048
24.082608325515,8049
24.085600325514,8050
24.088592325513,8051
24.091584325512,8052
24.094576325511,8053
24.09756832551,8054
24.100560325509,8055
24.103552325508,8056
24.106544325507,8057
24.109536325506,8058
24.112528325505,8059
24.115520325504,8060
24.118512325503,8061
24.121504325502,8062
24.124496325501,8063
24.1274883255,8064
24.130480325499,8065
24.133472325498,8066
24.136464325497,8067
24.139456325496,8068
24.142448325495,8069
24.145440325494,8070
24.148432325493,8071
24.151424325492,8072
24.154416325491,8073
24.15740832549,8074
24.160400325489,8075
24.163392325488,8076
24.166384325487,8077
24.169376325486,8078
24.172368325485,8079
24.175360325484,8080
24.178352325483,8081
24.181344325482,8082
24.184336325481,8083
24.18732832548,8084
24.190320325479,8085
24.193312325478,8086
24.196304325477,8087
24.199296325476,8088
24.202288325475,8089
24.205280325474,8090
24.208272325473,8091
24.211264325472,8092
24.214256325471,8093
24.21724832547,8094
24.220240325469,8095
24.223232325468,8096
24.226224325467,8097
24.229216325466,8098
24.232208325465,8099
24.235200325464,8100
24.238192325463,8101
24.241184325462,8102
24.244176325461,8103
24.24716832546,8104
24.250160325459,8105
24.253152325458,8106
24.256144325457,8107
24.259136325456,8108
24.262128325455,8109
24.265120325454,8110
24.268112325453,8111
24.271104325452,8112
24.274096325451,8113
24.27708832545,8114
24.280080325449,8115
24.283072325448,8116
24.286064325447,8117
24.289056325446,8118
24.292048325445,8119
24.295040325444,8120
24.298032325443,8121
24.301024325442,8122
24.304016325441,8123
24.30700832544,8124
24.310000325439,8125
24.312992325438,8126
24.315984325437,8127
24.318976325436,8128
24.321968325435,8129
24.324960325434,8130
24.327952325433,8131
24.330944325432,8132
24.333936325431,8133
24.33692832543,8134
24.339920325429,8135
24.342912325428,8136
24.345904325427,8137
24.348896325426,8138
24.351888325425,8139
24.354880325424,8140
24.357872325423,8141
24.360864325422,8142
24.363856325421,8143
24.36684832542,8144
24.369840325419,8145
24.372832325418,8146
24.375824325417,8147
24.378816325416,8148
24.381808325415,8149
24.384800325414,8150
24.387792325413,8151
24.390784325412,8152
24.393776325411,8153
24.39676832541,8154
24.399760325409,8155
24.402752325408,8156
24.405744325407,8157
24.408736325406,8158
24.411728325405,8159
24.414720325404,8160
24.417712325403,8161
24.420704325402,8162
24.423696325401,8163
24.4266883254,8164
24.429680325399,8165
24.432672325398,8166
24.435664325397,8167
24.438656325396,8168
24.441648325395,8169
24.444640325394,8170
24.447632325393,8171
24.450624325392,8172
24.453616325391,8173
24.45660832539,8174
24.459600325389,8175
24.462592325388,8176
24.465584325387,8177
24.468576325386,8178
24.471568325385,8179
24.474560325384,8180
24.477552325383,8181
24.480544325382,8182
24.483536325381,8183
24.48652832538,8184
24.489520325379,8185
24.492512325378,8186
24.495504325377,8187
24.498496325376,8188
24.501488325375,8189
24.504480325374,8190
24.507472325373,8191
24.510464325372,8192
24.513456325371,8193
24.51644832537,8194
24.519440325369,8195
24.522432325368,8196
24.525424325367,8197
24.528416325366,8198
24.531408325365,8199
24.534400325364,8200
24.537392325363,8201
24.540384325362,8202
24.543376325361,8203
24.54636832536,8204
24.549360325359,8205
24.552352325358,8206
24.555344325357,8207
24.558336325356,8208
24.561328325355,8209
24.564320325354,8210
24.567312325353,8211
24.570304325352,8212
24.573296325351,8213
24.57628832535,8214
24.579280325349,8215
24.582272325348,8216
24.585264325347,8217
24.588256325346,8218
24.591248325345,8219
24.594240325344,8220
24.597232325343,8221
24.600224325342,8222
24.603216325341,8223
24.60620832534,8224
24.609200325339,8225
24.612192325338,8226
24.615184325337,8227
24.618176325336,8228
24.621168325335,8229
24.624160325334,8230
24.627152325333,8231
24.630144325332,8232
24.633136325331,8233
24.63612832533,8234
24.639120325329,8235
24.642112325328,8236
24.645104325327,8237
24.648096325326,8238
24.651088325325,8239
24.654080325324,8240
24.657072325323,8241
24.660064325322,8242
24.663056325321,8243
24.66604832532,8244
24.669040325319,8245
24.672032325318,8246
24.675024325317,8247
24.678016325316,8248
24.681008325315,8249
24.684000325314,8250
24.686992325313,8251
24.689984325312,8252
24.692976325311,8253
24.69596832531,8254
24.698960325309,8255
24.701952325308,8256
24.704944325307,8257
24.707936325306,8258
24.710928325305,8259
24.713920325304,8260
24.716912325303,8261
24.719904325302,8262
24.722896325301,8263
24.7258883253,8264
24.728880325299,8265
24.731872325298,8266
24.734864325297,8267
24.737856325296,8268
24.740848325295,8269
24.743840325294,8270
24.746832325293,8271
24.749824325292,8272
24.752816325291,8273
24.75580832529,8274
24.758800325289,8275
24.761792325288,8276
24.764784325287,8277
24.767776325286,8278
24.770768325285,8279
24.773760325284,8280
24.776752325283,8281
24.779744325282,8282
24.782736325281,8283
24.78572832528,8284
24.788720325279,8285
24.791712325278,8286
24.794704325277,8287
24.797696325276,8288
24.800688325275,8289
24.803680325274,8290
24.806672325273,8291
24.809664325272,8292
24.812656325271,8293
24.81564832527,8294
24.818640325269,8295
24.821632325268,8296
24.824624325267,8297
24.827616325266,8298
24.830608325265,8299
24.833600325264,8300
24.836592325263,8301
24.839584325262,8302
24.842576325261,8303
24.84556832526,8304
24.848560325259,8305
24.851552325258,8306
24.854544325257,8307
24.857536325256,8308
24.860528325255,8309
24.863520325254,8310
24.866512325253,8311
24.869504325252,8312
24.872496325251,8313
24.87548832525,8314
24.878480325249,8315
24.881472325248,8316
24.884464325247,8317
24.887456325246,8318
24.890448325245,8319
24.893440325244,8320
24.896432325243,8321
24.899424325242,8322
24.902416325241,8323
24.90540832524,8324
24.908400325239,8325
24.911392325238,8326
24.914384325237,8327
24.917376325236,8328
24.920368325235,8329
24.923360325234,8330
24.926352325233,8331
24.929344325232,8332
24.932336325231,8333
24.93532832523,8334
24.938320325229,8335
24.941312325228,8336
24.944304325227,8337
24.947296325226,8338
24.950288325225,8339
24.953280325224,8340
24.956272325223,8341
24.959264325222,8342
24.962256325221,8343
24.96524832522,8344
24.968240325219,8345
24.971232325218,8346
24.974224325217,8347
24.977216325216,8348
24.980208325215,8349
24.983200325214,8350
24.986192325213,8351
24.989184325212,8352
24.992176325211,8353
24.99516832521,8354
24.998160325209,8355
25.001152325208,8356
25.004144325207,8357
25.007136325206,8358
25.010128325205,8359
25.013120325204,8360
25.016112325203,8361
25.019104325202,8362
25.022096325201,8363
25.0250883252,8364
25.028080325199,8365
25.031072325198,8366
25.034064325197,8367
25.037056325196,8368
25.040048325195,8369
25.043040325194,8370
25.046032325193,8371
25.049024325192,8372
25.052016325191,8373
25.05500832519,8374
25.058000325189,8375
25.060992325188,8376
25.063984325187,8377
25.066976325186,8378
25.069968325185,8379
25.072960325184,8380
25.075952325183,8381
25.078944325182,8382
25.081936325181,8383
25.08492832518,8384
25.087920325179,8385
25.090912325178,8386
25.093904325177,8387
25.096896325176,8388
25.099888325175,8389
25.102880325174,8390
25.105872325173,8391
25.108864325172,8392
25.111856325171,8393
25.11484832517,8394
25.117840325169,8395
25.120832325168,8396
25.123824325167,8397
25.126816325166,8398
25.129808325165,8399
25.132800325164,8400
25.135792325163,8401
25.138784325162,8402
25.141776325161,8403
25.14476832516,8404
25.147760325159,8405
25.150752325158,8406
25.153744325157,8407
25.156736325156,8408
25.159728325155,8409
25.162720325154,8410
25.165712325153,8411
25.168704325152,8412
25.171696325151,8413
25.17468832515,8414
25.177680325149,8415
25.180672325148,8416
25.183664325147,8417
25.186656325146,8418
25.189648325145,8419
25.192640325144,8420
25.195632325143,8421
25.198624325142,8422
25.201616325141,8423
25.20460832514,8424
25.207600325139,8425
25.210592325138,8426
25.213584325137,8427
25.216576325136,8428
25.219568325135,8429
25.222560325134,8430
25.225552325133,8431
25.228544325132,8432
25.231536325131,8433
25.23452832513,8434
25.237520325129,8435
25.240512325128,8436
25.243504325127,8437
25.246496325126,8438
25.249488325125,8439
25.252480325124,8440
25.255472325123,8441
25.258464325122,8442
25.261456325121,8443
25.26444832512,8444
25.267440325119,8445
25.270432325118,8446
25.273424325117,8447
25.276416325116,8448
25.279408325115,8449
25.282400325114,8450
25.285392325113,8451
25.288384325112,8452
25.291376325111,8453
25.29436832511,8454
25.297360325109,8455
25.300352325108,8456
25.303344325107,8457
25.306336325106,8458
25.309328325105,8459
25.312320325104,8460
25.315312325103,8461
25.318304325102,8462
25.321296325101,8463
25.3242883251,8464
25.327280325099,8465
25.330272325098,8466
25.333264325097,8467
25.336256325096,8468
25.339248325095,8469
25.342240325094,8470
25.345232325093,8471
25.348224325092,8472
25.351216325091,8473
25.35420832509,8474
25.357200325089,8475
25.360192325088,8476
25.363184325087,8477
25.366176325086,8478
25.369168325085,8479
25.372160325084,8480
25.375152325083,8481
25.378144325082,8482
25.381136325081,8483
25.38412832508,8484
25.387120325079,8485
25.390112325078,8486
25.393104325077,8487
25.396096325076,8488
25.399088325075,8489
25.402080325074,8490
25.405072325073,8491
25.408064325072,8492
25.411056325071,8493
25.41404832507,8494
25.417040325069,8495
25.420032325068,8496
25.423024325067,8497
25.426016325066,8498
25.429008325065,8499
25.432000325064,8500
25.434992325063,8501
25.437984325062,8502
25.440976325061,8503
25.44396832506,8504
25.446960325059,8505
25.449952325058,8506
25.452944325057,8507
25.455936325056,8508
25.458928325055,8509
25.461920325054,8510
25.464912325053,8511
25.467904325052,8512
25.470896325051,8513
25.47388832505,8514
25.476880325049,8515
25.479872325048,8516
25.482864325047,8517
25.485856325046,8518
25.488848325045,8519
25.491840325044,8520
25.494832325043,8521
25.497824325042,8522
25.500816325041,8523
25.50380832504,8524
25.506800325039,8525
25.509792325038,8526
25.512784325037,8527
25.515776325036,8528
25.518768325035,8529
25.521760325034,8530
25.524752325033,8531
25.527744325032,8532
25.530736325031,8533
25.53372832503,8534
25.536720325029,8535
25.539712325028,8536
25.542704325027,8537
25.545696325026,8538
25.548688325025,8539
25.551680325024,8540
25.554672325023,8541
25.557664325022,8542
25.560656325021,8543
25.56364832502,8544
25.566640325019,8545
25.569632325018,8546
25.572624325017,8547
25.575616325016,8548
25.578608325015,8549
25.581600325014,8550
25.584592325013,8551
25.587584325012,8552
25.590576325011,8553
25.59356832501,8554
25.596560325009,8555
25.599552325008,8556
25.602544325007,8557
25.605536325006,8558
25.608528325005,8559
25.611520325004,8560
25.614512325003,8561
25.617504325002,8562
25.620496325001,8563
25.623488325,8564
25.626480324999,8565
25.629472324998,8566
25.632464324997,8567
25.635456324996,8568
25.638448324995,8569
25.641440324994,8570
25.644432324993,8571
25.647424324992,8572
25.650416324991,8573
25.65340832499,8574
25.656400324989,8575
25.659392324988,8576
25.662384324987,8577
25.665376324986,8578
25.668368324985,8579
25.671360324984,8580
25.674352324983,8581
25.677344324982,8582
25.680336324981,8583
25.68332832498,8584
25.686320324979,8585
25.689312324978,8586
25.692304324977,8587
25.695296324976,8588
25.698288324975,8589
25.701280324974,8590
25.704272324973,8591
25.707264324972,8592
25.710256324971,8593
25.71324832497,8594
25.716240324969,8595
25.719232324968,8596
25.722224324967,8597
25.725216324966,8598
25.728208324965,8599
25.731200324964,8600
25.734192324963,8601
25.737184324962,8602
25.740176324961,8603
25.74316832496,8604
25.746160324959,8605
25.749152324958,8606
25.752144324957,8607
25.755136324956,8608
25.758128324955,8609
25.761120324954,8610
25.764112324953,8611
25.767104324952,8612
25.770096324951,8613
25.77308832495,8614
25.776080324949,8615
25.779072324948,8616
25.782064324947,8617
25.785056324946,8618
25.788048324945,8619
25.791040324944,8620
25.794032324943,8621
25.797024324942,8622
25.800016324941,8623
25.80300832494,8624
25.806000324939,8625
25.808992324938,8626
25.811984324937,8627
25.814976324936,8628
25.817968324935,8629
25.820960324934,8630
25.823952324933,8631
25.826944324932,8632
25.829936324931,8633
25.83292832493,8634
25.835920324929,8635
25.838912324928,8636
25.841904324927,8637
25.844896324926,8638
25.847888324925,8639
25.850880324924,8640
25.853872324923,8641
25.856864324922,8642
25.859856324921,8643
25.86284832492,8644
25.865840324919,8645
25.868832324918,8646
25.871824324917,8647
25.874816324916,8648
25.877808324915,8649
25.880800324914,8650
25.883792324913,8651
25.886784324912,8652
25.889776324911,8653
25.89276832491,8654
25.895760324909,8655
25.898752324908,8656
25.901744324907,8657
25.904736324906,8658
25.907728324905,8659
25.910720324904,8660
25.913712324903,8661
25.916704324902,8662
25.919696324901,8663
25.9226883249,8664
25.925680324899,8665
25.928672324898,8666
25.931664324897,8667
25.934656324896,8668
25.937648324895,8669
25.940640324894,8670
25.943632324893,8671
25.946624324892,8672
25.949616324891,8673
25.95260832489,8674
25.955600324889,8675
25.958592324888,8676
25.961584324887,8677
25.964576324886,8678
25.967568324885,8679
25.970560324884,8680
25.973552324883,8681
25.976544324882,8682
25.979536324881,8683
25.98252832488,8684
25.985520324879,8685
25.988512324878,8686
25.991504324877,8687
25.994496324876,8688
25.997488324875,8689
26.000480324874,8690
26.003472324873,8691
26.006464324872,8692
26.009456324871,8693
26.01244832487,8694
26.015440324869,8695
26.018432324868,8696
26.021424324867,8697
26.024416324866,8698
26.027408324865,8699
26.030400324864,8700
26.033392324863,8701
26.036384324862,8702
26.039376324861,8703
26.04236832486,8704
26.045360324859,8705
26.048352324858,8706
26.051344324857,8707
26.054336324856,8708
26.057328324855,8709
26.060320324854,8710
26.063312324853,8711
26.066304324852,8712
26.069296324851,8713
26.07228832485,8714
26.075280324849,8715
26.078272324848,8716
26.081264324847,8717
26.084256324846,8718
26.087248324845,8719
26.090240324844,8720
26.093232324843,8721
26.096224324842,8722
26.099216324841,8723
26.10220832484,8724
26.105200324839,8725
26.108192324838,8726
26.111184324837,8727
26.114176324836,8728
26.117168324835,8729
26.120160324834,8730
26.123152324833,8731
26.126144324832,8732
26.129136324831,8733
26.13212832483,8734
26.135120324829,8735
26.138112324828,8736
26.141104324827,8737
26.144096324826,8738
26.147088324825,8739
26.150080324824,8740
26.153072324823,8741
26.156064324822,8742
26.159056324821,8743
26.16204832482,8744
26.165040324819,8745
26.168032324818,8746
26.171024324817,8747
26.174016324816,8748
26.177008324815,8749
26.180000324814,8750
26.182992324813,8751
26.185984324812,8752
26.188976324811,8753
26.19196832481,8754
26.194960324809,8755
26.197952324808,8756
26.200944324807,8757
26.203936324806,8758
26.206928324805,8759
26.209920324804,8760
26.212912324803,8761
26.215904324802,8762
26.218896324801,8763
26.2218883248,8764
26.224880324799,8765
26.227872324798,8766
26.230864324797,8767
26.233856324796,8768
26.236848324795,8769
26.239840324794,8770
26.242832324793,8771
26.245824324792,8772
26.248816324791,8773
26.25180832479,8774
26.254800324789,8775
26.257792324788,8776
26.260784324787,8777
26.263776324786,8778
26.266768324785,8779
26.269760324784,8780
26.272752324783,8781
26.275744324782,8782
26.278736324781,8783
26.28172832478,8784
26.284720324779,8785
26.287712324778,8786
26.290704324777,8787
26.293696324776,8788
26.296688324775,8789
26.299680324774,8790
26.302672324773,8791
26.305664324772,8792
26.308656324771,8793
26.31164832477,8794
26.314640324769,8795
26.317632324768,8796
26.320624324767,8797
26.323616324766,8798
26.326608324765,8799
26.329600324764,8800
26.332592324763,8801
26.335584324762,8802
26.338576324761,8803
26.34156832476,8804
26.344560324759,8805
26.347552324758,8806
26.350544324757,8807
26.353536324756,8808
26.356528324755,8809
26.359520324754,8810
26.362512324753,8811
26.365504324752,8812
26.368496324751,8813
26.37148832475,8814
26.374480324749,8815
26.377472324748,8816
26.380464324747,8817
26.383456324746,8818
26.386448324745,8819
26.389440324744,8820
26.392432324743,8821
26.395424324742,8822
26.398416324741,8823
26.40140832474,8824
26.404400324739,8825
26.407392324738,8826
26.410384324737,8827
26.413376324736,8828
26.416368324735,8829
26.419360324734,8830
26.422352324733,8831
26.425344324732,8832
26.428336324731,8833
26.43132832473,8834
26.434320324729,8835
26.437312324728,8836
26.440304324727,8837
26.443296324726,8838
26.446288324725,8839
26.449280324724,8840
26.452272324723,8841
26.455264324722,8842
26.458256324721,8843
26.46124832472,8844
26.464240324719,8845
26.467232324718,8846
26.470224324717,8847
26.473216324716,8848
26.476208324715,8849
26.479200324714,8850
26.482192324713,8851
26.485184324712,8852
26.488176324711,8853
