time,Network.host[1].spi.startTx_time:vector
23.045263992297,5e-005
23.048255992296,5e-005
23.051247992295,5e-005
23.054239992294,5e-005
23.057231992293,5e-005
23.060223992292,5e-005
23.063215992291,5e-005
23.06620799229,5e-005
23.069199992289,5e-005
23.072191992288,5e-005
23.075183992287,5e-005
23.078175992286,5e-005
23.081167992285,5e-005
23.084159992284,5e-005
23.087151992283,5e-005
23.090143992282,5e-005
23.093135992281,5e-005
23.09612799228,5e-005
23.099119992279,5e-005
23.102111992278,5e-005
23.105103992277,5e-005
23.108095992276,5e-005
23.111087992275,5e-005
23.114079992274,5e-005
23.117071992273,5e-005
23.120063992272,5e-005
23.123055992271,5e-005
23.12604799227,5e-005
23.129039992269,5e-005
23.132031992268,5e-005
23.135023992267,5e-005
23.138015992266,5e-005
23.141007992265,5e-005
23.143999992264,5e-005
23.146991992263,5e-005
23.149983992262,5e-005
23.152975992261,5e-005
23.15596799226,5e-005
23.158959992259,5e-005
23.161951992258,5e-005
23.164943992257,5e-005
23.167935992256,5e-005
23.170927992255,5e-005
23.173919992254,5e-005
23.176911992253,5e-005
23.179903992252,5e-005
23.182895992251,5e-005
23.18588799225,5e-005
23.188879992249,5e-005
23.191871992248,5e-005
23.194863992247,5e-005
23.197855992246,5e-005
23.200847992245,5e-005
23.203839992244,5e-005
23.206831992243,5e-005
23.209823992242,5e-005
23.212815992241,5e-005
23.21580799224,5e-005
23.218799992239,5e-005
23.221791992238,5e-005
23.224783992237,5e-005
23.227775992236,5e-005
23.230767992235,5e-005
23.233759992234,5e-005
23.236751992233,5e-005
23.239743992232,5e-005
23.242735992231,5e-005
23.24572799223,5e-005
23.248719992229,5e-005
23.251711992228,5e-005
23.254703992227,5e-005
23.257695992226,5e-005
23.260687992225,5e-005
23.263679992224,5e-005
23.266671992223,5e-005
23.269663992222,5e-005
23.272655992221,5e-005
23.27564799222,5e-005
23.278639992219,5e-005
23.281631992218,5e-005
23.284623992217,5e-005
23.287615992216,5e-005
23.290607992215,5e-005
23.293599992214,5e-005
23.296591992213,5e-005
23.299583992212,5e-005
23.302575992211,5e-005
23.30556799221,5e-005
23.308559992209,5e-005
23.311551992208,5e-005
23.314543992207,5e-005
23.317535992206,5e-005
23.320527992205,5e-005
23.323519992204,5e-005
23.326511992203,5e-005
23.329503992202,5e-005
23.332495992201,5e-005
23.3354879922,5e-005
23.338479992199,5e-005
23.341471992198,5e-005
23.344463992197,5e-005
23.347455992196,5e-005
23.350447992195,5e-005
23.353439992194,5e-005
23.356431992193,5e-005
23.359423992192,5e-005
23.362415992191,5e-005
23.36540799219,5e-005
23.368399992189,5e-005
23.371391992188,5e-005
23.374383992187,5e-005
23.377375992186,5e-005
23.380367992185,5e-005
23.383359992184,5e-005
23.386351992183,5e-005
23.389343992182,5e-005
23.392335992181,5e-005
23.39532799218,5e-005
23.398319992179,5e-005
23.401311992178,5e-005
23.404303992177,5e-005
23.407295992176,5e-005
23.410287992175,5e-005
23.413279992174,5e-005
23.416271992173,5e-005
23.419263992172,5e-005
23.422255992171,5e-005
23.42524799217,5e-005
23.428239992169,5e-005
23.431231992168,5e-005
23.434223992167,5e-005
23.437215992166,5e-005
23.440207992165,5e-005
23.443199992164,5e-005
23.446191992163,5e-005
23.449183992162,5e-005
23.452175992161,5e-005
23.45516799216,5e-005
23.458159992159,5e-005
23.461151992158,5e-005
23.464143992157,5e-005
23.467135992156,5e-005
23.470127992155,5e-005
23.473119992154,5e-005
23.476111992153,5e-005
23.479103992152,5e-005
23.482095992151,5e-005
23.48508799215,5e-005
23.488079992149,5e-005
23.491071992148,5e-005
23.494063992147,5e-005
23.497055992146,5e-005
23.500047992145,5e-005
23.503039992144,5e-005
23.506031992143,5e-005
23.509023992142,5e-005
23.512015992141,5e-005
23.51500799214,5e-005
23.517999992139,5e-005
23.520991992138,5e-005
23.523983992137,5e-005
23.526975992136,5e-005
23.529967992135,5e-005
23.532959992134,5e-005
23.535951992133,5e-005
23.538943992132,5e-005
23.541935992131,5e-005
23.54492799213,5e-005
23.547919992129,5e-005
23.550911992128,5e-005
23.553903992127,5e-005
23.556895992126,5e-005
23.559887992125,5e-005
23.562879992124,5e-005
23.565871992123,5e-005
23.568863992122,5e-005
23.571855992121,5e-005
23.57484799212,5e-005
23.577839992119,5e-005
23.580831992118,5e-005
23.583823992117,5e-005
23.586815992116,5e-005
23.589807992115,5e-005
23.592799992114,5e-005
23.595791992113,5e-005
23.598783992112,5e-005
23.601775992111,5e-005
23.60476799211,5e-005
23.607759992109,5e-005
23.610751992108,5e-005
23.613743992107,5e-005
23.616735992106,5e-005
23.619727992105,5e-005
23.622719992104,5e-005
23.625711992103,5e-005
23.628703992102,5e-005
23.631695992101,5e-005
23.6346879921,5e-005
23.637679992099,5e-005
23.640671992098,5e-005
23.643663992097,5e-005
23.646655992096,5e-005
23.649647992095,5e-005
23.652639992094,5e-005
23.655631992093,5e-005
23.658623992092,5e-005
23.661615992091,5e-005
23.66460799209,5e-005
23.667599992089,5e-005
23.670591992088,5e-005
23.673583992087,5e-005
23.676575992086,5e-005
23.679567992085,5e-005
23.682559992084,5e-005
23.685551992083,5e-005
23.688543992082,5e-005
23.691535992081,5e-005
23.69452799208,5e-005
23.697519992079,5e-005
23.700511992078,5e-005
23.703503992077,5e-005
23.706495992076,5e-005
23.709487992075,5e-005
23.712479992074,5e-005
23.715471992073,5e-005
23.718463992072,5e-005
23.721455992071,5e-005
23.72444799207,5e-005
23.727439992069,5e-005
23.730431992068,5e-005
23.733423992067,5e-005
23.736415992066,5e-005
23.739407992065,5e-005
23.742399992064,5e-005
23.745391992063,5e-005
23.748383992062,5e-005
23.751375992061,5e-005
23.75436799206,5e-005
23.757359992059,5e-005
23.760351992058,5e-005
23.763343992057,5e-005
23.766335992056,5e-005
23.769327992055,5e-005
23.772319992054,5e-005
23.775311992053,5e-005
23.778303992052,5e-005
23.781295992051,5e-005
23.78428799205,5e-005
23.787279992049,5e-005
23.790271992048,5e-005
23.793263992047,5e-005
23.796255992046,5e-005
23.799247992045,5e-005
23.802239992044,5e-005
23.805231992043,5e-005
23.808223992042,5e-005
23.811215992041,5e-005
23.81420799204,5e-005
23.817199992039,5e-005
23.820191992038,5e-005
23.823183992037,5e-005
23.826175992036,5e-005
23.829167992035,5e-005
23.832159992034,5e-005
23.835151992033,5e-005
23.838143992032,5e-005
23.841135992031,5e-005
23.84412799203,5e-005
23.847119992029,5e-005
23.850111992028,5e-005
23.853103992027,5e-005
23.856095992026,5e-005
23.859087992025,5e-005
23.862079992024,5e-005
23.865071992023,5e-005
23.868063992022,5e-005
23.871055992021,5e-005
23.87404799202,5e-005
23.877039992019,5e-005
23.880031992018,5e-005
23.883023992017,5e-005
23.886015992016,5e-005
23.889007992015,5e-005
23.891999992014,5e-005
23.894991992013,5e-005
23.897983992012,5e-005
23.900975992011,5e-005
23.90396799201,5e-005
23.906959992009,5e-005
23.909951992008,5e-005
23.912943992007,5e-005
23.915935992006,5e-005
23.918927992005,5e-005
23.921919992004,5e-005
23.924911992003,5e-005
23.927903992002,5e-005
23.930895992001,5e-005
23.933887992,5e-005
23.936879991999,5e-005
23.939871991998,5e-005
23.942863991997,5e-005
23.945855991996,5e-005
23.948847991995,5e-005
23.951839991994,5e-005
23.954831991993,5e-005
23.957823991992,5e-005
23.960815991991,5e-005
23.96380799199,5e-005
23.966799991989,5e-005
23.969791991988,5e-005
23.972783991987,5e-005
23.975775991986,5e-005
23.978767991985,5e-005
23.981759991984,5e-005
23.984751991983,5e-005
23.987743991982,5e-005
23.990735991981,5e-005
23.99372799198,5e-005
23.996719991979,5e-005
23.999711991978,5e-005
24.002703991977,5e-005
24.005695991976,5e-005
24.008687991975,5e-005
24.011679991974,5e-005
24.014671991973,5e-005
24.017663991972,5e-005
24.020655991971,5e-005
24.02364799197,5e-005
24.026639991969,5e-005
24.029631991968,5e-005
24.032623991967,5e-005
24.035615991966,5e-005
24.038607991965,5e-005
24.041599991964,5e-005
24.044591991963,5e-005
24.047583991962,5e-005
24.050575991961,5e-005
24.05356799196,5e-005
24.056559991959,5e-005
24.059551991958,5e-005
24.062543991957,5e-005
24.065535991956,5e-005
24.068527991955,5e-005
24.071519991954,5e-005
24.074511991953,5e-005
24.077503991952,5e-005
24.080495991951,5e-005
24.08348799195,5e-005
24.086479991949,5e-005
24.089471991948,5e-005
24.092463991947,5e-005
24.095455991946,5e-005
24.098447991945,5e-005
24.101439991944,5e-005
24.104431991943,5e-005
24.107423991942,5e-005
24.110415991941,5e-005
24.11340799194,5e-005
24.116399991939,5e-005
24.119391991938,5e-005
24.122383991937,5e-005
24.125375991936,5e-005
24.128367991935,5e-005
24.131359991934,5e-005
24.134351991933,5e-005
24.137343991932,5e-005
24.140335991931,5e-005
24.14332799193,5e-005
24.146319991929,5e-005
24.149311991928,5e-005
24.152303991927,5e-005
24.155295991926,5e-005
24.158287991925,5e-005
24.161279991924,5e-005
24.164271991923,5e-005
24.167263991922,5e-005
24.170255991921,5e-005
24.17324799192,5e-005
24.176239991919,5e-005
24.179231991918,5e-005
24.182223991917,5e-005
24.185215991916,5e-005
24.188207991915,5e-005
24.191199991914,5e-005
24.194191991913,5e-005
24.197183991912,5e-005
24.200175991911,5e-005
24.20316799191,5e-005
24.206159991909,5e-005
24.209151991908,5e-005
24.212143991907,5e-005
24.215135991906,5e-005
24.218127991905,5e-005
24.221119991904,5e-005
24.224111991903,5e-005
24.227103991902,5e-005
24.230095991901,5e-005
24.2330879919,5e-005
24.236079991899,5e-005
24.239071991898,5e-005
24.242063991897,5e-005
24.245055991896,5e-005
24.248047991895,5e-005
24.251039991894,5e-005
24.254031991893,5e-005
24.257023991892,5e-005
24.260015991891,5e-005
24.26300799189,5e-005
24.265999991889,5e-005
24.268991991888,5e-005
24.271983991887,5e-005
24.274975991886,5e-005
24.277967991885,5e-005
24.280959991884,5e-005
24.283951991883,5e-005
24.286943991882,5e-005
24.289935991881,5e-005
24.29292799188,5e-005
24.295919991879,5e-005
24.298911991878,5e-005
24.301903991877,5e-005
24.304895991876,5e-005
24.307887991875,5e-005
24.310879991874,5e-005
24.313871991873,5e-005
24.316863991872,5e-005
24.319855991871,5e-005
24.32284799187,5e-005
24.325839991869,5e-005
24.328831991868,5e-005
24.331823991867,5e-005
24.334815991866,5e-005
24.337807991865,5e-005
24.340799991864,5e-005
24.343791991863,5e-005
24.346783991862,5e-005
24.349775991861,5e-005
24.35276799186,5e-005
24.355759991859,5e-005
24.358751991858,5e-005
24.361743991857,5e-005
24.364735991856,5e-005
24.367727991855,5e-005
24.370719991854,5e-005
24.373711991853,5e-005
24.376703991852,5e-005
24.379695991851,5e-005
24.38268799185,5e-005
24.385679991849,5e-005
24.388671991848,5e-005
24.391663991847,5e-005
24.394655991846,5e-005
24.397647991845,5e-005
24.400639991844,5e-005
24.403631991843,5e-005
24.406623991842,5e-005
24.409615991841,5e-005
24.41260799184,5e-005
24.415599991839,5e-005
24.418591991838,5e-005
24.421583991837,5e-005
24.424575991836,5e-005
24.427567991835,5e-005
24.430559991834,5e-005
24.433551991833,5e-005
24.436543991832,5e-005
24.439535991831,5e-005
24.44252799183,5e-005
24.445519991829,5e-005
24.448511991828,5e-005
24.451503991827,5e-005
24.454495991826,5e-005
24.457487991825,5e-005
24.460479991824,5e-005
24.463471991823,5e-005
24.466463991822,5e-005
24.469455991821,5e-005
24.47244799182,5e-005
24.475439991819,5e-005
24.478431991818,5e-005
24.481423991817,5e-005
24.484415991816,5e-005
24.487407991815,5e-005
24.490399991814,5e-005
24.493391991813,5e-005
24.496383991812,5e-005
24.499375991811,5e-005
24.50236799181,5e-005
24.505359991809,5e-005
24.508351991808,5e-005
24.511343991807,5e-005
24.514335991806,5e-005
24.517327991805,5e-005
24.520319991804,5e-005
24.523311991803,5e-005
24.526303991802,5e-005
24.529295991801,5e-005
24.5322879918,5e-005
24.535279991799,5e-005
24.538271991798,5e-005
24.541263991797,5e-005
24.544255991796,5e-005
24.547247991795,5e-005
24.550239991794,5e-005
24.553231991793,5e-005
24.556223991792,5e-005
24.559215991791,5e-005
24.56220799179,5e-005
24.565199991789,5e-005
24.568191991788,5e-005
24.571183991787,5e-005
24.574175991786,5e-005
24.577167991785,5e-005
24.580159991784,5e-005
24.583151991783,5e-005
24.586143991782,5e-005
24.589135991781,5e-005
24.59212799178,5e-005
24.595119991779,5e-005
24.598111991778,5e-005
24.601103991777,5e-005
24.604095991776,5e-005
24.607087991775,5e-005
24.610079991774,5e-005
24.613071991773,5e-005
24.616063991772,5e-005
24.619055991771,5e-005
24.62204799177,5e-005
24.625039991769,5e-005
24.628031991768,5e-005
24.631023991767,5e-005
24.634015991766,5e-005
24.637007991765,5e-005
24.639999991764,5e-005
24.642991991763,5e-005
24.645983991762,5e-005
24.648975991761,5e-005
24.65196799176,5e-005
24.654959991759,5e-005
24.657951991758,5e-005
24.660943991757,5e-005
24.663935991756,5e-005
24.666927991755,5e-005
24.669919991754,5e-005
24.672911991753,5e-005
24.675903991752,5e-005
24.678895991751,5e-005
24.68188799175,5e-005
24.684879991749,5e-005
24.687871991748,5e-005
24.690863991747,5e-005
24.693855991746,5e-005
24.696847991745,5e-005
24.699839991744,5e-005
24.702831991743,5e-005
24.705823991742,5e-005
24.708815991741,5e-005
24.71180799174,5e-005
24.714799991739,5e-005
24.717791991738,5e-005
24.720783991737,5e-005
24.723775991736,5e-005
24.726767991735,5e-005
24.729759991734,5e-005
24.732751991733,5e-005
24.735743991732,5e-005
24.738735991731,5e-005
24.74172799173,5e-005
24.744719991729,5e-005
24.747711991728,5e-005
24.750703991727,5e-005
24.753695991726,5e-005
24.756687991725,5e-005
24.759679991724,5e-005
24.762671991723,5e-005
24.765663991722,5e-005
24.768655991721,5e-005
24.77164799172,5e-005
24.774639991719,5e-005
24.777631991718,5e-005
24.780623991717,5e-005
24.783615991716,5e-005
24.786607991715,5e-005
24.789599991714,5e-005
24.792591991713,5e-005
24.795583991712,5e-005
24.798575991711,5e-005
24.80156799171,5e-005
24.804559991709,5e-005
24.807551991708,5e-005
24.810543991707,5e-005
24.813535991706,5e-005
24.816527991705,5e-005
24.819519991704,5e-005
24.822511991703,5e-005
24.825503991702,5e-005
24.828495991701,5e-005
24.8314879917,5e-005
24.834479991699,5e-005
24.837471991698,5e-005
24.840463991697,5e-005
24.843455991696,5e-005
24.846447991695,5e-005
24.849439991694,5e-005
24.852431991693,5e-005
24.855423991692,5e-005
24.858415991691,5e-005
24.86140799169,5e-005
24.864399991689,5e-005
24.867391991688,5e-005
24.870383991687,5e-005
24.873375991686,5e-005
24.876367991685,5e-005
24.879359991684,5e-005
24.882351991683,5e-005
24.885343991682,5e-005
24.888335991681,5e-005
24.89132799168,5e-005
24.894319991679,5e-005
24.897311991678,5e-005
24.900303991677,5e-005
24.903295991676,5e-005
24.906287991675,5e-005
24.909279991674,5e-005
24.912271991673,5e-005
24.915263991672,5e-005
24.918255991671,5e-005
24.92124799167,5e-005
24.924239991669,5e-005
24.927231991668,5e-005
24.930223991667,5e-005
24.933215991666,5e-005
24.936207991665,5e-005
24.939199991664,5e-005
24.942191991663,5e-005
24.945183991662,5e-005
24.948175991661,5e-005
24.95116799166,5e-005
24.954159991659,5e-005
24.957151991658,5e-005
24.960143991657,5e-005
24.963135991656,5e-005
24.966127991655,5e-005
24.969119991654,5e-005
24.972111991653,5e-005
24.975103991652,5e-005
24.978095991651,5e-005
24.98108799165,5e-005
24.984079991649,5e-005
24.987071991648,5e-005
24.990063991647,5e-005
24.993055991646,5e-005
24.996047991645,5e-005
24.999039991644,5e-005
25.002031991643,5e-005
25.005023991642,5e-005
25.008015991641,5e-005
25.01100799164,5e-005
25.013999991639,5e-005
25.016991991638,5e-005
25.019983991637,5e-005
25.022975991636,5e-005
25.025967991635,5e-005
25.028959991634,5e-005
25.031951991633,5e-005
25.034943991632,5e-005
25.037935991631,5e-005
25.04092799163,5e-005
25.043919991629,5e-005
25.046911991628,5e-005
25.049903991627,5e-005
25.052895991626,5e-005
25.055887991625,5e-005
25.058879991624,5e-005
25.061871991623,5e-005
25.064863991622,5e-005
25.067855991621,5e-005
25.07084799162,5e-005
25.073839991619,5e-005
25.076831991618,5e-005
25.079823991617,5e-005
25.082815991616,5e-005
25.085807991615,5e-005
25.088799991614,5e-005
25.091791991613,5e-005
25.094783991612,5e-005
25.097775991611,5e-005
25.10076799161,5e-005
25.103759991609,5e-005
25.106751991608,5e-005
25.109743991607,5e-005
25.112735991606,5e-005
25.115727991605,5e-005
25.118719991604,5e-005
25.121711991603,5e-005
25.124703991602,5e-005
25.127695991601,5e-005
25.1306879916,5e-005
25.133679991599,5e-005
25.136671991598,5e-005
25.139663991597,5e-005
25.142655991596,5e-005
25.145647991595,5e-005
25.148639991594,5e-005
25.151631991593,5e-005
25.154623991592,5e-005
25.157615991591,5e-005
25.16060799159,5e-005
25.163599991589,5e-005
25.166591991588,5e-005
25.169583991587,5e-005
25.172575991586,5e-005
25.175567991585,5e-005
25.178559991584,5e-005
25.181551991583,5e-005
25.184543991582,5e-005
25.187535991581,5e-005
25.19052799158,5e-005
25.193519991579,5e-005
25.196511991578,5e-005
25.199503991577,5e-005
25.202495991576,5e-005
25.205487991575,5e-005
25.208479991574,5e-005
25.211471991573,5e-005
25.214463991572,5e-005
25.217455991571,5e-005
25.22044799157,5e-005
25.223439991569,5e-005
25.226431991568,5e-005
25.229423991567,5e-005
25.232415991566,5e-005
25.235407991565,5e-005
25.238399991564,5e-005
25.241391991563,5e-005
25.244383991562,5e-005
25.247375991561,5e-005
25.25036799156,5e-005
25.253359991559,5e-005
25.256351991558,5e-005
25.259343991557,5e-005
25.262335991556,5e-005
25.265327991555,5e-005
25.268319991554,5e-005
25.271311991553,5e-005
25.274303991552,5e-005
25.277295991551,5e-005
25.28028799155,5e-005
25.283279991549,5e-005
25.286271991548,5e-005
25.289263991547,5e-005
25.292255991546,5e-005
25.295247991545,5e-005
25.298239991544,5e-005
25.301231991543,5e-005
25.304223991542,5e-005
25.307215991541,5e-005
25.31020799154,5e-005
25.313199991539,5e-005
25.316191991538,5e-005
25.319183991537,5e-005
25.322175991536,5e-005
25.325167991535,5e-005
25.328159991534,5e-005
25.331151991533,5e-005
25.334143991532,5e-005
25.337135991531,5e-005
25.34012799153,5e-005
25.343119991529,5e-005
25.346111991528,5e-005
25.349103991527,5e-005
25.352095991526,5e-005
25.355087991525,5e-005
25.358079991524,5e-005
25.361071991523,5e-005
25.364063991522,5e-005
25.367055991521,5e-005
25.37004799152,5e-005
25.373039991519,5e-005
25.376031991518,5e-005
25.379023991517,5e-005
25.382015991516,5e-005
25.385007991515,5e-005
25.387999991514,5e-005
25.390991991513,5e-005
25.393983991512,5e-005
25.396975991511,5e-005
25.39996799151,5e-005
25.402959991509,5e-005
25.405951991508,5e-005
25.408943991507,5e-005
25.411935991506,5e-005
25.414927991505,5e-005
25.417919991504,5e-005
25.420911991503,5e-005
25.423903991502,5e-005
25.426895991501,5e-005
25.4298879915,5e-005
25.432879991499,5e-005
25.435871991498,5e-005
25.438863991497,5e-005
25.441855991496,5e-005
25.444847991495,5e-005
25.447839991494,5e-005
25.450831991493,5e-005
25.453823991492,5e-005
25.456815991491,5e-005
25.45980799149,5e-005
25.462799991489,5e-005
25.465791991488,5e-005
25.468783991487,5e-005
25.471775991486,5e-005
25.474767991485,5e-005
25.477759991484,5e-005
25.480751991483,5e-005
25.483743991482,5e-005
25.486735991481,5e-005
25.48972799148,5e-005
25.492719991479,5e-005
25.495711991478,5e-005
25.498703991477,5e-005
25.501695991476,5e-005
25.504687991475,5e-005
25.507679991474,5e-005
25.510671991473,5e-005
25.513663991472,5e-005
25.516655991471,5e-005
25.51964799147,5e-005
25.522639991469,5e-005
25.525631991468,5e-005
25.528623991467,5e-005
25.531615991466,5e-005
25.534607991465,5e-005
25.537599991464,5e-005
25.540591991463,5e-005
25.543583991462,5e-005
25.546575991461,5e-005
25.54956799146,5e-005
25.552559991459,5e-005
25.555551991458,5e-005
25.558543991457,5e-005
25.561535991456,5e-005
25.564527991455,5e-005
25.567519991454,5e-005
25.570511991453,5e-005
25.573503991452,5e-005
25.576495991451,5e-005
25.57948799145,5e-005
25.582479991449,5e-005
25.585471991448,5e-005
25.588463991447,5e-005
25.591455991446,5e-005
25.594447991445,5e-005
25.597439991444,5e-005
25.600431991443,5e-005
25.603423991442,5e-005
25.606415991441,5e-005
25.60940799144,5e-005
25.612399991439,5e-005
25.615391991438,5e-005
25.618383991437,5e-005
25.621375991436,5e-005
25.624367991435,5e-005
25.627359991434,5e-005
25.630351991433,5e-005
25.633343991432,5e-005
25.636335991431,5e-005
25.63932799143,5e-005
25.642319991429,5e-005
25.645311991428,5e-005
25.648303991427,5e-005
25.651295991426,5e-005
25.654287991425,5e-005
25.657279991424,5e-005
25.660271991423,5e-005
25.663263991422,5e-005
25.666255991421,5e-005
25.66924799142,5e-005
25.672239991419,5e-005
25.675231991418,5e-005
25.678223991417,5e-005
25.681215991416,5e-005
25.684207991415,5e-005
25.687199991414,5e-005
25.690191991413,5e-005
25.693183991412,5e-005
25.696175991411,5e-005
25.69916799141,5e-005
25.702159991409,5e-005
25.705151991408,5e-005
25.708143991407,5e-005
25.711135991406,5e-005
25.714127991405,5e-005
25.717119991404,5e-005
25.720111991403,5e-005
25.723103991402,5e-005
25.726095991401,5e-005
25.7290879914,5e-005
25.732079991399,5e-005
25.735071991398,5e-005
25.738063991397,5e-005
25.741055991396,5e-005
25.744047991395,5e-005
25.747039991394,5e-005
25.750031991393,5e-005
25.753023991392,5e-005
25.756015991391,5e-005
25.75900799139,5e-005
25.761999991389,5e-005
25.764991991388,5e-005
25.767983991387,5e-005
25.770975991386,5e-005
25.773967991385,5e-005
25.776959991384,5e-005
25.779951991383,5e-005
25.782943991382,5e-005
25.785935991381,5e-005
25.78892799138,5e-005
25.791919991379,5e-005
25.794911991378,5e-005
25.797903991377,5e-005
25.800895991376,5e-005
25.803887991375,5e-005
25.806879991374,5e-005
25.809871991373,5e-005
25.812863991372,5e-005
25.815855991371,5e-005
25.81884799137,5e-005
25.821839991369,5e-005
25.824831991368,5e-005
25.827823991367,5e-005
25.830815991366,5e-005
25.833807991365,5e-005
25.836799991364,5e-005
25.839791991363,5e-005
25.842783991362,5e-005
25.845775991361,5e-005
25.84876799136,5e-005
25.851759991359,5e-005
25.854751991358,5e-005
25.857743991357,5e-005
25.860735991356,5e-005
25.863727991355,5e-005
25.866719991354,5e-005
25.869711991353,5e-005
25.872703991352,5e-005
25.875695991351,5e-005
25.87868799135,5e-005
25.881679991349,5e-005
25.884671991348,5e-005
25.887663991347,5e-005
25.890655991346,5e-005
25.893647991345,5e-005
25.896639991344,5e-005
25.899631991343,5e-005
25.902623991342,5e-005
25.905615991341,5e-005
25.90860799134,5e-005
25.911599991339,5e-005
25.914591991338,5e-005
25.917583991337,5e-005
25.920575991336,5e-005
25.923567991335,5e-005
25.926559991334,5e-005
25.929551991333,5e-005
25.932543991332,5e-005
25.935535991331,5e-005
25.93852799133,5e-005
25.941519991329,5e-005
25.944511991328,5e-005
25.947503991327,5e-005
25.950495991326,5e-005
25.953487991325,5e-005
25.956479991324,5e-005
25.959471991323,5e-005
25.962463991322,5e-005
25.965455991321,5e-005
25.96844799132,5e-005
25.971439991319,5e-005
25.974431991318,5e-005
25.977423991317,5e-005
25.980415991316,5e-005
25.983407991315,5e-005
25.986399991314,5e-005
25.989391991313,5e-005
25.992383991312,5e-005
25.995375991311,5e-005
25.99836799131,5e-005
26.001359991309,5e-005
26.004351991308,5e-005
26.007343991307,5e-005
26.010335991306,5e-005
26.013327991305,5e-005
26.016319991304,5e-005
26.019311991303,5e-005
26.022303991302,5e-005
26.025295991301,5e-005
26.0282879913,5e-005
26.031279991299,5e-005
26.034271991298,5e-005
26.037263991297,5e-005
26.040255991296,5e-005
26.043247991295,5e-005
26.046239991294,5e-005
26.049231991293,5e-005
26.052223991292,5e-005
26.055215991291,5e-005
26.05820799129,5e-005
26.061199991289,5e-005
26.064191991288,5e-005
26.067183991287,5e-005
26.070175991286,5e-005
26.073167991285,5e-005
26.076159991284,5e-005
26.079151991283,5e-005
26.082143991282,5e-005
26.085135991281,5e-005
26.08812799128,5e-005
26.091119991279,5e-005
26.094111991278,5e-005
26.097103991277,5e-005
26.100095991276,5e-005
26.103087991275,5e-005
26.106079991274,5e-005
26.109071991273,5e-005
26.112063991272,5e-005
26.115055991271,5e-005
26.11804799127,5e-005
26.121039991269,5e-005
26.124031991268,5e-005
26.127023991267,5e-005
26.130015991266,5e-005
26.133007991265,5e-005
26.135999991264,5e-005
26.138991991263,5e-005
26.141983991262,5e-005
26.144975991261,5e-005
26.14796799126,5e-005
26.150959991259,5e-005
26.153951991258,5e-005
26.156943991257,5e-005
26.159935991256,5e-005
26.162927991255,5e-005
26.165919991254,5e-005
26.168911991253,5e-005
26.171903991252,5e-005
26.174895991251,5e-005
26.17788799125,5e-005
26.180879991249,5e-005
26.183871991248,5e-005
26.186863991247,5e-005
26.189855991246,5e-005
26.192847991245,5e-005
26.195839991244,5e-005
26.198831991243,5e-005
26.201823991242,5e-005
26.204815991241,5e-005
26.20780799124,5e-005
26.210799991239,5e-005
26.213791991238,5e-005
26.216783991237,5e-005
26.219775991236,5e-005
26.222767991235,5e-005
26.225759991234,5e-005
26.228751991233,5e-005
26.231743991232,5e-005
26.234735991231,5e-005
26.23772799123,5e-005
26.240719991229,5e-005
26.243711991228,5e-005
26.246703991227,5e-005
26.249695991226,5e-005
26.252687991225,5e-005
26.255679991224,5e-005
26.258671991223,5e-005
26.261663991222,5e-005
26.264655991221,5e-005
26.26764799122,5e-005
26.270639991219,5e-005
26.273631991218,5e-005
26.276623991217,5e-005
26.279615991216,5e-005
26.282607991215,5e-005
26.285599991214,5e-005
26.288591991213,5e-005
26.291583991212,5e-005
26.294575991211,5e-005
26.29756799121,5e-005
26.300559991209,5e-005
26.303551991208,5e-005
26.306543991207,5e-005
26.309535991206,5e-005
26.312527991205,5e-005
26.315519991204,5e-005
26.318511991203,5e-005
26.321503991202,5e-005
26.324495991201,5e-005
26.3274879912,5e-005
26.330479991199,5e-005
26.333471991198,5e-005
26.336463991197,5e-005
26.339455991196,5e-005
26.342447991195,5e-005
26.345439991194,5e-005
26.348431991193,5e-005
26.351423991192,5e-005
26.354415991191,5e-005
26.35740799119,5e-005
26.360399991189,5e-005
26.363391991188,5e-005
26.366383991187,5e-005
26.369375991186,5e-005
26.372367991185,5e-005
26.375359991184,5e-005
26.378351991183,5e-005
26.381343991182,5e-005
26.384335991181,5e-005
26.38732799118,5e-005
26.390319991179,5e-005
26.393311991178,5e-005
26.396303991177,5e-005
26.399295991176,5e-005
26.402287991175,5e-005
26.405279991174,5e-005
26.408271991173,5e-005
26.411263991172,5e-005
26.414255991171,5e-005
26.41724799117,5e-005
26.420239991169,5e-005
26.423231991168,5e-005
26.426223991167,5e-005
26.429215991166,5e-005
26.432207991165,5e-005
26.435199991164,5e-005
26.438191991163,5e-005
26.441183991162,5e-005
26.444175991161,5e-005
26.44716799116,5e-005
26.450159991159,5e-005
26.453151991158,5e-005
26.456143991157,5e-005
26.459135991156,5e-005
26.462127991155,5e-005
26.465119991154,5e-005
26.468111991153,5e-005
26.471103991152,5e-005
26.474095991151,5e-005
26.47708799115,5e-005
26.480079991149,5e-005
26.483071991148,5e-005
26.486063991147,5e-005
26.489055991146,5e-005
26.492047991145,5e-005
26.495039991144,5e-005
26.498031991143,5e-005
26.501023991142,5e-005
26.504015991141,5e-005
26.50700799114,5e-005
26.509999991139,5e-005
26.512991991138,5e-005
26.515983991137,5e-005
26.518975991136,5e-005
26.521967991135,5e-005
26.524959991134,5e-005
26.527951991133,5e-005
