time,Network.host[1].spi.startTx_time:vector
10.472575992476,5e-005
10.473967992475,5e-005
10.475359992474,5e-005
10.476751992473,5e-005
10.478143992472,5e-005
10.479535992471,5e-005
10.48092799247,5e-005
10.482319992469,5e-005
10.483711992468,5e-005
10.485103992467,5e-005
10.486495992466,5e-005
10.487887992465,5e-005
10.489279992464,5e-005
10.490671992463,5e-005
10.492063992462,5e-005
10.493455992461,5e-005
10.49484799246,5e-005
10.496239992459,5e-005
10.497631992458,5e-005
10.499023992457,5e-005
10.500415992456,5e-005
10.501807992455,5e-005
10.503199992454,5e-005
10.504591992453,5e-005
10.505983992452,5e-005
10.507375992451,5e-005
10.50876799245,5e-005
10.510159992449,5e-005
10.511551992448,5e-005
10.512943992447,5e-005
10.514335992446,5e-005
10.515727992445,5e-005
10.517119992444,5e-005
10.518511992443,5e-005
10.519903992442,5e-005
10.521295992441,5e-005
10.52268799244,5e-005
10.524079992439,5e-005
10.525471992438,5e-005
10.526863992437,5e-005
10.528255992436,5e-005
10.529647992435,5e-005
10.531039992434,5e-005
10.532431992433,5e-005
10.533823992432,5e-005
10.535215992431,5e-005
10.53660799243,5e-005
10.537999992429,5e-005
10.539391992428,5e-005
10.540783992427,5e-005
10.542175992426,5e-005
10.543567992425,5e-005
10.544959992424,5e-005
10.546351992423,5e-005
10.547743992422,5e-005
10.549135992421,5e-005
10.55052799242,5e-005
10.551919992419,5e-005
10.553311992418,5e-005
10.554703992417,5e-005
10.556095992416,5e-005
10.557487992415,5e-005
10.558879992414,5e-005
10.560271992413,5e-005
10.561663992412,5e-005
10.563055992411,5e-005
10.56444799241,5e-005
10.565839992409,5e-005
10.567231992408,5e-005
10.568623992407,5e-005
10.570015992406,5e-005
10.571407992405,5e-005
10.572799992404,5e-005
10.574191992403,5e-005
10.575583992402,5e-005
10.576975992401,5e-005
10.5783679924,5e-005
10.579759992399,5e-005
10.581151992398,5e-005
10.582543992397,5e-005
10.583935992396,5e-005
10.585327992395,5e-005
10.586719992394,5e-005
10.588111992393,5e-005
10.589503992392,5e-005
10.590895992391,5e-005
10.59228799239,5e-005
10.593679992389,5e-005
10.595071992388,5e-005
10.596463992387,5e-005
10.597855992386,5e-005
10.599247992385,5e-005
10.600639992384,5e-005
10.602031992383,5e-005
10.603423992382,5e-005
10.604815992381,5e-005
10.60620799238,5e-005
10.607599992379,5e-005
10.608991992378,5e-005
10.610383992377,5e-005
10.611775992376,5e-005
10.613167992375,5e-005
10.614559992374,5e-005
10.615951992373,5e-005
10.617343992372,5e-005
10.618735992371,5e-005
10.62012799237,5e-005
10.621519992369,5e-005
10.622911992368,5e-005
10.624303992367,5e-005
10.625695992366,5e-005
10.627087992365,5e-005
10.628479992364,5e-005
10.629871992363,5e-005
10.631263992362,5e-005
10.632655992361,5e-005
10.63404799236,5e-005
10.635439992359,5e-005
10.636831992358,5e-005
10.638223992357,5e-005
10.639615992356,5e-005
10.641007992355,5e-005
10.642399992354,5e-005
10.643791992353,5e-005
10.645183992352,5e-005
10.646575992351,5e-005
10.64796799235,5e-005
10.649359992349,5e-005
10.650751992348,5e-005
10.652143992347,5e-005
10.653535992346,5e-005
10.654927992345,5e-005
10.656319992344,5e-005
10.657711992343,5e-005
10.659103992342,5e-005
10.660495992341,5e-005
10.66188799234,5e-005
10.663279992339,5e-005
10.664671992338,5e-005
10.666063992337,5e-005
10.667455992336,5e-005
10.668847992335,5e-005
10.670239992334,5e-005
10.671631992333,5e-005
10.673023992332,5e-005
10.674415992331,5e-005
10.67580799233,5e-005
10.677199992329,5e-005
10.678591992328,5e-005
10.679983992327,5e-005
10.681375992326,5e-005
10.682767992325,5e-005
10.684159992324,5e-005
10.685551992323,5e-005
10.686943992322,5e-005
10.688335992321,5e-005
10.68972799232,5e-005
10.691119992319,5e-005
10.692511992318,5e-005
10.693903992317,5e-005
10.695295992316,5e-005
10.696687992315,5e-005
10.698079992314,5e-005
10.699471992313,5e-005
10.700863992312,5e-005
10.702255992311,5e-005
10.70364799231,5e-005
10.705039992309,5e-005
10.706431992308,5e-005
10.707823992307,5e-005
10.709215992306,5e-005
10.710607992305,5e-005
10.711999992304,5e-005
10.713391992303,5e-005
10.714783992302,5e-005
10.716175992301,5e-005
10.7175679923,5e-005
10.718959992299,5e-005
10.720351992298,5e-005
10.721743992297,5e-005
10.723135992296,5e-005
10.724527992295,5e-005
10.725919992294,5e-005
10.727311992293,5e-005
10.728703992292,5e-005
10.730095992291,5e-005
10.73148799229,5e-005
10.732879992289,5e-005
10.734271992288,5e-005
10.735663992287,5e-005
10.737055992286,5e-005
10.738447992285,5e-005
10.739839992284,5e-005
10.741231992283,5e-005
10.742623992282,5e-005
10.744015992281,5e-005
10.74540799228,5e-005
10.746799992279,5e-005
10.748191992278,5e-005
10.749583992277,5e-005
10.750975992276,5e-005
10.752367992275,5e-005
10.753759992274,5e-005
10.755151992273,5e-005
10.756543992272,5e-005
10.757935992271,5e-005
10.75932799227,5e-005
10.760719992269,5e-005
10.762111992268,5e-005
10.763503992267,5e-005
10.764895992266,5e-005
10.766287992265,5e-005
10.767679992264,5e-005
10.769071992263,5e-005
10.770463992262,5e-005
10.771855992261,5e-005
10.77324799226,5e-005
10.774639992259,5e-005
10.776031992258,5e-005
10.777423992257,5e-005
10.778815992256,5e-005
10.780207992255,5e-005
10.781599992254,5e-005
10.782991992253,5e-005
10.784383992252,5e-005
10.785775992251,5e-005
10.78716799225,5e-005
10.788559992249,5e-005
10.789951992248,5e-005
10.791343992247,5e-005
10.792735992246,5e-005
10.794127992245,5e-005
10.795519992244,5e-005
10.796911992243,5e-005
10.798303992242,5e-005
10.799695992241,5e-005
10.80108799224,5e-005
10.802479992239,5e-005
10.803871992238,5e-005
10.805263992237,5e-005
10.806655992236,5e-005
10.808047992235,5e-005
10.809439992234,5e-005
10.810831992233,5e-005
10.812223992232,5e-005
10.813615992231,5e-005
10.81500799223,5e-005
10.816399992229,5e-005
10.817791992228,5e-005
10.819183992227,5e-005
10.820575992226,5e-005
10.821967992225,5e-005
10.823359992224,5e-005
10.824751992223,5e-005
10.826143992222,5e-005
10.827535992221,5e-005
10.82892799222,5e-005
10.830319992219,5e-005
10.831711992218,5e-005
10.833103992217,5e-005
10.834495992216,5e-005
10.835887992215,5e-005
10.837279992214,5e-005
10.838671992213,5e-005
10.840063992212,5e-005
10.841455992211,5e-005
10.84284799221,5e-005
10.844239992209,5e-005
10.845631992208,5e-005
10.847023992207,5e-005
10.848415992206,5e-005
10.849807992205,5e-005
10.851199992204,5e-005
10.852591992203,5e-005
10.853983992202,5e-005
10.855375992201,5e-005
10.8567679922,5e-005
10.858159992199,5e-005
10.859551992198,5e-005
10.860943992197,5e-005
10.862335992196,5e-005
10.863727992195,5e-005
10.865119992194,5e-005
10.866511992193,5e-005
10.867903992192,5e-005
10.869295992191,5e-005
10.87068799219,5e-005
10.872079992189,5e-005
10.873471992188,5e-005
10.874863992187,5e-005
10.876255992186,5e-005
10.877647992185,5e-005
10.879039992184,5e-005
10.880431992183,5e-005
10.881823992182,5e-005
10.883215992181,5e-005
10.88460799218,5e-005
10.885999992179,5e-005
10.887391992178,5e-005
10.888783992177,5e-005
10.890175992176,5e-005
10.891567992175,5e-005
10.892959992174,5e-005
10.894351992173,5e-005
10.895743992172,5e-005
10.897135992171,5e-005
10.89852799217,5e-005
10.899919992169,5e-005
10.901311992168,5e-005
10.902703992167,5e-005
10.904095992166,5e-005
10.905487992165,5e-005
10.906879992164,5e-005
10.908271992163,5e-005
10.909663992162,5e-005
10.911055992161,5e-005
10.91244799216,5e-005
10.913839992159,5e-005
10.915231992158,5e-005
10.916623992157,5e-005
10.918015992156,5e-005
10.919407992155,5e-005
10.920799992154,5e-005
10.922191992153,5e-005
10.923583992152,5e-005
10.924975992151,5e-005
10.92636799215,5e-005
10.927759992149,5e-005
10.929151992148,5e-005
10.930543992147,5e-005
10.931935992146,5e-005
10.933327992145,5e-005
10.934719992144,5e-005
10.936111992143,5e-005
10.937503992142,5e-005
10.938895992141,5e-005
10.94028799214,5e-005
10.941679992139,5e-005
10.943071992138,5e-005
10.944463992137,5e-005
10.945855992136,5e-005
10.947247992135,5e-005
10.948639992134,5e-005
10.950031992133,5e-005
10.951423992132,5e-005
10.952815992131,5e-005
10.95420799213,5e-005
10.955599992129,5e-005
10.956991992128,5e-005
10.958383992127,5e-005
10.959775992126,5e-005
10.961167992125,5e-005
10.962559992124,5e-005
10.963951992123,5e-005
10.965343992122,5e-005
10.966735992121,5e-005
10.96812799212,5e-005
10.969519992119,5e-005
10.970911992118,5e-005
10.972303992117,5e-005
10.973695992116,5e-005
10.975087992115,5e-005
10.976479992114,5e-005
10.977871992113,5e-005
10.979263992112,5e-005
10.980655992111,5e-005
10.98204799211,5e-005
10.983439992109,5e-005
10.984831992108,5e-005
10.986223992107,5e-005
10.987615992106,5e-005
10.989007992105,5e-005
10.990399992104,5e-005
10.991791992103,5e-005
10.993183992102,5e-005
10.994575992101,5e-005
10.9959679921,5e-005
10.997359992099,5e-005
10.998751992098,5e-005
11.000143992097,5e-005
11.001535992096,5e-005
11.002927992095,5e-005
11.004319992094,5e-005
11.005711992093,5e-005
11.007103992092,5e-005
11.008495992091,5e-005
11.00988799209,5e-005
11.011279992089,5e-005
11.012671992088,5e-005
11.014063992087,5e-005
11.015455992086,5e-005
11.016847992085,5e-005
11.018239992084,5e-005
11.019631992083,5e-005
11.021023992082,5e-005
11.022415992081,5e-005
11.02380799208,5e-005
11.025199992079,5e-005
11.026591992078,5e-005
11.027983992077,5e-005
11.029375992076,5e-005
11.030767992075,5e-005
11.032159992074,5e-005
11.033551992073,5e-005
11.034943992072,5e-005
11.036335992071,5e-005
11.03772799207,5e-005
11.039119992069,5e-005
11.040511992068,5e-005
11.041903992067,5e-005
11.043295992066,5e-005
11.044687992065,5e-005
11.046079992064,5e-005
11.047471992063,5e-005
11.048863992062,5e-005
11.050255992061,5e-005
11.05164799206,5e-005
11.053039992059,5e-005
11.054431992058,5e-005
11.055823992057,5e-005
11.057215992056,5e-005
11.058607992055,5e-005
11.059999992054,5e-005
11.061391992053,5e-005
11.062783992052,5e-005
11.064175992051,5e-005
11.06556799205,5e-005
11.066959992049,5e-005
11.068351992048,5e-005
11.069743992047,5e-005
11.071135992046,5e-005
11.072527992045,5e-005
11.073919992044,5e-005
11.075311992043,5e-005
11.076703992042,5e-005
11.078095992041,5e-005
11.07948799204,5e-005
11.080879992039,5e-005
11.082271992038,5e-005
11.083663992037,5e-005
11.085055992036,5e-005
11.086447992035,5e-005
11.087839992034,5e-005
11.089231992033,5e-005
11.090623992032,5e-005
11.092015992031,5e-005
11.09340799203,5e-005
11.094799992029,5e-005
11.096191992028,5e-005
11.097583992027,5e-005
11.098975992026,5e-005
11.100367992025,5e-005
11.101759992024,5e-005
11.103151992023,5e-005
11.104543992022,5e-005
11.105935992021,5e-005
11.10732799202,5e-005
11.108719992019,5e-005
11.110111992018,5e-005
11.111503992017,5e-005
11.112895992016,5e-005
11.114287992015,5e-005
11.115679992014,5e-005
11.117071992013,5e-005
11.118463992012,5e-005
11.119855992011,5e-005
11.12124799201,5e-005
11.122639992009,5e-005
11.124031992008,5e-005
11.125423992007,5e-005
11.126815992006,5e-005
11.128207992005,5e-005
11.129599992004,5e-005
11.130991992003,5e-005
11.132383992002,5e-005
11.133775992001,5e-005
11.135167992,5e-005
11.136559991999,5e-005
11.137951991998,5e-005
11.139343991997,5e-005
11.140735991996,5e-005
11.142127991995,5e-005
11.143519991994,5e-005
11.144911991993,5e-005
11.146303991992,5e-005
11.147695991991,5e-005
11.14908799199,5e-005
11.150479991989,5e-005
11.151871991988,5e-005
11.153263991987,5e-005
11.154655991986,5e-005
11.156047991985,5e-005
11.157439991984,5e-005
11.158831991983,5e-005
11.160223991982,5e-005
11.161615991981,5e-005
11.16300799198,5e-005
11.164399991979,5e-005
11.165791991978,5e-005
11.167183991977,5e-005
11.168575991976,5e-005
11.169967991975,5e-005
11.171359991974,5e-005
11.172751991973,5e-005
11.174143991972,5e-005
11.175535991971,5e-005
11.17692799197,5e-005
11.178319991969,5e-005
11.179711991968,5e-005
11.181103991967,5e-005
11.182495991966,5e-005
11.183887991965,5e-005
11.185279991964,5e-005
11.186671991963,5e-005
11.188063991962,5e-005
11.189455991961,5e-005
11.19084799196,5e-005
11.192239991959,5e-005
11.193631991958,5e-005
11.195023991957,5e-005
11.196415991956,5e-005
11.197807991955,5e-005
11.199199991954,5e-005
11.200591991953,5e-005
11.201983991952,5e-005
11.203375991951,5e-005
11.20476799195,5e-005
11.206159991949,5e-005
11.207551991948,5e-005
11.208943991947,5e-005
11.210335991946,5e-005
11.211727991945,5e-005
11.213119991944,5e-005
11.214511991943,5e-005
11.215903991942,5e-005
11.217295991941,5e-005
11.21868799194,5e-005
11.220079991939,5e-005
11.221471991938,5e-005
11.222863991937,5e-005
11.224255991936,5e-005
11.225647991935,5e-005
11.227039991934,5e-005
11.228431991933,5e-005
11.229823991932,5e-005
11.231215991931,5e-005
11.23260799193,5e-005
11.233999991929,5e-005
11.235391991928,5e-005
11.236783991927,5e-005
11.238175991926,5e-005
11.239567991925,5e-005
11.240959991924,5e-005
11.242351991923,5e-005
11.243743991922,5e-005
11.245135991921,5e-005
11.24652799192,5e-005
11.247919991919,5e-005
11.249311991918,5e-005
11.250703991917,5e-005
11.252095991916,5e-005
11.253487991915,5e-005
11.254879991914,5e-005
11.256271991913,5e-005
11.257663991912,5e-005
11.259055991911,5e-005
11.26044799191,5e-005
11.261839991909,5e-005
11.263231991908,5e-005
11.264623991907,5e-005
11.266015991906,5e-005
11.267407991905,5e-005
11.268799991904,5e-005
11.270191991903,5e-005
11.271583991902,5e-005
11.272975991901,5e-005
11.2743679919,5e-005
11.275759991899,5e-005
11.277151991898,5e-005
11.278543991897,5e-005
11.279935991896,5e-005
11.281327991895,5e-005
11.282719991894,5e-005
11.284111991893,5e-005
11.285503991892,5e-005
11.286895991891,5e-005
11.28828799189,5e-005
11.289679991889,5e-005
11.291071991888,5e-005
11.292463991887,5e-005
11.293855991886,5e-005
11.295247991885,5e-005
11.296639991884,5e-005
11.298031991883,5e-005
11.299423991882,5e-005
11.300815991881,5e-005
11.30220799188,5e-005
11.303599991879,5e-005
11.304991991878,5e-005
11.306383991877,5e-005
11.307775991876,5e-005
11.309167991875,5e-005
11.310559991874,5e-005
11.311951991873,5e-005
11.313343991872,5e-005
11.314735991871,5e-005
11.31612799187,5e-005
11.317519991869,5e-005
11.318911991868,5e-005
11.320303991867,5e-005
11.321695991866,5e-005
11.323087991865,5e-005
11.324479991864,5e-005
11.325871991863,5e-005
11.327263991862,5e-005
11.328655991861,5e-005
11.33004799186,5e-005
11.331439991859,5e-005
11.332831991858,5e-005
11.334223991857,5e-005
11.335615991856,5e-005
11.337007991855,5e-005
11.338399991854,5e-005
11.339791991853,5e-005
11.341183991852,5e-005
11.342575991851,5e-005
11.34396799185,5e-005
11.345359991849,5e-005
11.346751991848,5e-005
11.348143991847,5e-005
11.349535991846,5e-005
11.350927991845,5e-005
11.352319991844,5e-005
11.353711991843,5e-005
11.355103991842,5e-005
11.356495991841,5e-005
11.35788799184,5e-005
11.359279991839,5e-005
11.360671991838,5e-005
11.362063991837,5e-005
11.363455991836,5e-005
11.364847991835,5e-005
11.366239991834,5e-005
11.367631991833,5e-005
11.369023991832,5e-005
11.370415991831,5e-005
11.37180799183,5e-005
11.373199991829,5e-005
11.374591991828,5e-005
11.375983991827,5e-005
11.377375991826,5e-005
11.378767991825,5e-005
11.380159991824,5e-005
11.381551991823,5e-005
11.382943991822,5e-005
11.384335991821,5e-005
11.38572799182,5e-005
11.387119991819,5e-005
11.388511991818,5e-005
11.389903991817,5e-005
11.391295991816,5e-005
11.392687991815,5e-005
11.394079991814,5e-005
11.395471991813,5e-005
11.396863991812,5e-005
11.398255991811,5e-005
11.39964799181,5e-005
11.401039991809,5e-005
11.402431991808,5e-005
11.403823991807,5e-005
11.405215991806,5e-005
11.406607991805,5e-005
11.407999991804,5e-005
11.409391991803,5e-005
11.410783991802,5e-005
11.412175991801,5e-005
11.4135679918,5e-005
11.414959991799,5e-005
11.416351991798,5e-005
11.417743991797,5e-005
11.419135991796,5e-005
11.420527991795,5e-005
11.421919991794,5e-005
11.423311991793,5e-005
11.424703991792,5e-005
11.426095991791,5e-005
11.42748799179,5e-005
11.428879991789,5e-005
11.430271991788,5e-005
11.431663991787,5e-005
11.433055991786,5e-005
11.434447991785,5e-005
11.435839991784,5e-005
11.437231991783,5e-005
11.438623991782,5e-005
11.440015991781,5e-005
11.44140799178,5e-005
11.442799991779,5e-005
11.444191991778,5e-005
11.445583991777,5e-005
11.446975991776,5e-005
11.448367991775,5e-005
11.449759991774,5e-005
11.451151991773,5e-005
11.452543991772,5e-005
11.453935991771,5e-005
11.45532799177,5e-005
11.456719991769,5e-005
11.458111991768,5e-005
11.459503991767,5e-005
11.460895991766,5e-005
11.462287991765,5e-005
11.463679991764,5e-005
11.465071991763,5e-005
11.466463991762,5e-005
11.467855991761,5e-005
11.46924799176,5e-005
11.470639991759,5e-005
11.472031991758,5e-005
11.473423991757,5e-005
11.474815991756,5e-005
11.476207991755,5e-005
11.477599991754,5e-005
11.478991991753,5e-005
11.480383991752,5e-005
11.481775991751,5e-005
11.48316799175,5e-005
11.484559991749,5e-005
11.485951991748,5e-005
11.487343991747,5e-005
11.488735991746,5e-005
11.490127991745,5e-005
11.491519991744,5e-005
11.492911991743,5e-005
11.494303991742,5e-005
11.495695991741,5e-005
11.49708799174,5e-005
11.498479991739,5e-005
11.499871991738,5e-005
11.501263991737,5e-005
11.502655991736,5e-005
11.504047991735,5e-005
11.505439991734,5e-005
11.506831991733,5e-005
11.508223991732,5e-005
11.509615991731,5e-005
11.51100799173,5e-005
11.512399991729,5e-005
11.513791991728,5e-005
11.515183991727,5e-005
11.516575991726,5e-005
11.517967991725,5e-005
11.519359991724,5e-005
11.520751991723,5e-005
11.522143991722,5e-005
11.523535991721,5e-005
11.52492799172,5e-005
11.526319991719,5e-005
11.527711991718,5e-005
11.529103991717,5e-005
11.530495991716,5e-005
11.531887991715,5e-005
11.533279991714,5e-005
11.534671991713,5e-005
11.536063991712,5e-005
11.537455991711,5e-005
11.53884799171,5e-005
11.540239991709,5e-005
11.541631991708,5e-005
11.543023991707,5e-005
11.544415991706,5e-005
11.545807991705,5e-005
11.547199991704,5e-005
11.548591991703,5e-005
11.549983991702,5e-005
11.551375991701,5e-005
11.5527679917,5e-005
11.554159991699,5e-005
11.555551991698,5e-005
11.556943991697,5e-005
11.558335991696,5e-005
11.559727991695,5e-005
11.561119991694,5e-005
11.562511991693,5e-005
11.563903991692,5e-005
11.565295991691,5e-005
11.56668799169,5e-005
11.568079991689,5e-005
11.569471991688,5e-005
11.570863991687,5e-005
11.572255991686,5e-005
11.573647991685,5e-005
11.575039991684,5e-005
11.576431991683,5e-005
11.577823991682,5e-005
11.579215991681,5e-005
11.58060799168,5e-005
11.581999991679,5e-005
11.583391991678,5e-005
11.584783991677,5e-005
11.586175991676,5e-005
11.587567991675,5e-005
11.588959991674,5e-005
11.590351991673,5e-005
11.591743991672,5e-005
11.593135991671,5e-005
11.59452799167,5e-005
11.595919991669,5e-005
11.597311991668,5e-005
11.598703991667,5e-005
11.600095991666,5e-005
11.601487991665,5e-005
11.602879991664,5e-005
11.604271991663,5e-005
11.605663991662,5e-005
11.607055991661,5e-005
11.60844799166,5e-005
11.609839991659,5e-005
11.611231991658,5e-005
11.612623991657,5e-005
11.614015991656,5e-005
11.615407991655,5e-005
11.616799991654,5e-005
11.618191991653,5e-005
11.619583991652,5e-005
11.620975991651,5e-005
11.62236799165,5e-005
11.623759991649,5e-005
11.625151991648,5e-005
11.626543991647,5e-005
11.627935991646,5e-005
11.629327991645,5e-005
11.630719991644,5e-005
11.632111991643,5e-005
11.633503991642,5e-005
11.634895991641,5e-005
11.63628799164,5e-005
11.637679991639,5e-005
11.639071991638,5e-005
11.640463991637,5e-005
11.641855991636,5e-005
11.643247991635,5e-005
11.644639991634,5e-005
11.646031991633,5e-005
11.647423991632,5e-005
11.648815991631,5e-005
11.65020799163,5e-005
11.651599991629,5e-005
11.652991991628,5e-005
11.654383991627,5e-005
11.655775991626,5e-005
11.657167991625,5e-005
11.658559991624,5e-005
11.659951991623,5e-005
11.661343991622,5e-005
11.662735991621,5e-005
11.66412799162,5e-005
11.665519991619,5e-005
11.666911991618,5e-005
11.668303991617,5e-005
11.669695991616,5e-005
11.671087991615,5e-005
11.672479991614,5e-005
11.673871991613,5e-005
11.675263991612,5e-005
11.676655991611,5e-005
11.67804799161,5e-005
11.679439991609,5e-005
11.680831991608,5e-005
11.682223991607,5e-005
11.683615991606,5e-005
11.685007991605,5e-005
11.686399991604,5e-005
11.687791991603,5e-005
11.689183991602,5e-005
11.690575991601,5e-005
11.6919679916,5e-005
11.693359991599,5e-005
11.694751991598,5e-005
11.696143991597,5e-005
11.697535991596,5e-005
11.698927991595,5e-005
11.700319991594,5e-005
11.701711991593,5e-005
11.703103991592,5e-005
11.704495991591,5e-005
11.70588799159,5e-005
11.707279991589,5e-005
11.708671991588,5e-005
11.710063991587,5e-005
11.711455991586,5e-005
11.712847991585,5e-005
11.714239991584,5e-005
11.715631991583,5e-005
11.717023991582,5e-005
11.718415991581,5e-005
11.71980799158,5e-005
11.721199991579,5e-005
11.722591991578,5e-005
11.723983991577,5e-005
11.725375991576,5e-005
11.726767991575,5e-005
11.728159991574,5e-005
11.729551991573,5e-005
11.730943991572,5e-005
11.732335991571,5e-005
11.73372799157,5e-005
11.735119991569,5e-005
11.736511991568,5e-005
11.737903991567,5e-005
11.739295991566,5e-005
11.740687991565,5e-005
11.742079991564,5e-005
11.743471991563,5e-005
11.744863991562,5e-005
11.746255991561,5e-005
11.74764799156,5e-005
11.749039991559,5e-005
11.750431991558,5e-005
11.751823991557,5e-005
11.753215991556,5e-005
11.754607991555,5e-005
11.755999991554,5e-005
11.757391991553,5e-005
11.758783991552,5e-005
11.760175991551,5e-005
11.76156799155,5e-005
11.762959991549,5e-005
11.764351991548,5e-005
11.765743991547,5e-005
11.767135991546,5e-005
11.768527991545,5e-005
11.769919991544,5e-005
11.771311991543,5e-005
11.772703991542,5e-005
11.774095991541,5e-005
11.77548799154,5e-005
11.776879991539,5e-005
11.778271991538,5e-005
11.779663991537,5e-005
11.781055991536,5e-005
11.782447991535,5e-005
11.783839991534,5e-005
11.785231991533,5e-005
11.786623991532,5e-005
11.788015991531,5e-005
11.78940799153,5e-005
11.790799991529,5e-005
11.792191991528,5e-005
11.793583991527,5e-005
11.794975991526,5e-005
11.796367991525,5e-005
11.797759991524,5e-005
11.799151991523,5e-005
11.800543991522,5e-005
11.801935991521,5e-005
11.80332799152,5e-005
11.804719991519,5e-005
11.806111991518,5e-005
11.807503991517,5e-005
11.808895991516,5e-005
11.810287991515,5e-005
11.811679991514,5e-005
11.813071991513,5e-005
11.814463991512,5e-005
11.815855991511,5e-005
11.81724799151,5e-005
11.818639991509,5e-005
11.820031991508,5e-005
11.821423991507,5e-005
11.822815991506,5e-005
11.824207991505,5e-005
11.825599991504,5e-005
11.826991991503,5e-005
11.828383991502,5e-005
11.829775991501,5e-005
11.8311679915,5e-005
11.832559991499,5e-005
11.833951991498,5e-005
11.835343991497,5e-005
11.836735991496,5e-005
11.838127991495,5e-005
11.839519991494,5e-005
11.840911991493,5e-005
11.842303991492,5e-005
11.843695991491,5e-005
11.84508799149,5e-005
11.846479991489,5e-005
11.847871991488,5e-005
11.849263991487,5e-005
11.850655991486,5e-005
11.852047991485,5e-005
11.853439991484,5e-005
11.854831991483,5e-005
11.856223991482,5e-005
11.857615991481,5e-005
11.85900799148,5e-005
11.860399991479,5e-005
11.861791991478,5e-005
11.863183991477,5e-005
11.864575991476,5e-005
11.865967991475,5e-005
11.867359991474,5e-005
11.868751991473,5e-005
11.870143991472,5e-005
11.871535991471,5e-005
11.87292799147,5e-005
11.874319991469,5e-005
11.875711991468,5e-005
11.877103991467,5e-005
11.878495991466,5e-005
11.879887991465,5e-005
11.881279991464,5e-005
11.882671991463,5e-005
11.884063991462,5e-005
11.885455991461,5e-005
11.88684799146,5e-005
11.888239991459,5e-005
11.889631991458,5e-005
11.891023991457,5e-005
11.892415991456,5e-005
11.893807991455,5e-005
11.895199991454,5e-005
11.896591991453,5e-005
11.897983991452,5e-005
11.899375991451,5e-005
11.90076799145,5e-005
11.902159991449,5e-005
11.903551991448,5e-005
11.904943991447,5e-005
11.906335991446,5e-005
11.907727991445,5e-005
11.909119991444,5e-005
11.910511991443,5e-005
11.911903991442,5e-005
11.913295991441,5e-005
11.91468799144,5e-005
11.916079991439,5e-005
11.917471991438,5e-005
11.918863991437,5e-005
11.920255991436,5e-005
11.921647991435,5e-005
11.923039991434,5e-005
11.924431991433,5e-005
11.925823991432,5e-005
11.927215991431,5e-005
11.92860799143,5e-005
11.929999991429,5e-005
11.931391991428,5e-005
11.932783991427,5e-005
11.934175991426,5e-005
11.935567991425,5e-005
11.936959991424,5e-005
11.938351991423,5e-005
11.939743991422,5e-005
11.941135991421,5e-005
11.94252799142,5e-005
11.943919991419,5e-005
11.945311991418,5e-005
11.946703991417,5e-005
11.948095991416,5e-005
11.949487991415,5e-005
11.950879991414,5e-005
11.952271991413,5e-005
11.953663991412,5e-005
11.955055991411,5e-005
11.95644799141,5e-005
11.957839991409,5e-005
11.959231991408,5e-005
11.960623991407,5e-005
11.962015991406,5e-005
11.963407991405,5e-005
11.964799991404,5e-005
11.966191991403,5e-005
11.967583991402,5e-005
11.968975991401,5e-005
11.9703679914,5e-005
11.971759991399,5e-005
11.973151991398,5e-005
11.974543991397,5e-005
11.975935991396,5e-005
11.977327991395,5e-005
11.978719991394,5e-005
11.980111991393,5e-005
11.981503991392,5e-005
11.982895991391,5e-005
11.98428799139,5e-005
11.985679991389,5e-005
11.987071991388,5e-005
11.988463991387,5e-005
11.989855991386,5e-005
11.991247991385,5e-005
11.992639991384,5e-005
11.994031991383,5e-005
11.995423991382,5e-005
11.996815991381,5e-005
11.99820799138,5e-005
11.999599991379,5e-005
12.000991991378,5e-005
12.002383991377,5e-005
12.003775991376,5e-005
12.005167991375,5e-005
12.006559991374,5e-005
12.007951991373,5e-005
12.009343991372,5e-005
12.010735991371,5e-005
12.01212799137,5e-005
12.013519991369,5e-005
12.014911991368,5e-005
12.016303991367,5e-005
12.017695991366,5e-005
12.019087991365,5e-005
12.020479991364,5e-005
12.021871991363,5e-005
12.023263991362,5e-005
12.024655991361,5e-005
12.02604799136,5e-005
12.027439991359,5e-005
12.028831991358,5e-005
12.030223991357,5e-005
12.031615991356,5e-005
12.033007991355,5e-005
12.034399991354,5e-005
12.035791991353,5e-005
12.037183991352,5e-005
12.038575991351,5e-005
12.03996799135,5e-005
12.041359991349,5e-005
12.042751991348,5e-005
12.044143991347,5e-005
12.045535991346,5e-005
12.046927991345,5e-005
12.048319991344,5e-005
12.049711991343,5e-005
12.051103991342,5e-005
12.052495991341,5e-005
12.05388799134,5e-005
12.055279991339,5e-005
12.056671991338,5e-005
12.058063991337,5e-005
12.059455991336,5e-005
12.060847991335,5e-005
12.062239991334,5e-005
12.063631991333,5e-005
12.065023991332,5e-005
12.066415991331,5e-005
12.06780799133,5e-005
12.069199991329,5e-005
12.070591991328,5e-005
12.071983991327,5e-005
12.073375991326,5e-005
12.074767991325,5e-005
12.076159991324,5e-005
12.077551991323,5e-005
12.078943991322,5e-005
12.080335991321,5e-005
12.08172799132,5e-005
12.083119991319,5e-005
12.084511991318,5e-005
12.085903991317,5e-005
12.087295991316,5e-005
12.088687991315,5e-005
12.090079991314,5e-005
12.091471991313,5e-005
12.092863991312,5e-005
