time,Network.host[0].spi.RxNoFrame_time:vector
11.062140150089,5e-005
11.063532483651,5e-005
11.064924817213,5e-005
11.066317150775,5e-005
11.067709484337,5e-005
11.069101817899,5e-005
11.070494151461,5e-005
11.071886485023,5e-005
11.073278818585,5e-005
11.074671152147,5e-005
11.076063485709,5e-005
11.077455819271,5e-005
11.078848152833,5e-005
11.080240486395,5e-005
11.081632819957,5e-005
11.083025153519,5e-005
11.084417487081,5e-005
11.085809820643,5e-005
11.087202154205,5e-005
11.088594487767,5e-005
11.089986821329,5e-005
11.091379154891,5e-005
11.092771488453,5e-005
11.094163822015,5e-005
11.095556155577,5e-005
11.096948489139,5e-005
11.098340822701,5e-005
11.099733156263,5e-005
11.101125489825,5e-005
11.102517823387,5e-005
11.103910156949,5e-005
11.105302490511,5e-005
11.106694824073,5e-005
11.108087157635,5e-005
11.109479491197,5e-005
11.110871824759,5e-005
11.112264158321,5e-005
11.113656491883,5e-005
11.115048825445,5e-005
11.116441159007,5e-005
11.117833492569,5e-005
11.119225826131,5e-005
11.120618159693,5e-005
11.122010493255,5e-005
11.123402826817,5e-005
11.124795160379,5e-005
11.126187493941,5e-005
11.127579827503,5e-005
11.128972161065,5e-005
11.130364494627,5e-005
11.131756828189,5e-005
11.133149161751,5e-005
11.134541495313,5e-005
11.135933828875,5e-005
11.137326162437,5e-005
11.138718495999,5e-005
11.140110829561,5e-005
11.141503163123,5e-005
11.142895496685,5e-005
11.144287830247,5e-005
11.145680163809,5e-005
11.147072497371,5e-005
11.148464830933,5e-005
11.149857164495,5e-005
11.151249498057,5e-005
11.152641831619,5e-005
11.154034165181,5e-005
11.155426498743,5e-005
11.156818832305,5e-005
11.158211165867,5e-005
11.159603499429,5e-005
11.160995832991,5e-005
11.162388166553,5e-005
11.163780500115,5e-005
11.165172833677,5e-005
11.166565167239,5e-005
11.167957500801,5e-005
11.169349834363,5e-005
11.170742167925,5e-005
11.172134501487,5e-005
11.173526835049,5e-005
11.174919168611,5e-005
11.176311502173,5e-005
11.177703835735,5e-005
11.179096169297,5e-005
11.180488502859,5e-005
11.181880836421,5e-005
11.183273169983,5e-005
11.184665503545,5e-005
11.186057837107,5e-005
11.187450170669,5e-005
11.188842504231,5e-005
11.190234837793,5e-005
11.191627171355,5e-005
11.193019504917,5e-005
11.194411838479,5e-005
11.195804172041,5e-005
11.197196505603,5e-005
11.198588839165,5e-005
11.199981172727,5e-005
11.201373506289,5e-005
11.202765839851,5e-005
11.204158173413,5e-005
11.205550506975,5e-005
11.206942840537,5e-005
11.208335174099,5e-005
11.209727507661,5e-005
11.211119841223,5e-005
11.212512174785,5e-005
11.213904508347,5e-005
11.215296841909,5e-005
11.216689175471,5e-005
11.218081509033,5e-005
11.219473842595,5e-005
11.220866176157,5e-005
11.222258509719,5e-005
11.223650843281,5e-005
11.225043176843,5e-005
11.226435510405,5e-005
11.227827843967,5e-005
11.229220177529,5e-005
11.230612511091,5e-005
11.232004844653,5e-005
11.233397178215,5e-005
11.234789511777,5e-005
11.236181845339,5e-005
11.237574178901,5e-005
11.238966512463,5e-005
11.240358846025,5e-005
11.241751179587,5e-005
11.243143513149,5e-005
11.244535846711,5e-005
11.245928180273,5e-005
11.247320513835,5e-005
11.248712847397,5e-005
11.250105180959,5e-005
11.251497514521,5e-005
11.252889848083,5e-005
11.254282181645,5e-005
11.255674515207,5e-005
11.257066848769,5e-005
11.258459182331,5e-005
11.259851515893,5e-005
11.261243849455,5e-005
11.262636183017,5e-005
11.264028516579,5e-005
11.265420850141,5e-005
11.266813183703,5e-005
11.268205517265,5e-005
11.269597850827,5e-005
11.270990184389,5e-005
11.272382517951,5e-005
11.273774851513,5e-005
11.275167185075,5e-005
11.276559518637,5e-005
11.277951852199,5e-005
11.279344185761,5e-005
11.280736519323,5e-005
11.282128852885,5e-005
11.283521186447,5e-005
11.284913520009,5e-005
11.286305853571,5e-005
11.287698187133,5e-005
11.289090520695,5e-005
11.290482854257,5e-005
11.291875187819,5e-005
11.293267521381,5e-005
11.294659854943,5e-005
11.296052188505,5e-005
11.297444522067,5e-005
11.298836855629,5e-005
11.300229189191,5e-005
11.301621522753,5e-005
11.303013856315,5e-005
11.304406189877,5e-005
11.305798523439,5e-005
11.307190857001,5e-005
11.308583190563,5e-005
11.309975524125,5e-005
11.311367857687,5e-005
11.312760191249,5e-005
11.314152524811,5e-005
11.315544858373,5e-005
11.316937191935,5e-005
11.318329525497,5e-005
11.319721859059,5e-005
11.321114192621,5e-005
11.322506526183,5e-005
11.323898859745,5e-005
11.325291193307,5e-005
11.326683526869,5e-005
11.328075860431,5e-005
11.329468193993,5e-005
11.330860527555,5e-005
11.332252861117,5e-005
11.333645194679,5e-005
11.335037528241,5e-005
11.336429861803,5e-005
11.337822195365,5e-005
11.339214528927,5e-005
11.340606862489,5e-005
11.341999196051,5e-005
11.343391529613,5e-005
11.344783863175,5e-005
11.346176196737,5e-005
11.347568530299,5e-005
11.348960863861,5e-005
11.350353197423,5e-005
11.351745530985,5e-005
11.353137864547,5e-005
11.354530198109,5e-005
11.355922531671,5e-005
11.357314865233,5e-005
11.358707198795,5e-005
11.360099532357,5e-005
11.361491865919,5e-005
11.362884199481,5e-005
11.364276533043,5e-005
11.365668866605,5e-005
11.367061200167,5e-005
11.368453533729,5e-005
11.369845867291,5e-005
11.371238200853,5e-005
11.372630534415,5e-005
11.374022867977,5e-005
11.375415201539,5e-005
11.376807535101,5e-005
11.378199868663,5e-005
11.379592202225,5e-005
11.380984535787,5e-005
11.382376869349,5e-005
11.383769202911,5e-005
11.385161536473,5e-005
11.386553870035,5e-005
11.387946203597,5e-005
11.389338537159,5e-005
11.390730870721,5e-005
11.392123204283,5e-005
11.393515537845,5e-005
11.394907871407,5e-005
11.396300204969,5e-005
11.397692538531,5e-005
11.399084872093,5e-005
11.400477205655,5e-005
11.401869539217,5e-005
11.403261872779,5e-005
11.404654206341,5e-005
11.406046539903,5e-005
11.407438873465,5e-005
11.408831207027,5e-005
11.410223540589,5e-005
11.411615874151,5e-005
11.413008207713,5e-005
11.623946742356,5e-005
11.625339075918,5e-005
11.62673140948,5e-005
11.628123743042,5e-005
11.629516076604,5e-005
11.630908410166,5e-005
11.632300743728,5e-005
11.63369307729,5e-005
11.635085410852,5e-005
11.636477744414,5e-005
11.637870077976,5e-005
11.639262411538,5e-005
11.6406547451,5e-005
11.642047078662,5e-005
11.643439412224,5e-005
11.644831745786,5e-005
11.646224079348,5e-005
11.64761641291,5e-005
11.649008746472,5e-005
11.650401080034,5e-005
11.651793413596,5e-005
11.653185747158,5e-005
11.65457808072,5e-005
11.655970414282,5e-005
11.657362747844,5e-005
11.658755081406,5e-005
11.660147414968,5e-005
11.66153974853,5e-005
11.662932082092,5e-005
11.664324415654,5e-005
11.665716749216,5e-005
11.667109082778,5e-005
11.66850141634,5e-005
11.669893749902,5e-005
11.671286083464,5e-005
11.672678417026,5e-005
11.674070750588,5e-005
11.67546308415,5e-005
11.676855417712,5e-005
11.678247751274,5e-005
11.679640084836,5e-005
11.681032418398,5e-005
11.68242475196,5e-005
11.683817085522,5e-005
11.685209419084,5e-005
11.686601752646,5e-005
11.687994086208,5e-005
11.68938641977,5e-005
11.690778753332,5e-005
11.692171086894,5e-005
11.693563420456,5e-005
11.694955754018,5e-005
11.69634808758,5e-005
11.697740421142,5e-005
11.699132754704,5e-005
11.700525088266,5e-005
11.701917421828,5e-005
11.70330975539,5e-005
11.704702088952,5e-005
11.706094422514,5e-005
11.707486756076,5e-005
11.708879089638,5e-005
11.7102714232,5e-005
11.711663756762,5e-005
11.713056090324,5e-005
11.714448423886,5e-005
11.715840757448,5e-005
11.71723309101,5e-005
11.718625424572,5e-005
11.720017758134,5e-005
11.721410091696,5e-005
11.722802425258,5e-005
11.72419475882,5e-005
11.725587092382,5e-005
11.726979425944,5e-005
11.728371759506,5e-005
11.729764093068,5e-005
11.73115642663,5e-005
11.732548760192,5e-005
11.733941093754,5e-005
11.735333427316,5e-005
11.736725760878,5e-005
11.73811809444,5e-005
11.739510428002,5e-005
11.740902761564,5e-005
11.742295095126,5e-005
11.743687428688,5e-005
11.74507976225,5e-005
11.746472095812,5e-005
11.747864429374,5e-005
11.749256762936,5e-005
11.750649096498,5e-005
11.75204143006,5e-005
11.753433763622,5e-005
11.754826097184,5e-005
11.756218430746,5e-005
11.757610764308,5e-005
11.75900309787,5e-005
11.760395431432,5e-005
11.761787764994,5e-005
11.763180098556,5e-005
11.764572432118,5e-005
11.76596476568,5e-005
11.767357099242,5e-005
11.768749432804,5e-005
11.770141766366,5e-005
11.771534099928,5e-005
11.77292643349,5e-005
11.774318767052,5e-005
11.775711100614,5e-005
11.777103434176,5e-005
11.778495767738,5e-005
11.7798881013,5e-005
11.781280434862,5e-005
11.782672768424,5e-005
11.784065101986,5e-005
11.785457435548,5e-005
11.78684976911,5e-005
11.788242102672,5e-005
11.789634436234,5e-005
11.791026769796,5e-005
11.792419103358,5e-005
11.79381143692,5e-005
11.795203770482,5e-005
11.796596104044,5e-005
11.797988437606,5e-005
11.799380771168,5e-005
11.80077310473,5e-005
11.802165438292,5e-005
11.803557771854,5e-005
11.804950105416,5e-005
11.806342438978,5e-005
11.80773477254,5e-005
11.809127106102,5e-005
11.810519439664,5e-005
11.811911773226,5e-005
11.813304106788,5e-005
11.81469644035,5e-005
11.816088773912,5e-005
11.817481107474,5e-005
11.818873441036,5e-005
11.820265774598,5e-005
11.82165810816,5e-005
11.823050441722,5e-005
11.824442775284,5e-005
11.825835108846,5e-005
11.827227442408,5e-005
11.82861977597,5e-005
11.830012109532,5e-005
11.831404443094,5e-005
11.832796776656,5e-005
11.834189110218,5e-005
11.83558144378,5e-005
11.836973777342,5e-005
11.838366110904,5e-005
11.839758444466,5e-005
11.841150778028,5e-005
11.84254311159,5e-005
11.843935445152,5e-005
11.845327778714,5e-005
11.846720112276,5e-005
11.848112445838,5e-005
11.8495047794,5e-005
11.850897112962,5e-005
11.852289446524,5e-005
11.853681780086,5e-005
11.855074113648,5e-005
11.85646644721,5e-005
11.857858780772,5e-005
11.859251114334,5e-005
11.860643447896,5e-005
11.862035781458,5e-005
11.86342811502,5e-005
11.864820448582,5e-005
11.866212782144,5e-005
11.867605115706,5e-005
11.868997449268,5e-005
11.87038978283,5e-005
11.871782116392,5e-005
11.873174449954,5e-005
11.874566783516,5e-005
11.875959117078,5e-005
11.87735145064,5e-005
11.878743784202,5e-005
11.880136117764,5e-005
11.881528451326,5e-005
11.882920784888,5e-005
11.88431311845,5e-005
11.885705452012,5e-005
11.887097785574,5e-005
11.888490119136,5e-005
11.889882452698,5e-005
11.89127478626,5e-005
11.892667119822,5e-005
11.894059453384,5e-005
11.895451786946,5e-005
11.896844120508,5e-005
11.89823645407,5e-005
11.899628787632,5e-005
11.901021121194,5e-005
11.902413454756,5e-005
11.903805788318,5e-005
11.90519812188,5e-005
11.906590455442,5e-005
11.907982789004,5e-005
11.909375122566,5e-005
11.910767456128,5e-005
11.91215978969,5e-005
11.913552123252,5e-005
11.914944456814,5e-005
11.916336790376,5e-005
11.917729123938,5e-005
11.9191214575,5e-005
11.920513791062,5e-005
11.921906124624,5e-005
11.923298458186,5e-005
11.924690791748,5e-005
11.92608312531,5e-005
11.927475458872,5e-005
11.928867792434,5e-005
11.930260125996,5e-005
11.931652459558,5e-005
11.93304479312,5e-005
11.934437126682,5e-005
11.935829460244,5e-005
11.937221793806,5e-005
11.938614127368,5e-005
11.94000646093,5e-005
11.941398794492,5e-005
11.942791128054,5e-005
11.944183461616,5e-005
11.945575795178,5e-005
11.94696812874,5e-005
11.948360462302,5e-005
11.949752795864,5e-005
11.951145129426,5e-005
11.952537462988,5e-005
11.95392979655,5e-005
11.955322130112,5e-005
11.956714463674,5e-005
11.958106797236,5e-005
11.959499130798,5e-005
11.96089146436,5e-005
11.962283797922,5e-005
11.963676131484,5e-005
11.965068465046,5e-005
11.966460798608,5e-005
11.96785313217,5e-005
11.969245465732,5e-005
11.970637799294,5e-005
11.972030132856,5e-005
11.973422466418,5e-005
11.97481479998,5e-005
11.976207133542,5e-005
11.977599467104,5e-005
11.978991800666,5e-005
11.980384134228,5e-005
11.98177646779,5e-005
11.983168801352,5e-005
11.984561134914,5e-005
11.985953468476,5e-005
11.987345802038,5e-005
11.9887381356,5e-005
11.990130469162,5e-005
11.991522802724,5e-005
11.992915136286,5e-005
11.994307469848,5e-005
11.99569980341,5e-005
11.997092136972,5e-005
11.998484470534,5e-005
11.999876804096,5e-005
12.001269137658,5e-005
12.00266147122,5e-005
12.004053804782,5e-005
12.005446138344,5e-005
12.006838471906,5e-005
12.008230805468,5e-005
12.00962313903,5e-005
12.011015472592,5e-005
12.012407806154,5e-005
12.013800139716,5e-005
12.015192473278,5e-005
12.01658480684,5e-005
12.017977140402,5e-005
12.019369473964,5e-005
12.020761807526,5e-005
12.022154141088,5e-005
12.02354647465,5e-005
12.024938808212,5e-005
12.026331141774,5e-005
12.027723475336,5e-005
12.029115808898,5e-005
12.03050814246,5e-005
12.031900476022,5e-005
12.033292809584,5e-005
12.034685143146,5e-005
12.036077476708,5e-005
12.03746981027,5e-005
12.038862143832,5e-005
12.040254477394,5e-005
12.041646810956,5e-005
12.043039144518,5e-005
12.04443147808,5e-005
12.045823811642,5e-005
12.047216145204,5e-005
12.048608478766,5e-005
12.050000812328,5e-005
12.05139314589,5e-005
12.052785479452,5e-005
12.054177813014,5e-005
12.055570146576,5e-005
12.056962480138,5e-005
12.0583548137,5e-005
12.059747147262,5e-005
12.061139480824,5e-005
12.062531814386,5e-005
12.063924147948,5e-005
12.06531648151,5e-005
12.066708815072,5e-005
12.068101148634,5e-005
12.069493482196,5e-005
12.070885815758,5e-005
12.07227814932,5e-005
12.073670482882,5e-005
12.075062816444,5e-005
12.076455150006,5e-005
12.077847483568,5e-005
12.07923981713,5e-005
12.080632150692,5e-005
12.082024484254,5e-005
12.083416817816,5e-005
12.084809151378,5e-005
12.08620148494,5e-005
12.087593818502,5e-005
12.088986152064,5e-005
12.090378485626,5e-005
12.091770819188,5e-005
12.09316315275,5e-005
12.094555486312,5e-005
12.095947819874,5e-005
12.097340153436,5e-005
12.098732486998,5e-005
12.10012482056,5e-005
12.101517154122,5e-005
12.102909487684,5e-005
12.104301821246,5e-005
12.105694154808,5e-005
12.10708648837,5e-005
12.108478821932,5e-005
12.109871155494,5e-005
12.111263489056,5e-005
12.112655822618,5e-005
12.11404815618,5e-005
12.115440489742,5e-005
12.116832823304,5e-005
12.118225156866,5e-005
12.119617490428,5e-005
12.12100982399,5e-005
12.122402157552,5e-005
12.123794491114,5e-005
12.125186824676,5e-005
12.126579158238,5e-005
12.1279714918,5e-005
12.129363825362,5e-005
12.130756158924,5e-005
12.132148492486,5e-005
12.133540826048,5e-005
12.13493315961,5e-005
12.136325493172,5e-005
12.137717826734,5e-005
12.139110160296,5e-005
12.140502493858,5e-005
12.14189482742,5e-005
12.143287160982,5e-005
12.144679494544,5e-005
12.146071828106,5e-005
12.147464161668,5e-005
12.14885649523,5e-005
12.150248828792,5e-005
12.151641162354,5e-005
12.153033495916,5e-005
12.154425829478,5e-005
12.15581816304,5e-005
12.157210496602,5e-005
12.158602830164,5e-005
12.159995163726,5e-005
12.161387497288,5e-005
12.16277983085,5e-005
12.164172164412,5e-005
12.165564497974,5e-005
12.166956831536,5e-005
12.168349165098,5e-005
12.16974149866,5e-005
12.171133832222,5e-005
12.172526165784,5e-005
12.173918499346,5e-005
12.175310832908,5e-005
12.17670316647,5e-005
12.178095500032,5e-005
12.179487833594,5e-005
12.180880167156,5e-005
12.182272500718,5e-005
12.18366483428,5e-005
12.185057167842,5e-005
12.186449501404,5e-005
12.187841834966,5e-005
12.189234168528,5e-005
12.19062650209,5e-005
12.192018835652,5e-005
12.193411169214,5e-005
12.194803502776,5e-005
12.196195836338,5e-005
12.1975881699,5e-005
12.198980503462,5e-005
12.200372837024,5e-005
12.201765170586,5e-005
12.203157504148,5e-005
12.20454983771,5e-005
12.205942171272,5e-005
12.207334504834,5e-005
12.208726838396,5e-005
12.210119171958,5e-005
12.21151150552,5e-005
12.212903839082,5e-005
12.214296172644,5e-005
12.215688506206,5e-005
12.217080839768,5e-005
12.21847317333,5e-005
12.219865506892,5e-005
12.221257840454,5e-005
12.222650174016,5e-005
12.224042507578,5e-005
12.22543484114,5e-005
12.226827174702,5e-005
12.228219508264,5e-005
12.229611841826,5e-005
12.231004175388,5e-005
12.23239650895,5e-005
12.233788842512,5e-005
12.235181176074,5e-005
12.236573509636,5e-005
12.237965843198,5e-005
12.23935817676,5e-005
12.240750510322,5e-005
12.242142843884,5e-005
12.243535177446,5e-005
12.244927511008,5e-005
12.24631984457,5e-005
12.247712178132,5e-005
12.249104511694,5e-005
12.250496845256,5e-005
12.251889178818,5e-005
12.25328151238,5e-005
12.254673845942,5e-005
12.256066179504,5e-005
12.257458513066,5e-005
12.258850846628,5e-005
12.26024318019,5e-005
12.261635513752,5e-005
12.263027847314,5e-005
12.264420180876,5e-005
12.265812514438,5e-005
12.267204848,5e-005
12.268597181562,5e-005
12.269989515124,5e-005
12.271381848686,5e-005
12.272774182248,5e-005
12.27416651581,5e-005
12.275558849372,5e-005
12.276951182934,5e-005
12.278343516496,5e-005
12.279735850058,5e-005
12.28112818362,5e-005
12.282520517182,5e-005
12.283912850744,5e-005
12.285305184306,5e-005
12.286697517868,5e-005
12.28808985143,5e-005
12.289482184992,5e-005
12.290874518554,5e-005
12.292266852116,5e-005
12.293659185678,5e-005
12.29505151924,5e-005
12.296443852802,5e-005
12.297836186364,5e-005
12.299228519926,5e-005
12.300620853488,5e-005
12.30201318705,5e-005
12.303405520612,5e-005
12.304797854174,5e-005
12.306190187736,5e-005
12.307582521298,5e-005
12.30897485486,5e-005
12.310367188422,5e-005
12.311759521984,5e-005
12.313151855546,5e-005
12.314544189108,5e-005
12.31593652267,5e-005
12.317328856232,5e-005
12.318721189794,5e-005
12.320113523356,5e-005
12.321505856918,5e-005
12.32289819048,5e-005
12.324290524042,5e-005
12.325682857604,5e-005
12.327075191166,5e-005
12.328467524728,5e-005
12.32985985829,5e-005
12.331252191852,5e-005
12.332644525414,5e-005
12.334036858976,5e-005
12.335429192538,5e-005
12.3368215261,5e-005
12.338213859662,5e-005
12.339606193224,5e-005
12.340998526786,5e-005
12.342390860348,5e-005
12.34378319391,5e-005
12.345175527472,5e-005
12.346567861034,5e-005
12.347960194596,5e-005
12.349352528158,5e-005
12.35074486172,5e-005
12.352137195282,5e-005
12.353529528844,5e-005
12.354921862406,5e-005
12.356314195968,5e-005
12.35770652953,5e-005
12.359098863092,5e-005
12.360491196654,5e-005
12.361883530216,5e-005
12.363275863778,5e-005
12.36466819734,5e-005
12.366060530902,5e-005
12.367452864464,5e-005
12.368845198026,5e-005
12.370237531588,5e-005
12.37162986515,5e-005
12.373022198712,5e-005
12.374414532274,5e-005
12.375806865836,5e-005
12.377199199398,5e-005
12.37859153296,5e-005
12.379983866522,5e-005
12.381376200084,5e-005
12.382768533646,5e-005
12.384160867208,5e-005
12.38555320077,5e-005
12.386945534332,5e-005
12.388337867894,5e-005
12.389730201456,5e-005
12.391122535018,5e-005
12.39251486858,5e-005
12.393907202142,5e-005
12.395299535704,5e-005
12.396691869266,5e-005
12.398084202828,5e-005
12.39947653639,5e-005
12.400868869952,5e-005
12.402261203514,5e-005
12.403653537076,5e-005
12.405045870638,5e-005
12.4064382042,5e-005
12.407830537762,5e-005
12.409222871324,5e-005
12.410615204886,5e-005
12.412007538448,5e-005
12.41339987201,5e-005
12.414792205572,5e-005
12.416184539134,5e-005
12.417576872696,5e-005
12.418969206258,5e-005
12.42036153982,5e-005
12.421753873382,5e-005
12.423146206944,5e-005
12.424538540506,5e-005
12.425930874068,5e-005
12.42732320763,5e-005
12.428715541192,5e-005
12.430107874754,5e-005
12.431500208316,5e-005
12.432892541878,5e-005
12.43428487544,5e-005
12.435677209002,5e-005
12.437069542564,5e-005
12.438461876126,5e-005
12.439854209688,5e-005
12.44124654325,5e-005
12.442638876812,5e-005
12.444031210374,5e-005
12.445423543936,5e-005
12.446815877498,5e-005
12.44820821106,5e-005
12.449600544622,5e-005
12.450992878184,5e-005
12.452385211746,5e-005
12.453777545308,5e-005
12.45516987887,5e-005
12.456562212432,5e-005
12.457954545994,5e-005
12.459346879556,5e-005
12.460739213118,5e-005
12.46213154668,5e-005
12.463523880242,5e-005
12.464916213804,5e-005
12.466308547366,5e-005
12.467700880928,5e-005
12.46909321449,5e-005
12.470485548052,5e-005
12.471877881614,5e-005
12.473270215176,5e-005
12.474662548738,5e-005
12.4760548823,5e-005
12.477447215862,5e-005
12.478839549424,5e-005
12.480231882986,5e-005
12.481624216548,5e-005
12.48301655011,5e-005
12.484408883672,5e-005
12.485801217234,5e-005
12.487193550796,5e-005
12.488585884358,5e-005
12.48997821792,5e-005
12.491370551482,5e-005
12.492762885044,5e-005
12.494155218606,5e-005
12.495547552168,5e-005
12.49693988573,5e-005
12.498332219292,5e-005
12.499724552854,5e-005
12.501116886416,5e-005
12.502509219978,5e-005
12.50390155354,5e-005
12.505293887102,5e-005
12.506686220664,5e-005
12.508078554226,5e-005
12.509470887788,5e-005
12.51086322135,5e-005
12.512255554912,5e-005
12.513647888474,5e-005
12.515040222036,5e-005
12.516432555598,5e-005
12.51782488916,5e-005
12.519217222722,5e-005
12.520609556284,5e-005
12.522001889846,5e-005
12.523394223408,5e-005
12.52478655697,5e-005
12.526178890532,5e-005
12.527571224094,5e-005
12.528963557656,5e-005
12.530355891218,5e-005
12.53174822478,5e-005
12.533140558342,5e-005
12.534532891904,5e-005
12.535925225466,5e-005
12.537317559028,5e-005
12.53870989259,5e-005
12.540102226152,5e-005
12.541494559714,5e-005
12.542886893276,5e-005
12.544279226838,5e-005
12.5456715604,5e-005
12.547063893962,5e-005
12.548456227524,5e-005
12.549848561086,5e-005
12.551240894648,5e-005
12.55263322821,5e-005
12.554025561772,5e-005
12.555417895334,5e-005
12.556810228896,5e-005
12.558202562458,5e-005
12.55959489602,5e-005
12.560987229582,5e-005
12.562379563144,5e-005
12.563771896706,5e-005
12.565164230268,5e-005
12.56655656383,5e-005
12.567948897392,5e-005
12.569341230954,5e-005
12.570733564516,5e-005
12.572125898078,5e-005
12.57351823164,5e-005
12.574910565202,5e-005
12.576302898764,5e-005
12.577695232326,5e-005
12.579087565888,5e-005
12.58047989945,5e-005
12.581872233012,5e-005
12.583264566574,5e-005
12.584656900136,5e-005
12.586049233698,5e-005
12.58744156726,5e-005
12.588833900822,5e-005
12.590226234384,5e-005
12.591618567946,5e-005
12.593010901508,5e-005
12.59440323507,5e-005
12.595795568632,5e-005
12.597187902194,5e-005
12.598580235756,5e-005
12.599972569318,5e-005
12.60136490288,5e-005
12.602757236442,5e-005
12.604149570004,5e-005
12.605541903566,5e-005
12.606934237128,5e-005
12.60832657069,5e-005
12.609718904252,5e-005
12.611111237814,5e-005
12.612503571376,5e-005
12.613895904938,5e-005
12.6152882385,5e-005
12.616680572062,5e-005
12.618072905624,5e-005
12.619465239186,5e-005
12.620857572748,5e-005
12.62224990631,5e-005
12.623642239872,5e-005
12.625034573434,5e-005
12.626426906996,5e-005
12.627819240558,5e-005
12.62921157412,5e-005
12.630603907682,5e-005
12.631996241244,5e-005
12.633388574806,5e-005
12.634780908368,5e-005
12.63617324193,5e-005
12.637565575492,5e-005
12.638957909054,5e-005
12.640350242616,5e-005
12.641742576178,5e-005
12.64313490974,5e-005
12.644527243302,5e-005
12.645919576864,5e-005
12.647311910426,5e-005
12.648704243988,5e-005
12.65009657755,5e-005
12.651488911112,5e-005
12.652881244674,5e-005
12.654273578236,5e-005
12.655665911798,5e-005
12.65705824536,5e-005
12.658450578922,5e-005
12.659842912484,5e-005
12.661235246046,5e-005
12.662627579608,5e-005
12.66401991317,5e-005
12.665412246732,5e-005
12.666804580294,5e-005
12.668196913856,5e-005
12.669589247418,5e-005
12.67098158098,5e-005
12.672373914542,5e-005
12.673766248104,5e-005
12.675158581666,5e-005
12.676550915228,5e-005
12.67794324879,5e-005
12.679335582352,5e-005
12.680727915914,5e-005
12.682120249476,5e-005
12.683512583038,5e-005
12.6849049166,5e-005
12.686297250162,5e-005
12.687689583724,5e-005
12.689081917286,5e-005
12.690474250848,5e-005
12.69186658441,5e-005
12.693258917972,5e-005
12.694651251534,5e-005
12.696043585096,5e-005
12.697435918658,5e-005
12.69882825222,5e-005
12.700220585782,5e-005
12.701612919344,5e-005
12.703005252906,5e-005
12.704397586468,5e-005
12.70578992003,5e-005
12.707182253592,5e-005
12.708574587154,5e-005
12.709966920716,5e-005
12.711359254278,5e-005
12.71275158784,5e-005
12.714143921402,5e-005
12.715536254964,5e-005
12.716928588526,5e-005
12.718320922088,5e-005
12.71971325565,5e-005
12.721105589212,5e-005
12.722497922774,5e-005
12.723890256336,5e-005
12.725282589898,5e-005
12.72667492346,5e-005
12.728067257022,5e-005
12.729459590584,5e-005
12.730851924146,5e-005
12.732244257708,5e-005
12.73363659127,5e-005
12.735028924832,5e-005
12.736421258394,5e-005
12.737813591956,5e-005
12.739205925518,5e-005
12.74059825908,5e-005
12.741990592642,5e-005
12.743382926204,5e-005
12.744775259766,5e-005
12.746167593328,5e-005
12.74755992689,5e-005
12.748952260452,5e-005
12.750344594014,5e-005
12.751736927576,5e-005
12.753129261138,5e-005
12.7545215947,5e-005
12.755913928262,5e-005
12.757306261824,5e-005
12.758698595386,5e-005
12.760090928948,5e-005
12.76148326251,5e-005
12.762875596072,5e-005
12.764267929634,5e-005
12.765660263196,5e-005
12.767052596758,5e-005
12.76844493032,5e-005
12.769837263882,5e-005
12.771229597444,5e-005
12.772621931006,5e-005
12.774014264568,5e-005
12.77540659813,5e-005
12.776798931692,5e-005
12.778191265254,5e-005
12.779583598816,5e-005
12.780975932378,5e-005
12.78236826594,5e-005
12.783760599502,5e-005
12.785152933064,5e-005
12.786545266626,5e-005
12.787937600188,5e-005
12.78932993375,5e-005
12.790722267312,5e-005
12.792114600874,5e-005
12.793506934436,5e-005
12.794899267998,5e-005
12.79629160156,5e-005
12.797683935122,5e-005
12.799076268684,5e-005
12.800468602246,5e-005
12.801860935808,5e-005
12.80325326937,5e-005
12.804645602932,5e-005
12.806037936494,5e-005
12.807430270056,5e-005
12.808822603618,5e-005
12.81021493718,5e-005
12.811607270742,5e-005
12.812999604304,5e-005
12.814391937866,5e-005
12.815784271428,5e-005
12.81717660499,5e-005
12.818568938552,5e-005
12.819961272114,5e-005
12.821353605676,5e-005
12.822745939238,5e-005
12.8241382728,5e-005
12.825530606362,5e-005
12.826922939924,5e-005
12.828315273486,5e-005
12.829707607048,5e-005
12.83109994061,5e-005
12.832492274172,5e-005
12.833884607734,5e-005
12.835276941296,5e-005
12.836669274858,5e-005
12.83806160842,5e-005
12.839453941982,5e-005
12.840846275544,5e-005
12.842238609106,5e-005
12.843630942668,5e-005
12.84502327623,5e-005
12.846415609792,5e-005
12.847807943354,5e-005
12.849200276916,5e-005
12.850592610478,5e-005
12.85198494404,5e-005
12.853377277602,5e-005
12.854769611164,5e-005
12.856161944726,5e-005
12.857554278288,5e-005
12.85894661185,5e-005
12.860338945412,5e-005
12.861731278974,5e-005
12.863123612536,5e-005
12.864515946098,5e-005
12.86590827966,5e-005
12.867300613222,5e-005
12.868692946784,5e-005
12.870085280346,5e-005
12.871477613908,5e-005
12.87286994747,5e-005
12.874262281032,5e-005
12.875654614594,5e-005
12.877046948156,5e-005
12.878439281718,5e-005
12.87983161528,5e-005
12.881223948842,5e-005
12.882616282404,5e-005
12.884008615966,5e-005
12.885400949528,5e-005
12.88679328309,5e-005
12.888185616652,5e-005
12.889577950214,5e-005
12.890970283776,5e-005
