time,Network.host[0].spi.RxNoFrame_time:vector
14.465974178901,5e-005
14.467766512463,5e-005
14.469558846025,5e-005
14.471351179587,5e-005
14.473143513149,5e-005
14.474935846711,5e-005
14.476728180273,5e-005
14.478520513835,5e-005
14.480312847397,5e-005
14.482105180959,5e-005
14.483897514521,5e-005
14.485689848083,5e-005
14.487482181645,5e-005
14.489274515207,5e-005
14.491066848769,5e-005
14.492859182331,5e-005
14.494651515893,5e-005
14.496443849455,5e-005
14.498236183017,5e-005
14.500028516579,5e-005
14.501820850141,5e-005
14.503613183703,5e-005
14.505405517265,5e-005
14.507197850827,5e-005
14.508990184389,5e-005
14.510782517951,5e-005
14.512574851513,5e-005
14.514367185075,5e-005
14.516159518637,5e-005
14.517951852199,5e-005
14.519744185761,5e-005
14.521536519323,5e-005
14.523328852885,5e-005
14.525121186447,5e-005
14.526913520009,5e-005
14.528705853571,5e-005
14.530498187133,5e-005
14.532290520695,5e-005
14.534082854257,5e-005
14.535875187819,5e-005
14.537667521381,5e-005
14.539459854943,5e-005
14.541252188505,5e-005
14.543044522067,5e-005
14.544836855629,5e-005
14.546629189191,5e-005
14.548421522753,5e-005
14.550213856315,5e-005
14.552006189877,5e-005
14.553798523439,5e-005
14.555590857001,5e-005
14.557383190563,5e-005
14.559175524125,5e-005
14.560967857687,5e-005
14.562760191249,5e-005
14.564552524811,5e-005
14.566344858373,5e-005
14.568137191935,5e-005
14.569929525497,5e-005
14.571721859059,5e-005
14.573514192621,5e-005
14.575306526183,5e-005
14.577098859745,5e-005
14.578891193307,5e-005
14.580683526869,5e-005
14.582475860431,5e-005
14.584268193993,5e-005
14.586060527555,5e-005
14.587852861117,5e-005
14.589645194679,5e-005
14.591437528241,5e-005
14.593229861803,5e-005
14.595022195365,5e-005
14.596814528927,5e-005
14.598606862489,5e-005
14.600399196051,5e-005
14.602191529613,5e-005
14.603983863175,5e-005
14.605776196737,5e-005
14.607568530299,5e-005
14.609360863861,5e-005
14.611153197423,5e-005
14.612945530985,5e-005
14.614737864547,5e-005
14.616530198109,5e-005
14.618322531671,5e-005
14.620114865233,5e-005
14.621907198795,5e-005
14.623699532357,5e-005
14.625491865919,5e-005
14.627284199481,5e-005
14.629076533043,5e-005
14.630868866605,5e-005
14.632661200167,5e-005
14.634453533729,5e-005
14.636245867291,5e-005
14.638038200853,5e-005
14.639830534415,5e-005
14.641622867977,5e-005
14.643415201539,5e-005
14.645207535101,5e-005
14.646999868663,5e-005
14.648792202225,5e-005
14.650584535787,5e-005
14.652376869349,5e-005
14.654169202911,5e-005
14.655961536473,5e-005
14.657753870035,5e-005
14.659546203597,5e-005
14.661338537159,5e-005
14.663130870721,5e-005
14.664923204283,5e-005
14.666715537845,5e-005
14.668507871407,5e-005
14.670300204969,5e-005
14.672092538531,5e-005
14.673884872093,5e-005
14.675677205655,5e-005
14.677469539217,5e-005
14.679261872779,5e-005
14.681054206341,5e-005
14.682846539903,5e-005
14.684638873465,5e-005
14.686431207027,5e-005
14.688223540589,5e-005
14.690015874151,5e-005
14.691808207713,5e-005
14.693600541275,5e-005
14.695392874837,5e-005
14.697185208399,5e-005
14.698977541961,5e-005
14.700769875523,5e-005
14.702562209085,5e-005
14.704354542647,5e-005
14.706146876209,5e-005
14.707939209771,5e-005
14.709731543333,5e-005
14.711523876895,5e-005
14.713316210457,5e-005
14.715108544019,5e-005
14.716900877581,5e-005
14.718693211143,5e-005
14.720485544705,5e-005
14.722277878267,5e-005
14.724070211829,5e-005
14.725862545391,5e-005
14.727654878953,5e-005
14.729447212515,5e-005
14.731239546077,5e-005
14.733031879639,5e-005
14.734824213201,5e-005
14.736616546763,5e-005
14.738408880325,5e-005
14.740201213887,5e-005
14.741993547449,5e-005
14.743785881011,5e-005
14.745578214573,5e-005
14.747370548135,5e-005
14.749162881697,5e-005
14.750955215259,5e-005
14.752747548821,5e-005
14.754539882383,5e-005
14.756332215945,5e-005
14.758124549507,5e-005
14.759916883069,5e-005
14.761709216631,5e-005
14.763501550193,5e-005
14.765293883755,5e-005
14.767086217317,5e-005
14.768878550879,5e-005
14.770670884441,5e-005
14.772463218003,5e-005
14.774255551565,5e-005
14.776047885127,5e-005
14.777840218689,5e-005
14.779632552251,5e-005
14.781424885813,5e-005
14.783217219375,5e-005
14.785009552937,5e-005
14.786801886499,5e-005
14.788594220061,5e-005
14.790386553623,5e-005
14.792178887185,5e-005
14.793971220747,5e-005
14.795763554309,5e-005
14.797555887871,5e-005
14.799348221433,5e-005
14.801140554995,5e-005
14.802932888557,5e-005
14.804725222119,5e-005
14.806517555681,5e-005
14.808309889243,5e-005
14.810102222805,5e-005
14.811894556367,5e-005
14.813686889929,5e-005
14.815479223491,5e-005
14.817271557053,5e-005
14.819063890615,5e-005
14.820856224177,5e-005
14.822648557739,5e-005
14.824440891301,5e-005
14.826233224863,5e-005
14.828025558425,5e-005
14.829817891987,5e-005
14.831610225549,5e-005
14.833402559111,5e-005
14.835194892673,5e-005
14.836987226235,5e-005
14.838779559797,5e-005
14.840571893359,5e-005
14.842364226921,5e-005
14.844156560483,5e-005
14.845948894045,5e-005
14.847741227607,5e-005
14.849533561169,5e-005
14.851325894731,5e-005
14.853118228293,5e-005
14.854910561855,5e-005
14.856702895417,5e-005
14.858495228979,5e-005
14.860287562541,5e-005
14.862079896103,5e-005
14.863872229665,5e-005
14.865664563227,5e-005
14.867456896789,5e-005
14.869249230351,5e-005
14.871041563913,5e-005
14.872833897475,5e-005
14.874626231037,5e-005
14.876418564599,5e-005
14.878210898161,5e-005
14.880003231723,5e-005
14.881795565285,5e-005
14.883587898847,5e-005
14.885380232409,5e-005
14.887172565971,5e-005
14.888964899533,5e-005
14.890757233095,5e-005
14.892549566657,5e-005
14.894341900219,5e-005
14.896134233781,5e-005
14.897926567343,5e-005
14.899718900905,5e-005
14.901511234467,5e-005
14.903303568029,5e-005
14.905095901591,5e-005
14.906888235153,5e-005
14.908680568715,5e-005
14.910472902277,5e-005
14.912265235839,5e-005
14.914057569401,5e-005
14.915849902963,5e-005
14.917642236525,5e-005
14.919434570087,5e-005
14.921226903649,5e-005
14.923019237211,5e-005
14.924811570773,5e-005
14.926603904335,5e-005
14.928396237897,5e-005
14.930188571459,5e-005
14.931980905021,5e-005
14.933773238583,5e-005
14.935565572145,5e-005
14.937357905707,5e-005
14.939150239269,5e-005
14.940942572831,5e-005
14.942734906393,5e-005
14.944527239955,5e-005
14.946319573517,5e-005
14.948111907079,5e-005
14.949904240641,5e-005
14.951696574203,5e-005
14.953488907765,5e-005
14.955281241327,5e-005
14.957073574889,5e-005
14.958865908451,5e-005
14.960658242013,5e-005
14.962450575575,5e-005
14.964242909137,5e-005
14.966035242699,5e-005
14.967827576261,5e-005
14.969619909823,5e-005
14.971412243385,5e-005
14.973204576947,5e-005
14.974996910509,5e-005
14.976789244071,5e-005
14.978581577633,5e-005
14.980373911195,5e-005
14.982166244757,5e-005
14.983958578319,5e-005
14.985750911881,5e-005
14.987543245443,5e-005
14.989335579005,5e-005
14.991127912567,5e-005
14.992920246129,5e-005
14.994712579691,5e-005
14.996504913253,5e-005
14.998297246815,5e-005
15.000089580377,5e-005
15.001881913939,5e-005
15.003674247501,5e-005
15.005466581063,5e-005
15.007258914625,5e-005
15.009051248187,5e-005
15.010843581749,5e-005
15.012635915311,5e-005
15.014428248873,5e-005
15.016220582435,5e-005
15.018012915997,5e-005
15.019805249559,5e-005
15.021597583121,5e-005
15.023389916683,5e-005
15.025182250245,5e-005
15.026974583807,5e-005
15.028766917369,5e-005
15.030559250931,5e-005
15.032351584493,5e-005
15.034143918055,5e-005
15.035936251617,5e-005
15.037728585179,5e-005
15.039520918741,5e-005
15.041313252303,5e-005
15.043105585865,5e-005
15.044897919427,5e-005
15.046690252989,5e-005
15.048482586551,5e-005
15.050274920113,5e-005
15.052067253675,5e-005
15.053859587237,5e-005
15.055651920799,5e-005
15.057444254361,5e-005
15.059236587923,5e-005
15.061028921485,5e-005
15.062821255047,5e-005
15.064613588609,5e-005
15.066405922171,5e-005
15.068198255733,5e-005
15.069990589295,5e-005
15.071782922857,5e-005
15.073575256419,5e-005
15.075367589981,5e-005
15.077159923543,5e-005
15.078952257105,5e-005
15.080744590667,5e-005
15.082536924229,5e-005
15.084329257791,5e-005
15.086121591353,5e-005
15.087913924915,5e-005
15.089706258477,5e-005
15.091498592039,5e-005
15.093290925601,5e-005
15.095083259163,5e-005
15.096875592725,5e-005
15.098667926287,5e-005
15.100460259849,5e-005
15.102252593411,5e-005
15.104044926973,5e-005
15.105837260535,5e-005
15.107629594097,5e-005
15.109421927659,5e-005
15.111214261221,5e-005
15.113006594783,5e-005
15.114798928345,5e-005
15.116591261907,5e-005
15.118383595469,5e-005
15.120175929031,5e-005
15.121968262593,5e-005
15.123760596155,5e-005
15.125552929717,5e-005
15.127345263279,5e-005
15.129137596841,5e-005
15.130929930403,5e-005
15.132722263965,5e-005
15.134514597527,5e-005
15.136306931089,5e-005
15.138099264651,5e-005
15.139891598213,5e-005
15.141683931775,5e-005
15.143476265337,5e-005
15.145268598899,5e-005
15.147060932461,5e-005
15.148853266023,5e-005
15.150645599585,5e-005
15.152437933147,5e-005
15.154230266709,5e-005
15.156022600271,5e-005
15.157814933833,5e-005
15.159607267395,5e-005
15.161399600957,5e-005
15.163191934519,5e-005
15.164984268081,5e-005
15.166776601643,5e-005
15.168568935205,5e-005
15.170361268767,5e-005
15.172153602329,5e-005
15.173945935891,5e-005
15.175738269453,5e-005
15.177530603015,5e-005
15.179322936577,5e-005
15.181115270139,5e-005
15.182907603701,5e-005
15.184699937263,5e-005
15.186492270825,5e-005
15.188284604387,5e-005
15.190076937949,5e-005
15.191869271511,5e-005
15.193661605073,5e-005
15.195453938635,5e-005
15.197246272197,5e-005
15.199038605759,5e-005
15.200830939321,5e-005
15.202623272883,5e-005
15.204415606445,5e-005
15.206207940007,5e-005
15.208000273569,5e-005
15.209792607131,5e-005
15.211584940693,5e-005
15.213377274255,5e-005
15.215169607817,5e-005
15.216961941379,5e-005
15.218754274941,5e-005
15.220546608503,5e-005
15.222338942065,5e-005
15.224131275627,5e-005
15.225923609189,5e-005
15.227715942751,5e-005
15.229508276313,5e-005
15.231300609875,5e-005
15.233092943437,5e-005
15.234885276999,5e-005
15.236677610561,5e-005
15.238469944123,5e-005
15.240262277685,5e-005
15.242054611247,5e-005
15.243846944809,5e-005
15.245639278371,5e-005
15.247431611933,5e-005
15.249223945495,5e-005
15.251016279057,5e-005
15.252808612619,5e-005
15.254600946181,5e-005
15.256393279743,5e-005
15.258185613305,5e-005
15.259977946867,5e-005
15.261770280429,5e-005
15.263562613991,5e-005
15.265354947553,5e-005
15.267147281115,5e-005
15.268939614677,5e-005
15.270731948239,5e-005
15.272524281801,5e-005
15.274316615363,5e-005
15.276108948925,5e-005
15.277901282487,5e-005
15.279693616049,5e-005
15.281485949611,5e-005
15.283278283173,5e-005
15.285070616735,5e-005
15.286862950297,5e-005
15.288655283859,5e-005
15.290447617421,5e-005
15.292239950983,5e-005
15.294032284545,5e-005
15.295824618107,5e-005
15.297616951669,5e-005
15.299409285231,5e-005
15.301201618793,5e-005
15.302993952355,5e-005
15.304786285917,5e-005
15.306578619479,5e-005
15.308370953041,5e-005
15.310163286603,5e-005
15.311955620165,5e-005
15.313747953727,5e-005
15.315540287289,5e-005
15.317332620851,5e-005
15.319124954413,5e-005
15.320917287975,5e-005
15.322709621537,5e-005
15.324501955099,5e-005
15.326294288661,5e-005
15.328086622223,5e-005
15.329878955785,5e-005
15.331671289347,5e-005
15.333463622909,5e-005
15.335255956471,5e-005
15.337048290033,5e-005
15.338840623595,5e-005
15.340632957157,5e-005
15.342425290719,5e-005
15.344217624281,5e-005
15.346009957843,5e-005
15.347802291405,5e-005
15.349594624967,5e-005
15.351386958529,5e-005
15.353179292091,5e-005
15.354971625653,5e-005
15.356763959215,5e-005
15.358556292777,5e-005
15.360348626339,5e-005
15.362140959901,5e-005
15.363933293463,5e-005
15.365725627025,5e-005
15.367517960587,5e-005
15.369310294149,5e-005
15.371102627711,5e-005
15.372894961273,5e-005
15.374687294835,5e-005
15.376479628397,5e-005
15.378271961959,5e-005
15.380064295521,5e-005
15.381856629083,5e-005
15.383648962645,5e-005
15.385441296207,5e-005
15.387233629769,5e-005
15.389025963331,5e-005
15.390818296893,5e-005
15.392610630455,5e-005
15.394402964017,5e-005
15.396195297579,5e-005
15.397987631141,5e-005
15.399779964703,5e-005
15.401572298265,5e-005
15.403364631827,5e-005
15.405156965389,5e-005
15.406949298951,5e-005
15.408741632513,5e-005
15.410533966075,5e-005
15.412326299637,5e-005
15.414118633199,5e-005
15.415910966761,5e-005
15.417703300323,5e-005
15.419495633885,5e-005
15.421287967447,5e-005
15.423080301009,5e-005
15.424872634571,5e-005
15.426664968133,5e-005
15.428457301695,5e-005
15.430249635257,5e-005
15.432041968819,5e-005
15.433834302381,5e-005
15.435626635943,5e-005
15.437418969505,5e-005
15.439211303067,5e-005
15.441003636629,5e-005
15.442795970191,5e-005
15.444588303753,5e-005
15.446380637315,5e-005
15.448172970877,5e-005
15.449965304439,5e-005
15.451757638001,5e-005
15.453549971563,5e-005
15.455342305125,5e-005
15.457134638687,5e-005
15.458926972249,5e-005
15.460719305811,5e-005
15.462511639373,5e-005
15.464303972935,5e-005
15.466096306497,5e-005
15.467888640059,5e-005
15.469680973621,5e-005
15.471473307183,5e-005
15.473265640745,5e-005
15.475057974307,5e-005
15.476850307869,5e-005
15.478642641431,5e-005
15.480434974993,5e-005
15.482227308555,5e-005
15.484019642117,5e-005
15.485811975679,5e-005
15.487604309241,5e-005
15.489396642803,5e-005
15.491188976365,5e-005
15.492981309927,5e-005
15.494773643489,5e-005
15.496565977051,5e-005
15.498358310613,5e-005
15.500150644175,5e-005
15.501942977737,5e-005
15.503735311299,5e-005
15.505527644861,5e-005
15.507319978423,5e-005
15.509112311985,5e-005
15.510904645547,5e-005
15.512696979109,5e-005
15.514489312671,5e-005
15.516281646233,5e-005
15.518073979795,5e-005
15.519866313357,5e-005
15.521658646919,5e-005
15.523450980481,5e-005
15.525243314043,5e-005
15.527035647605,5e-005
15.528827981167,5e-005
15.530620314729,5e-005
15.532412648291,5e-005
15.534204981853,5e-005
15.535997315415,5e-005
15.537789648977,5e-005
15.539581982539,5e-005
15.541374316101,5e-005
15.543166649663,5e-005
15.544958983225,5e-005
15.546751316787,5e-005
15.548543650349,5e-005
15.550335983911,5e-005
15.552128317473,5e-005
15.553920651035,5e-005
15.555712984597,5e-005
15.557505318159,5e-005
15.559297651721,5e-005
15.561089985283,5e-005
15.562882318845,5e-005
15.564674652407,5e-005
15.566466985969,5e-005
15.568259319531,5e-005
15.570051653093,5e-005
15.571843986655,5e-005
15.573636320217,5e-005
15.575428653779,5e-005
15.577220987341,5e-005
15.579013320903,5e-005
15.580805654465,5e-005
15.582597988027,5e-005
15.584390321589,5e-005
15.586182655151,5e-005
15.587974988713,5e-005
15.589767322275,5e-005
15.591559655837,5e-005
15.593351989399,5e-005
15.595144322961,5e-005
15.596936656523,5e-005
15.598728990085,5e-005
15.600521323647,5e-005
15.602313657209,5e-005
15.604105990771,5e-005
15.605898324333,5e-005
15.607690657895,5e-005
15.609482991457,5e-005
15.611275325019,5e-005
15.613067658581,5e-005
15.614859992143,5e-005
15.616652325705,5e-005
15.618444659267,5e-005
15.620236992829,5e-005
15.622029326391,5e-005
15.623821659953,5e-005
15.625613993515,5e-005
15.627406327077,5e-005
15.629198660639,5e-005
15.630990994201,5e-005
15.632783327763,5e-005
15.634575661325,5e-005
15.636367994887,5e-005
15.638160328449,5e-005
15.639952662011,5e-005
15.641744995573,5e-005
15.643537329135,5e-005
15.645329662697,5e-005
15.647121996259,5e-005
15.648914329821,5e-005
15.650706663383,5e-005
15.652498996945,5e-005
15.654291330507,5e-005
15.656083664069,5e-005
15.657875997631,5e-005
15.659668331193,5e-005
15.661460664755,5e-005
15.663252998317,5e-005
15.665045331879,5e-005
15.666837665441,5e-005
15.668629999003,5e-005
15.670422332565,5e-005
15.672214666127,5e-005
15.674006999689,5e-005
15.675799333251,5e-005
15.677591666813,5e-005
15.679384000375,5e-005
15.681176333937,5e-005
15.682968667499,5e-005
15.684761001061,5e-005
15.686553334623,5e-005
15.688345668185,5e-005
15.690138001747,5e-005
15.691930335309,5e-005
15.693722668871,5e-005
15.695515002433,5e-005
15.697307335995,5e-005
15.699099669557,5e-005
15.700892003119,5e-005
15.702684336681,5e-005
15.704476670243,5e-005
15.706269003805,5e-005
15.708061337367,5e-005
15.709853670929,5e-005
15.711646004491,5e-005
15.713438338053,5e-005
15.715230671615,5e-005
15.717023005177,5e-005
15.718815338739,5e-005
15.720607672301,5e-005
15.722400005863,5e-005
15.724192339425,5e-005
15.725984672987,5e-005
15.727777006549,5e-005
15.729569340111,5e-005
15.731361673673,5e-005
15.733154007235,5e-005
15.734946340797,5e-005
15.736738674359,5e-005
15.738531007921,5e-005
15.740323341483,5e-005
15.742115675045,5e-005
15.743908008607,5e-005
15.745700342169,5e-005
15.747492675731,5e-005
15.749285009293,5e-005
15.751077342855,5e-005
15.752869676417,5e-005
15.754662009979,5e-005
15.756454343541,5e-005
15.758246677103,5e-005
15.760039010665,5e-005
15.761831344227,5e-005
15.763623677789,5e-005
15.765416011351,5e-005
15.767208344913,5e-005
15.769000678475,5e-005
15.770793012037,5e-005
15.772585345599,5e-005
15.774377679161,5e-005
15.776170012723,5e-005
15.777962346285,5e-005
15.779754679847,5e-005
15.781547013409,5e-005
15.783339346971,5e-005
15.785131680533,5e-005
15.786924014095,5e-005
15.788716347657,5e-005
15.790508681219,5e-005
15.792301014781,5e-005
15.794093348343,5e-005
15.795885681905,5e-005
15.797678015467,5e-005
15.799470349029,5e-005
15.801262682591,5e-005
15.803055016153,5e-005
15.804847349715,5e-005
15.806639683277,5e-005
15.808432016839,5e-005
15.810224350401,5e-005
15.812016683963,5e-005
15.813809017525,5e-005
15.815601351087,5e-005
15.817393684649,5e-005
15.819186018211,5e-005
15.820978351773,5e-005
15.822770685335,5e-005
15.824563018897,5e-005
15.826355352459,5e-005
15.828147686021,5e-005
15.829940019583,5e-005
15.831732353145,5e-005
15.833524686707,5e-005
15.835317020269,5e-005
15.837109353831,5e-005
15.838901687393,5e-005
15.840694020955,5e-005
15.842486354517,5e-005
15.844278688079,5e-005
15.846071021641,5e-005
15.847863355203,5e-005
15.849655688765,5e-005
15.851448022327,5e-005
15.853240355889,5e-005
15.855032689451,5e-005
15.856825023013,5e-005
15.858617356575,5e-005
15.860409690137,5e-005
15.862202023699,5e-005
15.863994357261,5e-005
15.865786690823,5e-005
15.867579024385,5e-005
15.869371357947,5e-005
15.871163691509,5e-005
15.872956025071,5e-005
15.874748358633,5e-005
15.876540692195,5e-005
15.878333025757,5e-005
15.880125359319,5e-005
15.881917692881,5e-005
15.883710026443,5e-005
15.885502360005,5e-005
15.887294693567,5e-005
15.889087027129,5e-005
15.890879360691,5e-005
15.892671694253,5e-005
15.894464027815,5e-005
15.896256361377,5e-005
15.898048694939,5e-005
15.899841028501,5e-005
15.901633362063,5e-005
15.903425695625,5e-005
15.905218029187,5e-005
15.907010362749,5e-005
15.908802696311,5e-005
15.910595029873,5e-005
15.912387363435,5e-005
15.914179696997,5e-005
15.915972030559,5e-005
15.917764364121,5e-005
15.919556697683,5e-005
15.921349031245,5e-005
15.923141364807,5e-005
15.924933698369,5e-005
15.926726031931,5e-005
15.928518365493,5e-005
15.930310699055,5e-005
15.932103032617,5e-005
15.933895366179,5e-005
15.935687699741,5e-005
15.937480033303,5e-005
15.939272366865,5e-005
15.941064700427,5e-005
15.942857033989,5e-005
15.944649367551,5e-005
15.946441701113,5e-005
15.948234034675,5e-005
15.950026368237,5e-005
15.951818701799,5e-005
15.953611035361,5e-005
15.955403368923,5e-005
15.957195702485,5e-005
15.958988036047,5e-005
15.960780369609,5e-005
15.962572703171,5e-005
15.964365036733,5e-005
15.966157370295,5e-005
15.967949703857,5e-005
15.969742037419,5e-005
15.971534370981,5e-005
15.973326704543,5e-005
15.975119038105,5e-005
15.976911371667,5e-005
15.978703705229,5e-005
15.980496038791,5e-005
15.982288372353,5e-005
15.984080705915,5e-005
15.985873039477,5e-005
15.987665373039,5e-005
15.989457706601,5e-005
15.991250040163,5e-005
15.993042373725,5e-005
15.994834707287,5e-005
15.996627040849,5e-005
15.998419374411,5e-005
16.000211707973,5e-005
16.002004041535,5e-005
16.003796375097,5e-005
16.005588708659,5e-005
16.007381042221,5e-005
16.009173375783,5e-005
16.010965709345,5e-005
16.012758042907,5e-005
16.014550376469,5e-005
16.016342710031,5e-005
16.018135043593,5e-005
16.019927377155,5e-005
16.021719710717,5e-005
16.023512044279,5e-005
16.025304377841,5e-005
16.027096711403,5e-005
16.028889044965,5e-005
16.030681378527,5e-005
16.032473712089,5e-005
16.034266045651,5e-005
16.036058379213,5e-005
16.037850712775,5e-005
16.039643046337,5e-005
16.041435379899,5e-005
16.043227713461,5e-005
16.045020047023,5e-005
16.046812380585,5e-005
16.048604714147,5e-005
16.050397047709,5e-005
16.052189381271,5e-005
16.053981714833,5e-005
16.055774048395,5e-005
16.057566381957,5e-005
16.059358715519,5e-005
16.061151049081,5e-005
16.062943382643,5e-005
16.064735716205,5e-005
16.066528049767,5e-005
16.068320383329,5e-005
16.070112716891,5e-005
16.071905050453,5e-005
16.073697384015,5e-005
16.075489717577,5e-005
16.077282051139,5e-005
16.079074384701,5e-005
16.080866718263,5e-005
16.082659051825,5e-005
16.084451385387,5e-005
16.086243718949,5e-005
16.088036052511,5e-005
16.089828386073,5e-005
16.091620719635,5e-005
16.093413053197,5e-005
16.095205386759,5e-005
16.096997720321,5e-005
16.098790053883,5e-005
16.100582387445,5e-005
16.102374721007,5e-005
16.104167054569,5e-005
16.105959388131,5e-005
16.107751721693,5e-005
16.109544055255,5e-005
16.111336388817,5e-005
16.113128722379,5e-005
16.114921055941,5e-005
16.116713389503,5e-005
16.118505723065,5e-005
16.120298056627,5e-005
16.122090390189,5e-005
16.123882723751,5e-005
16.125675057313,5e-005
16.127467390875,5e-005
16.129259724437,5e-005
16.131052057999,5e-005
16.132844391561,5e-005
16.134636725123,5e-005
16.136429058685,5e-005
16.138221392247,5e-005
16.140013725809,5e-005
16.141806059371,5e-005
16.143598392933,5e-005
16.145390726495,5e-005
16.147183060057,5e-005
16.148975393619,5e-005
16.150767727181,5e-005
16.152560060743,5e-005
16.154352394305,5e-005
16.156144727867,5e-005
16.157937061429,5e-005
16.159729394991,5e-005
16.161521728553,5e-005
16.163314062115,5e-005
16.165106395677,5e-005
16.166898729239,5e-005
16.168691062801,5e-005
16.170483396363,5e-005
16.172275729925,5e-005
16.174068063487,5e-005
16.175860397049,5e-005
16.177652730611,5e-005
16.179445064173,5e-005
16.181237397735,5e-005
16.183029731297,5e-005
16.184822064859,5e-005
16.186614398421,5e-005
16.188406731983,5e-005
16.190199065545,5e-005
16.191991399107,5e-005
16.193783732669,5e-005
16.195576066231,5e-005
16.197368399793,5e-005
16.199160733355,5e-005
16.200953066917,5e-005
16.202745400479,5e-005
16.204537734041,5e-005
16.206330067603,5e-005
16.208122401165,5e-005
16.209914734727,5e-005
16.211707068289,5e-005
16.213499401851,5e-005
16.215291735413,5e-005
16.217084068975,5e-005
16.218876402537,5e-005
16.220668736099,5e-005
16.222461069661,5e-005
16.224253403223,5e-005
16.226045736785,5e-005
16.227838070347,5e-005
16.229630403909,5e-005
16.231422737471,5e-005
16.233215071033,5e-005
16.235007404595,5e-005
16.236799738157,5e-005
16.238592071719,5e-005
16.240384405281,5e-005
16.242176738843,5e-005
16.243969072405,5e-005
16.245761405967,5e-005
16.247553739529,5e-005
16.249346073091,5e-005
16.251138406653,5e-005
16.252930740215,5e-005
16.254723073777,5e-005
16.256515407339,5e-005
16.258307740901,5e-005
16.260100074463,5e-005
16.261892408025,5e-005
16.263684741587,5e-005
16.265477075149,5e-005
16.267269408711,5e-005
16.269061742273,5e-005
16.270854075835,5e-005
16.272646409397,5e-005
16.274438742959,5e-005
16.276231076521,5e-005
16.278023410083,5e-005
16.279815743645,5e-005
16.281608077207,5e-005
16.283400410769,5e-005
16.285192744331,5e-005
16.286985077893,5e-005
16.288777411455,5e-005
16.290569745017,5e-005
16.292362078579,5e-005
16.294154412141,5e-005
16.295946745703,5e-005
16.297739079265,5e-005
16.299531412827,5e-005
16.301323746389,5e-005
16.303116079951,5e-005
16.304908413513,5e-005
16.306700747075,5e-005
16.308493080637,5e-005
16.310285414199,5e-005
16.312077747761,5e-005
16.313870081323,5e-005
16.315662414885,5e-005
16.317454748447,5e-005
16.319247082009,5e-005
16.321039415571,5e-005
16.322831749133,5e-005
16.324624082695,5e-005
16.326416416257,5e-005
16.328208749819,5e-005
16.330001083381,5e-005
16.331793416943,5e-005
16.333585750505,5e-005
16.335378084067,5e-005
16.337170417629,5e-005
16.338962751191,5e-005
16.340755084753,5e-005
16.342547418315,5e-005
16.344339751877,5e-005
16.346132085439,5e-005
16.347924419001,5e-005
16.349716752563,5e-005
16.351509086125,5e-005
16.353301419687,5e-005
16.355093753249,5e-005
16.356886086811,5e-005
16.358678420373,5e-005
16.360470753935,5e-005
16.362263087497,5e-005
16.364055421059,5e-005
16.365847754621,5e-005
16.367640088183,5e-005
16.369432421745,5e-005
16.371224755307,5e-005
16.373017088869,5e-005
16.374809422431,5e-005
16.376601755993,5e-005
16.378394089555,5e-005
16.380186423117,5e-005
16.381978756679,5e-005
16.383771090241,5e-005
16.385563423803,5e-005
16.387355757365,5e-005
16.389148090927,5e-005
16.390940424489,5e-005
16.392732758051,5e-005
16.394525091613,5e-005
16.396317425175,5e-005
16.398109758737,5e-005
16.399902092299,5e-005
16.401694425861,5e-005
16.403486759423,5e-005
16.405279092985,5e-005
16.407071426547,5e-005
16.408863760109,5e-005
16.410656093671,5e-005
16.412448427233,5e-005
16.414240760795,5e-005
16.416033094357,5e-005
16.417825427919,5e-005
16.419617761481,5e-005
16.421410095043,5e-005
16.423202428605,5e-005
16.424994762167,5e-005
16.426787095729,5e-005
16.428579429291,5e-005
16.430371762853,5e-005
16.432164096415,5e-005
16.433956429977,5e-005
16.435748763539,5e-005
16.437541097101,5e-005
16.439333430663,5e-005
16.441125764225,5e-005
16.442918097787,5e-005
16.444710431349,5e-005
16.446502764911,5e-005
16.448295098473,5e-005
16.450087432035,5e-005
16.451879765597,5e-005
16.453672099159,5e-005
16.455464432721,5e-005
16.457256766283,5e-005
16.459049099845,5e-005
16.460841433407,5e-005
16.462633766969,5e-005
16.464426100531,5e-005
16.466218434093,5e-005
16.468010767655,5e-005
16.469803101217,5e-005
16.471595434779,5e-005
16.473387768341,5e-005
16.475180101903,5e-005
16.476972435465,5e-005
16.478764769027,5e-005
16.480557102589,5e-005
16.482349436151,5e-005
16.484141769713,5e-005
16.485934103275,5e-005
16.487726436837,5e-005
16.489518770399,5e-005
16.491311103961,5e-005
16.493103437523,5e-005
16.494895771085,5e-005
16.496688104647,5e-005
16.498480438209,5e-005
16.500272771771,5e-005
16.502065105333,5e-005
16.503857438895,5e-005
16.505649772457,5e-005
16.507442106019,5e-005
16.509234439581,5e-005
16.511026773143,5e-005
16.512819106705,5e-005
16.514611440267,5e-005
16.516403773829,5e-005
16.518196107391,5e-005
16.519988440953,5e-005
16.521780774515,5e-005
16.523573108077,5e-005
16.525365441639,5e-005
16.527157775201,5e-005
16.528950108763,5e-005
16.530742442325,5e-005
16.532534775887,5e-005
16.534327109449,5e-005
16.536119443011,5e-005
16.537911776573,5e-005
16.539704110135,5e-005
16.541496443697,5e-005
16.543288777259,5e-005
16.545081110821,5e-005
16.546873444383,5e-005
16.548665777945,5e-005
16.550458111507,5e-005
