time,Network.host[0].spi.ArrivedDataframesCount:vector
29.831664325697,7867
29.835456325696,7868
29.839248325695,7869
29.843040325694,7870
29.846832325693,7871
29.850624325692,7872
29.854416325691,7873
29.85820832569,7874
29.862000325689,7875
29.865792325688,7876
29.869584325687,7877
29.873376325686,7878
29.877168325685,7879
29.880960325684,7880
29.884752325683,7881
29.888544325682,7882
29.892336325681,7883
29.89612832568,7884
29.899920325679,7885
29.903712325678,7886
29.907504325677,7887
29.911296325676,7888
29.915088325675,7889
29.918880325674,7890
29.922672325673,7891
29.926464325672,7892
29.930256325671,7893
29.93404832567,7894
29.937840325669,7895
29.941632325668,7896
29.945424325667,7897
29.949216325666,7898
29.953008325665,7899
29.956800325664,7900
29.960592325663,7901
29.964384325662,7902
29.968176325661,7903
29.97196832566,7904
29.975760325659,7905
29.979552325658,7906
29.983344325657,7907
29.987136325656,7908
29.990928325655,7909
29.994720325654,7910
29.998512325653,7911
30.002304325652,7912
30.006096325651,7913
30.00988832565,7914
30.013680325649,7915
30.017472325648,7916
30.021264325647,7917
30.025056325646,7918
30.028848325645,7919
30.032640325644,7920
30.036432325643,7921
30.040224325642,7922
30.044016325641,7923
30.04780832564,7924
30.051600325639,7925
30.055392325638,7926
30.059184325637,7927
30.062976325636,7928
30.066768325635,7929
30.070560325634,7930
30.074352325633,7931
30.078144325632,7932
30.081936325631,7933
30.08572832563,7934
30.089520325629,7935
30.093312325628,7936
30.097104325627,7937
30.100896325626,7938
30.104688325625,7939
30.108480325624,7940
30.112272325623,7941
30.116064325622,7942
30.119856325621,7943
30.12364832562,7944
30.127440325619,7945
30.131232325618,7946
30.135024325617,7947
30.138816325616,7948
30.142608325615,7949
30.146400325614,7950
30.150192325613,7951
30.153984325612,7952
30.157776325611,7953
30.16156832561,7954
30.165360325609,7955
30.169152325608,7956
30.172944325607,7957
30.176736325606,7958
30.180528325605,7959
30.184320325604,7960
30.188112325603,7961
30.191904325602,7962
30.195696325601,7963
30.1994883256,7964
30.203280325599,7965
30.207072325598,7966
30.210864325597,7967
30.214656325596,7968
30.218448325595,7969
30.222240325594,7970
30.226032325593,7971
30.229824325592,7972
30.233616325591,7973
30.23740832559,7974
30.241200325589,7975
30.244992325588,7976
30.248784325587,7977
30.252576325586,7978
30.256368325585,7979
30.260160325584,7980
30.263952325583,7981
30.267744325582,7982
30.271536325581,7983
30.27532832558,7984
30.279120325579,7985
30.282912325578,7986
30.286704325577,7987
30.290496325576,7988
30.294288325575,7989
30.298080325574,7990
30.301872325573,7991
30.305664325572,7992
30.309456325571,7993
30.31324832557,7994
30.317040325569,7995
30.320832325568,7996
30.324624325567,7997
30.328416325566,7998
30.332208325565,7999
30.336000325564,8000
30.339792325563,8001
30.343584325562,8002
30.347376325561,8003
30.35116832556,8004
30.354960325559,8005
30.358752325558,8006
30.362544325557,8007
30.366336325556,8008
30.370128325555,8009
30.373920325554,8010
30.377712325553,8011
30.381504325552,8012
30.385296325551,8013
30.38908832555,8014
30.392880325549,8015
30.396672325548,8016
30.400464325547,8017
30.404256325546,8018
30.408048325545,8019
30.411840325544,8020
30.415632325543,8021
30.419424325542,8022
30.423216325541,8023
30.42700832554,8024
30.430800325539,8025
30.434592325538,8026
30.438384325537,8027
30.442176325536,8028
30.445968325535,8029
30.449760325534,8030
30.453552325533,8031
30.457344325532,8032
30.461136325531,8033
30.46492832553,8034
30.468720325529,8035
30.472512325528,8036
30.476304325527,8037
30.480096325526,8038
30.483888325525,8039
30.487680325524,8040
30.491472325523,8041
30.495264325522,8042
30.499056325521,8043
30.50284832552,8044
30.506640325519,8045
30.510432325518,8046
30.514224325517,8047
30.518016325516,8048
30.521808325515,8049
30.525600325514,8050
30.529392325513,8051
30.533184325512,8052
30.536976325511,8053
30.54076832551,8054
30.544560325509,8055
30.548352325508,8056
30.552144325507,8057
30.555936325506,8058
30.559728325505,8059
30.563520325504,8060
30.567312325503,8061
30.571104325502,8062
30.574896325501,8063
30.5786883255,8064
30.582480325499,8065
30.586272325498,8066
30.590064325497,8067
30.593856325496,8068
30.597648325495,8069
30.601440325494,8070
30.605232325493,8071
30.609024325492,8072
30.612816325491,8073
30.61660832549,8074
30.620400325489,8075
30.624192325488,8076
30.627984325487,8077
30.631776325486,8078
30.635568325485,8079
30.639360325484,8080
30.643152325483,8081
30.646944325482,8082
30.650736325481,8083
30.65452832548,8084
30.658320325479,8085
30.662112325478,8086
30.665904325477,8087
30.669696325476,8088
30.673488325475,8089
30.677280325474,8090
30.681072325473,8091
30.684864325472,8092
30.688656325471,8093
30.69244832547,8094
30.696240325469,8095
30.700032325468,8096
30.703824325467,8097
30.707616325466,8098
30.711408325465,8099
30.715200325464,8100
30.718992325463,8101
30.722784325462,8102
30.726576325461,8103
30.73036832546,8104
30.734160325459,8105
30.737952325458,8106
30.741744325457,8107
30.745536325456,8108
30.749328325455,8109
30.753120325454,8110
30.756912325453,8111
30.760704325452,8112
30.764496325451,8113
30.76828832545,8114
30.772080325449,8115
30.775872325448,8116
30.779664325447,8117
30.783456325446,8118
30.787248325445,8119
30.791040325444,8120
30.794832325443,8121
30.798624325442,8122
30.802416325441,8123
30.80620832544,8124
30.810000325439,8125
30.813792325438,8126
30.817584325437,8127
30.821376325436,8128
30.825168325435,8129
30.828960325434,8130
30.832752325433,8131
30.836544325432,8132
30.840336325431,8133
30.84412832543,8134
30.847920325429,8135
30.851712325428,8136
30.855504325427,8137
30.859296325426,8138
30.863088325425,8139
30.866880325424,8140
30.870672325423,8141
30.874464325422,8142
30.878256325421,8143
30.88204832542,8144
30.885840325419,8145
30.889632325418,8146
30.893424325417,8147
30.897216325416,8148
30.901008325415,8149
30.904800325414,8150
30.908592325413,8151
30.912384325412,8152
30.916176325411,8153
30.91996832541,8154
30.923760325409,8155
30.927552325408,8156
30.931344325407,8157
30.935136325406,8158
30.938928325405,8159
30.942720325404,8160
30.946512325403,8161
30.950304325402,8162
30.954096325401,8163
30.9578883254,8164
30.961680325399,8165
30.965472325398,8166
30.969264325397,8167
30.973056325396,8168
30.976848325395,8169
30.980640325394,8170
30.984432325393,8171
30.988224325392,8172
30.992016325391,8173
30.99580832539,8174
30.999600325389,8175
31.003392325388,8176
31.007184325387,8177
31.010976325386,8178
31.014768325385,8179
31.018560325384,8180
31.022352325383,8181
31.026144325382,8182
31.029936325381,8183
31.03372832538,8184
31.037520325379,8185
31.041312325378,8186
31.045104325377,8187
31.048896325376,8188
31.052688325375,8189
31.056480325374,8190
31.060272325373,8191
31.064064325372,8192
31.067856325371,8193
31.07164832537,8194
31.075440325369,8195
31.079232325368,8196
31.083024325367,8197
31.086816325366,8198
31.090608325365,8199
31.094400325364,8200
31.098192325363,8201
31.101984325362,8202
31.105776325361,8203
31.10956832536,8204
31.113360325359,8205
31.117152325358,8206
31.120944325357,8207
31.124736325356,8208
31.128528325355,8209
31.132320325354,8210
31.136112325353,8211
31.139904325352,8212
31.143696325351,8213
31.14748832535,8214
31.151280325349,8215
31.155072325348,8216
31.158864325347,8217
31.162656325346,8218
31.166448325345,8219
31.170240325344,8220
31.174032325343,8221
31.177824325342,8222
31.181616325341,8223
31.18540832534,8224
31.189200325339,8225
31.192992325338,8226
31.196784325337,8227
31.200576325336,8228
31.204368325335,8229
31.208160325334,8230
31.211952325333,8231
31.215744325332,8232
31.219536325331,8233
31.22332832533,8234
31.227120325329,8235
31.230912325328,8236
31.234704325327,8237
31.238496325326,8238
31.242288325325,8239
31.246080325324,8240
31.249872325323,8241
31.253664325322,8242
31.257456325321,8243
31.26124832532,8244
31.265040325319,8245
31.268832325318,8246
31.272624325317,8247
31.276416325316,8248
31.280208325315,8249
31.284000325314,8250
31.287792325313,8251
31.291584325312,8252
31.295376325311,8253
31.29916832531,8254
31.302960325309,8255
31.306752325308,8256
31.310544325307,8257
31.314336325306,8258
31.318128325305,8259
31.321920325304,8260
31.325712325303,8261
31.329504325302,8262
31.333296325301,8263
31.3370883253,8264
31.340880325299,8265
31.344672325298,8266
31.348464325297,8267
31.352256325296,8268
31.356048325295,8269
31.359840325294,8270
31.363632325293,8271
31.367424325292,8272
31.371216325291,8273
31.37500832529,8274
31.378800325289,8275
31.382592325288,8276
31.386384325287,8277
31.390176325286,8278
31.393968325285,8279
31.397760325284,8280
31.401552325283,8281
31.405344325282,8282
31.409136325281,8283
31.41292832528,8284
31.416720325279,8285
31.420512325278,8286
31.424304325277,8287
31.428096325276,8288
31.431888325275,8289
31.435680325274,8290
31.439472325273,8291
31.443264325272,8292
31.447056325271,8293
31.45084832527,8294
31.454640325269,8295
31.458432325268,8296
31.462224325267,8297
31.466016325266,8298
31.469808325265,8299
31.473600325264,8300
31.477392325263,8301
31.481184325262,8302
31.484976325261,8303
31.48876832526,8304
31.492560325259,8305
31.496352325258,8306
31.500144325257,8307
31.503936325256,8308
31.507728325255,8309
31.511520325254,8310
31.515312325253,8311
31.519104325252,8312
31.522896325251,8313
31.52668832525,8314
31.530480325249,8315
31.534272325248,8316
31.538064325247,8317
31.541856325246,8318
31.545648325245,8319
31.549440325244,8320
31.553232325243,8321
31.557024325242,8322
31.560816325241,8323
31.56460832524,8324
31.568400325239,8325
31.572192325238,8326
31.575984325237,8327
31.579776325236,8328
31.583568325235,8329
31.587360325234,8330
31.591152325233,8331
31.594944325232,8332
31.598736325231,8333
31.60252832523,8334
31.606320325229,8335
31.610112325228,8336
31.613904325227,8337
31.617696325226,8338
31.621488325225,8339
31.625280325224,8340
31.629072325223,8341
31.632864325222,8342
31.636656325221,8343
31.64044832522,8344
31.644240325219,8345
31.648032325218,8346
31.651824325217,8347
31.655616325216,8348
31.659408325215,8349
31.663200325214,8350
31.666992325213,8351
31.670784325212,8352
31.674576325211,8353
31.67836832521,8354
31.682160325209,8355
31.685952325208,8356
31.689744325207,8357
31.693536325206,8358
31.697328325205,8359
31.701120325204,8360
31.704912325203,8361
31.708704325202,8362
31.712496325201,8363
31.7162883252,8364
31.720080325199,8365
31.723872325198,8366
31.727664325197,8367
31.731456325196,8368
31.735248325195,8369
31.739040325194,8370
31.742832325193,8371
31.746624325192,8372
31.750416325191,8373
31.75420832519,8374
31.758000325189,8375
31.761792325188,8376
31.765584325187,8377
31.769376325186,8378
31.773168325185,8379
31.776960325184,8380
31.780752325183,8381
31.784544325182,8382
31.788336325181,8383
31.79212832518,8384
31.795920325179,8385
31.799712325178,8386
31.803504325177,8387
31.807296325176,8388
31.811088325175,8389
31.814880325174,8390
31.818672325173,8391
31.822464325172,8392
31.826256325171,8393
31.83004832517,8394
31.833840325169,8395
31.837632325168,8396
31.841424325167,8397
31.845216325166,8398
31.849008325165,8399
31.852800325164,8400
31.856592325163,8401
31.860384325162,8402
31.864176325161,8403
31.86796832516,8404
31.871760325159,8405
31.875552325158,8406
31.879344325157,8407
31.883136325156,8408
31.886928325155,8409
31.890720325154,8410
31.894512325153,8411
31.898304325152,8412
31.902096325151,8413
31.90588832515,8414
31.909680325149,8415
31.913472325148,8416
31.917264325147,8417
31.921056325146,8418
31.924848325145,8419
31.928640325144,8420
31.932432325143,8421
31.936224325142,8422
31.940016325141,8423
31.94380832514,8424
31.947600325139,8425
31.951392325138,8426
31.955184325137,8427
31.958976325136,8428
31.962768325135,8429
31.966560325134,8430
31.970352325133,8431
31.974144325132,8432
31.977936325131,8433
31.98172832513,8434
31.985520325129,8435
31.989312325128,8436
31.993104325127,8437
31.996896325126,8438
32.000688325125,8439
32.004480325124,8440
32.008272325123,8441
32.012064325122,8442
32.015856325121,8443
32.01964832512,8444
32.023440325119,8445
32.027232325118,8446
32.031024325117,8447
32.034816325116,8448
32.038608325115,8449
32.042400325114,8450
32.046192325113,8451
32.049984325112,8452
32.053776325111,8453
32.05756832511,8454
32.061360325109,8455
32.065152325108,8456
32.068944325107,8457
32.072736325106,8458
32.076528325105,8459
32.080320325104,8460
32.084112325103,8461
32.087904325102,8462
32.091696325101,8463
32.0954883251,8464
32.099280325099,8465
32.103072325098,8466
32.106864325097,8467
32.110656325096,8468
32.114448325095,8469
32.118240325094,8470
32.122032325093,8471
32.125824325092,8472
32.129616325091,8473
32.13340832509,8474
32.137200325089,8475
32.140992325088,8476
32.144784325087,8477
32.148576325086,8478
32.152368325085,8479
32.156160325084,8480
32.159952325083,8481
32.163744325082,8482
32.167536325081,8483
32.17132832508,8484
32.175120325079,8485
32.178912325078,8486
32.182704325077,8487
32.186496325076,8488
32.190288325075,8489
32.194080325074,8490
32.197872325073,8491
32.201664325072,8492
32.205456325071,8493
32.20924832507,8494
32.213040325069,8495
32.216832325068,8496
32.220624325067,8497
32.224416325066,8498
32.228208325065,8499
32.232000325064,8500
32.235792325063,8501
32.239584325062,8502
32.243376325061,8503
32.24716832506,8504
32.250960325059,8505
32.254752325058,8506
32.258544325057,8507
32.262336325056,8508
32.266128325055,8509
32.269920325054,8510
32.273712325053,8511
32.277504325052,8512
32.281296325051,8513
32.28508832505,8514
32.288880325049,8515
32.292672325048,8516
32.296464325047,8517
32.300256325046,8518
32.304048325045,8519
32.307840325044,8520
32.311632325043,8521
32.315424325042,8522
32.319216325041,8523
32.32300832504,8524
32.326800325039,8525
32.330592325038,8526
32.334384325037,8527
32.338176325036,8528
32.341968325035,8529
32.345760325034,8530
32.349552325033,8531
32.353344325032,8532
32.357136325031,8533
32.36092832503,8534
32.364720325029,8535
32.368512325028,8536
32.372304325027,8537
32.376096325026,8538
32.379888325025,8539
32.383680325024,8540
32.387472325023,8541
32.391264325022,8542
32.395056325021,8543
32.39884832502,8544
32.402640325019,8545
32.406432325018,8546
32.410224325017,8547
32.414016325016,8548
32.417808325015,8549
32.421600325014,8550
32.425392325013,8551
32.429184325012,8552
32.432976325011,8553
32.43676832501,8554
32.440560325009,8555
32.444352325008,8556
32.448144325007,8557
32.451936325006,8558
32.455728325005,8559
32.459520325004,8560
32.463312325003,8561
32.467104325002,8562
32.470896325001,8563
32.474688325,8564
32.478480324999,8565
32.482272324998,8566
32.486064324997,8567
32.489856324996,8568
32.493648324995,8569
32.497440324994,8570
32.501232324993,8571
32.505024324992,8572
32.508816324991,8573
32.51260832499,8574
32.516400324989,8575
32.520192324988,8576
32.523984324987,8577
32.527776324986,8578
32.531568324985,8579
32.535360324984,8580
32.539152324983,8581
32.542944324982,8582
32.546736324981,8583
32.55052832498,8584
32.554320324979,8585
32.558112324978,8586
32.561904324977,8587
32.565696324976,8588
32.569488324975,8589
32.573280324974,8590
32.577072324973,8591
32.580864324972,8592
32.584656324971,8593
32.58844832497,8594
32.592240324969,8595
32.596032324968,8596
32.599824324967,8597
32.603616324966,8598
32.607408324965,8599
32.611200324964,8600
32.614992324963,8601
32.618784324962,8602
32.622576324961,8603
32.62636832496,8604
32.630160324959,8605
32.633952324958,8606
32.637744324957,8607
32.641536324956,8608
32.645328324955,8609
32.649120324954,8610
32.652912324953,8611
32.656704324952,8612
32.660496324951,8613
32.66428832495,8614
32.668080324949,8615
32.671872324948,8616
32.675664324947,8617
32.679456324946,8618
32.683248324945,8619
32.687040324944,8620
32.690832324943,8621
32.694624324942,8622
32.698416324941,8623
32.70220832494,8624
32.706000324939,8625
32.709792324938,8626
32.713584324937,8627
32.717376324936,8628
32.721168324935,8629
32.724960324934,8630
32.728752324933,8631
32.732544324932,8632
32.736336324931,8633
32.74012832493,8634
32.743920324929,8635
32.747712324928,8636
32.751504324927,8637
32.755296324926,8638
32.759088324925,8639
32.762880324924,8640
32.766672324923,8641
32.770464324922,8642
32.774256324921,8643
32.77804832492,8644
32.781840324919,8645
32.785632324918,8646
32.789424324917,8647
32.793216324916,8648
32.797008324915,8649
32.800800324914,8650
32.804592324913,8651
32.808384324912,8652
32.812176324911,8653
32.81596832491,8654
32.819760324909,8655
32.823552324908,8656
32.827344324907,8657
32.831136324906,8658
32.834928324905,8659
32.838720324904,8660
32.842512324903,8661
32.846304324902,8662
32.850096324901,8663
32.8538883249,8664
32.857680324899,8665
32.861472324898,8666
32.865264324897,8667
32.869056324896,8668
32.872848324895,8669
32.876640324894,8670
32.880432324893,8671
32.884224324892,8672
32.888016324891,8673
32.89180832489,8674
32.895600324889,8675
32.899392324888,8676
32.903184324887,8677
32.906976324886,8678
32.910768324885,8679
32.914560324884,8680
32.918352324883,8681
32.922144324882,8682
32.925936324881,8683
32.92972832488,8684
32.933520324879,8685
32.937312324878,8686
32.941104324877,8687
32.944896324876,8688
32.948688324875,8689
32.952480324874,8690
32.956272324873,8691
32.960064324872,8692
32.963856324871,8693
32.96764832487,8694
32.971440324869,8695
32.975232324868,8696
32.979024324867,8697
32.982816324866,8698
32.986608324865,8699
32.990400324864,8700
32.994192324863,8701
32.997984324862,8702
33.001776324861,8703
33.00556832486,8704
33.009360324859,8705
33.013152324858,8706
33.016944324857,8707
33.020736324856,8708
33.024528324855,8709
33.028320324854,8710
33.032112324853,8711
33.035904324852,8712
33.039696324851,8713
33.04348832485,8714
33.047280324849,8715
33.051072324848,8716
33.054864324847,8717
33.058656324846,8718
33.062448324845,8719
33.066240324844,8720
33.070032324843,8721
33.073824324842,8722
33.077616324841,8723
33.08140832484,8724
33.085200324839,8725
33.088992324838,8726
33.092784324837,8727
33.096576324836,8728
33.100368324835,8729
33.104160324834,8730
33.107952324833,8731
33.111744324832,8732
33.115536324831,8733
33.11932832483,8734
33.123120324829,8735
33.126912324828,8736
33.130704324827,8737
33.134496324826,8738
33.138288324825,8739
33.142080324824,8740
33.145872324823,8741
33.149664324822,8742
33.153456324821,8743
33.15724832482,8744
33.161040324819,8745
33.164832324818,8746
33.168624324817,8747
33.172416324816,8748
33.176208324815,8749
33.180000324814,8750
33.183792324813,8751
33.187584324812,8752
33.191376324811,8753
33.19516832481,8754
33.198960324809,8755
33.202752324808,8756
33.206544324807,8757
33.210336324806,8758
33.214128324805,8759
33.217920324804,8760
33.221712324803,8761
33.225504324802,8762
33.229296324801,8763
33.2330883248,8764
33.236880324799,8765
33.240672324798,8766
33.244464324797,8767
33.248256324796,8768
33.252048324795,8769
33.255840324794,8770
33.259632324793,8771
33.263424324792,8772
33.267216324791,8773
33.27100832479,8774
33.274800324789,8775
33.278592324788,8776
33.282384324787,8777
33.286176324786,8778
33.289968324785,8779
33.293760324784,8780
33.297552324783,8781
33.301344324782,8782
33.305136324781,8783
33.30892832478,8784
33.312720324779,8785
33.316512324778,8786
33.320304324777,8787
33.324096324776,8788
33.327888324775,8789
33.331680324774,8790
33.335472324773,8791
33.339264324772,8792
33.343056324771,8793
33.34684832477,8794
33.350640324769,8795
33.354432324768,8796
33.358224324767,8797
33.362016324766,8798
33.365808324765,8799
33.369600324764,8800
33.373392324763,8801
33.377184324762,8802
33.380976324761,8803
33.38476832476,8804
33.388560324759,8805
33.392352324758,8806
33.396144324757,8807
33.399936324756,8808
33.403728324755,8809
33.407520324754,8810
33.411312324753,8811
33.415104324752,8812
33.418896324751,8813
33.42268832475,8814
33.426480324749,8815
33.430272324748,8816
33.434064324747,8817
33.437856324746,8818
33.441648324745,8819
33.445440324744,8820
33.449232324743,8821
33.453024324742,8822
33.456816324741,8823
33.46060832474,8824
33.464400324739,8825
33.468192324738,8826
33.471984324737,8827
33.475776324736,8828
33.479568324735,8829
33.483360324734,8830
33.487152324733,8831
33.490944324732,8832
33.494736324731,8833
33.49852832473,8834
33.502320324729,8835
33.506112324728,8836
33.509904324727,8837
33.513696324726,8838
33.517488324725,8839
33.521280324724,8840
33.525072324723,8841
33.528864324722,8842
33.532656324721,8843
33.53644832472,8844
33.540240324719,8845
33.544032324718,8846
33.547824324717,8847
33.551616324716,8848
33.555408324715,8849
33.559200324714,8850
33.562992324713,8851
33.566784324712,8852
33.570576324711,8853
33.57436832471,8854
33.578160324709,8855
33.581952324708,8856
33.585744324707,8857
33.589536324706,8858
33.593328324705,8859
33.597120324704,8860
33.600912324703,8861
33.604704324702,8862
33.608496324701,8863
33.6122883247,8864
33.616080324699,8865
33.619872324698,8866
33.623664324697,8867
33.627456324696,8868
33.631248324695,8869
33.635040324694,8870
33.638832324693,8871
33.642624324692,8872
33.646416324691,8873
33.65020832469,8874
33.654000324689,8875
33.657792324688,8876
33.661584324687,8877
33.665376324686,8878
33.669168324685,8879
33.672960324684,8880
33.676752324683,8881
33.680544324682,8882
33.684336324681,8883
33.68812832468,8884
33.691920324679,8885
33.695712324678,8886
33.699504324677,8887
33.703296324676,8888
33.707088324675,8889
33.710880324674,8890
33.714672324673,8891
33.718464324672,8892
33.722256324671,8893
33.72604832467,8894
33.729840324669,8895
33.733632324668,8896
33.737424324667,8897
33.741216324666,8898
33.745008324665,8899
33.748800324664,8900
33.752592324663,8901
33.756384324662,8902
33.760176324661,8903
33.76396832466,8904
33.767760324659,8905
33.771552324658,8906
33.775344324657,8907
33.779136324656,8908
33.782928324655,8909
33.786720324654,8910
33.790512324653,8911
33.794304324652,8912
33.798096324651,8913
33.80188832465,8914
33.805680324649,8915
33.809472324648,8916
33.813264324647,8917
33.817056324646,8918
33.820848324645,8919
33.824640324644,8920
33.828432324643,8921
33.832224324642,8922
33.836016324641,8923
33.83980832464,8924
33.843600324639,8925
33.847392324638,8926
33.851184324637,8927
33.854976324636,8928
33.858768324635,8929
33.862560324634,8930
33.866352324633,8931
33.870144324632,8932
33.873936324631,8933
33.87772832463,8934
33.881520324629,8935
33.885312324628,8936
33.889104324627,8937
33.892896324626,8938
33.896688324625,8939
33.900480324624,8940
33.904272324623,8941
33.908064324622,8942
33.911856324621,8943
33.91564832462,8944
33.919440324619,8945
33.923232324618,8946
33.927024324617,8947
33.930816324616,8948
33.934608324615,8949
33.938400324614,8950
33.942192324613,8951
33.945984324612,8952
33.949776324611,8953
33.95356832461,8954
33.957360324609,8955
33.961152324608,8956
33.964944324607,8957
33.968736324606,8958
33.972528324605,8959
33.976320324604,8960
33.980112324603,8961
33.983904324602,8962
33.987696324601,8963
33.9914883246,8964
33.995280324599,8965
33.999072324598,8966
34.002864324597,8967
34.006656324596,8968
34.010448324595,8969
34.014240324594,8970
34.018032324593,8971
34.021824324592,8972
34.025616324591,8973
34.02940832459,8974
34.033200324589,8975
34.036992324588,8976
34.040784324587,8977
34.044576324586,8978
34.048368324585,8979
34.052160324584,8980
34.055952324583,8981
34.059744324582,8982
34.063536324581,8983
34.06732832458,8984
34.071120324579,8985
34.074912324578,8986
34.078704324577,8987
34.082496324576,8988
34.086288324575,8989
34.090080324574,8990
34.093872324573,8991
34.097664324572,8992
34.101456324571,8993
34.10524832457,8994
34.109040324569,8995
34.112832324568,8996
34.116624324567,8997
34.120416324566,8998
34.124208324565,8999
34.128000324564,9000
34.131792324563,9001
34.135584324562,9002
34.139376324561,9003
34.14316832456,9004
34.146960324559,9005
34.150752324558,9006
34.154544324557,9007
34.158336324556,9008
34.162128324555,9009
34.165920324554,9010
34.169712324553,9011
34.173504324552,9012
34.177296324551,9013
34.18108832455,9014
34.184880324549,9015
34.188672324548,9016
34.192464324547,9017
34.196256324546,9018
34.200048324545,9019
34.203840324544,9020
34.207632324543,9021
34.211424324542,9022
34.215216324541,9023
34.21900832454,9024
34.222800324539,9025
34.226592324538,9026
34.230384324537,9027
34.234176324536,9028
34.237968324535,9029
34.241760324534,9030
34.245552324533,9031
34.249344324532,9032
34.253136324531,9033
34.25692832453,9034
34.260720324529,9035
34.264512324528,9036
34.268304324527,9037
34.272096324526,9038
34.275888324525,9039
34.279680324524,9040
34.283472324523,9041
34.287264324522,9042
34.291056324521,9043
34.29484832452,9044
34.298640324519,9045
34.302432324518,9046
34.306224324517,9047
34.310016324516,9048
34.313808324515,9049
34.317600324514,9050
34.321392324513,9051
34.325184324512,9052
34.328976324511,9053
34.33276832451,9054
34.336560324509,9055
34.340352324508,9056
34.344144324507,9057
34.347936324506,9058
34.351728324505,9059
34.355520324504,9060
34.359312324503,9061
34.363104324502,9062
34.366896324501,9063
34.3706883245,9064
34.374480324499,9065
34.378272324498,9066
34.382064324497,9067
34.385856324496,9068
34.389648324495,9069
34.393440324494,9070
34.397232324493,9071
34.401024324492,9072
34.404816324491,9073
34.40860832449,9074
34.412400324489,9075
34.416192324488,9076
34.419984324487,9077
34.423776324486,9078
34.427568324485,9079
34.431360324484,9080
34.435152324483,9081
34.438944324482,9082
34.442736324481,9083
34.44652832448,9084
34.450320324479,9085
34.454112324478,9086
34.457904324477,9087
34.461696324476,9088
34.465488324475,9089
34.469280324474,9090
34.473072324473,9091
34.476864324472,9092
34.480656324471,9093
34.48444832447,9094
34.488240324469,9095
34.492032324468,9096
34.495824324467,9097
34.499616324466,9098
34.503408324465,9099
34.507200324464,9100
34.510992324463,9101
34.514784324462,9102
34.518576324461,9103
34.52236832446,9104
34.526160324459,9105
34.529952324458,9106
34.533744324457,9107
34.537536324456,9108
34.541328324455,9109
34.545120324454,9110
34.548912324453,9111
34.552704324452,9112
34.556496324451,9113
34.56028832445,9114
34.564080324449,9115
34.567872324448,9116
34.571664324447,9117
34.575456324446,9118
34.579248324445,9119
34.583040324444,9120
34.586832324443,9121
34.590624324442,9122
34.594416324441,9123
34.59820832444,9124
34.602000324439,9125
34.605792324438,9126
34.609584324437,9127
34.613376324436,9128
34.617168324435,9129
34.620960324434,9130
34.624752324433,9131
34.628544324432,9132
34.632336324431,9133
34.63612832443,9134
34.639920324429,9135
34.643712324428,9136
34.647504324427,9137
34.651296324426,9138
34.655088324425,9139
34.658880324424,9140
34.662672324423,9141
34.666464324422,9142
34.670256324421,9143
34.67404832442,9144
34.677840324419,9145
34.681632324418,9146
34.685424324417,9147
34.689216324416,9148
34.693008324415,9149
34.696800324414,9150
34.700592324413,9151
34.704384324412,9152
34.708176324411,9153
34.71196832441,9154
34.715760324409,9155
34.719552324408,9156
34.723344324407,9157
34.727136324406,9158
34.730928324405,9159
34.734720324404,9160
34.738512324403,9161
34.742304324402,9162
34.746096324401,9163
34.7498883244,9164
34.753680324399,9165
34.757472324398,9166
34.761264324397,9167
34.765056324396,9168
34.768848324395,9169
34.772640324394,9170
34.776432324393,9171
34.780224324392,9172
34.784016324391,9173
34.78780832439,9174
34.791600324389,9175
34.795392324388,9176
34.799184324387,9177
34.802976324386,9178
34.806768324385,9179
34.810560324384,9180
34.814352324383,9181
34.818144324382,9182
34.821936324381,9183
34.82572832438,9184
34.829520324379,9185
34.833312324378,9186
34.837104324377,9187
34.840896324376,9188
34.844688324375,9189
34.848480324374,9190
34.852272324373,9191
34.856064324372,9192
34.859856324371,9193
34.86364832437,9194
34.867440324369,9195
34.871232324368,9196
34.875024324367,9197
34.878816324366,9198
34.882608324365,9199
34.886400324364,9200
34.890192324363,9201
34.893984324362,9202
34.897776324361,9203
34.90156832436,9204
34.905360324359,9205
34.909152324358,9206
34.912944324357,9207
34.916736324356,9208
34.920528324355,9209
34.924320324354,9210
34.928112324353,9211
34.931904324352,9212
34.935696324351,9213
34.93948832435,9214
34.943280324349,9215
34.947072324348,9216
34.950864324347,9217
34.954656324346,9218
34.958448324345,9219
34.962240324344,9220
34.966032324343,9221
34.969824324342,9222
34.973616324341,9223
34.97740832434,9224
34.981200324339,9225
34.984992324338,9226
34.988784324337,9227
34.992576324336,9228
34.996368324335,9229
35.000160324334,9230
35.003952324333,9231
35.007744324332,9232
35.011536324331,9233
35.01532832433,9234
35.019120324329,9235
35.022912324328,9236
35.026704324327,9237
35.030496324326,9238
35.034288324325,9239
35.038080324324,9240
35.041872324323,9241
35.045664324322,9242
35.049456324321,9243
35.05324832432,9244
35.057040324319,9245
35.060832324318,9246
35.064624324317,9247
35.068416324316,9248
35.072208324315,9249
35.076000324314,9250
35.079792324313,9251
35.083584324312,9252
35.087376324311,9253
35.09116832431,9254
35.094960324309,9255
35.098752324308,9256
35.102544324307,9257
35.106336324306,9258
35.110128324305,9259
35.113920324304,9260
35.117712324303,9261
35.121504324302,9262
35.125296324301,9263
