time,Network.host[0].spi.RxNoFrame_time:vector
30.808967857687,5e-005
30.812760191249,5e-005
30.816552524811,5e-005
30.820344858373,5e-005
30.824137191935,5e-005
30.827929525497,5e-005
30.831721859059,5e-005
30.835514192621,5e-005
30.839306526183,5e-005
30.843098859745,5e-005
30.846891193307,5e-005
30.850683526869,5e-005
30.854475860431,5e-005
30.858268193993,5e-005
30.862060527555,5e-005
30.865852861117,5e-005
30.869645194679,5e-005
30.873437528241,5e-005
30.877229861803,5e-005
30.881022195365,5e-005
30.884814528927,5e-005
30.888606862489,5e-005
30.892399196051,5e-005
30.896191529613,5e-005
30.899983863175,5e-005
30.903776196737,5e-005
30.907568530299,5e-005
30.911360863861,5e-005
30.915153197423,5e-005
30.918945530985,5e-005
30.922737864547,5e-005
30.926530198109,5e-005
30.930322531671,5e-005
30.934114865233,5e-005
30.937907198795,5e-005
30.941699532357,5e-005
30.945491865919,5e-005
30.949284199481,5e-005
30.953076533043,5e-005
30.956868866605,5e-005
30.960661200167,5e-005
30.964453533729,5e-005
30.968245867291,5e-005
30.972038200853,5e-005
30.975830534415,5e-005
30.979622867977,5e-005
30.983415201539,5e-005
30.987207535101,5e-005
30.990999868663,5e-005
30.994792202225,5e-005
30.998584535787,5e-005
31.002376869349,5e-005
31.006169202911,5e-005
31.009961536473,5e-005
31.013753870035,5e-005
31.017546203597,5e-005
31.021338537159,5e-005
31.025130870721,5e-005
31.028923204283,5e-005
31.032715537845,5e-005
31.036507871407,5e-005
31.040300204969,5e-005
31.044092538531,5e-005
31.047884872093,5e-005
31.051677205655,5e-005
31.055469539217,5e-005
31.059261872779,5e-005
31.063054206341,5e-005
31.066846539903,5e-005
31.070638873465,5e-005
31.074431207027,5e-005
31.078223540589,5e-005
31.082015874151,5e-005
31.085808207713,5e-005
31.089600541275,5e-005
31.093392874837,5e-005
31.097185208399,5e-005
31.100977541961,5e-005
31.104769875523,5e-005
31.108562209085,5e-005
31.112354542647,5e-005
31.116146876209,5e-005
31.119939209771,5e-005
31.123731543333,5e-005
31.127523876895,5e-005
31.131316210457,5e-005
31.135108544019,5e-005
31.138900877581,5e-005
31.142693211143,5e-005
31.146485544705,5e-005
31.150277878267,5e-005
31.154070211829,5e-005
31.157862545391,5e-005
31.161654878953,5e-005
31.165447212515,5e-005
31.169239546077,5e-005
31.173031879639,5e-005
31.176824213201,5e-005
31.180616546763,5e-005
31.184408880325,5e-005
31.188201213887,5e-005
31.191993547449,5e-005
31.195785881011,5e-005
31.199578214573,5e-005
31.203370548135,5e-005
31.207162881697,5e-005
31.210955215259,5e-005
31.214747548821,5e-005
31.218539882383,5e-005
31.222332215945,5e-005
31.226124549507,5e-005
31.229916883069,5e-005
31.233709216631,5e-005
31.237501550193,5e-005
31.241293883755,5e-005
31.245086217317,5e-005
31.248878550879,5e-005
31.252670884441,5e-005
31.256463218003,5e-005
31.260255551565,5e-005
31.264047885127,5e-005
31.267840218689,5e-005
31.271632552251,5e-005
31.275424885813,5e-005
31.279217219375,5e-005
31.283009552937,5e-005
31.286801886499,5e-005
31.290594220061,5e-005
31.294386553623,5e-005
31.298178887185,5e-005
31.301971220747,5e-005
31.305763554309,5e-005
31.309555887871,5e-005
31.313348221433,5e-005
31.317140554995,5e-005
31.320932888557,5e-005
31.324725222119,5e-005
31.328517555681,5e-005
31.332309889243,5e-005
31.336102222805,5e-005
31.339894556367,5e-005
31.343686889929,5e-005
31.347479223491,5e-005
31.351271557053,5e-005
31.355063890615,5e-005
31.358856224177,5e-005
31.362648557739,5e-005
31.366440891301,5e-005
31.370233224863,5e-005
31.374025558425,5e-005
31.377817891987,5e-005
31.381610225549,5e-005
31.385402559111,5e-005
31.389194892673,5e-005
31.392987226235,5e-005
31.396779559797,5e-005
31.400571893359,5e-005
31.404364226921,5e-005
31.408156560483,5e-005
31.411948894045,5e-005
31.415741227607,5e-005
31.419533561169,5e-005
31.423325894731,5e-005
31.427118228293,5e-005
31.430910561855,5e-005
31.434702895417,5e-005
31.438495228979,5e-005
31.442287562541,5e-005
31.446079896103,5e-005
31.449872229665,5e-005
31.453664563227,5e-005
31.457456896789,5e-005
31.461249230351,5e-005
31.465041563913,5e-005
31.468833897475,5e-005
31.472626231037,5e-005
31.476418564599,5e-005
31.480210898161,5e-005
31.484003231723,5e-005
31.487795565285,5e-005
31.491587898847,5e-005
31.495380232409,5e-005
31.499172565971,5e-005
31.502964899533,5e-005
31.506757233095,5e-005
31.510549566657,5e-005
31.514341900219,5e-005
31.518134233781,5e-005
31.521926567343,5e-005
31.525718900905,5e-005
31.529511234467,5e-005
31.533303568029,5e-005
31.537095901591,5e-005
31.540888235153,5e-005
31.544680568715,5e-005
31.548472902277,5e-005
31.552265235839,5e-005
31.556057569401,5e-005
31.559849902963,5e-005
31.563642236525,5e-005
31.567434570087,5e-005
31.571226903649,5e-005
31.575019237211,5e-005
31.578811570773,5e-005
31.582603904335,5e-005
31.586396237897,5e-005
31.590188571459,5e-005
31.593980905021,5e-005
31.597773238583,5e-005
31.601565572145,5e-005
31.605357905707,5e-005
31.609150239269,5e-005
31.612942572831,5e-005
31.616734906393,5e-005
31.620527239955,5e-005
31.624319573517,5e-005
31.628111907079,5e-005
31.631904240641,5e-005
31.635696574203,5e-005
31.639488907765,5e-005
31.643281241327,5e-005
31.647073574889,5e-005
31.650865908451,5e-005
31.654658242013,5e-005
31.658450575575,5e-005
31.662242909137,5e-005
31.666035242699,5e-005
31.669827576261,5e-005
31.673619909823,5e-005
31.677412243385,5e-005
31.681204576947,5e-005
31.684996910509,5e-005
31.688789244071,5e-005
31.692581577633,5e-005
31.696373911195,5e-005
31.700166244757,5e-005
31.703958578319,5e-005
31.707750911881,5e-005
31.711543245443,5e-005
31.715335579005,5e-005
31.719127912567,5e-005
31.722920246129,5e-005
31.726712579691,5e-005
31.730504913253,5e-005
31.734297246815,5e-005
31.738089580377,5e-005
31.741881913939,5e-005
31.745674247501,5e-005
31.749466581063,5e-005
31.753258914625,5e-005
31.757051248187,5e-005
31.760843581749,5e-005
31.764635915311,5e-005
31.768428248873,5e-005
31.772220582435,5e-005
31.776012915997,5e-005
31.779805249559,5e-005
31.783597583121,5e-005
31.787389916683,5e-005
31.791182250245,5e-005
31.794974583807,5e-005
31.798766917369,5e-005
31.802559250931,5e-005
31.806351584493,5e-005
31.810143918055,5e-005
31.813936251617,5e-005
31.817728585179,5e-005
31.821520918741,5e-005
31.825313252303,5e-005
31.829105585865,5e-005
31.832897919427,5e-005
31.836690252989,5e-005
31.840482586551,5e-005
31.844274920113,5e-005
31.848067253675,5e-005
31.851859587237,5e-005
31.855651920799,5e-005
31.859444254361,5e-005
31.863236587923,5e-005
31.867028921485,5e-005
31.870821255047,5e-005
31.874613588609,5e-005
31.878405922171,5e-005
31.882198255733,5e-005
31.885990589295,5e-005
31.889782922857,5e-005
31.893575256419,5e-005
31.897367589981,5e-005
31.901159923543,5e-005
31.904952257105,5e-005
31.908744590667,5e-005
31.912536924229,5e-005
31.916329257791,5e-005
31.920121591353,5e-005
31.923913924915,5e-005
31.927706258477,5e-005
31.931498592039,5e-005
31.935290925601,5e-005
31.939083259163,5e-005
31.942875592725,5e-005
31.946667926287,5e-005
31.950460259849,5e-005
31.954252593411,5e-005
31.958044926973,5e-005
31.961837260535,5e-005
31.965629594097,5e-005
31.969421927659,5e-005
31.973214261221,5e-005
31.977006594783,5e-005
31.980798928345,5e-005
31.984591261907,5e-005
31.988383595469,5e-005
31.992175929031,5e-005
31.995968262593,5e-005
31.999760596155,5e-005
32.003552929717,5e-005
32.007345263279,5e-005
32.011137596841,5e-005
32.014929930403,5e-005
32.018722263965,5e-005
32.022514597527,5e-005
32.026306931089,5e-005
32.030099264651,5e-005
32.033891598213,5e-005
32.037683931775,5e-005
32.041476265337,5e-005
32.045268598899,5e-005
32.049060932461,5e-005
32.052853266023,5e-005
32.056645599585,5e-005
32.060437933147,5e-005
32.064230266709,5e-005
32.068022600271,5e-005
32.071814933833,5e-005
32.075607267395,5e-005
32.079399600957,5e-005
32.083191934519,5e-005
32.086984268081,5e-005
32.090776601643,5e-005
32.094568935205,5e-005
32.098361268767,5e-005
32.102153602329,5e-005
32.105945935891,5e-005
32.109738269453,5e-005
32.113530603015,5e-005
32.117322936577,5e-005
32.121115270139,5e-005
32.124907603701,5e-005
32.128699937263,5e-005
32.132492270825,5e-005
32.136284604387,5e-005
32.140076937949,5e-005
32.143869271511,5e-005
32.147661605073,5e-005
32.151453938635,5e-005
32.155246272197,5e-005
32.159038605759,5e-005
32.162830939321,5e-005
32.166623272883,5e-005
32.170415606445,5e-005
32.174207940007,5e-005
32.178000273569,5e-005
32.181792607131,5e-005
32.185584940693,5e-005
32.189377274255,5e-005
32.193169607817,5e-005
32.196961941379,5e-005
32.200754274941,5e-005
32.204546608503,5e-005
32.208338942065,5e-005
32.212131275627,5e-005
32.215923609189,5e-005
32.219715942751,5e-005
32.223508276313,5e-005
32.227300609875,5e-005
32.231092943437,5e-005
32.234885276999,5e-005
32.238677610561,5e-005
32.242469944123,5e-005
32.246262277685,5e-005
32.250054611247,5e-005
32.253846944809,5e-005
32.257639278371,5e-005
32.261431611933,5e-005
32.265223945495,5e-005
32.269016279057,5e-005
32.272808612619,5e-005
32.276600946181,5e-005
32.280393279743,5e-005
32.284185613305,5e-005
32.287977946867,5e-005
32.291770280429,5e-005
32.295562613991,5e-005
32.299354947553,5e-005
32.303147281115,5e-005
32.306939614677,5e-005
32.310731948239,5e-005
32.314524281801,5e-005
32.318316615363,5e-005
32.322108948925,5e-005
32.325901282487,5e-005
32.329693616049,5e-005
32.333485949611,5e-005
32.337278283173,5e-005
32.341070616735,5e-005
32.344862950297,5e-005
32.348655283859,5e-005
32.352447617421,5e-005
32.356239950983,5e-005
32.360032284545,5e-005
32.363824618107,5e-005
32.367616951669,5e-005
32.371409285231,5e-005
32.375201618793,5e-005
32.378993952355,5e-005
32.382786285917,5e-005
32.386578619479,5e-005
32.390370953041,5e-005
32.394163286603,5e-005
32.397955620165,5e-005
32.401747953727,5e-005
32.405540287289,5e-005
32.409332620851,5e-005
32.413124954413,5e-005
32.416917287975,5e-005
32.420709621537,5e-005
32.424501955099,5e-005
32.428294288661,5e-005
32.432086622223,5e-005
32.435878955785,5e-005
32.439671289347,5e-005
32.443463622909,5e-005
32.447255956471,5e-005
32.451048290033,5e-005
32.454840623595,5e-005
32.458632957157,5e-005
32.462425290719,5e-005
32.466217624281,5e-005
32.470009957843,5e-005
32.473802291405,5e-005
32.477594624967,5e-005
32.481386958529,5e-005
32.485179292091,5e-005
32.488971625653,5e-005
32.492763959215,5e-005
32.496556292777,5e-005
32.500348626339,5e-005
32.504140959901,5e-005
32.507933293463,5e-005
32.511725627025,5e-005
32.515517960587,5e-005
32.519310294149,5e-005
32.523102627711,5e-005
32.526894961273,5e-005
32.530687294835,5e-005
32.534479628397,5e-005
32.538271961959,5e-005
32.542064295521,5e-005
32.545856629083,5e-005
32.549648962645,5e-005
32.553441296207,5e-005
32.557233629769,5e-005
32.561025963331,5e-005
32.564818296893,5e-005
32.568610630455,5e-005
32.572402964017,5e-005
32.576195297579,5e-005
32.579987631141,5e-005
32.583779964703,5e-005
32.587572298265,5e-005
32.591364631827,5e-005
32.595156965389,5e-005
32.598949298951,5e-005
32.602741632513,5e-005
32.606533966075,5e-005
32.610326299637,5e-005
32.614118633199,5e-005
32.617910966761,5e-005
32.621703300323,5e-005
32.625495633885,5e-005
32.629287967447,5e-005
32.633080301009,5e-005
32.636872634571,5e-005
32.640664968133,5e-005
32.644457301695,5e-005
32.648249635257,5e-005
32.652041968819,5e-005
32.655834302381,5e-005
32.659626635943,5e-005
32.663418969505,5e-005
32.667211303067,5e-005
32.671003636629,5e-005
32.674795970191,5e-005
32.678588303753,5e-005
32.682380637315,5e-005
32.686172970877,5e-005
32.689965304439,5e-005
32.693757638001,5e-005
32.697549971563,5e-005
32.701342305125,5e-005
32.705134638687,5e-005
32.708926972249,5e-005
32.712719305811,5e-005
32.716511639373,5e-005
32.720303972935,5e-005
32.724096306497,5e-005
32.727888640059,5e-005
32.731680973621,5e-005
32.735473307183,5e-005
32.739265640745,5e-005
32.743057974307,5e-005
32.746850307869,5e-005
32.750642641431,5e-005
32.754434974993,5e-005
32.758227308555,5e-005
32.762019642117,5e-005
32.765811975679,5e-005
32.769604309241,5e-005
32.773396642803,5e-005
32.777188976365,5e-005
32.780981309927,5e-005
32.784773643489,5e-005
32.788565977051,5e-005
32.792358310613,5e-005
32.796150644175,5e-005
32.799942977737,5e-005
32.803735311299,5e-005
32.807527644861,5e-005
32.811319978423,5e-005
32.815112311985,5e-005
32.818904645547,5e-005
32.822696979109,5e-005
32.826489312671,5e-005
32.830281646233,5e-005
32.834073979795,5e-005
32.837866313357,5e-005
32.841658646919,5e-005
32.845450980481,5e-005
32.849243314043,5e-005
32.853035647605,5e-005
32.856827981167,5e-005
32.860620314729,5e-005
32.864412648291,5e-005
32.868204981853,5e-005
32.871997315415,5e-005
32.875789648977,5e-005
32.879581982539,5e-005
32.883374316101,5e-005
32.887166649663,5e-005
32.890958983225,5e-005
32.894751316787,5e-005
32.898543650349,5e-005
32.902335983911,5e-005
32.906128317473,5e-005
32.909920651035,5e-005
32.913712984597,5e-005
32.917505318159,5e-005
32.921297651721,5e-005
32.925089985283,5e-005
32.928882318845,5e-005
32.932674652407,5e-005
32.936466985969,5e-005
32.940259319531,5e-005
32.944051653093,5e-005
32.947843986655,5e-005
32.951636320217,5e-005
32.955428653779,5e-005
32.959220987341,5e-005
32.963013320903,5e-005
32.966805654465,5e-005
32.970597988027,5e-005
32.974390321589,5e-005
32.978182655151,5e-005
32.981974988713,5e-005
32.985767322275,5e-005
32.989559655837,5e-005
32.993351989399,5e-005
32.997144322961,5e-005
33.000936656523,5e-005
33.004728990085,5e-005
33.008521323647,5e-005
33.012313657209,5e-005
33.016105990771,5e-005
33.019898324333,5e-005
33.023690657895,5e-005
33.027482991457,5e-005
33.031275325019,5e-005
33.035067658581,5e-005
33.038859992143,5e-005
33.042652325705,5e-005
33.046444659267,5e-005
33.050236992829,5e-005
33.054029326391,5e-005
33.057821659953,5e-005
33.061613993515,5e-005
33.065406327077,5e-005
33.069198660639,5e-005
33.072990994201,5e-005
33.076783327763,5e-005
33.080575661325,5e-005
33.084367994887,5e-005
33.088160328449,5e-005
33.091952662011,5e-005
33.095744995573,5e-005
33.099537329135,5e-005
33.103329662697,5e-005
33.107121996259,5e-005
33.110914329821,5e-005
33.114706663383,5e-005
33.118498996945,5e-005
33.122291330507,5e-005
33.126083664069,5e-005
33.129875997631,5e-005
33.133668331193,5e-005
33.137460664755,5e-005
33.141252998317,5e-005
33.145045331879,5e-005
33.148837665441,5e-005
33.152629999003,5e-005
33.156422332565,5e-005
33.160214666127,5e-005
33.164006999689,5e-005
33.167799333251,5e-005
33.171591666813,5e-005
33.175384000375,5e-005
33.179176333937,5e-005
33.182968667499,5e-005
33.186761001061,5e-005
33.190553334623,5e-005
33.194345668185,5e-005
33.198138001747,5e-005
33.201930335309,5e-005
33.205722668871,5e-005
33.209515002433,5e-005
33.213307335995,5e-005
33.217099669557,5e-005
33.220892003119,5e-005
33.224684336681,5e-005
33.228476670243,5e-005
33.232269003805,5e-005
33.236061337367,5e-005
33.239853670929,5e-005
33.243646004491,5e-005
33.247438338053,5e-005
33.251230671615,5e-005
33.255023005177,5e-005
33.258815338739,5e-005
33.262607672301,5e-005
33.266400005863,5e-005
33.270192339425,5e-005
33.273984672987,5e-005
33.277777006549,5e-005
33.281569340111,5e-005
33.285361673673,5e-005
33.289154007235,5e-005
33.292946340797,5e-005
33.296738674359,5e-005
33.300531007921,5e-005
33.304323341483,5e-005
33.308115675045,5e-005
33.311908008607,5e-005
33.315700342169,5e-005
33.319492675731,5e-005
33.323285009293,5e-005
33.327077342855,5e-005
33.330869676417,5e-005
33.334662009979,5e-005
33.338454343541,5e-005
33.342246677103,5e-005
33.346039010665,5e-005
33.349831344227,5e-005
33.353623677789,5e-005
33.357416011351,5e-005
33.361208344913,5e-005
33.365000678475,5e-005
33.368793012037,5e-005
33.372585345599,5e-005
33.376377679161,5e-005
33.380170012723,5e-005
33.383962346285,5e-005
33.387754679847,5e-005
33.391547013409,5e-005
33.395339346971,5e-005
33.399131680533,5e-005
33.402924014095,5e-005
33.406716347657,5e-005
33.410508681219,5e-005
33.414301014781,5e-005
33.418093348343,5e-005
33.421885681905,5e-005
33.425678015467,5e-005
33.429470349029,5e-005
33.433262682591,5e-005
33.437055016153,5e-005
33.440847349715,5e-005
33.444639683277,5e-005
33.448432016839,5e-005
33.452224350401,5e-005
33.456016683963,5e-005
33.459809017525,5e-005
33.463601351087,5e-005
33.467393684649,5e-005
33.471186018211,5e-005
33.474978351773,5e-005
33.478770685335,5e-005
33.482563018897,5e-005
33.486355352459,5e-005
33.490147686021,5e-005
33.493940019583,5e-005
33.497732353145,5e-005
33.501524686707,5e-005
33.505317020269,5e-005
33.509109353831,5e-005
33.512901687393,5e-005
33.516694020955,5e-005
33.520486354517,5e-005
33.524278688079,5e-005
33.528071021641,5e-005
33.531863355203,5e-005
33.535655688765,5e-005
33.539448022327,5e-005
33.543240355889,5e-005
33.547032689451,5e-005
33.550825023013,5e-005
33.554617356575,5e-005
33.558409690137,5e-005
33.562202023699,5e-005
33.565994357261,5e-005
33.569786690823,5e-005
33.573579024385,5e-005
33.577371357947,5e-005
33.581163691509,5e-005
33.584956025071,5e-005
33.588748358633,5e-005
33.592540692195,5e-005
33.596333025757,5e-005
33.600125359319,5e-005
33.603917692881,5e-005
33.607710026443,5e-005
33.611502360005,5e-005
33.615294693567,5e-005
33.619087027129,5e-005
33.622879360691,5e-005
33.626671694253,5e-005
33.630464027815,5e-005
33.634256361377,5e-005
33.638048694939,5e-005
33.641841028501,5e-005
33.645633362063,5e-005
33.649425695625,5e-005
33.653218029187,5e-005
33.657010362749,5e-005
33.660802696311,5e-005
33.664595029873,5e-005
33.668387363435,5e-005
33.672179696997,5e-005
33.675972030559,5e-005
33.679764364121,5e-005
33.683556697683,5e-005
33.687349031245,5e-005
33.691141364807,5e-005
33.694933698369,5e-005
33.698726031931,5e-005
33.702518365493,5e-005
33.706310699055,5e-005
33.710103032617,5e-005
33.713895366179,5e-005
33.717687699741,5e-005
33.721480033303,5e-005
33.725272366865,5e-005
33.729064700427,5e-005
33.732857033989,5e-005
33.736649367551,5e-005
33.740441701113,5e-005
33.744234034675,5e-005
33.748026368237,5e-005
33.751818701799,5e-005
33.755611035361,5e-005
33.759403368923,5e-005
33.763195702485,5e-005
33.766988036047,5e-005
33.770780369609,5e-005
33.774572703171,5e-005
33.778365036733,5e-005
33.782157370295,5e-005
33.785949703857,5e-005
33.789742037419,5e-005
33.793534370981,5e-005
33.797326704543,5e-005
33.801119038105,5e-005
33.804911371667,5e-005
33.808703705229,5e-005
33.812496038791,5e-005
33.816288372353,5e-005
33.820080705915,5e-005
33.823873039477,5e-005
33.827665373039,5e-005
33.831457706601,5e-005
33.835250040163,5e-005
33.839042373725,5e-005
33.842834707287,5e-005
33.846627040849,5e-005
33.850419374411,5e-005
33.854211707973,5e-005
33.858004041535,5e-005
33.861796375097,5e-005
33.865588708659,5e-005
33.869381042221,5e-005
33.873173375783,5e-005
33.876965709345,5e-005
33.880758042907,5e-005
33.884550376469,5e-005
33.888342710031,5e-005
33.892135043593,5e-005
33.895927377155,5e-005
33.899719710717,5e-005
33.903512044279,5e-005
33.907304377841,5e-005
33.911096711403,5e-005
33.914889044965,5e-005
33.918681378527,5e-005
33.922473712089,5e-005
33.926266045651,5e-005
33.930058379213,5e-005
33.933850712775,5e-005
33.937643046337,5e-005
33.941435379899,5e-005
33.945227713461,5e-005
33.949020047023,5e-005
33.952812380585,5e-005
33.956604714147,5e-005
33.960397047709,5e-005
33.964189381271,5e-005
33.967981714833,5e-005
33.971774048395,5e-005
33.975566381957,5e-005
33.979358715519,5e-005
33.983151049081,5e-005
33.986943382643,5e-005
33.990735716205,5e-005
33.994528049767,5e-005
33.998320383329,5e-005
34.002112716891,5e-005
34.005905050453,5e-005
34.009697384015,5e-005
34.013489717577,5e-005
34.017282051139,5e-005
34.021074384701,5e-005
34.024866718263,5e-005
34.028659051825,5e-005
34.032451385387,5e-005
34.036243718949,5e-005
34.040036052511,5e-005
34.043828386073,5e-005
34.047620719635,5e-005
34.051413053197,5e-005
34.055205386759,5e-005
34.058997720321,5e-005
34.062790053883,5e-005
34.066582387445,5e-005
34.070374721007,5e-005
34.074167054569,5e-005
34.077959388131,5e-005
34.081751721693,5e-005
34.085544055255,5e-005
34.089336388817,5e-005
34.093128722379,5e-005
34.096921055941,5e-005
34.100713389503,5e-005
34.104505723065,5e-005
34.108298056627,5e-005
34.112090390189,5e-005
34.115882723751,5e-005
34.119675057313,5e-005
34.123467390875,5e-005
34.127259724437,5e-005
34.131052057999,5e-005
34.134844391561,5e-005
34.138636725123,5e-005
34.142429058685,5e-005
34.146221392247,5e-005
34.150013725809,5e-005
34.153806059371,5e-005
34.157598392933,5e-005
34.161390726495,5e-005
34.165183060057,5e-005
34.168975393619,5e-005
34.172767727181,5e-005
34.176560060743,5e-005
34.180352394305,5e-005
34.184144727867,5e-005
34.187937061429,5e-005
34.191729394991,5e-005
34.195521728553,5e-005
34.199314062115,5e-005
34.203106395677,5e-005
34.206898729239,5e-005
34.210691062801,5e-005
34.214483396363,5e-005
34.218275729925,5e-005
34.222068063487,5e-005
34.225860397049,5e-005
34.229652730611,5e-005
34.233445064173,5e-005
34.237237397735,5e-005
34.241029731297,5e-005
34.244822064859,5e-005
34.248614398421,5e-005
34.252406731983,5e-005
34.256199065545,5e-005
34.259991399107,5e-005
34.263783732669,5e-005
34.267576066231,5e-005
34.271368399793,5e-005
34.275160733355,5e-005
34.278953066917,5e-005
34.282745400479,5e-005
34.286537734041,5e-005
34.290330067603,5e-005
34.294122401165,5e-005
34.297914734727,5e-005
34.301707068289,5e-005
34.305499401851,5e-005
34.309291735413,5e-005
34.313084068975,5e-005
34.316876402537,5e-005
34.320668736099,5e-005
34.324461069661,5e-005
34.328253403223,5e-005
34.332045736785,5e-005
34.335838070347,5e-005
34.339630403909,5e-005
34.343422737471,5e-005
34.347215071033,5e-005
34.351007404595,5e-005
34.354799738157,5e-005
34.358592071719,5e-005
34.362384405281,5e-005
34.366176738843,5e-005
34.369969072405,5e-005
34.373761405967,5e-005
34.377553739529,5e-005
34.381346073091,5e-005
34.385138406653,5e-005
34.388930740215,5e-005
34.392723073777,5e-005
34.396515407339,5e-005
34.400307740901,5e-005
34.404100074463,5e-005
34.407892408025,5e-005
34.411684741587,5e-005
34.415477075149,5e-005
34.419269408711,5e-005
34.423061742273,5e-005
34.426854075835,5e-005
34.430646409397,5e-005
34.434438742959,5e-005
34.438231076521,5e-005
34.442023410083,5e-005
34.445815743645,5e-005
34.449608077207,5e-005
34.453400410769,5e-005
34.457192744331,5e-005
34.460985077893,5e-005
34.464777411455,5e-005
34.468569745017,5e-005
34.472362078579,5e-005
34.476154412141,5e-005
34.479946745703,5e-005
34.483739079265,5e-005
34.487531412827,5e-005
34.491323746389,5e-005
34.495116079951,5e-005
34.498908413513,5e-005
34.502700747075,5e-005
34.506493080637,5e-005
34.510285414199,5e-005
34.514077747761,5e-005
34.517870081323,5e-005
34.521662414885,5e-005
34.525454748447,5e-005
34.529247082009,5e-005
34.533039415571,5e-005
34.536831749133,5e-005
34.540624082695,5e-005
34.544416416257,5e-005
34.548208749819,5e-005
34.552001083381,5e-005
34.555793416943,5e-005
34.559585750505,5e-005
34.563378084067,5e-005
34.567170417629,5e-005
34.570962751191,5e-005
34.574755084753,5e-005
34.578547418315,5e-005
34.582339751877,5e-005
34.586132085439,5e-005
34.589924419001,5e-005
34.593716752563,5e-005
34.597509086125,5e-005
34.601301419687,5e-005
34.605093753249,5e-005
34.608886086811,5e-005
34.612678420373,5e-005
34.616470753935,5e-005
34.620263087497,5e-005
34.624055421059,5e-005
34.627847754621,5e-005
34.631640088183,5e-005
34.635432421745,5e-005
34.639224755307,5e-005
34.643017088869,5e-005
34.646809422431,5e-005
34.650601755993,5e-005
34.654394089555,5e-005
34.658186423117,5e-005
34.661978756679,5e-005
34.665771090241,5e-005
34.669563423803,5e-005
34.673355757365,5e-005
34.677148090927,5e-005
34.680940424489,5e-005
34.684732758051,5e-005
34.688525091613,5e-005
34.692317425175,5e-005
34.696109758737,5e-005
34.699902092299,5e-005
34.703694425861,5e-005
34.707486759423,5e-005
34.711279092985,5e-005
34.715071426547,5e-005
34.718863760109,5e-005
34.722656093671,5e-005
34.726448427233,5e-005
34.730240760795,5e-005
34.734033094357,5e-005
34.737825427919,5e-005
34.741617761481,5e-005
34.745410095043,5e-005
34.749202428605,5e-005
34.752994762167,5e-005
34.756787095729,5e-005
34.760579429291,5e-005
34.764371762853,5e-005
34.768164096415,5e-005
34.771956429977,5e-005
34.775748763539,5e-005
34.779541097101,5e-005
34.783333430663,5e-005
34.787125764225,5e-005
34.790918097787,5e-005
34.794710431349,5e-005
34.798502764911,5e-005
34.802295098473,5e-005
34.806087432035,5e-005
34.809879765597,5e-005
34.813672099159,5e-005
34.817464432721,5e-005
34.821256766283,5e-005
34.825049099845,5e-005
34.828841433407,5e-005
34.832633766969,5e-005
34.836426100531,5e-005
34.840218434093,5e-005
34.844010767655,5e-005
34.847803101217,5e-005
34.851595434779,5e-005
34.855387768341,5e-005
34.859180101903,5e-005
34.862972435465,5e-005
34.866764769027,5e-005
34.870557102589,5e-005
34.874349436151,5e-005
34.878141769713,5e-005
34.881934103275,5e-005
34.885726436837,5e-005
34.889518770399,5e-005
34.893311103961,5e-005
34.897103437523,5e-005
34.900895771085,5e-005
34.904688104647,5e-005
34.908480438209,5e-005
34.912272771771,5e-005
34.916065105333,5e-005
34.919857438895,5e-005
34.923649772457,5e-005
34.927442106019,5e-005
34.931234439581,5e-005
34.935026773143,5e-005
34.938819106705,5e-005
34.942611440267,5e-005
34.946403773829,5e-005
34.950196107391,5e-005
34.953988440953,5e-005
34.957780774515,5e-005
34.961573108077,5e-005
34.965365441639,5e-005
34.969157775201,5e-005
34.972950108763,5e-005
34.976742442325,5e-005
34.980534775887,5e-005
34.984327109449,5e-005
34.988119443011,5e-005
34.991911776573,5e-005
34.995704110135,5e-005
34.999496443697,5e-005
35.003288777259,5e-005
35.007081110821,5e-005
35.010873444383,5e-005
35.014665777945,5e-005
35.018458111507,5e-005
35.022250445069,5e-005
35.026042778631,5e-005
35.029835112193,5e-005
35.033627445755,5e-005
35.037419779317,5e-005
35.041212112879,5e-005
35.045004446441,5e-005
35.048796780003,5e-005
35.052589113565,5e-005
35.056381447127,5e-005
35.060173780689,5e-005
35.063966114251,5e-005
35.067758447813,5e-005
35.071550781375,5e-005
35.075343114937,5e-005
35.079135448499,5e-005
35.082927782061,5e-005
35.086720115623,5e-005
35.090512449185,5e-005
35.094304782747,5e-005
35.098097116309,5e-005
35.101889449871,5e-005
35.105681783433,5e-005
35.109474116995,5e-005
35.113266450557,5e-005
35.117058784119,5e-005
35.120851117681,5e-005
35.124643451243,5e-005
35.128435784805,5e-005
35.132228118367,5e-005
35.136020451929,5e-005
35.139812785491,5e-005
35.143605119053,5e-005
35.147397452615,5e-005
35.151189786177,5e-005
35.154982119739,5e-005
35.158774453301,5e-005
35.162566786863,5e-005
35.166359120425,5e-005
35.170151453987,5e-005
35.173943787549,5e-005
35.177736121111,5e-005
35.181528454673,5e-005
35.185320788235,5e-005
35.189113121797,5e-005
35.192905455359,5e-005
35.196697788921,5e-005
35.200490122483,5e-005
35.204282456045,5e-005
35.208074789607,5e-005
35.211867123169,5e-005
35.215659456731,5e-005
35.219451790293,5e-005
