time,Network.host[0].spi.RxNoFrame_time:vector
19.004447343021,5e-005
19.007039676583,5e-005
19.009632010145,5e-005
19.012224343707,5e-005
19.014816677269,5e-005
19.017409010831,5e-005
19.020001344393,5e-005
19.022593677955,5e-005
19.025186011517,5e-005
19.027778345079,5e-005
19.030370678641,5e-005
19.032963012203,5e-005
19.035555345765,5e-005
19.038147679327,5e-005
19.040740012889,5e-005
19.043332346451,5e-005
19.045924680013,5e-005
19.048517013575,5e-005
19.051109347137,5e-005
19.053701680699,5e-005
19.056294014261,5e-005
19.058886347823,5e-005
19.061478681385,5e-005
19.064071014947,5e-005
19.066663348509,5e-005
19.069255682071,5e-005
19.071848015633,5e-005
19.074440349195,5e-005
19.077032682757,5e-005
19.079625016319,5e-005
19.082217349881,5e-005
19.084809683443,5e-005
19.087402017005,5e-005
19.089994350567,5e-005
19.092586684129,5e-005
19.095179017691,5e-005
19.097771351253,5e-005
19.100363684815,5e-005
19.102956018377,5e-005
19.105548351939,5e-005
19.108140685501,5e-005
19.110733019063,5e-005
19.113325352625,5e-005
19.115917686187,5e-005
19.118510019749,5e-005
19.121102353311,5e-005
19.123694686873,5e-005
19.126287020435,5e-005
19.128879353997,5e-005
19.131471687559,5e-005
19.134064021121,5e-005
19.136656354683,5e-005
19.139248688245,5e-005
19.141841021807,5e-005
19.144433355369,5e-005
19.147025688931,5e-005
19.149618022493,5e-005
19.152210356055,5e-005
19.154802689617,5e-005
19.157395023179,5e-005
19.159987356741,5e-005
19.162579690303,5e-005
19.165172023865,5e-005
19.167764357427,5e-005
19.170356690989,5e-005
19.172949024551,5e-005
19.175541358113,5e-005
19.178133691675,5e-005
19.180726025237,5e-005
19.183318358799,5e-005
19.185910692361,5e-005
19.188503025923,5e-005
19.191095359485,5e-005
19.193687693047,5e-005
19.196280026609,5e-005
19.198872360171,5e-005
19.201464693733,5e-005
19.204057027295,5e-005
19.206649360857,5e-005
19.209241694419,5e-005
19.211834027981,5e-005
19.214426361543,5e-005
19.217018695105,5e-005
19.219611028667,5e-005
19.222203362229,5e-005
19.224795695791,5e-005
19.227388029353,5e-005
19.229980362915,5e-005
19.232572696477,5e-005
19.235165030039,5e-005
19.237757363601,5e-005
19.240349697163,5e-005
19.242942030725,5e-005
19.245534364287,5e-005
19.248126697849,5e-005
19.250719031411,5e-005
19.253311364973,5e-005
19.255903698535,5e-005
19.258496032097,5e-005
19.261088365659,5e-005
19.263680699221,5e-005
19.266273032783,5e-005
19.268865366345,5e-005
19.271457699907,5e-005
19.274050033469,5e-005
19.276642367031,5e-005
19.279234700593,5e-005
19.281827034155,5e-005
19.284419367717,5e-005
19.287011701279,5e-005
19.289604034841,5e-005
19.292196368403,5e-005
19.294788701965,5e-005
19.297381035527,5e-005
19.299973369089,5e-005
19.302565702651,5e-005
19.305158036213,5e-005
19.307750369775,5e-005
19.310342703337,5e-005
19.312935036899,5e-005
19.315527370461,5e-005
19.318119704023,5e-005
19.320712037585,5e-005
19.323304371147,5e-005
19.325896704709,5e-005
19.328489038271,5e-005
19.331081371833,5e-005
19.333673705395,5e-005
19.336266038957,5e-005
19.338858372519,5e-005
19.341450706081,5e-005
19.344043039643,5e-005
19.346635373205,5e-005
19.349227706767,5e-005
19.351820040329,5e-005
19.354412373891,5e-005
19.357004707453,5e-005
19.359597041015,5e-005
19.362189374577,5e-005
19.364781708139,5e-005
19.367374041701,5e-005
19.369966375263,5e-005
19.372558708825,5e-005
19.375151042387,5e-005
19.377743375949,5e-005
19.380335709511,5e-005
19.382928043073,5e-005
19.385520376635,5e-005
19.388112710197,5e-005
19.390705043759,5e-005
19.393297377321,5e-005
19.395889710883,5e-005
19.398482044445,5e-005
19.401074378007,5e-005
19.403666711569,5e-005
19.406259045131,5e-005
19.408851378693,5e-005
19.411443712255,5e-005
19.414036045817,5e-005
19.416628379379,5e-005
19.419220712941,5e-005
19.421813046503,5e-005
19.424405380065,5e-005
19.426997713627,5e-005
19.429590047189,5e-005
19.432182380751,5e-005
19.434774714313,5e-005
19.437367047875,5e-005
19.439959381437,5e-005
19.442551714999,5e-005
19.445144048561,5e-005
19.447736382123,5e-005
19.450328715685,5e-005
19.452921049247,5e-005
19.455513382809,5e-005
19.458105716371,5e-005
19.460698049933,5e-005
19.463290383495,5e-005
19.465882717057,5e-005
19.468475050619,5e-005
19.471067384181,5e-005
19.473659717743,5e-005
19.476252051305,5e-005
19.478844384867,5e-005
19.481436718429,5e-005
19.484029051991,5e-005
19.486621385553,5e-005
19.489213719115,5e-005
19.491806052677,5e-005
19.494398386239,5e-005
19.496990719801,5e-005
19.499583053363,5e-005
19.502175386925,5e-005
19.504767720487,5e-005
19.507360054049,5e-005
19.509952387611,5e-005
19.512544721173,5e-005
19.515137054735,5e-005
19.517729388297,5e-005
19.520321721859,5e-005
19.522914055421,5e-005
19.525506388983,5e-005
19.528098722545,5e-005
19.530691056107,5e-005
19.533283389669,5e-005
19.535875723231,5e-005
19.538468056793,5e-005
19.541060390355,5e-005
19.543652723917,5e-005
19.546245057479,5e-005
19.548837391041,5e-005
19.551429724603,5e-005
19.554022058165,5e-005
19.556614391727,5e-005
19.559206725289,5e-005
19.561799058851,5e-005
19.564391392413,5e-005
19.566983725975,5e-005
19.569576059537,5e-005
19.572168393099,5e-005
19.574760726661,5e-005
19.577353060223,5e-005
19.579945393785,5e-005
19.582537727347,5e-005
19.585130060909,5e-005
19.587722394471,5e-005
19.590314728033,5e-005
19.592907061595,5e-005
19.595499395157,5e-005
19.598091728719,5e-005
19.600684062281,5e-005
19.603276395843,5e-005
19.605868729405,5e-005
19.608461062967,5e-005
19.611053396529,5e-005
19.613645730091,5e-005
19.616238063653,5e-005
19.618830397215,5e-005
19.621422730777,5e-005
19.624015064339,5e-005
19.626607397901,5e-005
19.629199731463,5e-005
19.631792065025,5e-005
19.634384398587,5e-005
19.636976732149,5e-005
19.639569065711,5e-005
19.642161399273,5e-005
19.644753732835,5e-005
19.647346066397,5e-005
19.649938399959,5e-005
19.652530733521,5e-005
19.655123067083,5e-005
19.657715400645,5e-005
19.660307734207,5e-005
19.662900067769,5e-005
19.665492401331,5e-005
19.668084734893,5e-005
19.670677068455,5e-005
19.673269402017,5e-005
19.675861735579,5e-005
19.678454069141,5e-005
19.681046402703,5e-005
19.683638736265,5e-005
19.686231069827,5e-005
19.688823403389,5e-005
19.691415736951,5e-005
19.694008070513,5e-005
19.696600404075,5e-005
19.699192737637,5e-005
19.701785071199,5e-005
19.704377404761,5e-005
19.706969738323,5e-005
19.709562071885,5e-005
19.712154405447,5e-005
19.714746739009,5e-005
19.717339072571,5e-005
19.719931406133,5e-005
19.722523739695,5e-005
19.725116073257,5e-005
19.727708406819,5e-005
19.730300740381,5e-005
19.732893073943,5e-005
19.735485407505,5e-005
19.738077741067,5e-005
19.740670074629,5e-005
19.743262408191,5e-005
19.745854741753,5e-005
19.748447075315,5e-005
19.751039408877,5e-005
19.753631742439,5e-005
19.756224076001,5e-005
20.148962610644,5e-005
20.151554944206,5e-005
20.154147277768,5e-005
20.15673961133,5e-005
20.159331944892,5e-005
20.161924278454,5e-005
20.164516612016,5e-005
20.167108945578,5e-005
20.16970127914,5e-005
20.172293612702,5e-005
20.174885946264,5e-005
20.177478279826,5e-005
20.180070613388,5e-005
20.18266294695,5e-005
20.185255280512,5e-005
20.187847614074,5e-005
20.190439947636,5e-005
20.193032281198,5e-005
20.19562461476,5e-005
20.198216948322,5e-005
20.200809281884,5e-005
20.203401615446,5e-005
20.205993949008,5e-005
20.20858628257,5e-005
20.211178616132,5e-005
20.213770949694,5e-005
20.216363283256,5e-005
20.218955616818,5e-005
20.22154795038,5e-005
20.224140283942,5e-005
20.226732617504,5e-005
20.229324951066,5e-005
20.231917284628,5e-005
20.23450961819,5e-005
20.237101951752,5e-005
20.239694285314,5e-005
20.242286618876,5e-005
20.244878952438,5e-005
20.247471286,5e-005
20.250063619562,5e-005
20.252655953124,5e-005
20.255248286686,5e-005
20.257840620248,5e-005
20.26043295381,5e-005
20.263025287372,5e-005
20.265617620934,5e-005
20.268209954496,5e-005
20.270802288058,5e-005
20.27339462162,5e-005
20.275986955182,5e-005
20.278579288744,5e-005
20.281171622306,5e-005
20.283763955868,5e-005
20.28635628943,5e-005
20.288948622992,5e-005
20.291540956554,5e-005
20.294133290116,5e-005
20.296725623678,5e-005
20.29931795724,5e-005
20.301910290802,5e-005
20.304502624364,5e-005
20.307094957926,5e-005
20.309687291488,5e-005
20.31227962505,5e-005
20.314871958612,5e-005
20.317464292174,5e-005
20.320056625736,5e-005
20.322648959298,5e-005
20.32524129286,5e-005
20.327833626422,5e-005
20.330425959984,5e-005
20.333018293546,5e-005
20.335610627108,5e-005
20.33820296067,5e-005
20.340795294232,5e-005
20.343387627794,5e-005
20.345979961356,5e-005
20.348572294918,5e-005
20.35116462848,5e-005
20.353756962042,5e-005
20.356349295604,5e-005
20.358941629166,5e-005
20.361533962728,5e-005
20.36412629629,5e-005
20.366718629852,5e-005
20.369310963414,5e-005
20.371903296976,5e-005
20.374495630538,5e-005
20.3770879641,5e-005
20.379680297662,5e-005
20.382272631224,5e-005
20.384864964786,5e-005
20.387457298348,5e-005
20.39004963191,5e-005
20.392641965472,5e-005
20.395234299034,5e-005
20.397826632596,5e-005
20.400418966158,5e-005
20.40301129972,5e-005
20.405603633282,5e-005
20.408195966844,5e-005
20.410788300406,5e-005
20.413380633968,5e-005
20.41597296753,5e-005
20.418565301092,5e-005
20.421157634654,5e-005
20.423749968216,5e-005
20.426342301778,5e-005
20.42893463534,5e-005
20.431526968902,5e-005
20.434119302464,5e-005
20.436711636026,5e-005
20.439303969588,5e-005
20.44189630315,5e-005
20.444488636712,5e-005
20.447080970274,5e-005
20.449673303836,5e-005
20.452265637398,5e-005
20.45485797096,5e-005
20.457450304522,5e-005
20.460042638084,5e-005
20.462634971646,5e-005
20.465227305208,5e-005
20.46781963877,5e-005
20.470411972332,5e-005
20.473004305894,5e-005
20.475596639456,5e-005
20.478188973018,5e-005
20.48078130658,5e-005
20.483373640142,5e-005
20.485965973704,5e-005
20.488558307266,5e-005
20.491150640828,5e-005
20.49374297439,5e-005
20.496335307952,5e-005
20.498927641514,5e-005
20.501519975076,5e-005
20.504112308638,5e-005
20.5067046422,5e-005
20.509296975762,5e-005
20.511889309324,5e-005
20.514481642886,5e-005
20.517073976448,5e-005
20.51966631001,5e-005
20.522258643572,5e-005
20.524850977134,5e-005
20.527443310696,5e-005
20.530035644258,5e-005
20.53262797782,5e-005
20.535220311382,5e-005
20.537812644944,5e-005
20.540404978506,5e-005
20.542997312068,5e-005
20.54558964563,5e-005
20.548181979192,5e-005
20.550774312754,5e-005
20.553366646316,5e-005
20.555958979878,5e-005
20.55855131344,5e-005
20.561143647002,5e-005
20.563735980564,5e-005
20.566328314126,5e-005
20.568920647688,5e-005
20.57151298125,5e-005
20.574105314812,5e-005
20.576697648374,5e-005
20.579289981936,5e-005
20.581882315498,5e-005
20.58447464906,5e-005
20.587066982622,5e-005
20.589659316184,5e-005
20.592251649746,5e-005
20.594843983308,5e-005
20.59743631687,5e-005
20.600028650432,5e-005
20.602620983994,5e-005
20.605213317556,5e-005
20.607805651118,5e-005
20.61039798468,5e-005
20.612990318242,5e-005
20.615582651804,5e-005
20.618174985366,5e-005
20.620767318928,5e-005
20.62335965249,5e-005
20.625951986052,5e-005
20.628544319614,5e-005
20.631136653176,5e-005
20.633728986738,5e-005
20.6363213203,5e-005
20.638913653862,5e-005
20.641505987424,5e-005
20.644098320986,5e-005
20.646690654548,5e-005
20.64928298811,5e-005
20.651875321672,5e-005
20.654467655234,5e-005
20.657059988796,5e-005
20.659652322358,5e-005
20.66224465592,5e-005
20.664836989482,5e-005
20.667429323044,5e-005
20.670021656606,5e-005
20.672613990168,5e-005
20.67520632373,5e-005
20.677798657292,5e-005
20.680390990854,5e-005
20.682983324416,5e-005
20.685575657978,5e-005
20.68816799154,5e-005
20.690760325102,5e-005
20.693352658664,5e-005
20.695944992226,5e-005
20.698537325788,5e-005
20.70112965935,5e-005
20.703721992912,5e-005
20.706314326474,5e-005
20.708906660036,5e-005
20.711498993598,5e-005
20.71409132716,5e-005
20.716683660722,5e-005
20.719275994284,5e-005
20.721868327846,5e-005
20.724460661408,5e-005
20.72705299497,5e-005
20.729645328532,5e-005
20.732237662094,5e-005
20.734829995656,5e-005
20.737422329218,5e-005
20.74001466278,5e-005
20.742606996342,5e-005
20.745199329904,5e-005
20.747791663466,5e-005
20.750383997028,5e-005
20.75297633059,5e-005
20.755568664152,5e-005
20.758160997714,5e-005
20.760753331276,5e-005
20.763345664838,5e-005
20.7659379984,5e-005
20.768530331962,5e-005
20.771122665524,5e-005
20.773714999086,5e-005
20.776307332648,5e-005
20.77889966621,5e-005
20.781491999772,5e-005
20.784084333334,5e-005
20.786676666896,5e-005
20.789269000458,5e-005
20.79186133402,5e-005
20.794453667582,5e-005
20.797046001144,5e-005
20.799638334706,5e-005
20.802230668268,5e-005
20.80482300183,5e-005
20.807415335392,5e-005
20.810007668954,5e-005
20.812600002516,5e-005
20.815192336078,5e-005
20.81778466964,5e-005
20.820377003202,5e-005
20.822969336764,5e-005
20.825561670326,5e-005
20.828154003888,5e-005
20.83074633745,5e-005
20.833338671012,5e-005
20.835931004574,5e-005
20.838523338136,5e-005
20.841115671698,5e-005
20.84370800526,5e-005
20.846300338822,5e-005
20.848892672384,5e-005
20.851485005946,5e-005
20.854077339508,5e-005
20.85666967307,5e-005
20.859262006632,5e-005
20.861854340194,5e-005
20.864446673756,5e-005
20.867039007318,5e-005
20.86963134088,5e-005
20.872223674442,5e-005
20.874816008004,5e-005
20.877408341566,5e-005
20.880000675128,5e-005
20.88259300869,5e-005
20.885185342252,5e-005
20.887777675814,5e-005
20.890370009376,5e-005
20.892962342938,5e-005
20.8955546765,5e-005
20.898147010062,5e-005
20.900739343624,5e-005
20.903331677186,5e-005
20.905924010748,5e-005
20.90851634431,5e-005
20.911108677872,5e-005
20.913701011434,5e-005
20.916293344996,5e-005
20.918885678558,5e-005
20.92147801212,5e-005
20.924070345682,5e-005
20.926662679244,5e-005
20.929255012806,5e-005
20.931847346368,5e-005
20.93443967993,5e-005
20.937032013492,5e-005
20.939624347054,5e-005
20.942216680616,5e-005
20.944809014178,5e-005
20.94740134774,5e-005
20.949993681302,5e-005
20.952586014864,5e-005
20.955178348426,5e-005
20.957770681988,5e-005
20.96036301555,5e-005
20.962955349112,5e-005
20.965547682674,5e-005
20.968140016236,5e-005
20.970732349798,5e-005
20.97332468336,5e-005
20.975917016922,5e-005
20.978509350484,5e-005
20.981101684046,5e-005
20.983694017608,5e-005
20.98628635117,5e-005
20.988878684732,5e-005
20.991471018294,5e-005
20.994063351856,5e-005
20.996655685418,5e-005
20.99924801898,5e-005
21.001840352542,5e-005
21.004432686104,5e-005
21.007025019666,5e-005
21.009617353228,5e-005
21.01220968679,5e-005
21.014802020352,5e-005
21.017394353914,5e-005
21.019986687476,5e-005
21.022579021038,5e-005
21.0251713546,5e-005
21.027763688162,5e-005
21.030356021724,5e-005
21.032948355286,5e-005
21.035540688848,5e-005
21.03813302241,5e-005
21.040725355972,5e-005
21.043317689534,5e-005
21.045910023096,5e-005
21.048502356658,5e-005
21.05109469022,5e-005
21.053687023782,5e-005
21.056279357344,5e-005
21.058871690906,5e-005
21.061464024468,5e-005
21.06405635803,5e-005
21.066648691592,5e-005
21.069241025154,5e-005
21.071833358716,5e-005
21.074425692278,5e-005
21.07701802584,5e-005
21.079610359402,5e-005
21.082202692964,5e-005
21.084795026526,5e-005
21.087387360088,5e-005
21.08997969365,5e-005
21.092572027212,5e-005
21.095164360774,5e-005
21.097756694336,5e-005
21.100349027898,5e-005
21.10294136146,5e-005
21.105533695022,5e-005
21.108126028584,5e-005
21.110718362146,5e-005
21.113310695708,5e-005
21.11590302927,5e-005
21.118495362832,5e-005
21.121087696394,5e-005
21.123680029956,5e-005
21.126272363518,5e-005
21.12886469708,5e-005
21.131457030642,5e-005
21.134049364204,5e-005
21.136641697766,5e-005
21.139234031328,5e-005
21.14182636489,5e-005
21.144418698452,5e-005
21.147011032014,5e-005
21.149603365576,5e-005
21.152195699138,5e-005
21.1547880327,5e-005
21.157380366262,5e-005
21.159972699824,5e-005
21.162565033386,5e-005
21.165157366948,5e-005
21.16774970051,5e-005
21.170342034072,5e-005
21.172934367634,5e-005
21.175526701196,5e-005
21.178119034758,5e-005
21.18071136832,5e-005
21.183303701882,5e-005
21.185896035444,5e-005
21.188488369006,5e-005
21.191080702568,5e-005
21.19367303613,5e-005
21.196265369692,5e-005
21.198857703254,5e-005
21.201450036816,5e-005
21.204042370378,5e-005
21.20663470394,5e-005
21.209227037502,5e-005
21.211819371064,5e-005
21.214411704626,5e-005
21.217004038188,5e-005
21.21959637175,5e-005
21.222188705312,5e-005
21.224781038874,5e-005
21.227373372436,5e-005
21.229965705998,5e-005
21.23255803956,5e-005
21.235150373122,5e-005
21.237742706684,5e-005
21.240335040246,5e-005
21.242927373808,5e-005
21.24551970737,5e-005
21.248112040932,5e-005
21.250704374494,5e-005
21.253296708056,5e-005
21.255889041618,5e-005
21.25848137518,5e-005
21.261073708742,5e-005
21.263666042304,5e-005
21.266258375866,5e-005
21.268850709428,5e-005
21.27144304299,5e-005
21.274035376552,5e-005
21.276627710114,5e-005
21.279220043676,5e-005
21.281812377238,5e-005
21.2844047108,5e-005
21.286997044362,5e-005
21.289589377924,5e-005
21.292181711486,5e-005
21.294774045048,5e-005
21.29736637861,5e-005
21.299958712172,5e-005
21.302551045734,5e-005
21.305143379296,5e-005
21.307735712858,5e-005
21.31032804642,5e-005
21.312920379982,5e-005
21.315512713544,5e-005
21.318105047106,5e-005
21.320697380668,5e-005
21.32328971423,5e-005
21.325882047792,5e-005
21.328474381354,5e-005
21.331066714916,5e-005
21.333659048478,5e-005
21.33625138204,5e-005
21.338843715602,5e-005
21.341436049164,5e-005
21.344028382726,5e-005
21.346620716288,5e-005
21.34921304985,5e-005
21.351805383412,5e-005
21.354397716974,5e-005
21.356990050536,5e-005
21.359582384098,5e-005
21.36217471766,5e-005
21.364767051222,5e-005
21.367359384784,5e-005
21.369951718346,5e-005
21.372544051908,5e-005
21.37513638547,5e-005
21.377728719032,5e-005
21.380321052594,5e-005
21.382913386156,5e-005
21.385505719718,5e-005
21.38809805328,5e-005
21.390690386842,5e-005
21.393282720404,5e-005
21.395875053966,5e-005
21.398467387528,5e-005
21.40105972109,5e-005
21.403652054652,5e-005
21.406244388214,5e-005
21.408836721776,5e-005
21.411429055338,5e-005
21.4140213889,5e-005
21.416613722462,5e-005
21.419206056024,5e-005
21.421798389586,5e-005
21.424390723148,5e-005
21.42698305671,5e-005
21.429575390272,5e-005
21.432167723834,5e-005
21.434760057396,5e-005
21.437352390958,5e-005
21.43994472452,5e-005
21.442537058082,5e-005
21.445129391644,5e-005
21.447721725206,5e-005
21.450314058768,5e-005
21.45290639233,5e-005
21.455498725892,5e-005
21.458091059454,5e-005
21.460683393016,5e-005
21.463275726578,5e-005
21.46586806014,5e-005
21.468460393702,5e-005
21.471052727264,5e-005
21.473645060826,5e-005
21.476237394388,5e-005
21.47882972795,5e-005
21.481422061512,5e-005
21.484014395074,5e-005
21.486606728636,5e-005
21.489199062198,5e-005
21.49179139576,5e-005
21.494383729322,5e-005
21.496976062884,5e-005
21.499568396446,5e-005
21.502160730008,5e-005
21.50475306357,5e-005
21.507345397132,5e-005
21.509937730694,5e-005
21.512530064256,5e-005
21.515122397818,5e-005
21.51771473138,5e-005
21.520307064942,5e-005
21.522899398504,5e-005
21.525491732066,5e-005
21.528084065628,5e-005
21.53067639919,5e-005
21.533268732752,5e-005
21.535861066314,5e-005
21.538453399876,5e-005
21.541045733438,5e-005
21.543638067,5e-005
21.546230400562,5e-005
21.548822734124,5e-005
21.551415067686,5e-005
21.554007401248,5e-005
21.55659973481,5e-005
21.559192068372,5e-005
21.561784401934,5e-005
21.564376735496,5e-005
21.566969069058,5e-005
21.56956140262,5e-005
21.572153736182,5e-005
21.574746069744,5e-005
21.577338403306,5e-005
21.579930736868,5e-005
21.58252307043,5e-005
21.585115403992,5e-005
21.587707737554,5e-005
21.590300071116,5e-005
21.592892404678,5e-005
21.59548473824,5e-005
21.598077071802,5e-005
21.600669405364,5e-005
21.603261738926,5e-005
21.605854072488,5e-005
21.60844640605,5e-005
21.611038739612,5e-005
21.613631073174,5e-005
21.616223406736,5e-005
21.618815740298,5e-005
21.62140807386,5e-005
21.624000407422,5e-005
21.626592740984,5e-005
21.629185074546,5e-005
21.631777408108,5e-005
21.63436974167,5e-005
21.636962075232,5e-005
21.639554408794,5e-005
21.642146742356,5e-005
21.644739075918,5e-005
21.64733140948,5e-005
21.649923743042,5e-005
21.652516076604,5e-005
21.655108410166,5e-005
21.657700743728,5e-005
21.66029307729,5e-005
21.662885410852,5e-005
21.665477744414,5e-005
21.668070077976,5e-005
21.670662411538,5e-005
21.6732547451,5e-005
21.675847078662,5e-005
21.678439412224,5e-005
21.681031745786,5e-005
21.683624079348,5e-005
21.68621641291,5e-005
21.688808746472,5e-005
21.691401080034,5e-005
21.693993413596,5e-005
21.696585747158,5e-005
21.69917808072,5e-005
21.701770414282,5e-005
21.704362747844,5e-005
21.706955081406,5e-005
21.709547414968,5e-005
21.71213974853,5e-005
21.714732082092,5e-005
21.717324415654,5e-005
21.719916749216,5e-005
21.722509082778,5e-005
21.72510141634,5e-005
21.727693749902,5e-005
21.730286083464,5e-005
21.732878417026,5e-005
21.735470750588,5e-005
21.73806308415,5e-005
21.740655417712,5e-005
21.743247751274,5e-005
21.745840084836,5e-005
21.748432418398,5e-005
21.75102475196,5e-005
21.753617085522,5e-005
21.756209419084,5e-005
21.758801752646,5e-005
21.761394086208,5e-005
21.76398641977,5e-005
21.766578753332,5e-005
21.769171086894,5e-005
21.771763420456,5e-005
21.774355754018,5e-005
21.77694808758,5e-005
21.779540421142,5e-005
21.782132754704,5e-005
21.784725088266,5e-005
21.787317421828,5e-005
21.78990975539,5e-005
21.792502088952,5e-005
21.795094422514,5e-005
21.797686756076,5e-005
21.800279089638,5e-005
21.8028714232,5e-005
21.805463756762,5e-005
21.808056090324,5e-005
21.810648423886,5e-005
21.813240757448,5e-005
21.81583309101,5e-005
21.818425424572,5e-005
21.821017758134,5e-005
21.823610091696,5e-005
21.826202425258,5e-005
21.82879475882,5e-005
21.831387092382,5e-005
21.833979425944,5e-005
21.836571759506,5e-005
21.839164093068,5e-005
21.84175642663,5e-005
21.844348760192,5e-005
21.846941093754,5e-005
21.849533427316,5e-005
21.852125760878,5e-005
21.85471809444,5e-005
21.857310428002,5e-005
21.859902761564,5e-005
21.862495095126,5e-005
21.865087428688,5e-005
21.86767976225,5e-005
21.870272095812,5e-005
21.872864429374,5e-005
21.875456762936,5e-005
21.878049096498,5e-005
21.88064143006,5e-005
21.883233763622,5e-005
21.885826097184,5e-005
21.888418430746,5e-005
21.891010764308,5e-005
21.89360309787,5e-005
21.896195431432,5e-005
21.898787764994,5e-005
21.901380098556,5e-005
21.903972432118,5e-005
21.90656476568,5e-005
21.909157099242,5e-005
21.911749432804,5e-005
21.914341766366,5e-005
21.916934099928,5e-005
21.91952643349,5e-005
21.922118767052,5e-005
21.924711100614,5e-005
21.927303434176,5e-005
21.929895767738,5e-005
21.9324881013,5e-005
21.935080434862,5e-005
21.937672768424,5e-005
21.940265101986,5e-005
21.942857435548,5e-005
21.94544976911,5e-005
21.948042102672,5e-005
21.950634436234,5e-005
21.953226769796,5e-005
21.955819103358,5e-005
21.95841143692,5e-005
21.961003770482,5e-005
21.963596104044,5e-005
21.966188437606,5e-005
21.968780771168,5e-005
21.97137310473,5e-005
21.973965438292,5e-005
21.976557771854,5e-005
21.979150105416,5e-005
21.981742438978,5e-005
21.98433477254,5e-005
21.986927106102,5e-005
21.989519439664,5e-005
21.992111773226,5e-005
21.994704106788,5e-005
21.99729644035,5e-005
21.999888773912,5e-005
22.002481107474,5e-005
22.005073441036,5e-005
22.007665774598,5e-005
22.01025810816,5e-005
22.012850441722,5e-005
22.015442775284,5e-005
22.018035108846,5e-005
22.020627442408,5e-005
22.02321977597,5e-005
22.025812109532,5e-005
22.028404443094,5e-005
22.030996776656,5e-005
22.033589110218,5e-005
22.03618144378,5e-005
22.038773777342,5e-005
22.041366110904,5e-005
22.043958444466,5e-005
22.046550778028,5e-005
22.04914311159,5e-005
22.051735445152,5e-005
22.054327778714,5e-005
22.056920112276,5e-005
22.059512445838,5e-005
22.0621047794,5e-005
22.064697112962,5e-005
22.067289446524,5e-005
22.069881780086,5e-005
22.072474113648,5e-005
22.07506644721,5e-005
22.077658780772,5e-005
22.080251114334,5e-005
22.082843447896,5e-005
22.085435781458,5e-005
22.08802811502,5e-005
22.090620448582,5e-005
22.093212782144,5e-005
22.095805115706,5e-005
22.098397449268,5e-005
22.10098978283,5e-005
22.103582116392,5e-005
22.106174449954,5e-005
22.108766783516,5e-005
22.111359117078,5e-005
22.11395145064,5e-005
22.116543784202,5e-005
22.119136117764,5e-005
22.121728451326,5e-005
22.124320784888,5e-005
22.12691311845,5e-005
22.129505452012,5e-005
22.132097785574,5e-005
22.134690119136,5e-005
22.137282452698,5e-005
22.13987478626,5e-005
22.142467119822,5e-005
22.145059453384,5e-005
22.147651786946,5e-005
22.150244120508,5e-005
22.15283645407,5e-005
22.155428787632,5e-005
22.158021121194,5e-005
22.160613454756,5e-005
22.163205788318,5e-005
22.16579812188,5e-005
22.168390455442,5e-005
22.170982789004,5e-005
22.173575122566,5e-005
22.176167456128,5e-005
22.17875978969,5e-005
22.181352123252,5e-005
22.183944456814,5e-005
22.186536790376,5e-005
22.189129123938,5e-005
22.1917214575,5e-005
22.194313791062,5e-005
22.196906124624,5e-005
22.199498458186,5e-005
22.202090791748,5e-005
22.20468312531,5e-005
22.207275458872,5e-005
22.209867792434,5e-005
22.212460125996,5e-005
22.215052459558,5e-005
22.21764479312,5e-005
22.220237126682,5e-005
22.222829460244,5e-005
22.225421793806,5e-005
22.228014127368,5e-005
22.23060646093,5e-005
22.233198794492,5e-005
22.235791128054,5e-005
22.238383461616,5e-005
22.240975795178,5e-005
22.24356812874,5e-005
22.246160462302,5e-005
22.248752795864,5e-005
22.251345129426,5e-005
22.253937462988,5e-005
22.25652979655,5e-005
22.259122130112,5e-005
22.261714463674,5e-005
22.264306797236,5e-005
22.266899130798,5e-005
22.26949146436,5e-005
22.272083797922,5e-005
22.274676131484,5e-005
22.277268465046,5e-005
22.279860798608,5e-005
22.28245313217,5e-005
22.285045465732,5e-005
22.287637799294,5e-005
22.290230132856,5e-005
22.292822466418,5e-005
22.29541479998,5e-005
22.298007133542,5e-005
22.300599467104,5e-005
22.303191800666,5e-005
22.305784134228,5e-005
22.30837646779,5e-005
22.310968801352,5e-005
22.313561134914,5e-005
22.316153468476,5e-005
22.318745802038,5e-005
22.3213381356,5e-005
22.323930469162,5e-005
22.326522802724,5e-005
22.329115136286,5e-005
22.331707469848,5e-005
22.33429980341,5e-005
22.336892136972,5e-005
22.339484470534,5e-005
22.342076804096,5e-005
22.344669137658,5e-005
22.34726147122,5e-005
22.349853804782,5e-005
22.352446138344,5e-005
22.355038471906,5e-005
22.357630805468,5e-005
22.36022313903,5e-005
22.362815472592,5e-005
22.365407806154,5e-005
22.368000139716,5e-005
22.370592473278,5e-005
22.37318480684,5e-005
22.375777140402,5e-005
22.378369473964,5e-005
22.380961807526,5e-005
22.383554141088,5e-005
22.38614647465,5e-005
22.388738808212,5e-005
22.391331141774,5e-005
22.393923475336,5e-005
22.396515808898,5e-005
22.39910814246,5e-005
22.401700476022,5e-005
22.404292809584,5e-005
22.406885143146,5e-005
22.409477476708,5e-005
