time,Network.host[1].spi.startTx_time:vector
20.151007992225,5e-005
20.153599992224,5e-005
20.156191992223,5e-005
20.158783992222,5e-005
20.161375992221,5e-005
20.16396799222,5e-005
20.166559992219,5e-005
20.169151992218,5e-005
20.171743992217,5e-005
20.174335992216,5e-005
20.176927992215,5e-005
20.179519992214,5e-005
20.182111992213,5e-005
20.184703992212,5e-005
20.187295992211,5e-005
20.18988799221,5e-005
20.192479992209,5e-005
20.195071992208,5e-005
20.197663992207,5e-005
20.200255992206,5e-005
20.202847992205,5e-005
20.205439992204,5e-005
20.208031992203,5e-005
20.210623992202,5e-005
20.213215992201,5e-005
20.2158079922,5e-005
20.218399992199,5e-005
20.220991992198,5e-005
20.223583992197,5e-005
20.226175992196,5e-005
20.228767992195,5e-005
20.231359992194,5e-005
20.233951992193,5e-005
20.236543992192,5e-005
20.239135992191,5e-005
20.24172799219,5e-005
20.244319992189,5e-005
20.246911992188,5e-005
20.249503992187,5e-005
20.252095992186,5e-005
20.254687992185,5e-005
20.257279992184,5e-005
20.259871992183,5e-005
20.262463992182,5e-005
20.265055992181,5e-005
20.26764799218,5e-005
20.270239992179,5e-005
20.272831992178,5e-005
20.275423992177,5e-005
20.278015992176,5e-005
20.280607992175,5e-005
20.283199992174,5e-005
20.285791992173,5e-005
20.288383992172,5e-005
20.290975992171,5e-005
20.29356799217,5e-005
20.296159992169,5e-005
20.298751992168,5e-005
20.301343992167,5e-005
20.303935992166,5e-005
20.306527992165,5e-005
20.309119992164,5e-005
20.311711992163,5e-005
20.314303992162,5e-005
20.316895992161,5e-005
20.31948799216,5e-005
20.322079992159,5e-005
20.324671992158,5e-005
20.327263992157,5e-005
20.329855992156,5e-005
20.332447992155,5e-005
20.335039992154,5e-005
20.337631992153,5e-005
20.340223992152,5e-005
20.342815992151,5e-005
20.34540799215,5e-005
20.347999992149,5e-005
20.350591992148,5e-005
20.353183992147,5e-005
20.355775992146,5e-005
20.358367992145,5e-005
20.360959992144,5e-005
20.363551992143,5e-005
20.366143992142,5e-005
20.368735992141,5e-005
20.37132799214,5e-005
20.373919992139,5e-005
20.376511992138,5e-005
20.379103992137,5e-005
20.381695992136,5e-005
20.384287992135,5e-005
20.386879992134,5e-005
20.389471992133,5e-005
20.392063992132,5e-005
20.394655992131,5e-005
20.39724799213,5e-005
20.399839992129,5e-005
20.402431992128,5e-005
20.405023992127,5e-005
20.407615992126,5e-005
20.410207992125,5e-005
20.412799992124,5e-005
20.415391992123,5e-005
20.417983992122,5e-005
20.420575992121,5e-005
20.42316799212,5e-005
20.425759992119,5e-005
20.428351992118,5e-005
20.430943992117,5e-005
20.433535992116,5e-005
20.436127992115,5e-005
20.438719992114,5e-005
20.441311992113,5e-005
20.443903992112,5e-005
20.446495992111,5e-005
20.44908799211,5e-005
20.451679992109,5e-005
20.454271992108,5e-005
20.456863992107,5e-005
20.459455992106,5e-005
20.462047992105,5e-005
20.464639992104,5e-005
20.467231992103,5e-005
20.469823992102,5e-005
20.472415992101,5e-005
20.4750079921,5e-005
20.477599992099,5e-005
20.480191992098,5e-005
20.482783992097,5e-005
20.485375992096,5e-005
20.487967992095,5e-005
20.490559992094,5e-005
20.493151992093,5e-005
20.495743992092,5e-005
20.498335992091,5e-005
20.50092799209,5e-005
20.503519992089,5e-005
20.506111992088,5e-005
20.508703992087,5e-005
20.511295992086,5e-005
20.513887992085,5e-005
20.516479992084,5e-005
20.519071992083,5e-005
20.521663992082,5e-005
20.524255992081,5e-005
20.52684799208,5e-005
20.529439992079,5e-005
20.532031992078,5e-005
20.534623992077,5e-005
20.537215992076,5e-005
20.539807992075,5e-005
20.542399992074,5e-005
20.544991992073,5e-005
20.547583992072,5e-005
20.550175992071,5e-005
20.55276799207,5e-005
20.555359992069,5e-005
20.557951992068,5e-005
20.560543992067,5e-005
20.563135992066,5e-005
20.565727992065,5e-005
20.568319992064,5e-005
20.570911992063,5e-005
20.573503992062,5e-005
20.576095992061,5e-005
20.57868799206,5e-005
20.581279992059,5e-005
20.583871992058,5e-005
20.586463992057,5e-005
20.589055992056,5e-005
20.591647992055,5e-005
20.594239992054,5e-005
20.596831992053,5e-005
20.599423992052,5e-005
20.602015992051,5e-005
20.60460799205,5e-005
20.607199992049,5e-005
20.609791992048,5e-005
20.612383992047,5e-005
20.614975992046,5e-005
20.617567992045,5e-005
20.620159992044,5e-005
20.622751992043,5e-005
20.625343992042,5e-005
20.627935992041,5e-005
20.63052799204,5e-005
20.633119992039,5e-005
20.635711992038,5e-005
20.638303992037,5e-005
20.640895992036,5e-005
20.643487992035,5e-005
20.646079992034,5e-005
20.648671992033,5e-005
20.651263992032,5e-005
20.653855992031,5e-005
20.65644799203,5e-005
20.659039992029,5e-005
20.661631992028,5e-005
20.664223992027,5e-005
20.666815992026,5e-005
20.669407992025,5e-005
20.671999992024,5e-005
20.674591992023,5e-005
20.677183992022,5e-005
20.679775992021,5e-005
20.68236799202,5e-005
20.684959992019,5e-005
20.687551992018,5e-005
20.690143992017,5e-005
20.692735992016,5e-005
20.695327992015,5e-005
20.697919992014,5e-005
20.700511992013,5e-005
20.703103992012,5e-005
20.705695992011,5e-005
20.70828799201,5e-005
20.710879992009,5e-005
20.713471992008,5e-005
20.716063992007,5e-005
20.718655992006,5e-005
20.721247992005,5e-005
20.723839992004,5e-005
20.726431992003,5e-005
20.729023992002,5e-005
20.731615992001,5e-005
20.734207992,5e-005
20.736799991999,5e-005
20.739391991998,5e-005
20.741983991997,5e-005
20.744575991996,5e-005
20.747167991995,5e-005
20.749759991994,5e-005
20.752351991993,5e-005
20.754943991992,5e-005
20.757535991991,5e-005
20.76012799199,5e-005
20.762719991989,5e-005
20.765311991988,5e-005
20.767903991987,5e-005
20.770495991986,5e-005
20.773087991985,5e-005
20.775679991984,5e-005
20.778271991983,5e-005
20.780863991982,5e-005
20.783455991981,5e-005
20.78604799198,5e-005
20.788639991979,5e-005
20.791231991978,5e-005
20.793823991977,5e-005
20.796415991976,5e-005
20.799007991975,5e-005
20.801599991974,5e-005
20.804191991973,5e-005
20.806783991972,5e-005
20.809375991971,5e-005
20.81196799197,5e-005
20.814559991969,5e-005
20.817151991968,5e-005
20.819743991967,5e-005
20.822335991966,5e-005
20.824927991965,5e-005
20.827519991964,5e-005
20.830111991963,5e-005
20.832703991962,5e-005
20.835295991961,5e-005
20.83788799196,5e-005
20.840479991959,5e-005
20.843071991958,5e-005
20.845663991957,5e-005
20.848255991956,5e-005
20.850847991955,5e-005
20.853439991954,5e-005
20.856031991953,5e-005
20.858623991952,5e-005
20.861215991951,5e-005
20.86380799195,5e-005
20.866399991949,5e-005
20.868991991948,5e-005
20.871583991947,5e-005
20.874175991946,5e-005
20.876767991945,5e-005
20.879359991944,5e-005
20.881951991943,5e-005
20.884543991942,5e-005
20.887135991941,5e-005
20.88972799194,5e-005
20.892319991939,5e-005
20.894911991938,5e-005
20.897503991937,5e-005
20.900095991936,5e-005
20.902687991935,5e-005
20.905279991934,5e-005
20.907871991933,5e-005
20.910463991932,5e-005
20.913055991931,5e-005
20.91564799193,5e-005
20.918239991929,5e-005
20.920831991928,5e-005
20.923423991927,5e-005
20.926015991926,5e-005
20.928607991925,5e-005
20.931199991924,5e-005
20.933791991923,5e-005
20.936383991922,5e-005
20.938975991921,5e-005
20.94156799192,5e-005
20.944159991919,5e-005
20.946751991918,5e-005
20.949343991917,5e-005
20.951935991916,5e-005
20.954527991915,5e-005
20.957119991914,5e-005
20.959711991913,5e-005
20.962303991912,5e-005
20.964895991911,5e-005
20.96748799191,5e-005
20.970079991909,5e-005
20.972671991908,5e-005
20.975263991907,5e-005
20.977855991906,5e-005
20.980447991905,5e-005
20.983039991904,5e-005
20.985631991903,5e-005
20.988223991902,5e-005
20.990815991901,5e-005
20.9934079919,5e-005
20.995999991899,5e-005
20.998591991898,5e-005
21.001183991897,5e-005
21.003775991896,5e-005
21.006367991895,5e-005
21.008959991894,5e-005
21.011551991893,5e-005
21.014143991892,5e-005
21.016735991891,5e-005
21.01932799189,5e-005
21.021919991889,5e-005
21.024511991888,5e-005
21.027103991887,5e-005
21.029695991886,5e-005
21.032287991885,5e-005
21.034879991884,5e-005
21.037471991883,5e-005
21.040063991882,5e-005
21.042655991881,5e-005
21.04524799188,5e-005
21.047839991879,5e-005
21.050431991878,5e-005
21.053023991877,5e-005
21.055615991876,5e-005
21.058207991875,5e-005
21.060799991874,5e-005
21.063391991873,5e-005
21.065983991872,5e-005
21.068575991871,5e-005
21.07116799187,5e-005
21.073759991869,5e-005
21.076351991868,5e-005
21.078943991867,5e-005
21.081535991866,5e-005
21.084127991865,5e-005
21.086719991864,5e-005
21.089311991863,5e-005
21.091903991862,5e-005
21.094495991861,5e-005
21.09708799186,5e-005
21.099679991859,5e-005
21.102271991858,5e-005
21.104863991857,5e-005
21.107455991856,5e-005
21.110047991855,5e-005
21.112639991854,5e-005
21.115231991853,5e-005
21.117823991852,5e-005
21.120415991851,5e-005
21.12300799185,5e-005
21.125599991849,5e-005
21.128191991848,5e-005
21.130783991847,5e-005
21.133375991846,5e-005
21.135967991845,5e-005
21.138559991844,5e-005
21.141151991843,5e-005
21.143743991842,5e-005
21.146335991841,5e-005
21.14892799184,5e-005
21.151519991839,5e-005
21.154111991838,5e-005
21.156703991837,5e-005
21.159295991836,5e-005
21.161887991835,5e-005
21.164479991834,5e-005
21.167071991833,5e-005
21.169663991832,5e-005
21.172255991831,5e-005
21.17484799183,5e-005
21.177439991829,5e-005
21.180031991828,5e-005
21.182623991827,5e-005
21.185215991826,5e-005
21.187807991825,5e-005
21.190399991824,5e-005
21.192991991823,5e-005
21.195583991822,5e-005
21.198175991821,5e-005
21.20076799182,5e-005
21.203359991819,5e-005
21.205951991818,5e-005
21.208543991817,5e-005
21.211135991816,5e-005
21.213727991815,5e-005
21.216319991814,5e-005
21.218911991813,5e-005
21.221503991812,5e-005
21.224095991811,5e-005
21.22668799181,5e-005
21.229279991809,5e-005
21.231871991808,5e-005
21.234463991807,5e-005
21.237055991806,5e-005
21.239647991805,5e-005
21.242239991804,5e-005
21.244831991803,5e-005
21.247423991802,5e-005
21.250015991801,5e-005
21.2526079918,5e-005
21.255199991799,5e-005
21.257791991798,5e-005
21.260383991797,5e-005
21.262975991796,5e-005
21.265567991795,5e-005
21.268159991794,5e-005
21.270751991793,5e-005
21.273343991792,5e-005
21.275935991791,5e-005
21.27852799179,5e-005
21.281119991789,5e-005
21.283711991788,5e-005
21.286303991787,5e-005
21.288895991786,5e-005
21.291487991785,5e-005
21.294079991784,5e-005
21.296671991783,5e-005
21.299263991782,5e-005
21.301855991781,5e-005
21.30444799178,5e-005
21.307039991779,5e-005
21.309631991778,5e-005
21.312223991777,5e-005
21.314815991776,5e-005
21.317407991775,5e-005
21.319999991774,5e-005
21.322591991773,5e-005
21.325183991772,5e-005
21.327775991771,5e-005
21.33036799177,5e-005
21.332959991769,5e-005
21.335551991768,5e-005
21.338143991767,5e-005
21.340735991766,5e-005
21.343327991765,5e-005
21.345919991764,5e-005
21.348511991763,5e-005
21.351103991762,5e-005
21.353695991761,5e-005
21.35628799176,5e-005
21.358879991759,5e-005
21.361471991758,5e-005
21.364063991757,5e-005
21.366655991756,5e-005
21.369247991755,5e-005
21.371839991754,5e-005
21.374431991753,5e-005
21.377023991752,5e-005
21.379615991751,5e-005
21.38220799175,5e-005
21.384799991749,5e-005
21.387391991748,5e-005
21.389983991747,5e-005
21.392575991746,5e-005
21.395167991745,5e-005
21.397759991744,5e-005
21.400351991743,5e-005
21.402943991742,5e-005
21.405535991741,5e-005
21.40812799174,5e-005
21.410719991739,5e-005
21.413311991738,5e-005
21.415903991737,5e-005
21.418495991736,5e-005
21.421087991735,5e-005
21.423679991734,5e-005
21.426271991733,5e-005
21.428863991732,5e-005
21.431455991731,5e-005
21.43404799173,5e-005
21.436639991729,5e-005
21.439231991728,5e-005
21.441823991727,5e-005
21.444415991726,5e-005
21.447007991725,5e-005
21.449599991724,5e-005
21.452191991723,5e-005
21.454783991722,5e-005
21.457375991721,5e-005
21.45996799172,5e-005
21.462559991719,5e-005
21.465151991718,5e-005
21.467743991717,5e-005
21.470335991716,5e-005
21.472927991715,5e-005
21.475519991714,5e-005
21.478111991713,5e-005
21.480703991712,5e-005
21.483295991711,5e-005
21.48588799171,5e-005
21.488479991709,5e-005
21.491071991708,5e-005
21.493663991707,5e-005
21.496255991706,5e-005
21.498847991705,5e-005
21.501439991704,5e-005
21.504031991703,5e-005
21.506623991702,5e-005
21.509215991701,5e-005
21.5118079917,5e-005
21.514399991699,5e-005
21.516991991698,5e-005
21.519583991697,5e-005
21.522175991696,5e-005
21.524767991695,5e-005
21.527359991694,5e-005
21.529951991693,5e-005
21.532543991692,5e-005
21.535135991691,5e-005
21.53772799169,5e-005
21.540319991689,5e-005
21.542911991688,5e-005
21.545503991687,5e-005
21.548095991686,5e-005
21.550687991685,5e-005
21.553279991684,5e-005
21.555871991683,5e-005
21.558463991682,5e-005
21.561055991681,5e-005
21.56364799168,5e-005
21.566239991679,5e-005
21.568831991678,5e-005
21.571423991677,5e-005
21.574015991676,5e-005
21.576607991675,5e-005
21.579199991674,5e-005
21.581791991673,5e-005
21.584383991672,5e-005
21.586975991671,5e-005
21.58956799167,5e-005
21.592159991669,5e-005
21.594751991668,5e-005
21.597343991667,5e-005
21.599935991666,5e-005
21.602527991665,5e-005
21.605119991664,5e-005
21.607711991663,5e-005
21.610303991662,5e-005
21.612895991661,5e-005
21.61548799166,5e-005
21.618079991659,5e-005
21.620671991658,5e-005
21.623263991657,5e-005
21.625855991656,5e-005
21.628447991655,5e-005
21.631039991654,5e-005
21.633631991653,5e-005
21.636223991652,5e-005
21.638815991651,5e-005
21.64140799165,5e-005
21.643999991649,5e-005
21.646591991648,5e-005
21.649183991647,5e-005
21.651775991646,5e-005
21.654367991645,5e-005
21.656959991644,5e-005
21.659551991643,5e-005
21.662143991642,5e-005
21.664735991641,5e-005
21.66732799164,5e-005
21.669919991639,5e-005
21.672511991638,5e-005
21.675103991637,5e-005
21.677695991636,5e-005
21.680287991635,5e-005
21.682879991634,5e-005
21.685471991633,5e-005
21.688063991632,5e-005
21.690655991631,5e-005
21.69324799163,5e-005
21.695839991629,5e-005
21.698431991628,5e-005
21.701023991627,5e-005
21.703615991626,5e-005
21.706207991625,5e-005
21.708799991624,5e-005
21.711391991623,5e-005
21.713983991622,5e-005
21.716575991621,5e-005
21.71916799162,5e-005
21.721759991619,5e-005
21.724351991618,5e-005
21.726943991617,5e-005
21.729535991616,5e-005
21.732127991615,5e-005
21.734719991614,5e-005
21.737311991613,5e-005
21.739903991612,5e-005
21.742495991611,5e-005
21.74508799161,5e-005
21.747679991609,5e-005
21.750271991608,5e-005
21.752863991607,5e-005
21.755455991606,5e-005
21.758047991605,5e-005
21.760639991604,5e-005
21.763231991603,5e-005
21.765823991602,5e-005
21.768415991601,5e-005
21.7710079916,5e-005
21.773599991599,5e-005
21.776191991598,5e-005
21.778783991597,5e-005
21.781375991596,5e-005
21.783967991595,5e-005
21.786559991594,5e-005
21.789151991593,5e-005
21.791743991592,5e-005
21.794335991591,5e-005
21.79692799159,5e-005
21.799519991589,5e-005
21.802111991588,5e-005
21.804703991587,5e-005
21.807295991586,5e-005
21.809887991585,5e-005
21.812479991584,5e-005
21.815071991583,5e-005
21.817663991582,5e-005
21.820255991581,5e-005
21.82284799158,5e-005
21.825439991579,5e-005
21.828031991578,5e-005
21.830623991577,5e-005
21.833215991576,5e-005
21.835807991575,5e-005
21.838399991574,5e-005
21.840991991573,5e-005
21.843583991572,5e-005
21.846175991571,5e-005
21.84876799157,5e-005
21.851359991569,5e-005
21.853951991568,5e-005
21.856543991567,5e-005
21.859135991566,5e-005
21.861727991565,5e-005
21.864319991564,5e-005
21.866911991563,5e-005
21.869503991562,5e-005
21.872095991561,5e-005
21.87468799156,5e-005
21.877279991559,5e-005
21.879871991558,5e-005
21.882463991557,5e-005
21.885055991556,5e-005
21.887647991555,5e-005
21.890239991554,5e-005
21.892831991553,5e-005
21.895423991552,5e-005
21.898015991551,5e-005
21.90060799155,5e-005
21.903199991549,5e-005
21.905791991548,5e-005
21.908383991547,5e-005
21.910975991546,5e-005
21.913567991545,5e-005
21.916159991544,5e-005
21.918751991543,5e-005
21.921343991542,5e-005
21.923935991541,5e-005
21.92652799154,5e-005
21.929119991539,5e-005
21.931711991538,5e-005
21.934303991537,5e-005
21.936895991536,5e-005
21.939487991535,5e-005
21.942079991534,5e-005
21.944671991533,5e-005
21.947263991532,5e-005
21.949855991531,5e-005
21.95244799153,5e-005
21.955039991529,5e-005
21.957631991528,5e-005
21.960223991527,5e-005
21.962815991526,5e-005
21.965407991525,5e-005
21.967999991524,5e-005
21.970591991523,5e-005
21.973183991522,5e-005
21.975775991521,5e-005
21.97836799152,5e-005
21.980959991519,5e-005
21.983551991518,5e-005
21.986143991517,5e-005
21.988735991516,5e-005
21.991327991515,5e-005
21.993919991514,5e-005
21.996511991513,5e-005
21.999103991512,5e-005
22.001695991511,5e-005
22.00428799151,5e-005
22.006879991509,5e-005
22.009471991508,5e-005
22.012063991507,5e-005
22.014655991506,5e-005
22.017247991505,5e-005
22.019839991504,5e-005
22.022431991503,5e-005
22.025023991502,5e-005
22.027615991501,5e-005
22.0302079915,5e-005
22.032799991499,5e-005
22.035391991498,5e-005
22.037983991497,5e-005
22.040575991496,5e-005
22.043167991495,5e-005
22.045759991494,5e-005
22.048351991493,5e-005
22.050943991492,5e-005
22.053535991491,5e-005
22.05612799149,5e-005
22.058719991489,5e-005
22.061311991488,5e-005
22.063903991487,5e-005
22.066495991486,5e-005
22.069087991485,5e-005
22.071679991484,5e-005
22.074271991483,5e-005
22.076863991482,5e-005
22.079455991481,5e-005
22.08204799148,5e-005
22.084639991479,5e-005
22.087231991478,5e-005
22.089823991477,5e-005
22.092415991476,5e-005
22.095007991475,5e-005
22.097599991474,5e-005
22.100191991473,5e-005
22.102783991472,5e-005
22.105375991471,5e-005
22.10796799147,5e-005
22.110559991469,5e-005
22.113151991468,5e-005
22.115743991467,5e-005
22.118335991466,5e-005
22.120927991465,5e-005
22.123519991464,5e-005
22.126111991463,5e-005
22.128703991462,5e-005
22.131295991461,5e-005
22.13388799146,5e-005
22.136479991459,5e-005
22.139071991458,5e-005
22.141663991457,5e-005
22.144255991456,5e-005
22.146847991455,5e-005
22.149439991454,5e-005
22.152031991453,5e-005
22.154623991452,5e-005
22.157215991451,5e-005
22.15980799145,5e-005
22.162399991449,5e-005
22.164991991448,5e-005
22.167583991447,5e-005
22.170175991446,5e-005
22.172767991445,5e-005
22.175359991444,5e-005
22.177951991443,5e-005
22.180543991442,5e-005
22.183135991441,5e-005
22.18572799144,5e-005
22.188319991439,5e-005
22.190911991438,5e-005
22.193503991437,5e-005
22.196095991436,5e-005
22.198687991435,5e-005
22.201279991434,5e-005
22.203871991433,5e-005
22.206463991432,5e-005
22.209055991431,5e-005
22.21164799143,5e-005
22.214239991429,5e-005
22.216831991428,5e-005
22.219423991427,5e-005
22.222015991426,5e-005
22.224607991425,5e-005
22.227199991424,5e-005
22.229791991423,5e-005
22.232383991422,5e-005
22.234975991421,5e-005
22.23756799142,5e-005
22.240159991419,5e-005
22.242751991418,5e-005
22.245343991417,5e-005
22.247935991416,5e-005
22.250527991415,5e-005
22.253119991414,5e-005
22.255711991413,5e-005
22.258303991412,5e-005
22.260895991411,5e-005
22.26348799141,5e-005
22.266079991409,5e-005
22.268671991408,5e-005
22.271263991407,5e-005
22.273855991406,5e-005
22.276447991405,5e-005
22.279039991404,5e-005
22.281631991403,5e-005
22.284223991402,5e-005
22.286815991401,5e-005
22.2894079914,5e-005
22.291999991399,5e-005
22.294591991398,5e-005
22.297183991397,5e-005
22.299775991396,5e-005
22.302367991395,5e-005
22.304959991394,5e-005
22.307551991393,5e-005
22.310143991392,5e-005
22.312735991391,5e-005
22.31532799139,5e-005
22.317919991389,5e-005
22.320511991388,5e-005
22.323103991387,5e-005
22.325695991386,5e-005
22.328287991385,5e-005
22.330879991384,5e-005
22.333471991383,5e-005
22.336063991382,5e-005
22.338655991381,5e-005
22.34124799138,5e-005
22.343839991379,5e-005
22.346431991378,5e-005
22.349023991377,5e-005
22.351615991376,5e-005
22.354207991375,5e-005
22.356799991374,5e-005
22.359391991373,5e-005
22.361983991372,5e-005
22.364575991371,5e-005
22.36716799137,5e-005
22.369759991369,5e-005
22.372351991368,5e-005
22.374943991367,5e-005
22.377535991366,5e-005
22.380127991365,5e-005
22.382719991364,5e-005
22.385311991363,5e-005
22.387903991362,5e-005
22.390495991361,5e-005
22.39308799136,5e-005
22.395679991359,5e-005
22.398271991358,5e-005
22.400863991357,5e-005
22.403455991356,5e-005
22.406047991355,5e-005
22.408639991354,5e-005
22.411231991353,5e-005
22.413823991352,5e-005
22.416415991351,5e-005
22.41900799135,5e-005
22.421599991349,5e-005
22.424191991348,5e-005
22.426783991347,5e-005
22.429375991346,5e-005
22.431967991345,5e-005
22.434559991344,5e-005
22.437151991343,5e-005
22.439743991342,5e-005
22.442335991341,5e-005
22.44492799134,5e-005
22.447519991339,5e-005
22.450111991338,5e-005
22.452703991337,5e-005
22.455295991336,5e-005
22.457887991335,5e-005
22.460479991334,5e-005
22.463071991333,5e-005
22.465663991332,5e-005
22.468255991331,5e-005
22.47084799133,5e-005
22.473439991329,5e-005
22.476031991328,5e-005
22.478623991327,5e-005
22.481215991326,5e-005
22.483807991325,5e-005
22.486399991324,5e-005
22.488991991323,5e-005
22.491583991322,5e-005
22.494175991321,5e-005
22.49676799132,5e-005
22.499359991319,5e-005
22.501951991318,5e-005
22.504543991317,5e-005
22.507135991316,5e-005
22.509727991315,5e-005
22.512319991314,5e-005
22.514911991313,5e-005
22.517503991312,5e-005
22.520095991311,5e-005
22.52268799131,5e-005
22.525279991309,5e-005
22.527871991308,5e-005
22.530463991307,5e-005
22.533055991306,5e-005
22.535647991305,5e-005
22.538239991304,5e-005
22.540831991303,5e-005
22.543423991302,5e-005
22.546015991301,5e-005
22.5486079913,5e-005
22.551199991299,5e-005
22.553791991298,5e-005
22.556383991297,5e-005
22.558975991296,5e-005
22.561567991295,5e-005
22.564159991294,5e-005
22.566751991293,5e-005
22.569343991292,5e-005
22.571935991291,5e-005
22.57452799129,5e-005
22.577119991289,5e-005
22.579711991288,5e-005
22.582303991287,5e-005
22.584895991286,5e-005
22.587487991285,5e-005
22.590079991284,5e-005
22.592671991283,5e-005
22.595263991282,5e-005
22.597855991281,5e-005
22.60044799128,5e-005
22.603039991279,5e-005
22.605631991278,5e-005
22.608223991277,5e-005
22.610815991276,5e-005
22.613407991275,5e-005
22.615999991274,5e-005
22.618591991273,5e-005
22.621183991272,5e-005
22.623775991271,5e-005
22.62636799127,5e-005
22.628959991269,5e-005
22.631551991268,5e-005
22.634143991267,5e-005
22.636735991266,5e-005
22.639327991265,5e-005
22.641919991264,5e-005
22.644511991263,5e-005
22.647103991262,5e-005
22.649695991261,5e-005
22.65228799126,5e-005
22.654879991259,5e-005
22.657471991258,5e-005
22.660063991257,5e-005
22.662655991256,5e-005
22.665247991255,5e-005
22.667839991254,5e-005
22.670431991253,5e-005
22.673023991252,5e-005
22.675615991251,5e-005
22.67820799125,5e-005
22.680799991249,5e-005
22.683391991248,5e-005
22.685983991247,5e-005
22.688575991246,5e-005
22.691167991245,5e-005
22.693759991244,5e-005
22.696351991243,5e-005
22.698943991242,5e-005
22.701535991241,5e-005
22.70412799124,5e-005
22.706719991239,5e-005
22.709311991238,5e-005
22.711903991237,5e-005
22.714495991236,5e-005
22.717087991235,5e-005
22.719679991234,5e-005
22.722271991233,5e-005
22.724863991232,5e-005
22.727455991231,5e-005
22.73004799123,5e-005
22.732639991229,5e-005
22.735231991228,5e-005
22.737823991227,5e-005
22.740415991226,5e-005
22.743007991225,5e-005
22.745599991224,5e-005
22.748191991223,5e-005
22.750783991222,5e-005
22.753375991221,5e-005
22.75596799122,5e-005
22.758559991219,5e-005
22.761151991218,5e-005
22.763743991217,5e-005
22.766335991216,5e-005
22.768927991215,5e-005
22.771519991214,5e-005
22.774111991213,5e-005
22.776703991212,5e-005
22.779295991211,5e-005
22.78188799121,5e-005
22.784479991209,5e-005
22.787071991208,5e-005
22.789663991207,5e-005
22.792255991206,5e-005
22.794847991205,5e-005
22.797439991204,5e-005
22.800031991203,5e-005
22.802623991202,5e-005
22.805215991201,5e-005
22.8078079912,5e-005
22.810399991199,5e-005
22.812991991198,5e-005
22.815583991197,5e-005
22.818175991196,5e-005
22.820767991195,5e-005
22.823359991194,5e-005
22.825951991193,5e-005
22.828543991192,5e-005
22.831135991191,5e-005
22.83372799119,5e-005
22.836319991189,5e-005
22.838911991188,5e-005
22.841503991187,5e-005
22.844095991186,5e-005
22.846687991185,5e-005
22.849279991184,5e-005
22.851871991183,5e-005
22.854463991182,5e-005
22.857055991181,5e-005
22.85964799118,5e-005
22.862239991179,5e-005
22.864831991178,5e-005
22.867423991177,5e-005
22.870015991176,5e-005
22.872607991175,5e-005
22.875199991174,5e-005
22.877791991173,5e-005
22.880383991172,5e-005
22.882975991171,5e-005
22.88556799117,5e-005
22.888159991169,5e-005
22.890751991168,5e-005
22.893343991167,5e-005
22.895935991166,5e-005
22.898527991165,5e-005
22.901119991164,5e-005
22.903711991163,5e-005
22.906303991162,5e-005
22.908895991161,5e-005
22.91148799116,5e-005
22.914079991159,5e-005
22.916671991158,5e-005
22.919263991157,5e-005
22.921855991156,5e-005
22.924447991155,5e-005
22.927039991154,5e-005
22.929631991153,5e-005
22.932223991152,5e-005
22.934815991151,5e-005
22.93740799115,5e-005
22.939999991149,5e-005
22.942591991148,5e-005
22.945183991147,5e-005
22.947775991146,5e-005
22.950367991145,5e-005
22.952959991144,5e-005
22.955551991143,5e-005
22.958143991142,5e-005
22.960735991141,5e-005
22.96332799114,5e-005
22.965919991139,5e-005
22.968511991138,5e-005
22.971103991137,5e-005
22.973695991136,5e-005
22.976287991135,5e-005
22.978879991134,5e-005
22.981471991133,5e-005
22.984063991132,5e-005
22.986655991131,5e-005
22.98924799113,5e-005
22.991839991129,5e-005
22.994431991128,5e-005
22.997023991127,5e-005
22.999615991126,5e-005
23.002207991125,5e-005
23.004799991124,5e-005
23.007391991123,5e-005
23.009983991122,5e-005
23.012575991121,5e-005
23.01516799112,5e-005
23.017759991119,5e-005
23.020351991118,5e-005
23.022943991117,5e-005
23.025535991116,5e-005
23.028127991115,5e-005
23.030719991114,5e-005
23.033311991113,5e-005
23.035903991112,5e-005
23.038495991111,5e-005
23.04108799111,5e-005
23.043679991109,5e-005
23.046271991108,5e-005
23.048863991107,5e-005
23.051455991106,5e-005
23.054047991105,5e-005
23.056639991104,5e-005
23.059231991103,5e-005
23.061823991102,5e-005
23.064415991101,5e-005
23.0670079911,5e-005
23.069599991099,5e-005
23.072191991098,5e-005
23.074783991097,5e-005
23.077375991096,5e-005
23.079967991095,5e-005
23.082559991094,5e-005
23.085151991093,5e-005
23.087743991092,5e-005
23.090335991091,5e-005
23.09292799109,5e-005
23.095519991089,5e-005
23.098111991088,5e-005
23.100703991087,5e-005
23.103295991086,5e-005
23.105887991085,5e-005
23.108479991084,5e-005
23.111071991083,5e-005
23.113663991082,5e-005
23.116255991081,5e-005
23.11884799108,5e-005
23.121439991079,5e-005
23.124031991078,5e-005
23.126623991077,5e-005
23.129215991076,5e-005
23.131807991075,5e-005
23.134399991074,5e-005
23.136991991073,5e-005
23.139583991072,5e-005
23.142175991071,5e-005
23.14476799107,5e-005
23.147359991069,5e-005
23.149951991068,5e-005
23.152543991067,5e-005
23.155135991066,5e-005
23.157727991065,5e-005
23.160319991064,5e-005
23.162911991063,5e-005
23.165503991062,5e-005
23.168095991061,5e-005
