time,Network.host[0].spi.ArrivedDataframesCount:vector
13.872384328212,5352
13.874976328211,5353
13.87756832821,5354
13.880160328209,5355
13.882752328208,5356
13.885344328207,5357
13.887936328206,5358
13.890528328205,5359
13.893120328204,5360
13.895712328203,5361
13.898304328202,5362
13.900896328201,5363
13.9034883282,5364
13.906080328199,5365
13.908672328198,5366
13.911264328197,5367
13.913856328196,5368
13.916448328195,5369
13.919040328194,5370
13.921632328193,5371
13.924224328192,5372
13.926816328191,5373
13.92940832819,5374
13.932000328189,5375
13.934592328188,5376
13.937184328187,5377
13.939776328186,5378
13.942368328185,5379
13.944960328184,5380
13.947552328183,5381
13.950144328182,5382
13.952736328181,5383
13.95532832818,5384
13.957920328179,5385
13.960512328178,5386
13.963104328177,5387
13.965696328176,5388
13.968288328175,5389
13.970880328174,5390
13.973472328173,5391
13.976064328172,5392
13.978656328171,5393
13.98124832817,5394
13.983840328169,5395
13.986432328168,5396
13.989024328167,5397
13.991616328166,5398
13.994208328165,5399
13.996800328164,5400
13.999392328163,5401
14.001984328162,5402
14.004576328161,5403
14.00716832816,5404
14.009760328159,5405
14.012352328158,5406
14.014944328157,5407
14.017536328156,5408
14.020128328155,5409
14.022720328154,5410
14.025312328153,5411
14.027904328152,5412
14.030496328151,5413
14.03308832815,5414
14.035680328149,5415
14.038272328148,5416
14.040864328147,5417
14.043456328146,5418
14.046048328145,5419
14.048640328144,5420
14.051232328143,5421
14.053824328142,5422
14.056416328141,5423
14.05900832814,5424
14.061600328139,5425
14.064192328138,5426
14.066784328137,5427
14.069376328136,5428
14.071968328135,5429
14.074560328134,5430
14.077152328133,5431
14.079744328132,5432
14.082336328131,5433
14.08492832813,5434
14.087520328129,5435
14.090112328128,5436
14.092704328127,5437
14.095296328126,5438
14.097888328125,5439
14.100480328124,5440
14.103072328123,5441
14.105664328122,5442
14.108256328121,5443
14.11084832812,5444
14.113440328119,5445
14.116032328118,5446
14.118624328117,5447
14.121216328116,5448
14.123808328115,5449
14.126400328114,5450
14.128992328113,5451
14.131584328112,5452
14.134176328111,5453
14.13676832811,5454
14.139360328109,5455
14.141952328108,5456
14.144544328107,5457
14.147136328106,5458
14.149728328105,5459
14.152320328104,5460
14.154912328103,5461
14.157504328102,5462
14.160096328101,5463
14.1626883281,5464
14.165280328099,5465
14.167872328098,5466
14.170464328097,5467
14.173056328096,5468
14.175648328095,5469
14.178240328094,5470
14.180832328093,5471
14.183424328092,5472
14.186016328091,5473
14.18860832809,5474
14.191200328089,5475
14.193792328088,5476
14.196384328087,5477
14.198976328086,5478
14.201568328085,5479
14.204160328084,5480
14.206752328083,5481
14.209344328082,5482
14.211936328081,5483
14.21452832808,5484
14.217120328079,5485
14.219712328078,5486
14.222304328077,5487
14.224896328076,5488
14.227488328075,5489
14.230080328074,5490
14.232672328073,5491
14.235264328072,5492
14.237856328071,5493
14.24044832807,5494
14.243040328069,5495
14.245632328068,5496
14.248224328067,5497
14.250816328066,5498
14.253408328065,5499
14.256000328064,5500
14.258592328063,5501
14.261184328062,5502
14.263776328061,5503
14.26636832806,5504
14.268960328059,5505
14.271552328058,5506
14.274144328057,5507
14.276736328056,5508
14.279328328055,5509
14.281920328054,5510
14.284512328053,5511
14.287104328052,5512
14.289696328051,5513
14.29228832805,5514
14.294880328049,5515
14.297472328048,5516
14.300064328047,5517
14.302656328046,5518
14.305248328045,5519
14.307840328044,5520
14.310432328043,5521
14.313024328042,5522
14.315616328041,5523
14.31820832804,5524
14.320800328039,5525
14.323392328038,5526
14.325984328037,5527
14.328576328036,5528
14.331168328035,5529
14.333760328034,5530
14.336352328033,5531
14.338944328032,5532
14.341536328031,5533
14.34412832803,5534
14.346720328029,5535
14.349312328028,5536
14.351904328027,5537
14.354496328026,5538
14.357088328025,5539
14.359680328024,5540
14.362272328023,5541
14.364864328022,5542
14.367456328021,5543
14.37004832802,5544
14.372640328019,5545
14.375232328018,5546
14.377824328017,5547
14.380416328016,5548
14.383008328015,5549
14.385600328014,5550
14.388192328013,5551
14.390784328012,5552
14.393376328011,5553
14.39596832801,5554
14.398560328009,5555
14.401152328008,5556
14.403744328007,5557
14.406336328006,5558
14.408928328005,5559
14.411520328004,5560
14.414112328003,5561
14.416704328002,5562
14.419296328001,5563
14.421888328,5564
14.424480327999,5565
14.427072327998,5566
14.429664327997,5567
14.432256327996,5568
14.434848327995,5569
14.437440327994,5570
14.440032327993,5571
14.442624327992,5572
14.445216327991,5573
14.44780832799,5574
14.450400327989,5575
14.452992327988,5576
14.455584327987,5577
14.458176327986,5578
14.460768327985,5579
14.463360327984,5580
14.465952327983,5581
14.468544327982,5582
14.471136327981,5583
14.47372832798,5584
14.476320327979,5585
14.478912327978,5586
14.481504327977,5587
14.484096327976,5588
14.486688327975,5589
14.489280327974,5590
14.491872327973,5591
14.494464327972,5592
14.497056327971,5593
14.49964832797,5594
14.502240327969,5595
14.504832327968,5596
14.507424327967,5597
14.510016327966,5598
14.512608327965,5599
14.515200327964,5600
14.517792327963,5601
14.520384327962,5602
14.522976327961,5603
14.52556832796,5604
14.528160327959,5605
14.530752327958,5606
14.533344327957,5607
14.535936327956,5608
14.538528327955,5609
14.541120327954,5610
14.543712327953,5611
14.546304327952,5612
14.548896327951,5613
14.55148832795,5614
14.554080327949,5615
14.556672327948,5616
14.559264327947,5617
14.561856327946,5618
14.564448327945,5619
14.567040327944,5620
14.569632327943,5621
14.572224327942,5622
14.574816327941,5623
14.57740832794,5624
14.580000327939,5625
14.582592327938,5626
14.585184327937,5627
14.587776327936,5628
14.590368327935,5629
14.592960327934,5630
14.595552327933,5631
14.598144327932,5632
14.600736327931,5633
14.60332832793,5634
14.605920327929,5635
14.608512327928,5636
14.611104327927,5637
14.613696327926,5638
14.616288327925,5639
14.618880327924,5640
14.621472327923,5641
14.624064327922,5642
14.626656327921,5643
14.62924832792,5644
14.631840327919,5645
14.634432327918,5646
14.637024327917,5647
14.639616327916,5648
14.642208327915,5649
14.644800327914,5650
14.647392327913,5651
14.649984327912,5652
14.652576327911,5653
14.65516832791,5654
14.657760327909,5655
14.660352327908,5656
14.662944327907,5657
14.665536327906,5658
14.668128327905,5659
14.670720327904,5660
14.673312327903,5661
14.675904327902,5662
14.678496327901,5663
14.6810883279,5664
14.683680327899,5665
14.686272327898,5666
14.688864327897,5667
14.691456327896,5668
14.694048327895,5669
14.696640327894,5670
14.699232327893,5671
14.701824327892,5672
14.704416327891,5673
14.70700832789,5674
14.709600327889,5675
14.712192327888,5676
14.714784327887,5677
14.717376327886,5678
14.719968327885,5679
14.722560327884,5680
14.725152327883,5681
14.727744327882,5682
14.730336327881,5683
14.73292832788,5684
14.735520327879,5685
14.738112327878,5686
14.740704327877,5687
14.743296327876,5688
14.745888327875,5689
14.748480327874,5690
14.751072327873,5691
14.753664327872,5692
14.756256327871,5693
14.75884832787,5694
14.761440327869,5695
14.764032327868,5696
14.766624327867,5697
14.769216327866,5698
14.771808327865,5699
14.774400327864,5700
14.776992327863,5701
14.779584327862,5702
14.782176327861,5703
14.78476832786,5704
14.787360327859,5705
14.789952327858,5706
14.792544327857,5707
14.795136327856,5708
14.797728327855,5709
14.800320327854,5710
14.802912327853,5711
14.805504327852,5712
14.808096327851,5713
14.81068832785,5714
14.813280327849,5715
14.815872327848,5716
14.818464327847,5717
14.821056327846,5718
14.823648327845,5719
14.826240327844,5720
14.828832327843,5721
14.831424327842,5722
14.834016327841,5723
14.83660832784,5724
14.839200327839,5725
14.841792327838,5726
14.844384327837,5727
14.846976327836,5728
14.849568327835,5729
14.852160327834,5730
14.854752327833,5731
14.857344327832,5732
14.859936327831,5733
14.86252832783,5734
14.865120327829,5735
14.867712327828,5736
14.870304327827,5737
14.872896327826,5738
14.875488327825,5739
14.878080327824,5740
14.880672327823,5741
14.883264327822,5742
14.885856327821,5743
14.88844832782,5744
14.891040327819,5745
14.893632327818,5746
14.896224327817,5747
14.898816327816,5748
14.901408327815,5749
14.904000327814,5750
14.906592327813,5751
14.909184327812,5752
14.911776327811,5753
14.91436832781,5754
14.916960327809,5755
14.919552327808,5756
14.922144327807,5757
14.924736327806,5758
14.927328327805,5759
14.929920327804,5760
14.932512327803,5761
14.935104327802,5762
14.937696327801,5763
14.9402883278,5764
14.942880327799,5765
14.945472327798,5766
14.948064327797,5767
14.950656327796,5768
14.953248327795,5769
14.955840327794,5770
14.958432327793,5771
14.961024327792,5772
14.963616327791,5773
14.96620832779,5774
14.968800327789,5775
14.971392327788,5776
14.973984327787,5777
14.976576327786,5778
14.979168327785,5779
14.981760327784,5780
14.984352327783,5781
14.986944327782,5782
14.989536327781,5783
14.99212832778,5784
14.994720327779,5785
14.997312327778,5786
14.999904327777,5787
15.002496327776,5788
15.005088327775,5789
15.007680327774,5790
15.010272327773,5791
15.012864327772,5792
15.015456327771,5793
15.01804832777,5794
15.020640327769,5795
15.023232327768,5796
15.025824327767,5797
15.028416327766,5798
15.031008327765,5799
15.033600327764,5800
15.036192327763,5801
15.038784327762,5802
15.041376327761,5803
15.04396832776,5804
15.046560327759,5805
15.049152327758,5806
15.051744327757,5807
15.054336327756,5808
15.056928327755,5809
15.059520327754,5810
15.062112327753,5811
15.064704327752,5812
15.067296327751,5813
15.06988832775,5814
15.072480327749,5815
15.075072327748,5816
15.077664327747,5817
15.080256327746,5818
15.082848327745,5819
15.085440327744,5820
15.088032327743,5821
15.090624327742,5822
15.093216327741,5823
15.09580832774,5824
15.098400327739,5825
15.100992327738,5826
15.103584327737,5827
15.106176327736,5828
15.108768327735,5829
15.111360327734,5830
15.113952327733,5831
15.116544327732,5832
15.119136327731,5833
15.12172832773,5834
15.124320327729,5835
15.126912327728,5836
15.129504327727,5837
15.132096327726,5838
15.134688327725,5839
15.137280327724,5840
15.139872327723,5841
15.142464327722,5842
15.145056327721,5843
15.14764832772,5844
15.150240327719,5845
15.152832327718,5846
15.155424327717,5847
15.158016327716,5848
15.160608327715,5849
15.163200327714,5850
15.165792327713,5851
15.168384327712,5852
15.170976327711,5853
15.17356832771,5854
15.176160327709,5855
15.178752327708,5856
15.181344327707,5857
15.183936327706,5858
15.186528327705,5859
15.189120327704,5860
15.191712327703,5861
15.194304327702,5862
15.196896327701,5863
15.1994883277,5864
15.202080327699,5865
15.204672327698,5866
15.207264327697,5867
15.209856327696,5868
15.212448327695,5869
15.215040327694,5870
15.217632327693,5871
15.220224327692,5872
15.222816327691,5873
15.22540832769,5874
15.228000327689,5875
15.230592327688,5876
15.233184327687,5877
15.235776327686,5878
15.238368327685,5879
15.240960327684,5880
15.243552327683,5881
15.246144327682,5882
15.248736327681,5883
15.25132832768,5884
15.253920327679,5885
15.256512327678,5886
15.259104327677,5887
15.261696327676,5888
15.264288327675,5889
15.266880327674,5890
15.269472327673,5891
15.272064327672,5892
15.274656327671,5893
15.27724832767,5894
15.279840327669,5895
15.282432327668,5896
15.285024327667,5897
15.287616327666,5898
15.290208327665,5899
15.292800327664,5900
15.295392327663,5901
15.297984327662,5902
15.300576327661,5903
15.30316832766,5904
15.305760327659,5905
15.308352327658,5906
15.310944327657,5907
15.313536327656,5908
15.316128327655,5909
15.318720327654,5910
15.321312327653,5911
15.323904327652,5912
15.326496327651,5913
15.32908832765,5914
15.331680327649,5915
15.334272327648,5916
15.336864327647,5917
15.339456327646,5918
15.342048327645,5919
15.344640327644,5920
15.347232327643,5921
15.349824327642,5922
15.352416327641,5923
15.35500832764,5924
15.357600327639,5925
15.360192327638,5926
15.362784327637,5927
15.365376327636,5928
15.367968327635,5929
15.370560327634,5930
15.373152327633,5931
15.375744327632,5932
15.378336327631,5933
15.38092832763,5934
15.383520327629,5935
15.386112327628,5936
15.388704327627,5937
15.391296327626,5938
15.393888327625,5939
15.396480327624,5940
15.399072327623,5941
15.401664327622,5942
15.404256327621,5943
15.40684832762,5944
15.409440327619,5945
15.412032327618,5946
15.414624327617,5947
15.417216327616,5948
15.419808327615,5949
15.422400327614,5950
15.424992327613,5951
15.427584327612,5952
15.430176327611,5953
15.43276832761,5954
15.435360327609,5955
15.437952327608,5956
15.440544327607,5957
15.443136327606,5958
15.445728327605,5959
15.448320327604,5960
15.450912327603,5961
15.453504327602,5962
15.456096327601,5963
15.4586883276,5964
15.461280327599,5965
15.463872327598,5966
15.466464327597,5967
15.469056327596,5968
15.471648327595,5969
15.474240327594,5970
15.476832327593,5971
15.479424327592,5972
15.482016327591,5973
15.48460832759,5974
15.487200327589,5975
15.489792327588,5976
15.492384327587,5977
15.494976327586,5978
15.497568327585,5979
15.500160327584,5980
15.502752327583,5981
15.505344327582,5982
15.507936327581,5983
15.51052832758,5984
15.513120327579,5985
15.515712327578,5986
15.518304327577,5987
15.520896327576,5988
15.523488327575,5989
15.526080327574,5990
15.528672327573,5991
15.531264327572,5992
15.533856327571,5993
15.53644832757,5994
15.539040327569,5995
15.541632327568,5996
15.544224327567,5997
15.546816327566,5998
15.549408327565,5999
15.552000327564,6000
15.554592327563,6001
15.557184327562,6002
15.559776327561,6003
15.56236832756,6004
15.564960327559,6005
15.567552327558,6006
15.570144327557,6007
15.572736327556,6008
15.575328327555,6009
15.577920327554,6010
15.580512327553,6011
15.583104327552,6012
15.585696327551,6013
15.58828832755,6014
15.590880327549,6015
15.593472327548,6016
15.596064327547,6017
15.598656327546,6018
15.601248327545,6019
15.603840327544,6020
15.606432327543,6021
15.609024327542,6022
15.611616327541,6023
15.61420832754,6024
15.616800327539,6025
15.619392327538,6026
15.621984327537,6027
15.624576327536,6028
15.627168327535,6029
15.629760327534,6030
15.632352327533,6031
15.634944327532,6032
15.637536327531,6033
15.64012832753,6034
15.642720327529,6035
15.645312327528,6036
15.647904327527,6037
15.650496327526,6038
15.653088327525,6039
15.655680327524,6040
15.658272327523,6041
15.660864327522,6042
15.663456327521,6043
15.66604832752,6044
15.668640327519,6045
15.671232327518,6046
15.673824327517,6047
15.676416327516,6048
15.679008327515,6049
15.681600327514,6050
15.684192327513,6051
15.686784327512,6052
15.689376327511,6053
15.69196832751,6054
15.694560327509,6055
15.697152327508,6056
15.699744327507,6057
15.702336327506,6058
15.704928327505,6059
15.707520327504,6060
15.710112327503,6061
15.712704327502,6062
15.715296327501,6063
15.7178883275,6064
15.720480327499,6065
15.723072327498,6066
15.725664327497,6067
15.728256327496,6068
15.730848327495,6069
15.733440327494,6070
15.736032327493,6071
15.738624327492,6072
15.741216327491,6073
15.74380832749,6074
15.746400327489,6075
15.748992327488,6076
15.751584327487,6077
15.754176327486,6078
15.756768327485,6079
15.759360327484,6080
15.761952327483,6081
15.764544327482,6082
15.767136327481,6083
15.76972832748,6084
15.772320327479,6085
15.774912327478,6086
15.777504327477,6087
15.780096327476,6088
15.782688327475,6089
15.785280327474,6090
15.787872327473,6091
15.790464327472,6092
15.793056327471,6093
15.79564832747,6094
15.798240327469,6095
15.800832327468,6096
15.803424327467,6097
15.806016327466,6098
15.808608327465,6099
15.811200327464,6100
15.813792327463,6101
15.816384327462,6102
15.818976327461,6103
15.82156832746,6104
15.824160327459,6105
15.826752327458,6106
15.829344327457,6107
15.831936327456,6108
15.834528327455,6109
15.837120327454,6110
15.839712327453,6111
15.842304327452,6112
15.844896327451,6113
15.84748832745,6114
15.850080327449,6115
15.852672327448,6116
15.855264327447,6117
15.857856327446,6118
15.860448327445,6119
15.863040327444,6120
15.865632327443,6121
15.868224327442,6122
15.870816327441,6123
15.87340832744,6124
15.876000327439,6125
15.878592327438,6126
15.881184327437,6127
15.883776327436,6128
15.886368327435,6129
15.888960327434,6130
15.891552327433,6131
15.894144327432,6132
15.896736327431,6133
15.89932832743,6134
15.901920327429,6135
15.904512327428,6136
15.907104327427,6137
15.909696327426,6138
15.912288327425,6139
15.914880327424,6140
15.917472327423,6141
15.920064327422,6142
15.922656327421,6143
15.92524832742,6144
15.927840327419,6145
15.930432327418,6146
15.933024327417,6147
15.935616327416,6148
15.938208327415,6149
15.940800327414,6150
15.943392327413,6151
15.945984327412,6152
15.948576327411,6153
15.95116832741,6154
15.953760327409,6155
15.956352327408,6156
15.958944327407,6157
15.961536327406,6158
15.964128327405,6159
15.966720327404,6160
15.969312327403,6161
15.971904327402,6162
15.974496327401,6163
15.9770883274,6164
15.979680327399,6165
15.982272327398,6166
15.984864327397,6167
15.987456327396,6168
15.990048327395,6169
15.992640327394,6170
15.995232327393,6171
15.997824327392,6172
16.000416327391,6173
16.00300832739,6174
16.005600327389,6175
16.008192327388,6176
16.010784327387,6177
16.013376327386,6178
16.015968327385,6179
16.018560327384,6180
16.021152327383,6181
16.023744327382,6182
16.026336327381,6183
16.02892832738,6184
16.031520327379,6185
16.034112327378,6186
16.036704327377,6187
16.039296327376,6188
16.041888327375,6189
16.044480327374,6190
16.047072327373,6191
16.049664327372,6192
16.052256327371,6193
16.05484832737,6194
16.057440327369,6195
16.060032327368,6196
16.062624327367,6197
16.065216327366,6198
16.067808327365,6199
16.070400327364,6200
16.072992327363,6201
16.075584327362,6202
16.078176327361,6203
16.08076832736,6204
16.083360327359,6205
16.085952327358,6206
16.088544327357,6207
16.091136327356,6208
16.093728327355,6209
16.096320327354,6210
16.098912327353,6211
16.101504327352,6212
16.104096327351,6213
16.10668832735,6214
16.109280327349,6215
16.111872327348,6216
16.114464327347,6217
16.117056327346,6218
16.119648327345,6219
16.122240327344,6220
16.124832327343,6221
16.127424327342,6222
16.130016327341,6223
16.13260832734,6224
16.135200327339,6225
16.137792327338,6226
16.140384327337,6227
16.142976327336,6228
16.145568327335,6229
16.148160327334,6230
16.150752327333,6231
16.153344327332,6232
16.155936327331,6233
16.15852832733,6234
16.161120327329,6235
16.163712327328,6236
16.166304327327,6237
16.168896327326,6238
16.171488327325,6239
16.174080327324,6240
16.176672327323,6241
16.179264327322,6242
16.181856327321,6243
16.18444832732,6244
16.187040327319,6245
16.189632327318,6246
16.192224327317,6247
16.194816327316,6248
16.197408327315,6249
16.200000327314,6250
16.202592327313,6251
16.205184327312,6252
16.207776327311,6253
16.21036832731,6254
16.212960327309,6255
16.215552327308,6256
16.218144327307,6257
16.220736327306,6258
16.223328327305,6259
16.225920327304,6260
16.228512327303,6261
16.231104327302,6262
16.233696327301,6263
16.2362883273,6264
16.238880327299,6265
16.241472327298,6266
16.244064327297,6267
16.246656327296,6268
16.249248327295,6269
16.251840327294,6270
16.254432327293,6271
16.257024327292,6272
16.259616327291,6273
16.26220832729,6274
16.264800327289,6275
16.267392327288,6276
16.269984327287,6277
16.272576327286,6278
16.275168327285,6279
16.277760327284,6280
16.280352327283,6281
16.282944327282,6282
16.285536327281,6283
16.28812832728,6284
16.290720327279,6285
16.293312327278,6286
16.295904327277,6287
16.298496327276,6288
16.301088327275,6289
16.303680327274,6290
16.306272327273,6291
16.308864327272,6292
16.311456327271,6293
16.31404832727,6294
16.316640327269,6295
16.319232327268,6296
16.321824327267,6297
16.324416327266,6298
16.327008327265,6299
16.329600327264,6300
16.332192327263,6301
16.334784327262,6302
16.337376327261,6303
16.33996832726,6304
16.342560327259,6305
16.345152327258,6306
16.347744327257,6307
16.350336327256,6308
16.352928327255,6309
16.355520327254,6310
16.358112327253,6311
16.360704327252,6312
16.363296327251,6313
16.36588832725,6314
16.368480327249,6315
16.371072327248,6316
16.373664327247,6317
16.376256327246,6318
16.378848327245,6319
16.381440327244,6320
16.384032327243,6321
16.386624327242,6322
16.389216327241,6323
16.39180832724,6324
16.394400327239,6325
16.396992327238,6326
16.399584327237,6327
16.402176327236,6328
16.404768327235,6329
16.407360327234,6330
16.409952327233,6331
16.412544327232,6332
16.415136327231,6333
16.41772832723,6334
16.420320327229,6335
16.422912327228,6336
16.425504327227,6337
16.428096327226,6338
16.430688327225,6339
16.433280327224,6340
16.435872327223,6341
16.438464327222,6342
16.441056327221,6343
16.44364832722,6344
16.446240327219,6345
16.448832327218,6346
16.451424327217,6347
16.454016327216,6348
16.456608327215,6349
16.459200327214,6350
16.461792327213,6351
16.464384327212,6352
16.466976327211,6353
16.46956832721,6354
16.472160327209,6355
16.474752327208,6356
16.477344327207,6357
16.479936327206,6358
16.482528327205,6359
16.485120327204,6360
16.487712327203,6361
16.490304327202,6362
16.492896327201,6363
16.4954883272,6364
16.498080327199,6365
16.500672327198,6366
16.503264327197,6367
16.505856327196,6368
16.508448327195,6369
16.511040327194,6370
16.513632327193,6371
16.516224327192,6372
16.518816327191,6373
16.52140832719,6374
16.524000327189,6375
16.526592327188,6376
16.529184327187,6377
16.531776327186,6378
16.534368327185,6379
16.536960327184,6380
16.539552327183,6381
16.542144327182,6382
16.544736327181,6383
16.54732832718,6384
16.549920327179,6385
16.552512327178,6386
16.555104327177,6387
16.557696327176,6388
16.560288327175,6389
16.562880327174,6390
16.565472327173,6391
16.568064327172,6392
16.570656327171,6393
16.57324832717,6394
16.575840327169,6395
16.578432327168,6396
16.581024327167,6397
16.583616327166,6398
16.586208327165,6399
16.588800327164,6400
16.591392327163,6401
16.593984327162,6402
16.596576327161,6403
16.59916832716,6404
16.601760327159,6405
16.604352327158,6406
16.606944327157,6407
16.609536327156,6408
16.612128327155,6409
16.614720327154,6410
16.617312327153,6411
16.619904327152,6412
16.622496327151,6413
16.62508832715,6414
16.627680327149,6415
16.630272327148,6416
16.632864327147,6417
16.635456327146,6418
16.638048327145,6419
16.640640327144,6420
16.643232327143,6421
16.645824327142,6422
16.648416327141,6423
16.65100832714,6424
16.653600327139,6425
16.656192327138,6426
16.658784327137,6427
16.661376327136,6428
16.663968327135,6429
16.666560327134,6430
16.669152327133,6431
16.671744327132,6432
16.674336327131,6433
16.67692832713,6434
16.679520327129,6435
16.682112327128,6436
16.684704327127,6437
16.687296327126,6438
16.689888327125,6439
16.692480327124,6440
16.695072327123,6441
16.697664327122,6442
16.700256327121,6443
16.70284832712,6444
16.705440327119,6445
16.708032327118,6446
16.710624327117,6447
16.713216327116,6448
16.715808327115,6449
16.718400327114,6450
16.720992327113,6451
16.723584327112,6452
16.726176327111,6453
16.72876832711,6454
16.731360327109,6455
16.733952327108,6456
16.736544327107,6457
16.739136327106,6458
16.741728327105,6459
16.744320327104,6460
16.746912327103,6461
16.749504327102,6462
16.752096327101,6463
16.7546883271,6464
16.757280327099,6465
16.759872327098,6466
16.762464327097,6467
16.765056327096,6468
16.767648327095,6469
16.770240327094,6470
16.772832327093,6471
16.775424327092,6472
16.778016327091,6473
16.78060832709,6474
16.783200327089,6475
16.785792327088,6476
16.788384327087,6477
16.790976327086,6478
16.793568327085,6479
16.796160327084,6480
16.798752327083,6481
16.801344327082,6482
16.803936327081,6483
16.80652832708,6484
16.809120327079,6485
16.811712327078,6486
16.814304327077,6487
16.816896327076,6488
16.819488327075,6489
16.822080327074,6490
16.824672327073,6491
16.827264327072,6492
16.829856327071,6493
16.83244832707,6494
16.835040327069,6495
16.837632327068,6496
16.840224327067,6497
16.842816327066,6498
16.845408327065,6499
16.848000327064,6500
16.850592327063,6501
16.853184327062,6502
16.855776327061,6503
16.85836832706,6504
16.860960327059,6505
16.863552327058,6506
16.866144327057,6507
16.868736327056,6508
16.871328327055,6509
16.873920327054,6510
16.876512327053,6511
16.879104327052,6512
16.881696327051,6513
16.88428832705,6514
16.886880327049,6515
16.889472327048,6516
16.892064327047,6517
16.894656327046,6518
16.897248327045,6519
16.899840327044,6520
16.902432327043,6521
16.905024327042,6522
16.907616327041,6523
16.91020832704,6524
16.912800327039,6525
16.915392327038,6526
16.917984327037,6527
16.920576327036,6528
16.923168327035,6529
16.925760327034,6530
16.928352327033,6531
16.930944327032,6532
16.933536327031,6533
16.93612832703,6534
16.938720327029,6535
16.941312327028,6536
16.943904327027,6537
16.946496327026,6538
16.949088327025,6539
16.951680327024,6540
16.954272327023,6541
16.956864327022,6542
16.959456327021,6543
16.96204832702,6544
16.964640327019,6545
16.967232327018,6546
16.969824327017,6547
16.972416327016,6548
16.975008327015,6549
16.977600327014,6550
16.980192327013,6551
16.982784327012,6552
16.985376327011,6553
16.98796832701,6554
16.990560327009,6555
16.993152327008,6556
16.995744327007,6557
16.998336327006,6558
17.000928327005,6559
17.003520327004,6560
17.006112327003,6561
17.008704327002,6562
17.011296327001,6563
17.013888327,6564
17.016480326999,6565
17.019072326998,6566
17.021664326997,6567
17.024256326996,6568
17.026848326995,6569
17.029440326994,6570
17.032032326993,6571
17.034624326992,6572
17.037216326991,6573
17.03980832699,6574
17.042400326989,6575
17.044992326988,6576
17.047584326987,6577
17.050176326986,6578
17.052768326985,6579
17.055360326984,6580
17.057952326983,6581
17.060544326982,6582
17.063136326981,6583
17.06572832698,6584
17.068320326979,6585
17.070912326978,6586
17.073504326977,6587
17.076096326976,6588
17.078688326975,6589
17.081280326974,6590
17.083872326973,6591
17.086464326972,6592
17.089056326971,6593
17.09164832697,6594
17.094240326969,6595
17.096832326968,6596
17.099424326967,6597
17.102016326966,6598
17.104608326965,6599
17.107200326964,6600
17.109792326963,6601
17.112384326962,6602
17.114976326961,6603
17.11756832696,6604
17.120160326959,6605
17.122752326958,6606
17.125344326957,6607
17.127936326956,6608
17.130528326955,6609
17.133120326954,6610
17.135712326953,6611
17.138304326952,6612
17.140896326951,6613
17.14348832695,6614
17.146080326949,6615
17.148672326948,6616
17.151264326947,6617
17.153856326946,6618
17.156448326945,6619
17.159040326944,6620
17.161632326943,6621
17.164224326942,6622
17.166816326941,6623
17.16940832694,6624
17.172000326939,6625
17.174592326938,6626
17.177184326937,6627
17.179776326936,6628
17.182368326935,6629
17.184960326934,6630
17.187552326933,6631
17.190144326932,6632
17.192736326931,6633
17.19532832693,6634
17.197920326929,6635
17.200512326928,6636
17.203104326927,6637
17.205696326926,6638
17.208288326925,6639
17.210880326924,6640
17.213472326923,6641
17.216064326922,6642
17.218656326921,6643
17.22124832692,6644
17.223840326919,6645
17.226432326918,6646
17.229024326917,6647
17.231616326916,6648
17.234208326915,6649
17.236800326914,6650
17.239392326913,6651
17.241984326912,6652
17.244576326911,6653
17.24716832691,6654
17.249760326909,6655
17.252352326908,6656
17.254944326907,6657
17.257536326906,6658
17.260128326905,6659
17.262720326904,6660
17.265312326903,6661
17.267904326902,6662
17.270496326901,6663
17.2730883269,6664
17.275680326899,6665
17.278272326898,6666
17.280864326897,6667
17.283456326896,6668
17.286048326895,6669
17.288640326894,6670
17.291232326893,6671
17.293824326892,6672
17.296416326891,6673
17.29900832689,6674
17.301600326889,6675
17.304192326888,6676
17.306784326887,6677
17.309376326886,6678
17.311968326885,6679
17.314560326884,6680
17.317152326883,6681
17.319744326882,6682
17.322336326881,6683
17.32492832688,6684
17.327520326879,6685
17.330112326878,6686
17.332704326877,6687
17.335296326876,6688
17.337888326875,6689
17.340480326874,6690
17.343072326873,6691
17.345664326872,6692
17.348256326871,6693
17.35084832687,6694
17.353440326869,6695
17.356032326868,6696
17.358624326867,6697
17.361216326866,6698
17.363808326865,6699
17.366400326864,6700
17.368992326863,6701
17.371584326862,6702
17.374176326861,6703
17.37676832686,6704
17.379360326859,6705
17.381952326858,6706
17.384544326857,6707
17.387136326856,6708
17.389728326855,6709
17.392320326854,6710
17.394912326853,6711
17.397504326852,6712
17.400096326851,6713
17.40268832685,6714
17.405280326849,6715
17.407872326848,6716
17.410464326847,6717
17.413056326846,6718
17.415648326845,6719
17.418240326844,6720
17.420832326843,6721
17.423424326842,6722
17.426016326841,6723
17.42860832684,6724
17.431200326839,6725
17.433792326838,6726
17.436384326837,6727
17.438976326836,6728
17.441568326835,6729
17.444160326834,6730
17.446752326833,6731
17.449344326832,6732
17.451936326831,6733
17.45452832683,6734
17.457120326829,6735
17.459712326828,6736
17.462304326827,6737
17.464896326826,6738
17.467488326825,6739
17.470080326824,6740
17.472672326823,6741
17.475264326822,6742
17.477856326821,6743
17.48044832682,6744
17.483040326819,6745
17.485632326818,6746
17.488224326817,6747
17.490816326816,6748
